timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.665,1.632,-0.725,-0.23,-0.095,1.276,-0.336,0.576,-0.073,0.745,0.234,1.265,0.125,-0.042,0.791,0.337,0.283,-0.235,-0.133,0.327,-0.041,0.132,-0.271,-0.156,0.573,-0.406,0.112,-0.093,0.349,0.146,0.539,-0.319,-0.055,-0.11,-0.067,0.211,0.288,0.287,-0.13,-0.242,-0.203,-0.423,0.336,0.174,-0.031,-0.053,-0.193,0.194,0.182,0.059,0.013,0.042,-0.031,0.324,-0.19,-0.248,-0.09,-0.053,0.21,-0.196,0.03,-0.156,0.054,0.092,-0.084,-0.047,0.041,-0.014,0.227,0.138
50,1.322,1.809,-0.91,0.001,-0.107,1.263,-0.441,0.395,0.087,0.59,0.37,0.831,0.195,-0.177,0.643,0.151,0.018,-0.225,-0.024,0.138,0.182,0.239,-0.21,-0.117,0.277,-0.296,0.018,0.071,0.315,0.007,0.444,-0.146,0.005,-0.054,0.036,0.092,0.101,0.026,-0.054,-0.181,0.073,-0.184,0.359,0.15,-0.116,-0.088,0.003,0.014,0.105,0.067,-0.11,0.003,0.008,0.007,-0.056,-0.054,0.029,-0.204,0.038,-0.152,0.083,-0.126,0.056,-0.075,-0.221,-0.084,-0.077,-0.01,-0.03,0.104
100,1.649,1.566,-0.853,-0.202,-0.123,1.267,-0.28,0.269,-0.147,0.522,0.31,0.807,0.213,-0.038,0.401,0.009,0.011,-0.023,0.021,-0.015,-0.03,-0.099,-0.156,-0.079,0.349,-0.229,-0.074,0.154,0.592,-0.211,0.507,-0.007,-0.027,0.328,-0.167,0.19,-0.143,-0.198,-0.134,-0.112,-0.092,-0.276,0.278,-0.031,-0.152,0.019,-0.155,0.096,0.053,0.026,-0.097,0.209,0.107,0.147,0.119,-0.073,0.034,-0.101,0.031,-0.068,-0.104,-0.084,-0.049,-0.041,0.045,-0.016,-0.055,0.023,0.142,0.079
150,1.54,1.716,-1.019,0.002,-0.287,1.382,-0.591,0.38,0.015,0.385,0.414,0.771,0.34,-0.526,0.483,-0.177,-0.13,0.121,0.121,-0.218,0.059,0.092,0.107,-0.168,0.331,-0.083,0.058,0.322,0.438,-0.205,0.324,-0.358,-0.026,0.146,-0.004,0.089,-0.236,-0.178,-0.158,0.08,0.337,-0.06,0.346,0.216,-0.161,-0.14,-0.247,-0.222,0.061,0.015,-0.184,0.056,0.002,-0.17,0.094,0.099,0.058,-0.174,-0.146,-0.064,0.087,-0.094,-0.065,-0.152,-0.093,-0.112,-0.173,0.03,-0.035,0.16
200,1.515,1.739,-0.793,-0.221,-0.133,1.424,-0.434,0.448,0.032,0.665,0.361,0.843,0.203,-0.204,0.785,0.123,-0.006,-0.03,0.037,0.086,-0.068,0.068,-0.104,-0.123,0.493,-0.204,0.014,0.096,0.322,-0.054,0.522,-0.247,-0.064,0.072,0.05,0.079,-0.039,0.1,-0.056,-0.124,-0.122,-0.303,0.265,0.024,-0.059,-0.007,-0.297,0.105,0.135,-0.21,-0.081,-0.01,0.004,0.138,0.118,0.037,-0.091,-0.019,0.005,0.005,-0.161,-0.066,-0.076,-0.04,0.086,0.045,0.034,-0.007,0.098,0.052
250,1.448,1.798,-0.863,-0.227,-0.252,1.301,-0.569,0.27,-0.013,0.53,0.182,0.701,0.295,-0.254,0.8,0.204,0.078,-0.027,0.199,0.003,-0.119,0.149,-0.009,-0.202,0.269,-0.054,-0.012,0.197,0.222,-0.078,0.368,-0.191,0.024,0.189,-0.037,0.039,0.13,-0.13,0.006,-0.035,0.018,-0.241,0.336,0.107,0.045,0.014,-0.223,-0.099,0.228,-0.169,-0.211,0.096,-0.111,-0.025,0.123,0.008,-0.013,-0.147,-0.04,-0.038,-0.038,-0.084,-0.042,-0.101,0.02,0.005,-0.031,0.052,-0.033,0.092
300,1.385,1.871,-0.767,-0.085,-0.05,0.96,-0.793,0.387,-0.041,0.376,0.203,0.742,0.058,-0.379,0.548,0.136,-0.035,0.019,-0.065,0.082,0.167,0.16,-0.02,0.042,0.214,-0.013,0.046,0.108,0.262,0.022,0.283,-0.461,-0.028,0.004,0.09,0.054,0.115,0.183,-0.104,0.116,0.26,-0.056,0.119,0.3,-0.131,-0.138,-0.156,-0.29,0.395,-0.243,-0.155,-0.094,-0.186,-0.216,-0.117,-0.11,0.042,-0.117,-0.096,0.092,0.2,0.052,0.099,-0.099,-0.108,-0.029,-0.116,0.009,-0.123,0.032
350,1.629,1.534,-0.762,-0.046,-0.152,0.949,-0.482,0.333,-0.126,0.441,0.262,0.702,0.102,-0.27,0.504,0.21,0.001,-0.111,-0.173,0.2,0.086,0.353,-0.022,-0.08,0.152,0.01,0.144,0.165,0.152,0.099,0.161,-0.14,-0.05,-0.013,0.065,0.021,0.323,-0.04,-0.057,0.227,0.172,-0.026,0.213,0.366,-0.054,0.007,-0.136,-0.125,0.188,-0.07,-0.068,0.127,0.013,0.061,-0.124,-0.139,-0.002,-0.108,-0.05,-0.21,0.199,-0.101,0.023,-0.054,-0.207,-0.078,-0.109,0.029,-0.069,0.083
400,1.521,1.863,-1.058,-0.093,-0.301,1.381,-0.789,0.293,0.052,0.368,0.356,0.711,0.266,-0.525,0.537,-0.057,-0.208,0.053,0.145,0.03,0.01,0.213,0.186,-0.182,0.036,-0.042,-0.011,0.602,0.517,-0.051,0.043,-0.243,-0.085,0.133,-0.017,0.046,0.004,-0.208,-0.03,0.123,0.212,-0.075,0.237,0.168,-0.123,-0.059,-0.215,-0.366,0.131,-0.059,-0.3,0.203,-0.031,0.077,0.167,-0.011,-0.02,-0.187,-0.196,-0.099,0.156,-0.092,-0.017,-0.212,-0.246,0.012,-0.164,0.059,-0.098,0.115
450,1.373,1.383,-0.834,-0.095,-0.095,0.945,-0.492,0.184,-0.047,0.369,0.091,0.884,0.011,-0.074,0.393,0.117,0.15,-0.019,0.181,0.246,0.221,0.249,-0.065,-0.172,0.07,0.038,-0.138,0.361,0.246,-0.004,0.247,0.043,0.066,0.136,-0.071,-0.024,0.254,-0.185,0.011,0.089,0.184,-0.096,0.318,0.229,-0.141,-0.056,0.067,0.053,0.128,0.039,0.018,0.132,0.128,0.106,-0.172,-0.121,0.036,-0.132,0.025,-0.148,0.122,-0.14,0.046,0.022,-0.249,-0.164,0.067,-0.025,-0.008,0.066
