timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.733,1.845,-1.177,-0.321,0.093,1.46,-0.594,0.511,-0.131,0.694,0.254,1.093,0.205,-0.301,0.872,0.147,0.156,0.122,0.066,0.075,-0.045,0.054,-0.102,-0.074,0.575,-0.307,0.192,0.013,0.534,0.018,0.484,-0.35,0.025,0.012,-0.163,0.189,0.145,-0.002,-0.097,-0.057,0.004,-0.382,0.301,0.023,0.07,0.056,-0.265,0.061,0.197,-0.137,-0.103,0.06,0.052,0.152,0.096,0.004,-0.066,-0.094,-0.105,-0.044,-0.066,-0.089,-0.089,-0.105,0.001,0.048,-0.14,0.069,0.064,0.043
50,1.403,1.358,-1.067,-0.002,0.089,1.02,-0.61,0.302,-0.028,0.536,0.211,0.704,0.084,-0.272,0.616,0.154,0.058,-0.019,0.098,0.041,0.17,0.118,-0.002,-0.134,0.268,-0.159,0.061,0.273,0.341,-0.04,0.275,-0.173,0.012,0.013,-0.032,-0.023,0.127,0.049,-0.0,-0.034,0.202,-0.138,0.264,0.225,-0.163,-0.076,-0.123,0.11,0.088,0.109,-0.121,0.125,0.132,0.069,-0.087,-0.18,0.065,-0.102,0.068,-0.191,0.072,-0.165,-0.034,-0.036,-0.184,0.024,-0.052,0.001,0.086,0.133
100,1.515,1.514,-0.908,-0.096,-0.139,1.152,-0.769,0.313,0.015,0.411,0.215,0.742,0.09,-0.383,0.527,0.097,-0.052,-0.071,0.046,0.102,0.232,0.244,0.035,-0.153,0.148,0.046,-0.01,0.368,0.148,-0.079,0.358,-0.063,-0.202,0.226,0.029,-0.092,0.132,-0.149,0.035,0.016,0.219,-0.119,0.332,0.199,-0.155,-0.047,-0.055,-0.2,0.091,0.095,-0.235,0.111,-0.071,-0.218,0.125,0.023,0.104,-0.192,-0.083,0.048,0.04,-0.04,0.016,-0.135,-0.082,-0.065,-0.091,0.005,-0.094,0.023
150,1.421,1.59,-0.79,-0.145,0.06,0.998,-0.658,0.184,0.022,0.616,0.17,0.689,-0.041,-0.066,0.659,0.466,0.164,-0.248,-0.042,0.376,0.329,0.385,-0.148,-0.082,0.001,-0.014,-0.03,0.078,0.007,0.091,0.192,-0.037,-0.06,0.119,0.009,-0.005,0.457,0.095,0.129,0.036,0.275,0.073,0.299,0.383,-0.187,-0.036,0.011,0.131,0.155,0.024,0.006,0.037,0.089,0.148,-0.28,-0.301,-0.051,-0.094,0.139,-0.273,0.163,-0.108,0.069,-0.018,-0.307,-0.069,0.045,-0.023,-0.047,0.024
200,1.551,1.667,-0.883,-0.356,-0.218,1.407,-0.253,0.289,-0.041,0.791,0.431,1.076,0.199,0.031,0.693,0.26,0.172,-0.148,0.074,0.103,0.091,-0.067,-0.221,-0.094,0.345,-0.275,-0.054,0.155,0.445,-0.089,0.579,-0.047,-0.004,0.182,-0.041,0.182,0.109,-0.05,0.033,-0.09,-0.054,-0.329,0.297,0.125,-0.162,0.027,-0.143,0.237,0.011,0.065,-0.081,0.057,0.128,0.132,-0.002,-0.081,0.018,-0.163,0.013,-0.106,-0.061,-0.16,-0.05,-0.016,-0.062,-0.043,-0.043,0.014,0.132,0.109
250,2.058,2.106,-0.81,-0.517,-0.324,2.054,0.157,0.495,-0.073,0.988,0.576,1.446,0.701,0.092,0.873,0.084,0.007,-0.049,0.146,-0.225,-0.499,-0.378,-0.309,-0.229,0.834,-0.662,-0.104,-0.268,0.865,-0.238,0.827,-0.374,-0.013,0.11,-0.2,0.313,-0.271,0.198,-0.249,-0.346,-0.649,-0.735,0.275,-0.086,0.079,0.006,-0.792,0.046,0.139,-0.356,-0.369,-0.037,-0.184,-0.144,0.616,0.291,0.122,-0.091,-0.141,0.373,-0.305,0.006,-0.12,-0.171,0.471,0.135,-0.129,0.03,0.142,0.116
300,1.824,1.534,-0.871,-0.316,-0.065,1.358,-0.472,0.228,-0.192,0.511,0.41,1.203,0.16,-0.422,0.473,0.133,0.065,-0.179,0.066,0.069,0.141,0.194,-0.056,-0.002,0.3,-0.18,0.091,0.168,0.244,-0.031,0.328,-0.518,0.076,-0.019,0.087,0.09,0.172,0.236,-0.001,0.109,0.359,-0.103,0.181,0.295,-0.13,-0.146,-0.249,-0.256,0.284,-0.198,-0.125,0.088,-0.021,-0.041,-0.086,-0.177,-0.002,-0.125,-0.107,-0.103,0.245,-0.034,0.042,-0.154,-0.235,-0.104,-0.129,0.028,-0.048,0.057
350,1.648,1.788,-0.912,-0.189,-0.181,1.367,-0.636,0.333,-0.012,0.606,0.214,1.047,0.205,-0.11,0.637,0.16,0.061,-0.055,0.07,0.053,0.077,0.179,-0.192,-0.102,0.332,-0.081,0.041,0.113,0.281,-0.129,0.412,-0.356,-0.075,0.195,0.013,0.104,0.184,-0.052,-0.063,-0.119,0.132,-0.224,0.384,0.124,-0.097,-0.067,-0.286,-0.115,0.19,-0.119,-0.212,0.035,-0.036,-0.095,0.235,0.049,0.006,-0.146,-0.096,0.087,0.033,0.014,0.042,-0.112,-0.013,-0.025,-0.135,0.03,0.012,0.087
400,1.353,1.428,-0.944,0.004,-0.22,1.111,-0.628,0.181,0.058,0.396,0.186,0.741,0.214,-0.296,0.418,0.148,-0.026,-0.039,0.156,-0.029,0.162,0.38,0.086,-0.077,0.039,0.08,0.1,0.305,0.27,-0.039,0.103,-0.151,-0.025,0.272,0.051,0.044,0.111,-0.121,-0.011,0.16,0.364,0.011,0.291,0.243,-0.159,-0.133,0.057,-0.114,0.073,0.253,-0.163,0.199,0.028,0.009,-0.179,-0.192,0.065,-0.172,0.026,-0.241,0.203,-0.159,0.088,-0.053,-0.283,-0.121,-0.112,-0.031,0.045,0.095
450,1.586,1.762,-0.82,0.056,-0.082,1.209,-0.619,0.429,-0.103,0.522,0.242,0.685,0.043,-0.31,0.703,0.286,0.076,-0.025,-0.008,0.091,0.138,0.292,-0.016,-0.146,0.202,0.008,0.174,0.07,0.228,-0.071,0.291,-0.059,-0.064,0.018,0.037,-0.017,0.129,0.188,-0.13,0.051,0.325,-0.276,0.271,0.382,-0.082,-0.05,-0.222,-0.027,0.185,-0.069,-0.208,-0.003,-0.01,-0.027,0.043,-0.055,0.033,-0.162,-0.136,-0.038,0.072,-0.044,0.011,-0.109,-0.186,-0.03,-0.118,0.037,-0.123,0.072
