timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.493,1.384,-0.902,0.087,-0.14,1.049,-0.436,0.23,-0.078,0.275,0.269,0.605,0.127,-0.156,0.452,-0.033,0.002,-0.025,0.117,0.123,0.172,0.261,-0.095,-0.259,0.064,-0.027,0.108,0.316,0.254,-0.117,0.193,-0.025,0.062,0.184,-0.041,0.004,-0.054,-0.202,0.082,0.146,0.362,0.051,0.27,0.299,-0.15,-0.025,0.012,-0.0,-0.032,0.259,-0.083,0.284,0.17,0.116,-0.196,-0.175,0.064,-0.169,0.12,-0.314,0.136,-0.219,-0.012,-0.027,-0.223,-0.092,-0.087,-0.043,0.071,0.157
50,1.583,1.78,-0.802,-0.271,-0.116,1.55,-0.649,0.568,-0.051,0.733,0.355,1.113,0.322,-0.486,0.782,0.255,0.099,-0.024,-0.004,0.027,-0.077,0.136,-0.082,-0.149,0.56,-0.227,0.219,0.13,0.517,-0.117,0.475,-0.455,-0.177,0.013,-0.013,0.149,-0.01,0.178,-0.157,-0.01,0.072,-0.271,0.222,0.274,-0.12,-0.063,-0.262,-0.174,0.239,-0.165,-0.212,-0.104,-0.196,-0.15,0.046,0.015,-0.005,-0.144,-0.042,0.069,0.054,-0.057,0.044,-0.189,-0.123,0.012,-0.064,-0.053,-0.036,0.083
100,1.375,1.817,-0.87,-0.181,-0.142,1.399,-0.497,0.597,-0.083,0.464,0.302,0.681,0.271,-0.468,0.751,-0.001,-0.047,-0.018,-0.011,-0.058,-0.024,-0.033,-0.089,-0.076,0.54,-0.273,0.093,0.119,0.45,-0.121,0.371,-0.455,-0.114,-0.241,0.025,0.152,-0.228,0.107,-0.094,-0.052,0.051,-0.327,0.219,0.142,0.019,-0.11,-0.455,-0.178,0.195,-0.159,-0.168,-0.032,0.004,-0.051,0.174,0.082,0.002,-0.057,-0.094,0.065,-0.005,-0.058,-0.04,-0.142,-0.08,-0.005,-0.12,0.004,-0.013,0.107
150,1.626,1.486,-0.884,-0.056,-0.08,1.194,-0.594,0.595,-0.178,0.454,0.346,0.845,0.129,-0.524,0.676,0.127,0.008,-0.098,-0.06,0.276,0.067,0.19,0.027,-0.136,0.443,-0.223,0.237,0.15,0.417,-0.111,0.296,-0.478,-0.147,-0.187,0.114,-0.044,-0.0,0.08,-0.105,0.098,0.152,-0.247,0.164,0.353,0.083,0.003,-0.322,-0.179,0.123,-0.064,-0.189,0.069,-0.079,0.058,-0.013,-0.033,-0.011,-0.101,-0.079,-0.05,0.027,-0.102,0.001,-0.061,-0.046,-0.046,-0.151,0.028,-0.007,0.085
200,1.541,1.396,-1.028,-0.187,0.088,1.205,-0.389,0.474,-0.152,0.548,0.225,1.045,0.138,-0.143,0.65,0.043,0.131,0.061,0.033,0.023,0.066,-0.037,0.002,-0.163,0.475,-0.262,0.073,0.201,0.631,0.007,0.4,-0.095,0.016,0.12,-0.146,0.178,0.032,-0.219,-0.056,-0.054,-0.004,-0.225,0.4,0.159,-0.098,0.12,-0.105,0.067,-0.137,0.241,-0.219,0.435,0.156,0.227,0.021,-0.111,0.009,-0.143,0.042,-0.19,0.015,-0.199,-0.013,-0.027,-0.103,-0.013,-0.085,0.006,0.213,0.109
250,1.615,1.567,-0.845,0.069,-0.147,1.199,-0.641,0.652,-0.057,0.401,0.214,0.619,0.153,-0.62,0.753,0.265,0.059,0.055,-0.061,-0.161,0.055,0.345,0.04,-0.031,0.368,-0.132,0.423,0.046,0.267,-0.054,0.327,-0.342,-0.105,0.051,0.084,0.168,-0.087,0.296,-0.056,0.107,0.334,-0.017,0.138,0.309,-0.182,-0.075,-0.133,-0.191,0.04,-0.039,-0.086,-0.008,-0.081,0.028,-0.165,-0.056,-0.106,-0.101,0.065,-0.103,0.121,-0.087,0.083,-0.064,-0.194,-0.104,-0.155,-0.042,-0.019,0.019
300,1.21,1.461,-1.075,0.02,-0.007,1.025,-0.712,0.453,0.002,0.377,0.156,0.697,0.076,-0.44,0.608,0.045,0.071,-0.041,-0.001,0.166,0.134,0.245,0.035,-0.117,0.204,-0.047,0.118,0.287,0.311,0.061,0.167,-0.238,0.046,0.021,-0.035,0.069,0.153,0.027,-0.021,0.131,0.288,0.039,0.225,0.305,-0.143,-0.032,-0.066,-0.036,0.215,0.003,-0.049,-0.033,0.069,0.063,-0.153,-0.105,-0.065,-0.075,0.053,-0.179,0.065,-0.144,-0.009,-0.014,-0.189,-0.043,-0.052,-0.02,-0.013,0.092
350,1.514,1.892,-0.965,-0.26,-0.006,1.439,-0.504,0.55,-0.05,0.448,0.236,0.954,0.295,-0.501,1.014,0.313,0.058,-0.2,0.015,0.124,-0.008,0.121,-0.135,0.043,0.567,-0.294,0.201,0.044,0.343,0.077,0.393,-0.417,0.121,-0.306,0.234,-0.089,0.084,0.307,-0.057,-0.144,-0.015,-0.367,0.178,0.057,-0.016,-0.168,-0.224,-0.324,0.38,-0.211,-0.369,-0.169,-0.228,-0.177,0.253,0.148,0.101,-0.087,-0.081,0.196,-0.003,0.056,0.023,-0.169,0.008,0.062,-0.178,0.047,-0.101,0.018
400,1.686,1.626,-0.716,-0.238,-0.258,1.233,-0.084,0.159,-0.129,0.585,0.426,0.964,0.049,0.217,0.392,0.142,0.035,-0.193,0.005,0.225,0.007,0.162,-0.134,-0.218,0.045,-0.161,-0.109,0.174,0.24,0.051,0.426,0.265,0.106,0.216,-0.164,0.108,0.29,-0.043,0.005,-0.058,-0.022,-0.125,0.389,0.378,-0.109,-0.003,-0.16,0.278,0.018,0.165,0.026,0.163,0.121,0.363,-0.149,-0.134,-0.026,-0.083,0.171,-0.329,0.014,-0.187,0.023,0.142,-0.031,-0.158,-0.018,0.009,0.176,0.044
450,1.294,1.707,-0.897,-0.095,-0.091,1.412,-0.768,0.463,0.093,0.615,0.206,1.001,0.319,-0.454,0.911,0.3,0.161,-0.126,0.192,0.118,0.142,0.362,-0.121,-0.15,0.39,-0.192,0.156,0.152,0.354,-0.024,0.303,-0.49,-0.006,-0.184,0.126,0.038,0.129,0.145,-0.023,0.058,0.304,-0.231,0.307,0.339,-0.1,-0.105,-0.071,-0.015,0.131,0.162,-0.061,0.019,-0.013,0.072,-0.269,-0.1,0.052,-0.157,0.049,-0.15,0.109,-0.164,0.088,-0.071,-0.238,-0.062,-0.138,-0.018,-0.01,0.025
