timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.622,1.761,-0.773,-0.045,-0.108,1.272,-0.492,0.348,-0.084,0.565,0.383,0.734,0.184,-0.218,0.668,0.309,0.006,-0.117,-0.018,0.007,0.079,0.243,-0.096,-0.037,0.226,-0.104,0.131,0.133,0.257,-0.11,0.225,-0.171,-0.008,-0.076,0.082,0.011,0.102,0.146,-0.0,-0.006,0.13,-0.137,0.257,0.292,-0.118,-0.121,-0.276,-0.294,0.095,0.001,-0.227,0.006,-0.214,-0.14,-0.048,0.085,0.076,-0.202,-0.074,-0.04,0.033,-0.141,-0.012,-0.125,-0.056,-0.055,-0.134,-0.016,-0.092,0.126
50,1.557,1.616,-0.864,-0.205,0.019,1.179,-0.303,0.403,-0.085,0.695,0.332,1.076,0.037,0.054,0.681,0.302,0.185,-0.31,-0.212,0.377,0.11,0.14,-0.234,-0.2,0.327,-0.311,-0.047,0.064,0.049,0.056,0.53,-0.119,0.044,0.071,0.098,0.06,0.335,0.015,-0.099,-0.089,-0.036,-0.219,0.401,0.27,0.043,0.015,-0.21,0.085,0.211,-0.067,-0.027,0.097,-0.046,0.221,-0.066,-0.031,-0.003,-0.13,-0.042,-0.104,0.0,-0.144,-0.017,0.027,-0.063,-0.027,0.013,0.021,0.031,0.085
100,1.35,2.111,-0.956,-0.117,-0.466,1.332,-0.579,0.456,0.013,0.447,0.462,0.959,0.328,-0.373,0.511,0.009,-0.061,-0.136,-0.133,0.196,0.025,0.114,-0.085,-0.262,0.343,-0.156,-0.014,0.392,0.34,0.093,0.39,-0.238,-0.105,-0.014,0.107,-0.031,-0.135,-0.313,-0.165,-0.025,0.033,-0.177,0.36,0.18,0.021,-0.121,-0.047,-0.189,0.065,0.13,-0.258,0.176,-0.085,0.022,-0.011,-0.003,0.133,-0.194,-0.029,-0.1,0.137,-0.185,0.086,-0.147,-0.181,-0.099,-0.169,0.017,-0.004,0.115
150,1.445,1.881,-0.857,0.039,0.027,1.282,-0.74,0.778,-0.037,0.581,0.281,0.935,0.081,-0.43,0.82,0.149,0.056,-0.196,-0.225,0.123,0.038,0.229,-0.089,-0.008,0.494,-0.254,0.292,0.081,0.268,0.018,0.294,-0.612,-0.15,-0.196,0.179,0.155,-0.002,0.197,-0.117,0.168,0.216,-0.133,0.101,0.425,0.004,-0.127,-0.255,-0.289,0.193,-0.122,-0.182,0.045,-0.084,-0.035,-0.082,-0.013,-0.017,-0.109,-0.06,-0.021,0.155,-0.1,0.1,-0.137,-0.271,-0.067,-0.078,-0.009,-0.072,0.073
200,1.72,1.639,-0.877,-0.143,-0.112,1.432,-0.55,0.413,-0.006,0.48,0.249,1.305,0.203,-0.133,0.761,0.193,0.026,-0.095,0.09,0.117,0.121,0.203,-0.08,-0.179,0.402,-0.223,0.044,0.24,0.409,0.011,0.392,-0.321,-0.089,0.029,0.152,0.039,0.115,0.072,-0.092,-0.051,0.104,-0.269,0.381,0.277,-0.172,-0.093,-0.226,-0.097,0.167,0.036,-0.083,0.032,-0.049,0.13,-0.081,-0.081,-0.025,-0.141,0.06,-0.096,0.057,-0.126,0.033,-0.066,-0.082,-0.094,-0.032,-0.004,0.038,0.074
250,1.573,1.89,-0.846,-0.112,-0.241,1.35,-0.439,0.491,-0.003,0.439,0.361,0.943,0.207,-0.315,0.679,0.155,-0.005,-0.052,0.008,-0.01,-0.024,0.127,-0.015,-0.187,0.405,-0.178,0.071,0.252,0.401,-0.036,0.39,-0.297,0.008,0.004,0.107,0.006,-0.017,-0.03,-0.091,0.051,0.112,-0.232,0.312,0.245,-0.095,-0.005,-0.199,-0.119,-0.003,0.036,-0.246,0.087,0.023,-0.079,0.104,0.054,0.032,-0.186,-0.066,-0.036,0.063,-0.13,0.001,-0.135,-0.109,-0.021,-0.189,0.022,-0.007,0.101
300,1.38,1.961,-0.889,-0.166,-0.205,1.313,-0.544,0.437,0.049,0.551,0.292,0.715,0.262,-0.289,0.744,0.121,-0.009,-0.054,-0.041,-0.009,-0.097,0.191,0.05,-0.178,0.416,-0.164,0.099,0.187,0.325,-0.002,0.376,-0.304,-0.011,0.053,0.058,0.071,0.044,-0.056,-0.148,0.059,0.015,-0.157,0.23,0.24,0.103,-0.063,-0.228,-0.144,0.224,-0.055,-0.154,0.002,-0.138,-0.046,0.002,-0.013,0.024,-0.128,-0.021,0.028,0.054,-0.067,0.029,-0.13,-0.09,-0.013,-0.099,-0.013,-0.078,0.064
350,1.381,1.919,-0.885,-0.045,-0.121,1.292,-0.541,0.564,-0.113,0.595,0.483,0.922,0.309,-0.362,0.655,0.056,-0.02,-0.24,-0.153,0.031,0.051,-0.022,-0.208,-0.034,0.519,-0.372,0.284,0.115,0.366,-0.182,0.367,-0.507,-0.124,-0.329,0.174,0.144,-0.21,0.242,-0.136,-0.051,0.102,-0.328,0.187,0.167,0.021,-0.023,-0.5,-0.224,0.101,-0.354,-0.195,-0.154,-0.125,-0.205,0.312,0.299,-0.0,-0.069,-0.165,0.16,-0.133,0.019,-0.19,-0.171,0.098,0.055,-0.148,0.049,-0.071,0.072
400,1.601,1.604,-0.863,-0.118,0.011,1.199,-0.636,0.57,-0.196,0.587,0.278,0.811,0.092,-0.33,0.736,0.264,0.134,-0.122,-0.076,0.146,0.22,0.218,-0.106,0.024,0.427,-0.132,0.33,0.07,0.239,-0.052,0.406,-0.437,-0.025,-0.04,0.17,0.134,0.15,0.027,0.039,0.122,0.288,-0.025,0.188,0.307,-0.038,-0.029,-0.177,-0.105,0.051,0.03,-0.021,0.008,0.004,0.147,-0.114,-0.023,-0.1,-0.076,-0.042,-0.131,0.035,-0.146,-0.081,0.027,-0.142,-0.067,-0.061,-0.047,0.039,0.042
450,1.769,1.724,-0.841,-0.277,-0.09,1.407,-0.22,0.452,-0.184,0.603,0.447,1.149,0.242,-0.168,0.617,0.117,0.019,-0.122,-0.149,-0.036,-0.141,0.034,-0.126,0.009,0.483,-0.359,0.099,-0.031,0.384,0.017,0.484,-0.238,0.004,0.06,0.058,0.099,-0.071,0.294,-0.112,-0.081,-0.181,-0.324,0.219,0.226,-0.09,-0.035,-0.333,-0.135,0.144,-0.139,-0.174,-0.139,-0.195,-0.084,0.024,0.183,0.142,-0.19,-0.159,0.225,-0.028,0.006,-0.021,-0.129,0.049,-0.021,-0.063,-0.008,-0.017,0.024
