timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.643,1.599,-0.883,-0.301,-0.159,1.358,-0.158,0.241,-0.01,0.641,0.341,1.108,0.333,0.089,0.707,0.207,-0.015,-0.202,0.077,0.115,0.016,0.212,-0.287,-0.101,0.393,-0.28,-0.007,-0.088,0.328,-0.009,0.331,-0.121,0.063,0.087,-0.047,0.161,0.223,0.203,-0.047,-0.159,-0.061,-0.258,0.331,0.114,-0.202,0.023,-0.265,0.089,0.188,-0.151,-0.051,-0.057,-0.011,0.103,0.095,0.006,0.009,-0.111,-0.008,0.019,0.004,-0.035,0.04,-0.065,-0.039,-0.062,-0.028,-0.037,-0.005,0.026
50,1.751,1.579,-0.97,-0.14,-0.072,1.472,-0.407,0.22,-0.018,0.626,0.268,1.101,0.4,-0.161,0.794,0.267,0.19,0.003,0.33,0.05,0.111,0.151,-0.063,-0.165,0.344,-0.14,-0.065,0.18,0.481,-0.113,0.455,-0.257,0.106,0.248,-0.114,0.268,0.182,0.033,0.013,0.023,0.2,-0.205,0.38,0.181,-0.214,-0.073,-0.118,0.27,0.106,0.083,0.027,0.204,0.206,0.232,-0.231,-0.244,-0.032,-0.151,0.052,-0.193,0.075,-0.186,-0.063,0.031,-0.139,-0.059,-0.011,0.002,0.113,0.108
100,1.507,1.757,-0.816,-0.08,-0.196,1.296,-0.517,0.455,-0.099,0.507,0.494,0.789,0.192,-0.413,0.661,0.098,-0.038,-0.184,-0.152,0.18,0.049,0.265,-0.112,-0.204,0.46,-0.116,0.159,0.236,0.211,-0.052,0.316,-0.182,-0.209,-0.133,0.046,0.018,-0.177,-0.004,-0.188,0.028,0.145,-0.214,0.165,0.34,-0.055,-0.156,-0.177,-0.311,0.147,-0.076,-0.347,0.03,-0.132,-0.116,0.071,-0.054,0.027,-0.123,-0.074,-0.076,0.161,-0.065,0.071,-0.2,-0.236,-0.022,-0.183,0.052,-0.096,0.116
150,1.7,1.536,-0.802,-0.193,-0.144,1.358,-0.557,0.218,-0.172,0.58,0.243,1.258,0.225,-0.092,0.725,0.425,0.164,-0.168,0.065,0.217,0.196,0.418,-0.272,-0.036,0.275,-0.093,0.197,0.265,0.211,0.079,0.329,-0.27,-0.082,0.073,0.076,0.052,0.207,0.065,-0.084,0.078,0.215,-0.102,0.249,0.273,-0.287,-0.071,0.025,-0.071,0.136,0.067,-0.089,-0.024,0.043,0.067,-0.131,-0.184,-0.027,-0.137,0.087,-0.152,0.065,-0.164,0.069,-0.067,-0.189,-0.085,-0.067,-0.064,0.043,0.068
200,1.611,1.746,-0.897,0.131,-0.154,1.322,-0.367,0.486,-0.025,0.447,0.467,0.855,0.351,-0.432,0.516,-0.083,-0.168,-0.074,-0.008,-0.029,-0.09,0.054,-0.104,-0.119,0.614,-0.301,0.158,0.129,0.45,-0.161,0.348,-0.481,-0.253,-0.187,0.206,0.061,-0.256,0.321,-0.081,-0.139,0.134,-0.233,0.154,0.2,-0.122,-0.13,-0.361,-0.169,0.082,-0.194,-0.156,-0.184,-0.134,-0.036,0.165,0.152,-0.0,-0.103,-0.084,0.042,-0.031,-0.082,-0.087,-0.169,0.002,0.059,-0.105,-0.024,0.062,0.114
250,1.882,1.65,-0.838,-0.441,-0.083,1.494,0.035,0.388,-0.193,0.876,0.521,1.481,0.284,0.361,0.569,0.262,0.176,-0.331,-0.127,0.301,-0.048,-0.106,-0.447,-0.001,0.607,-0.446,-0.023,-0.103,0.398,0.005,0.788,-0.164,0.006,0.045,-0.105,0.192,0.082,0.069,-0.041,-0.263,-0.364,-0.406,0.299,0.058,0.046,0.068,-0.439,0.17,0.13,-0.257,-0.002,0.025,-0.026,0.21,0.209,-0.024,-0.06,-0.071,0.019,0.075,-0.189,-0.137,-0.063,-0.005,0.196,-0.008,0.08,-0.014,0.186,0.07
300,1.906,1.735,-0.726,-0.134,-0.108,1.453,-0.484,0.369,-0.207,0.399,0.43,1.042,0.298,-0.575,0.716,0.125,0.022,-0.094,0.078,0.016,0.034,0.193,0.036,0.034,0.431,-0.251,0.282,0.109,0.264,-0.106,0.261,-0.893,0.019,-0.353,0.322,0.078,-0.093,0.34,0.074,0.258,0.34,-0.108,-0.025,0.185,0.01,-0.062,-0.473,-0.248,0.145,-0.359,-0.02,-0.18,-0.055,-0.112,-0.09,-0.014,-0.105,-0.095,-0.08,0.064,0.039,-0.018,-0.003,-0.11,-0.119,-0.017,-0.116,-0.031,-0.113,0.06
350,1.312,1.581,-0.759,-0.056,-0.034,1.121,-0.663,0.441,-0.082,0.583,0.178,0.912,0.131,-0.294,0.695,0.409,0.177,-0.093,-0.121,0.142,0.181,0.307,-0.086,0.089,0.286,-0.132,0.165,0.032,0.278,0.094,0.216,-0.42,-0.138,0.0,0.176,0.125,0.177,0.183,0.003,0.098,0.123,-0.054,0.09,0.302,-0.168,-0.079,-0.073,-0.184,0.213,-0.082,-0.048,-0.121,-0.111,0.02,-0.159,-0.029,0.01,-0.076,-0.005,-0.029,0.11,-0.079,0.044,-0.073,-0.184,-0.087,-0.051,-0.01,-0.037,-0.016
400,1.279,1.658,-0.777,-0.015,-0.103,0.999,-0.752,0.428,-0.064,0.558,0.208,0.867,0.054,-0.141,0.66,0.403,0.117,-0.329,-0.051,0.336,0.313,0.41,-0.23,-0.2,0.248,-0.146,0.047,0.17,0.074,0.077,0.181,-0.266,-0.171,-0.183,0.132,-0.043,0.212,0.118,0.014,0.164,0.303,-0.088,0.183,0.507,-0.032,-0.082,-0.088,-0.014,0.224,-0.093,0.017,-0.072,0.053,0.025,-0.248,-0.178,-0.018,-0.124,-0.03,-0.112,0.206,-0.099,0.09,-0.048,-0.349,-0.125,0.021,-0.011,-0.084,0.047
450,1.437,1.445,-0.944,0.088,-0.125,1.128,-0.347,0.207,0.004,0.467,0.311,0.77,0.249,-0.11,0.589,0.07,-0.06,-0.03,0.044,0.138,0.067,0.279,-0.12,-0.198,0.131,-0.044,-0.069,0.31,0.229,-0.088,0.222,0.078,-0.045,0.078,-0.017,-0.011,0.103,-0.038,-0.08,0.156,0.295,-0.103,0.378,0.349,-0.184,-0.142,-0.024,0.055,0.199,0.063,-0.089,0.093,0.089,0.049,-0.168,-0.201,0.061,-0.154,0.09,-0.17,0.183,-0.156,0.075,-0.017,-0.177,-0.088,-0.085,0.027,0.049,0.086
