timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.467,1.945,-0.908,-0.185,-0.229,1.412,-0.452,0.412,-0.057,0.538,0.326,0.887,0.255,-0.326,0.682,0.016,0.003,-0.03,0.096,-0.091,-0.2,-0.014,-0.072,-0.169,0.422,-0.114,0.05,0.226,0.449,-0.034,0.42,-0.392,-0.077,0.011,-0.069,0.055,-0.048,0.061,-0.178,-0.066,-0.016,-0.405,0.225,0.09,0.065,-0.07,-0.322,-0.25,0.238,-0.259,-0.332,0.045,-0.126,-0.152,0.31,0.224,0.038,-0.13,-0.185,0.131,-0.016,-0.039,-0.066,-0.128,0.031,0.021,-0.135,0.035,-0.053,0.124
50,1.511,1.739,-0.944,-0.005,-0.325,1.4,-0.61,0.4,0.118,0.395,0.443,0.844,0.294,-0.395,0.654,0.052,-0.011,-0.089,0.085,-0.047,0.112,0.278,0.038,-0.136,0.309,-0.138,0.098,0.348,0.307,-0.087,0.26,-0.308,-0.119,0.051,0.215,0.001,-0.185,0.04,-0.112,0.066,0.284,-0.139,0.229,0.32,-0.26,-0.121,-0.098,-0.26,0.12,0.02,-0.208,-0.058,-0.015,-0.22,-0.005,0.004,0.096,-0.215,-0.024,-0.053,0.152,-0.096,0.029,-0.186,-0.263,-0.042,-0.086,-0.007,-0.058,0.145
100,1.634,1.686,-0.986,-0.094,-0.148,1.469,-0.418,0.305,0.053,0.679,0.449,0.99,0.323,-0.174,0.652,0.094,0.07,-0.058,0.097,0.044,0.082,0.146,-0.115,-0.221,0.24,-0.169,0.044,0.178,0.263,-0.087,0.42,-0.066,0.052,0.243,-0.016,0.028,0.094,-0.083,-0.082,-0.11,0.123,-0.194,0.399,0.153,-0.067,0.013,-0.123,-0.059,0.119,-0.049,-0.214,0.143,0.04,0.11,0.16,-0.011,0.046,-0.122,-0.017,-0.103,0.053,-0.118,-0.077,-0.079,-0.127,-0.041,-0.029,0.033,0.054,0.084
150,1.681,1.573,-0.812,0.108,-0.055,1.289,-0.309,0.426,-0.049,0.511,0.346,0.752,0.326,-0.27,0.505,0.206,-0.155,-0.131,-0.039,-0.174,-0.017,0.153,-0.123,-0.079,0.441,-0.237,0.192,-0.086,0.598,-0.131,0.257,-0.097,-0.172,0.067,-0.098,0.181,-0.152,0.181,-0.258,-0.067,-0.035,-0.321,0.304,0.333,-0.084,-0.085,-0.282,0.001,0.037,0.046,-0.253,-0.022,-0.048,-0.032,0.158,0.106,0.148,-0.177,-0.102,-0.013,-0.105,-0.13,-0.138,-0.132,0.044,0.095,-0.203,0.051,0.09,0.19
200,1.271,1.714,-0.89,-0.191,-0.125,1.383,-0.438,0.54,0.056,0.574,0.239,0.944,0.341,-0.236,0.791,0.076,0.098,-0.154,0.182,-0.032,-0.066,-0.037,-0.062,-0.115,0.662,-0.3,-0.03,0.022,0.455,-0.083,0.631,-0.302,0.026,0.043,-0.065,0.147,-0.012,-0.043,-0.051,-0.141,-0.101,-0.436,0.315,0.104,-0.067,0.008,-0.332,0.011,0.026,-0.044,-0.287,0.135,-0.094,-0.025,0.18,0.037,0.085,-0.165,-0.149,0.037,-0.044,-0.119,-0.066,-0.127,0.009,0.004,-0.133,0.013,0.066,0.145
250,1.399,1.652,-0.713,-0.274,0.028,1.101,-0.683,0.542,-0.201,0.63,0.144,1.147,0.026,-0.23,0.87,0.518,0.234,-0.292,-0.103,0.451,0.098,0.298,-0.281,-0.028,0.415,-0.181,0.159,0.042,0.134,0.141,0.451,-0.532,-0.26,-0.242,0.21,0.113,0.179,0.16,0.035,0.166,0.153,-0.156,0.111,0.34,-0.053,-0.077,-0.262,-0.021,0.044,-0.099,-0.115,-0.01,-0.059,0.07,-0.062,-0.102,-0.021,-0.041,-0.0,-0.066,0.078,-0.168,-0.006,-0.003,-0.252,-0.055,0.005,-0.042,0.037,0.06
300,1.313,1.428,-0.76,0.017,0.089,0.808,-0.743,0.397,-0.095,0.357,0.115,0.643,-0.032,-0.295,0.648,0.329,0.13,-0.116,-0.101,0.229,0.265,0.386,-0.139,-0.036,0.093,-0.072,0.316,0.04,0.043,0.01,0.207,-0.309,-0.036,-0.053,0.19,0.035,0.297,0.271,0.019,0.107,0.356,0.009,0.136,0.302,-0.211,-0.059,-0.015,-0.187,0.257,-0.172,-0.193,-0.122,-0.091,-0.041,-0.092,-0.019,0.011,-0.08,-0.066,-0.054,0.137,-0.028,0.012,-0.064,-0.302,-0.115,-0.066,-0.015,-0.139,0.046
350,1.385,1.552,-1.027,-0.106,0.003,1.252,-0.732,0.398,0.039,0.489,0.254,0.744,0.093,-0.326,0.71,0.23,0.119,0.093,0.077,0.044,0.117,0.208,-0.01,-0.096,0.26,-0.002,0.138,0.228,0.324,-0.011,0.376,-0.174,0.086,0.148,-0.088,0.079,0.139,-0.171,-0.043,0.112,0.128,-0.13,0.335,0.188,-0.08,0.01,-0.097,-0.034,0.096,0.014,-0.219,0.162,0.004,0.063,0.009,0.004,0.076,-0.115,-0.135,0.016,0.059,-0.077,-0.016,-0.017,-0.105,-0.118,-0.078,0.018,-0.027,0.024
400,1.621,1.929,-0.828,-0.274,-0.092,1.395,-0.584,0.502,-0.141,0.65,0.294,1.076,0.103,-0.31,0.8,0.358,0.114,-0.115,0.035,0.241,0.178,0.302,-0.177,-0.118,0.425,-0.14,-0.023,0.285,0.391,-0.002,0.356,-0.135,-0.088,0.04,-0.015,-0.048,0.253,0.011,-0.02,0.069,0.161,-0.225,0.258,0.311,-0.078,0.038,-0.093,-0.029,0.173,-0.072,-0.055,-0.007,-0.006,0.036,-0.115,-0.104,-0.013,-0.19,-0.02,-0.066,0.073,-0.16,0.039,-0.079,-0.126,-0.021,-0.074,-0.011,0.051,0.134
450,1.488,1.597,-1.023,-0.006,-0.015,1.211,-0.49,0.277,0.014,0.574,0.281,0.808,-0.02,0.01,0.667,0.295,0.112,-0.154,0.004,0.355,0.115,0.269,-0.091,-0.165,0.135,-0.007,-0.147,0.265,0.321,0.073,0.306,0.303,0.097,0.116,-0.194,0.007,0.395,-0.059,0.068,0.053,0.092,-0.149,0.296,0.39,-0.09,0.055,-0.059,0.092,0.155,0.032,-0.038,0.108,0.072,0.173,-0.174,-0.241,-0.102,-0.107,0.167,-0.226,0.116,-0.136,0.098,0.006,-0.194,-0.037,0.017,-0.045,0.032,0.105
