timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.619,1.376,-0.866,-0.088,0.054,1.02,-0.493,0.354,-0.261,0.295,0.304,0.982,0.08,-0.292,0.374,0.257,0.009,-0.058,-0.031,0.237,0.175,0.066,-0.073,-0.049,0.22,-0.084,0.112,0.284,0.396,0.003,0.268,-0.042,-0.095,-0.073,-0.074,-0.006,0.037,-0.039,-0.1,0.172,0.228,-0.074,0.163,0.318,-0.082,-0.032,-0.132,-0.136,-0.021,-0.024,-0.117,0.17,0.069,0.044,-0.071,-0.039,0.01,-0.123,-0.066,-0.059,0.038,-0.107,0.024,-0.076,-0.163,-0.091,-0.172,0.024,0.032,0.138
50,1.465,1.537,-0.837,0.022,0.029,1.041,-0.768,0.416,-0.045,0.552,0.238,0.889,-0.02,-0.29,0.683,0.462,0.168,-0.192,-0.133,0.166,0.381,0.443,-0.071,-0.029,0.231,-0.086,0.139,0.22,0.122,0.166,0.179,-0.244,-0.006,-0.071,0.162,-0.046,0.49,0.295,0.053,0.007,0.414,0.032,0.312,0.406,-0.262,-0.056,0.099,-0.095,0.259,0.089,0.096,-0.105,-0.05,0.142,-0.412,-0.195,-0.043,-0.159,0.064,-0.254,0.208,-0.142,0.091,-0.017,-0.357,-0.113,-0.113,-0.007,-0.062,0.017
100,1.511,1.745,-0.676,-0.343,0.055,1.16,-0.691,0.513,-0.146,0.635,0.059,0.95,-0.019,-0.187,0.827,0.449,0.149,-0.208,-0.165,0.33,0.163,0.11,-0.192,0.062,0.362,-0.285,0.058,0.026,0.255,0.119,0.415,-0.427,-0.09,-0.055,0.152,0.084,0.157,0.128,-0.057,0.017,0.061,-0.225,0.168,0.163,-0.044,-0.057,-0.196,-0.167,0.224,-0.187,-0.081,-0.083,-0.153,0.064,-0.088,-0.058,-0.057,0.007,0.013,0.06,0.022,-0.045,0.065,-0.065,-0.138,-0.086,0.057,-0.048,-0.068,-0.017
150,1.341,1.428,-0.893,-0.003,-0.239,1.112,-0.621,0.144,0.146,0.35,0.232,0.521,0.232,-0.343,0.573,0.129,0.048,0.048,0.176,-0.167,0.159,0.281,0.239,-0.105,-0.052,0.165,-0.059,0.428,0.166,0.046,0.122,-0.032,0.126,0.389,0.03,-0.059,0.11,-0.179,0.052,0.158,0.371,0.116,0.3,0.32,-0.31,-0.069,0.078,-0.13,0.097,0.215,-0.199,0.121,0.028,-0.055,-0.153,-0.114,0.056,-0.21,-0.021,-0.239,0.208,-0.157,0.087,-0.05,-0.326,-0.079,-0.118,-0.037,0.002,0.122
200,1.375,1.57,-1.012,-0.052,-0.099,1.098,-0.615,0.402,-0.067,0.342,0.305,0.718,0.191,-0.606,0.459,-0.101,-0.14,0.032,0.001,0.048,0.099,0.081,0.023,-0.109,0.31,-0.168,0.071,0.318,0.394,-0.1,0.223,-0.279,-0.161,-0.1,-0.005,0.018,-0.125,-0.046,-0.148,0.101,0.393,-0.122,0.255,0.329,-0.068,-0.172,-0.227,-0.154,0.14,-0.015,-0.161,0.095,-0.065,-0.149,-0.058,-0.006,0.076,-0.152,-0.099,-0.116,0.126,-0.106,0.021,-0.163,-0.092,-0.106,-0.239,0.033,0.022,0.136
250,1.79,1.64,-0.709,-0.105,-0.028,1.23,-0.409,0.418,-0.192,0.775,0.406,1.164,0.095,-0.05,0.786,0.4,0.195,-0.269,-0.09,0.311,0.182,0.225,-0.381,-0.143,0.417,-0.272,0.124,-0.015,0.205,-0.004,0.412,-0.246,-0.097,-0.192,0.123,0.038,0.293,0.333,-0.017,-0.11,0.096,-0.27,0.303,0.346,-0.135,-0.095,-0.226,0.22,0.229,-0.035,0.109,-0.129,-0.012,0.157,-0.23,-0.149,-0.04,-0.137,0.057,-0.079,0.078,-0.082,0.073,0.029,-0.089,-0.053,-0.022,0.008,0.013,0.03
300,1.632,1.561,-1.042,0.017,-0.067,1.218,-0.567,0.327,-0.045,0.375,0.349,0.884,0.173,-0.45,0.48,-0.083,-0.087,-0.022,0.025,-0.182,0.038,0.147,0.054,-0.079,0.292,-0.223,0.111,0.3,0.496,-0.078,0.211,-0.42,-0.053,-0.003,0.051,0.069,-0.178,-0.017,-0.172,-0.026,0.06,-0.168,0.312,0.016,-0.173,-0.094,-0.054,-0.356,0.196,-0.096,-0.336,0.107,-0.108,-0.117,-0.007,0.019,0.082,-0.132,-0.1,-0.029,0.169,-0.048,0.024,-0.182,-0.179,-0.058,-0.216,0.054,-0.096,0.115
350,1.551,1.613,-1.064,-0.19,0.008,1.147,-0.676,0.252,-0.083,0.58,0.275,0.777,0.139,-0.295,0.678,0.095,0.022,-0.109,0.098,0.206,0.14,0.208,0.042,-0.168,0.201,-0.099,-0.092,0.403,0.341,-0.071,0.172,-0.147,-0.013,0.085,-0.054,0.141,0.182,-0.094,0.073,0.123,0.339,-0.119,0.326,0.352,-0.135,-0.097,-0.042,-0.024,0.141,0.126,-0.098,0.119,0.05,0.03,-0.221,-0.157,0.047,-0.181,0.054,-0.24,0.161,-0.111,0.118,-0.067,-0.304,-0.172,-0.067,-0.022,0.025,0.085
400,1.61,1.841,-0.744,-0.155,-0.244,1.408,-0.459,0.55,-0.083,0.556,0.354,0.911,0.323,-0.401,0.745,0.055,-0.026,-0.148,-0.017,0.192,-0.058,0.142,-0.078,-0.123,0.479,-0.222,0.117,0.235,0.506,-0.03,0.287,-0.432,-0.126,-0.258,0.091,0.087,-0.047,0.104,-0.143,0.059,0.14,-0.301,0.155,0.146,-0.035,-0.138,-0.204,-0.137,0.175,-0.193,-0.139,-0.042,-0.085,-0.087,-0.049,0.031,0.073,-0.113,-0.077,0.007,0.091,-0.057,0.014,-0.128,-0.124,-0.061,-0.143,0.003,-0.065,0.04
450,1.71,1.993,-0.768,-0.185,-0.21,1.283,-0.492,0.314,-0.119,0.403,0.288,0.819,0.167,-0.345,0.581,0.193,-0.11,-0.184,-0.067,0.151,-0.023,0.249,-0.017,-0.024,0.251,-0.134,0.122,0.056,0.239,-0.083,0.251,-0.375,-0.176,-0.046,0.1,-0.018,-0.062,0.183,-0.091,0.088,0.192,-0.26,0.035,0.348,-0.093,-0.124,-0.368,-0.371,0.231,-0.265,-0.246,-0.078,-0.177,-0.204,0.082,-0.082,0.014,-0.128,-0.14,0.038,0.094,-0.01,0.086,-0.186,-0.107,-0.062,-0.139,0.049,-0.11,0.112
