timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.696,1.553,-0.877,-0.267,-0.134,1.332,-0.223,0.347,-0.13,0.695,0.426,0.866,0.134,-0.082,0.468,0.01,0.108,-0.085,-0.073,0.159,0.031,-0.009,-0.093,-0.24,0.375,-0.296,-0.04,0.055,0.416,-0.101,0.556,0.021,-0.055,0.15,-0.18,0.187,0.023,0.025,-0.194,-0.138,-0.112,-0.394,0.212,0.055,0.052,-0.015,-0.304,0.302,-0.003,-0.037,0.006,0.132,0.081,0.19,0.051,0.036,-0.065,-0.097,-0.042,-0.059,-0.108,-0.093,-0.079,-0.003,0.02,-0.02,-0.028,0.017,0.088,0.079
50,1.47,1.465,-0.898,-0.183,-0.174,1.128,-0.371,0.318,-0.041,0.543,0.276,0.776,0.159,-0.113,0.599,0.142,0.132,-0.174,-0.011,0.182,0.08,0.118,-0.134,-0.116,0.254,-0.197,0.026,0.095,0.143,0.051,0.375,-0.111,-0.012,0.179,0.02,0.069,0.15,-0.147,-0.023,0.037,0.085,-0.179,0.292,0.197,0.013,0.001,-0.207,0.024,0.04,0.015,-0.131,0.178,0.045,0.069,-0.002,-0.109,0.023,-0.135,-0.048,-0.08,0.055,-0.07,0.074,-0.021,-0.118,-0.049,-0.17,0.009,0.036,0.125
100,1.848,1.513,-0.849,-0.333,-0.038,1.139,-0.313,0.325,-0.289,0.563,0.444,1.27,0.24,-0.139,0.505,0.07,0.107,-0.149,0.024,0.187,0.009,0.041,-0.189,-0.053,0.392,-0.24,0.074,0.155,0.35,-0.066,0.468,-0.213,-0.044,-0.042,0.022,0.047,0.047,0.061,-0.098,0.022,-0.061,-0.276,0.137,0.084,-0.034,-0.055,-0.167,-0.145,0.126,-0.066,-0.143,-0.038,-0.047,-0.024,0.174,0.03,-0.057,-0.133,-0.048,-0.088,-0.017,-0.103,-0.016,-0.118,-0.067,-0.02,-0.06,0.025,0.022,0.089
150,1.427,1.658,-0.837,-0.199,0.004,1.125,-0.703,0.625,-0.09,0.571,0.115,0.895,-0.004,-0.197,0.816,0.412,0.198,-0.062,-0.029,0.293,0.067,0.146,-0.141,-0.112,0.42,-0.239,0.142,0.112,0.354,0.122,0.365,-0.167,-0.087,-0.112,-0.09,0.099,0.258,0.067,-0.027,-0.021,0.099,-0.229,0.254,0.325,0.018,-0.013,-0.201,0.071,0.125,-0.069,-0.076,0.061,0.01,0.119,-0.154,-0.085,0.018,-0.118,-0.027,-0.131,-0.001,-0.175,0.024,-0.011,-0.191,-0.096,-0.079,0.044,0.039,0.094
200,1.702,1.632,-0.814,-0.105,-0.192,1.29,-0.581,0.31,-0.007,0.514,0.265,0.876,0.251,-0.307,0.655,0.256,0.104,-0.059,0.147,0.039,0.085,0.415,-0.027,-0.072,0.243,-0.079,0.279,0.162,0.282,-0.117,0.244,-0.476,0.065,0.048,0.015,0.04,0.172,-0.019,-0.028,0.188,0.32,0.031,0.295,0.322,-0.029,-0.025,-0.188,-0.223,0.098,-0.082,-0.102,0.017,-0.057,-0.046,-0.013,0.042,0.002,-0.166,-0.071,0.067,0.059,-0.045,0.009,-0.051,-0.085,-0.037,-0.063,0.011,-0.093,0.011
250,1.543,1.422,-0.847,-0.027,-0.113,1.057,-0.424,0.282,-0.006,0.421,0.312,0.726,0.078,-0.178,0.477,0.215,0.184,0.027,0.005,-0.041,0.108,0.206,-0.001,-0.094,0.269,-0.069,0.186,0.073,0.219,-0.021,0.391,-0.097,0.141,0.114,0.011,-0.054,0.187,0.222,0.104,-0.073,0.212,-0.011,0.255,0.205,-0.057,0.04,-0.133,0.035,0.04,0.063,0.064,0.083,0.101,0.177,-0.206,-0.148,-0.089,-0.129,0.05,-0.108,0.077,-0.111,0.052,0.051,-0.181,-0.083,0.046,-0.065,0.034,-0.001
300,1.778,1.799,-0.855,-0.243,-0.322,1.466,-0.327,0.417,-0.041,0.427,0.421,0.936,0.287,-0.31,0.616,0.086,-0.035,-0.05,-0.126,-0.047,-0.087,0.126,-0.1,-0.091,0.412,-0.221,0.14,0.072,0.237,0.063,0.405,-0.254,0.009,0.025,0.051,0.005,0.001,0.143,-0.152,-0.057,0.038,-0.217,0.29,0.33,-0.044,-0.037,-0.198,-0.23,0.21,-0.006,-0.121,-0.012,-0.1,0.103,-0.075,-0.071,-0.062,-0.08,0.07,-0.12,0.061,-0.078,0.11,-0.118,-0.098,-0.037,-0.037,-0.01,0.08,0.087
350,1.59,1.64,-0.951,0.044,0.059,1.279,-0.501,0.27,0.013,0.594,0.276,0.84,0.179,-0.134,0.683,0.1,0.003,-0.035,0.03,0.093,0.181,0.173,0.02,-0.123,0.169,-0.123,-0.098,0.253,0.564,-0.079,0.164,-0.002,-0.019,0.167,-0.136,0.12,0.161,-0.124,-0.024,0.105,0.109,-0.088,0.276,0.168,-0.308,-0.027,0.048,0.104,0.103,0.082,-0.051,0.058,0.092,0.061,-0.131,-0.085,0.066,-0.193,0.044,-0.173,0.092,-0.154,0.001,-0.033,-0.134,-0.082,-0.073,-0.038,0.046,0.075
400,1.698,1.415,-0.917,-0.105,-0.016,1.168,-0.256,0.247,-0.188,0.588,0.438,1.115,-0.034,0.076,0.496,0.248,0.081,-0.053,-0.052,0.348,0.013,0.206,-0.009,-0.162,0.201,-0.103,-0.077,0.286,0.491,0.103,0.37,0.328,0.094,0.161,-0.33,0.092,0.433,-0.217,-0.039,0.025,0.012,-0.062,0.468,0.378,-0.073,0.062,0.025,0.189,0.195,0.18,0.001,0.116,0.031,0.198,-0.293,-0.157,0.126,-0.158,0.054,-0.19,0.033,-0.199,0.037,0.033,-0.1,-0.159,-0.077,0.013,0.034,0.035
450,1.939,1.51,-0.936,-0.158,-0.127,1.492,-0.055,0.223,-0.207,0.621,0.589,1.275,0.226,-0.036,0.392,-0.046,-0.0,-0.113,-0.048,-0.043,0.056,-0.118,-0.086,-0.196,0.421,-0.283,-0.072,0.129,0.569,-0.123,0.504,0.059,-0.009,0.187,-0.276,0.101,0.007,-0.096,-0.156,-0.13,-0.017,-0.272,0.364,0.27,-0.133,0.022,-0.329,0.032,0.099,0.078,-0.052,0.115,0.018,0.024,0.048,-0.04,0.037,-0.185,-0.088,-0.015,0.022,-0.12,-0.035,-0.097,-0.008,-0.043,-0.081,-0.006,0.115,0.117
