timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.632,1.633,-0.94,-0.029,-0.34,1.386,-0.448,0.353,0.051,0.551,0.474,0.685,0.342,-0.27,0.803,0.221,0.097,-0.165,0.163,-0.055,0.217,0.242,-0.011,-0.099,0.298,-0.174,0.146,0.183,0.227,-0.024,0.272,-0.347,0.225,-0.09,0.101,0.032,0.098,-0.037,0.058,0.188,0.346,-0.054,0.356,0.248,-0.065,-0.066,-0.258,-0.167,0.031,0.123,-0.101,0.106,-0.029,0.128,-0.043,-0.092,-0.009,-0.136,0.01,-0.097,0.018,-0.093,0.122,-0.053,-0.206,-0.156,-0.07,-0.074,0.014,0.075
50,1.156,1.581,-0.694,-0.196,0.079,0.998,-0.748,0.642,-0.076,0.516,0.111,0.836,0.032,-0.488,0.91,0.4,0.224,-0.156,-0.201,0.301,0.071,0.35,-0.153,0.022,0.419,-0.216,0.338,-0.068,0.103,0.169,0.309,-0.472,0.007,-0.325,0.184,-0.01,0.332,0.482,-0.003,0.016,0.18,-0.162,0.102,0.323,-0.016,-0.053,-0.116,-0.134,0.29,-0.192,-0.051,-0.182,-0.128,0.055,-0.265,-0.119,-0.041,-0.022,0.056,0.019,0.109,-0.054,0.159,-0.008,-0.245,-0.08,-0.011,-0.045,-0.106,0.002
100,1.531,1.505,-1.037,0.002,-0.098,1.174,-0.434,0.344,-0.197,0.495,0.325,1.037,0.092,-0.108,0.449,0.006,0.061,-0.049,0.064,0.176,0.011,-0.044,-0.083,-0.264,0.302,-0.209,-0.066,0.487,0.545,-0.021,0.353,0.077,0.012,0.082,-0.152,0.041,-0.029,-0.435,-0.032,-0.008,0.058,-0.158,0.437,0.194,0.074,0.007,-0.075,-0.117,-0.039,0.231,-0.254,0.324,0.06,0.107,0.033,-0.1,0.036,-0.16,-0.043,-0.161,0.024,-0.158,0.021,-0.1,-0.154,-0.126,-0.125,0.03,0.076,0.167
150,1.232,1.483,-0.871,-0.055,-0.106,0.945,-0.409,0.314,-0.074,0.454,0.304,0.523,0.086,-0.059,0.47,0.218,0.088,-0.075,-0.042,0.205,0.081,0.147,0.007,-0.086,0.11,-0.038,-0.108,0.197,0.278,0.006,0.269,0.035,0.068,0.193,-0.086,0.049,0.23,-0.151,0.005,0.014,0.201,-0.126,0.322,0.35,-0.099,0.034,-0.049,0.057,0.056,0.106,-0.047,0.098,0.038,0.083,-0.084,-0.075,0.006,-0.133,0.015,-0.151,0.034,-0.075,0.087,0.026,-0.07,-0.147,-0.124,0.012,0.085,0.078
200,1.424,1.369,-0.832,-0.044,0.014,1.076,-0.483,0.321,-0.113,0.513,0.117,0.757,0.029,-0.12,0.698,0.297,0.201,-0.011,0.147,0.177,0.175,0.272,0.022,-0.018,0.189,-0.035,0.076,0.116,0.205,0.059,0.295,-0.013,0.23,0.179,-0.125,0.066,0.436,-0.155,0.091,0.199,0.281,0.055,0.355,0.402,-0.036,0.022,-0.024,0.097,-0.027,0.322,-0.034,0.256,0.141,0.178,-0.307,-0.28,0.033,-0.179,0.08,-0.215,0.167,-0.178,0.172,0.04,-0.249,-0.158,-0.114,-0.05,0.033,0.054
250,1.235,1.924,-1.128,-0.088,0.016,1.448,-0.615,0.663,0.044,0.559,0.338,0.719,0.352,-0.401,0.962,0.198,-0.002,-0.035,0.06,-0.022,-0.057,0.034,-0.15,-0.066,0.503,-0.321,0.049,0.129,0.408,0.015,0.432,-0.338,0.056,-0.127,0.117,-0.005,-0.038,0.152,-0.001,-0.172,0.107,-0.314,0.342,0.14,-0.105,-0.089,-0.149,0.011,0.157,0.006,-0.092,-0.066,-0.022,0.091,-0.137,-0.019,0.011,-0.164,0.08,0.029,-0.014,-0.083,0.195,-0.093,-0.153,-0.104,-0.088,-0.024,-0.013,0.039
300,1.616,1.558,-1.034,-0.109,-0.075,1.1,-0.465,0.247,-0.14,0.528,0.477,0.813,0.03,-0.224,0.437,0.01,0.078,-0.058,-0.004,0.224,0.077,0.166,-0.002,-0.116,0.097,0.039,-0.047,0.426,0.371,-0.019,0.242,0.161,0.15,0.115,-0.177,-0.012,0.26,-0.289,0.018,0.197,0.27,0.005,0.3,0.312,-0.027,0.072,-0.089,-0.07,0.103,0.108,-0.119,0.176,0.088,0.108,-0.056,-0.13,0.042,-0.097,-0.049,-0.235,0.101,-0.184,-0.028,0.048,-0.179,-0.195,-0.133,-0.04,-0.022,0.114
350,2.0,1.615,-0.642,-0.261,-0.409,1.469,0.32,0.345,-0.022,0.844,0.534,1.257,0.455,0.127,0.542,0.138,0.132,-0.148,0.002,0.043,-0.279,-0.155,-0.277,-0.169,0.474,-0.453,-0.092,-0.125,0.579,-0.142,0.647,-0.0,0.015,0.032,-0.238,0.241,-0.149,0.086,-0.156,-0.162,-0.193,-0.443,0.329,0.238,-0.118,0.014,-0.415,0.251,-0.059,-0.019,-0.093,-0.057,-0.009,0.075,0.131,0.069,0.14,-0.115,-0.017,0.099,-0.169,-0.116,-0.096,0.001,0.181,-0.012,-0.041,-0.071,0.184,0.108
400,1.511,1.679,-0.919,-0.113,0.075,1.238,-0.42,0.488,-0.105,0.482,0.356,0.802,0.224,-0.219,0.779,0.313,0.098,-0.168,-0.084,0.147,0.116,0.231,-0.063,-0.091,0.357,-0.251,0.025,-0.012,0.2,-0.007,0.505,-0.117,0.043,0.011,0.135,-0.005,0.172,0.289,-0.069,-0.162,0.132,-0.327,0.338,0.363,-0.103,-0.082,-0.233,-0.016,0.208,0.086,-0.079,-0.018,-0.055,0.115,-0.099,-0.109,-0.088,-0.059,0.147,-0.129,0.056,-0.087,0.135,-0.011,-0.179,-0.107,0.054,-0.056,0.066,0.004
450,1.509,1.545,-0.857,0.011,-0.086,0.999,-0.446,0.4,-0.137,0.401,0.403,0.946,0.097,-0.237,0.525,0.14,0.006,-0.233,-0.104,0.341,0.15,0.21,-0.057,-0.114,0.316,-0.255,0.094,0.281,0.254,0.047,0.219,-0.131,-0.034,-0.171,0.042,0.016,0.143,-0.067,-0.027,0.101,0.178,-0.052,0.26,0.366,-0.017,-0.02,-0.149,-0.13,0.072,0.07,-0.068,0.109,0.001,-0.001,-0.165,-0.128,0.058,-0.072,0.034,-0.069,0.067,-0.098,0.09,-0.053,-0.141,-0.085,-0.159,-0.011,0.038,0.03
