timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.584,1.547,-0.988,-0.037,0.014,1.115,-0.332,0.468,-0.166,0.498,0.296,0.947,0.205,-0.076,0.606,0.208,0.099,-0.116,0.067,0.25,0.112,0.056,-0.105,-0.135,0.347,-0.271,0.005,0.164,0.451,-0.026,0.33,-0.009,0.047,-0.035,-0.078,0.13,0.085,-0.175,-0.053,-0.008,0.137,-0.169,0.409,0.26,-0.123,0.007,-0.11,0.162,0.024,0.138,-0.081,0.149,0.109,0.206,-0.064,-0.154,-0.019,-0.095,0.064,-0.16,-0.033,-0.141,-0.006,0.013,0.001,-0.022,-0.153,-0.006,0.176,0.178
50,1.62,1.644,-0.895,-0.307,-0.137,1.35,-0.178,0.361,-0.196,0.661,0.415,1.35,0.263,-0.075,0.53,0.048,0.039,-0.079,-0.059,0.062,-0.166,-0.202,-0.185,-0.139,0.569,-0.343,-0.029,0.115,0.616,-0.033,0.604,-0.154,-0.115,0.079,-0.073,0.194,-0.161,-0.074,-0.282,-0.175,-0.368,-0.482,0.232,0.101,0.032,0.001,-0.397,-0.063,0.176,-0.208,-0.31,0.071,-0.115,-0.075,0.241,0.09,0.113,-0.149,-0.155,0.129,-0.034,-0.1,-0.039,-0.14,0.051,0.007,-0.092,0.051,0.07,0.134
100,1.546,1.613,-0.611,-0.047,-0.209,1.328,-0.291,0.346,0.012,0.586,0.308,0.761,0.213,-0.278,0.64,0.072,-0.034,-0.176,-0.027,0.081,-0.014,0.158,-0.049,-0.245,0.358,-0.228,-0.029,0.1,0.308,-0.061,0.256,-0.224,-0.076,-0.016,-0.049,0.232,0.064,-0.097,-0.081,0.138,0.094,-0.174,0.309,0.44,0.041,-0.067,-0.295,-0.126,0.12,0.021,-0.106,0.137,-0.095,0.077,-0.063,-0.15,-0.049,-0.111,0.077,-0.133,0.048,-0.195,0.084,-0.061,-0.069,-0.067,-0.058,-0.028,0.051,0.102
150,1.275,1.705,-0.977,-0.056,-0.13,1.161,-0.825,0.529,0.118,0.346,0.158,0.454,0.23,-0.687,0.844,0.223,0.018,0.059,-0.052,0.029,0.063,0.3,0.04,0.012,0.313,-0.134,0.154,0.185,0.304,-0.04,0.245,-0.401,-0.119,-0.124,0.231,-0.026,-0.173,0.19,-0.032,0.165,0.402,-0.04,0.08,0.245,-0.138,-0.131,-0.12,-0.306,0.129,-0.086,-0.179,-0.133,-0.086,-0.171,-0.15,-0.012,0.028,-0.091,0.013,0.005,0.124,-0.05,0.099,-0.191,-0.298,-0.091,-0.077,-0.073,-0.127,0.055
200,1.439,1.554,-0.645,-0.087,-0.032,0.993,-0.423,0.499,-0.064,0.56,0.214,0.829,0.014,-0.064,0.691,0.451,0.195,-0.271,-0.197,0.265,0.141,0.256,-0.233,-0.036,0.298,-0.238,0.143,-0.115,0.012,0.201,0.352,-0.144,-0.01,-0.091,0.09,0.018,0.448,0.279,0.041,-0.104,0.039,-0.087,0.273,0.358,-0.094,-0.049,-0.113,0.031,0.241,0.071,0.034,-0.027,-0.069,0.213,-0.277,-0.177,-0.026,-0.067,0.16,-0.134,0.085,-0.122,0.159,0.064,-0.189,-0.129,-0.012,-0.056,0.035,0.038
250,1.432,1.782,-0.897,-0.147,-0.255,1.263,-0.361,0.437,0.023,0.486,0.321,0.746,0.325,-0.31,0.646,0.003,0.006,0.01,0.061,-0.129,-0.177,-0.015,0.009,-0.135,0.502,-0.19,0.053,0.124,0.372,-0.054,0.373,-0.33,-0.032,0.112,0.021,0.153,-0.111,-0.078,-0.143,-0.074,0.057,-0.234,0.246,0.121,-0.024,-0.03,-0.184,-0.067,0.015,0.038,-0.186,0.139,-0.067,-0.004,0.025,0.034,0.043,-0.145,0.042,-0.097,-0.009,-0.076,0.051,-0.084,-0.046,-0.014,-0.186,0.029,0.086,0.136
300,1.466,1.658,-1.073,-0.019,-0.023,1.131,-0.764,0.345,-0.24,0.549,0.333,0.971,0.107,-0.317,0.459,0.065,-0.026,0.077,0.026,0.203,0.245,0.033,0.11,-0.269,0.216,-0.122,-0.12,0.629,0.632,-0.016,0.232,0.134,-0.215,0.054,-0.177,0.082,-0.086,-0.606,-0.075,0.225,0.25,-0.019,0.398,0.315,-0.062,-0.044,0.041,-0.042,-0.116,0.288,-0.221,0.364,0.137,-0.019,-0.113,-0.227,0.142,-0.208,0.069,-0.208,0.148,-0.28,0.039,-0.092,-0.275,-0.074,-0.132,0.036,0.11,0.145
350,1.594,1.754,-1.101,-0.168,-0.057,1.129,-0.439,0.54,-0.13,0.538,0.351,0.753,-0.039,-0.196,0.473,0.124,0.184,-0.079,-0.161,0.261,0.088,0.096,-0.087,-0.214,0.428,-0.2,0.098,0.223,0.365,-0.133,0.407,0.102,-0.118,0.092,-0.165,0.155,0.097,-0.38,-0.015,-0.003,0.106,-0.216,0.459,0.288,0.12,0.034,-0.135,0.081,-0.023,0.136,-0.007,0.27,0.041,0.275,-0.107,-0.158,0.001,-0.061,0.027,-0.175,0.027,-0.082,0.062,0.009,-0.018,-0.232,-0.065,-0.027,0.092,0.055
400,1.807,1.645,-0.581,-0.302,0.041,1.435,-0.235,0.521,-0.183,0.731,0.266,1.245,0.302,-0.14,0.842,0.357,0.216,-0.168,-0.023,0.156,-0.055,0.185,-0.318,0.016,0.712,-0.35,0.349,-0.194,0.354,-0.076,0.588,-0.569,-0.096,-0.12,0.106,0.241,0.063,0.318,-0.131,-0.026,-0.03,-0.342,0.228,0.23,-0.018,-0.056,-0.465,-0.036,0.105,-0.193,-0.03,-0.092,-0.106,0.013,0.074,0.087,-0.061,-0.056,-0.047,0.107,-0.139,-0.116,-0.026,-0.06,0.062,-0.024,-0.048,-0.026,0.013,0.035
450,1.456,1.306,-1.0,-0.086,0.032,1.047,-0.432,0.391,-0.059,0.477,0.221,0.935,0.128,-0.102,0.609,0.134,0.167,-0.133,0.07,0.177,0.213,0.163,-0.113,-0.129,0.305,-0.121,0.139,0.103,0.265,-0.026,0.382,-0.169,0.014,0.057,-0.041,0.122,0.135,-0.104,0.054,0.074,0.248,-0.101,0.311,0.199,-0.033,-0.003,-0.122,0.081,-0.104,0.172,-0.067,0.149,0.163,0.157,-0.003,-0.08,-0.027,-0.106,-0.016,-0.132,-0.043,-0.163,-0.027,-0.013,-0.17,-0.102,-0.056,-0.039,0.052,0.087
