timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.662,1.474,-0.807,0.103,-0.135,1.045,-0.61,0.148,-0.115,0.328,0.268,0.785,0.054,-0.329,0.482,0.224,-0.064,0.009,-0.045,0.117,0.158,0.564,-0.035,-0.127,-0.005,0.037,0.202,0.297,0.214,0.028,-0.035,-0.155,-0.053,0.171,0.008,0.006,0.288,0.086,-0.078,0.162,0.343,0.072,0.25,0.387,-0.193,-0.052,-0.037,-0.19,0.2,0.089,-0.026,0.071,0.005,0.154,-0.2,-0.118,-0.034,-0.133,0.066,-0.288,0.157,-0.124,-0.014,-0.025,-0.286,-0.1,-0.052,0.014,-0.093,0.032
50,1.893,1.42,-0.97,-0.066,-0.132,1.235,-0.18,0.16,-0.031,0.554,0.308,1.239,0.22,0.197,0.501,0.141,0.144,-0.142,0.153,0.236,0.086,0.129,-0.318,-0.292,0.143,-0.011,-0.04,0.13,0.298,-0.038,0.339,0.094,0.144,0.212,-0.245,0.117,0.227,0.055,-0.017,-0.025,0.1,-0.133,0.342,0.388,0.016,0.111,-0.258,0.346,0.026,0.068,0.127,0.178,0.199,0.438,-0.094,-0.205,-0.144,-0.086,0.086,-0.273,-0.114,-0.237,-0.135,0.071,0.105,-0.049,0.084,0.023,0.112,-0.009
100,1.279,1.851,-0.865,0.113,-0.126,1.19,-0.701,0.54,0.0,0.389,0.33,0.592,0.168,-0.395,0.78,0.152,-0.02,-0.065,0.027,0.079,0.091,0.239,0.025,-0.196,0.364,-0.149,0.188,0.209,0.247,0.032,0.246,-0.345,0.05,-0.018,0.029,0.094,0.104,0.026,-0.035,-0.007,0.218,-0.072,0.317,0.213,-0.026,0.025,-0.244,-0.098,0.107,-0.129,-0.114,0.034,-0.053,-0.0,0.018,0.019,-0.032,-0.142,0.011,-0.037,0.035,-0.096,0.022,-0.055,-0.046,-0.005,-0.086,-0.013,0.059,0.097
150,1.405,1.788,-1.008,-0.064,-0.126,1.158,-0.438,0.341,0.04,0.434,0.457,0.421,0.269,-0.258,0.541,-0.011,-0.143,-0.175,0.096,0.12,0.124,0.206,-0.037,-0.269,0.18,-0.128,-0.031,0.282,0.361,-0.194,0.114,-0.035,-0.094,-0.07,-0.039,0.059,-0.017,-0.004,-0.034,0.024,0.307,-0.239,0.318,0.335,-0.075,-0.105,-0.176,0.138,0.077,0.077,-0.091,0.083,0.107,0.097,-0.086,0.007,0.098,-0.135,-0.012,-0.177,0.011,-0.135,-0.089,-0.028,-0.187,-0.064,-0.084,0.025,-0.005,0.103
200,1.62,1.624,-0.926,-0.032,0.128,1.065,-0.885,0.389,-0.189,0.621,0.207,0.932,-0.234,-0.255,0.613,0.492,0.402,-0.065,-0.018,0.363,0.398,0.484,0.009,-0.16,0.08,0.048,0.249,0.342,0.087,0.097,0.308,0.036,0.045,0.244,-0.016,0.002,0.518,-0.225,0.012,0.28,0.319,0.185,0.412,0.441,-0.062,0.025,0.12,-0.146,0.045,0.136,-0.061,0.209,0.061,0.049,-0.254,-0.217,-0.042,-0.19,-0.026,-0.232,0.216,-0.186,0.089,-0.055,-0.372,-0.106,-0.079,-0.018,-0.065,0.074
250,1.477,2.067,-0.738,-0.141,-0.306,1.657,-0.466,0.544,-0.02,0.62,0.461,1.017,0.393,-0.404,0.963,-0.016,0.002,-0.187,-0.064,-0.046,-0.164,0.046,-0.086,-0.092,0.643,-0.322,0.238,0.185,0.595,-0.065,0.446,-0.632,0.005,-0.214,0.12,0.177,-0.133,0.031,-0.148,-0.054,-0.169,-0.409,0.107,0.009,0.038,-0.017,-0.385,-0.343,0.179,-0.321,-0.567,-0.002,-0.303,-0.309,0.358,0.142,0.131,-0.184,-0.185,0.234,-0.003,0.012,0.013,-0.276,0.042,0.144,-0.261,0.056,-0.072,0.155
300,1.197,1.523,-0.952,-0.245,-0.212,1.151,-0.499,0.391,-0.024,0.475,0.205,0.699,0.146,-0.321,0.543,0.125,0.104,0.17,0.202,-0.014,0.017,0.112,0.053,-0.197,0.3,-0.087,0.014,0.247,0.405,-0.094,0.48,-0.152,0.016,0.294,-0.183,0.14,0.018,-0.383,-0.063,0.085,0.053,-0.082,0.32,0.156,0.064,0.0,-0.125,0.01,0.093,0.077,-0.148,0.305,0.091,0.136,-0.085,-0.2,-0.02,-0.124,0.012,-0.268,0.179,-0.196,-0.001,-0.049,-0.17,-0.073,-0.025,-0.017,0.043,0.146
350,1.988,1.485,-0.819,-0.253,0.01,1.268,-0.044,0.065,-0.243,0.779,0.314,1.213,0.056,0.25,0.567,0.293,0.202,-0.181,0.135,0.336,0.115,0.058,-0.177,-0.216,0.066,-0.17,-0.256,0.278,0.392,-0.033,0.376,0.385,0.079,0.338,-0.203,0.164,0.27,-0.219,0.053,0.073,0.038,-0.241,0.438,0.397,-0.152,0.086,-0.247,0.363,-0.094,0.164,0.007,0.207,0.164,0.251,-0.064,-0.199,0.028,-0.093,-0.035,-0.188,-0.053,-0.23,-0.015,0.005,-0.109,-0.113,0.032,-0.028,0.128,0.11
400,1.347,1.405,-0.984,-0.057,-0.289,1.257,-0.536,0.167,0.032,0.329,0.304,0.606,0.259,-0.331,0.455,0.008,-0.079,0.067,0.137,-0.102,0.064,0.177,0.161,-0.154,0.051,-0.019,-0.128,0.433,0.445,-0.154,0.122,-0.023,0.068,0.312,-0.069,-0.035,-0.011,-0.271,0.018,0.116,0.174,0.019,0.343,0.298,-0.198,-0.015,-0.059,-0.102,0.031,0.2,-0.203,0.302,0.094,0.149,-0.034,-0.191,0.012,-0.123,0.058,-0.286,0.179,-0.168,0.045,-0.095,-0.248,-0.091,-0.084,0.009,0.06,0.134
450,1.761,1.55,-0.866,-0.17,0.047,1.276,-0.443,0.179,-0.216,0.766,0.368,1.106,0.05,0.083,0.643,0.498,0.098,-0.128,-0.098,0.382,0.326,0.173,-0.239,-0.132,0.238,-0.091,-0.122,0.186,0.196,-0.018,0.505,0.298,-0.055,0.168,-0.131,0.154,0.261,-0.032,0.053,-0.008,0.095,-0.334,0.406,0.212,-0.178,0.036,-0.252,0.237,-0.03,0.035,-0.063,0.27,0.135,0.304,0.035,-0.136,-0.035,-0.089,-0.026,-0.051,-0.112,-0.1,-0.031,0.016,0.019,-0.034,-0.02,-0.004,0.136,0.071
