timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.162,1.552,-0.871,-0.113,-0.106,0.997,-0.544,0.47,-0.118,0.553,0.206,0.813,0.083,-0.134,0.573,0.126,0.119,-0.039,0.022,0.253,0.098,0.145,-0.123,-0.229,0.367,-0.175,0.034,0.142,0.28,-0.052,0.429,-0.037,-0.018,0.102,-0.167,0.048,0.151,-0.195,-0.076,0.007,0.028,-0.251,0.347,0.241,0.122,0.014,-0.146,0.054,0.141,-0.099,-0.096,0.064,-0.001,0.021,-0.018,-0.054,-0.02,-0.091,-0.006,-0.069,0.032,-0.109,0.032,-0.035,-0.019,-0.04,-0.109,0.061,0.005,0.113
50,1.405,2.181,-0.985,-0.156,-0.326,1.589,-0.485,0.797,0.19,0.515,0.303,0.645,0.572,-0.63,0.923,-0.071,-0.156,0.084,0.126,-0.294,-0.297,-0.057,0.016,-0.273,0.769,-0.342,0.119,0.12,0.715,-0.271,0.443,-0.656,-0.192,-0.162,0.113,0.205,-0.485,-0.114,-0.179,-0.022,-0.016,-0.422,0.233,-0.044,0.063,-0.163,-0.456,-0.285,0.054,-0.232,-0.409,-0.02,-0.167,-0.275,0.346,0.261,0.071,-0.186,-0.121,0.168,-0.11,-0.055,-0.05,-0.284,0.122,0.156,-0.294,0.028,0.06,0.14
100,1.542,1.996,-1.003,-0.104,-0.255,1.538,-0.471,0.711,0.028,0.587,0.415,0.888,0.301,-0.38,0.725,-0.017,-0.022,-0.043,0.057,-0.014,-0.278,-0.022,-0.043,-0.198,0.566,-0.294,0.037,0.257,0.526,-0.015,0.55,-0.192,-0.068,-0.031,-0.153,0.07,-0.144,-0.185,-0.223,-0.058,-0.1,-0.206,0.308,0.199,0.142,-0.069,-0.27,-0.143,0.163,-0.056,-0.226,0.029,-0.145,-0.072,0.119,0.098,0.053,-0.166,-0.027,0.14,-0.076,-0.108,0.094,-0.129,0.16,0.0,-0.2,-0.047,0.083,0.105
150,1.747,2.091,-0.886,-0.287,-0.305,1.793,-0.249,0.627,-0.011,0.669,0.563,0.812,0.358,-0.39,0.716,-0.029,-0.101,-0.034,-0.115,-0.005,-0.345,-0.064,-0.036,-0.241,0.647,-0.343,0.079,-0.041,0.58,-0.172,0.57,-0.18,-0.071,0.007,-0.267,0.196,-0.113,-0.064,-0.236,-0.184,-0.225,-0.46,0.331,0.111,0.173,-0.064,-0.459,-0.109,0.224,-0.224,-0.28,0.037,-0.133,0.008,0.366,0.175,-0.039,-0.092,-0.121,0.13,-0.12,-0.027,-0.061,-0.129,0.174,0.033,-0.13,0.037,-0.018,0.061
200,1.315,1.727,-0.814,-0.048,-0.049,1.155,-0.482,0.422,0.008,0.443,0.222,0.755,0.245,-0.297,0.747,0.367,0.121,-0.211,0.008,0.208,0.17,0.362,-0.198,-0.046,0.238,-0.1,0.171,0.059,0.186,0.006,0.223,-0.188,0.032,-0.205,0.137,-0.047,0.173,0.27,0.012,0.055,0.304,-0.185,0.242,0.411,-0.167,-0.105,-0.152,-0.095,0.201,0.014,-0.114,-0.145,-0.029,-0.032,-0.142,-0.019,0.051,-0.126,0.082,-0.041,0.07,-0.07,0.061,-0.055,-0.153,-0.056,-0.101,-0.048,-0.053,0.014
250,1.472,1.598,-0.767,-0.076,-0.092,1.257,-0.237,0.533,-0.01,0.528,0.293,0.84,0.134,-0.179,0.703,0.223,0.134,-0.119,-0.04,0.033,-0.152,0.086,-0.104,-0.103,0.545,-0.347,0.19,-0.096,0.351,-0.021,0.379,-0.319,-0.076,-0.048,-0.01,0.179,0.052,0.21,-0.142,-0.063,-0.037,-0.275,0.202,0.217,-0.023,0.004,-0.287,-0.051,0.118,-0.076,-0.137,0.005,-0.069,0.174,0.054,-0.016,-0.043,-0.041,0.04,-0.036,-0.048,-0.103,-0.009,-0.021,0.009,-0.001,-0.046,-0.027,0.123,0.042
300,1.569,2.092,-0.867,0.02,-0.371,1.392,-0.526,0.482,0.08,0.333,0.35,0.674,0.299,-0.532,0.623,0.02,-0.033,0.074,0.004,-0.211,-0.076,0.184,0.089,-0.023,0.374,-0.141,0.175,0.114,0.31,-0.057,0.316,-0.514,0.021,-0.002,0.043,0.056,-0.052,-0.051,-0.127,0.167,0.301,-0.029,0.275,0.3,-0.187,-0.057,-0.237,-0.322,0.098,-0.017,-0.222,0.067,-0.132,-0.106,-0.063,-0.039,0.001,-0.206,-0.039,-0.157,0.18,-0.178,0.025,-0.143,-0.17,-0.037,-0.235,-0.038,-0.01,0.177
350,1.873,1.737,-0.518,-0.188,0.044,1.172,-0.53,0.676,-0.288,0.497,0.132,0.939,-0.032,-0.374,0.762,0.499,0.145,-0.159,-0.242,0.191,0.025,0.352,-0.127,0.229,0.427,-0.216,0.422,-0.143,0.215,0.063,0.307,-0.573,-0.079,-0.073,0.051,0.095,0.245,0.425,-0.06,0.139,0.229,-0.132,0.115,0.468,-0.152,0.013,-0.303,-0.32,0.298,-0.285,-0.104,-0.32,-0.293,-0.143,-0.119,-0.073,-0.096,-0.014,0.034,0.127,0.065,-0.054,0.172,-0.077,-0.141,-0.114,0.032,-0.125,-0.101,0.023
400,1.894,1.886,-0.815,-0.241,-0.375,1.445,-0.305,0.439,0.055,0.484,0.36,0.972,0.427,-0.225,0.761,-0.045,-0.079,-0.077,0.065,-0.192,-0.194,0.027,-0.134,-0.08,0.437,-0.281,0.097,0.097,0.337,-0.043,0.432,-0.521,0.072,0.074,0.063,0.079,-0.134,0.027,-0.159,0.023,0.037,-0.17,0.173,0.223,-0.057,-0.138,-0.419,-0.443,0.264,-0.216,-0.336,-0.087,-0.249,-0.169,0.237,0.079,0.033,-0.191,-0.126,0.174,0.044,-0.036,0.111,-0.152,-0.026,0.051,-0.134,-0.024,0.022,0.122
450,1.512,1.847,-0.793,-0.13,-0.053,0.91,-0.664,0.443,-0.05,0.527,0.242,0.556,0.053,-0.223,0.741,0.34,0.218,-0.046,-0.049,0.214,0.093,0.421,-0.008,-0.214,0.132,0.074,0.256,0.047,-0.041,-0.004,0.244,-0.053,0.081,0.104,0.039,-0.009,0.41,-0.051,0.069,0.157,0.198,0.02,0.181,0.345,-0.008,0.035,-0.117,-0.183,0.108,0.036,-0.173,0.067,-0.103,-0.055,-0.104,-0.027,0.009,-0.162,-0.087,-0.098,0.055,-0.152,0.118,-0.003,-0.253,-0.109,-0.089,-0.029,0.008,0.141
