timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.571,1.799,-0.977,-0.127,-0.152,1.351,-0.301,0.333,-0.154,0.588,0.496,1.097,0.319,-0.18,0.647,0.081,-0.058,-0.204,-0.145,0.06,-0.089,0.016,-0.111,-0.13,0.488,-0.343,0.017,0.09,0.435,0.0,0.459,-0.284,-0.051,-0.039,-0.005,0.195,-0.079,0.048,-0.061,-0.08,-0.127,-0.226,0.227,0.145,0.063,-0.014,-0.366,-0.16,0.099,-0.17,-0.246,0.018,-0.112,0.043,0.148,-0.023,-0.057,-0.091,-0.076,-0.09,-0.014,-0.144,-0.045,-0.151,0.01,0.059,-0.173,0.03,0.015,0.12
50,1.593,1.686,-0.844,-0.152,-0.189,1.29,-0.489,0.503,0.039,0.462,0.21,0.805,0.219,-0.24,0.647,0.223,0.106,-0.019,0.15,-0.036,-0.017,0.161,-0.114,-0.058,0.413,-0.2,0.237,0.02,0.409,-0.118,0.359,-0.414,-0.07,0.107,-0.058,0.225,0.105,-0.056,-0.038,0.061,0.1,-0.204,0.317,0.268,0.056,0.043,-0.402,-0.066,0.054,-0.084,-0.051,0.081,0.042,0.123,0.066,0.043,-0.034,-0.061,-0.062,-0.031,-0.062,-0.096,-0.047,-0.022,0.04,-0.083,-0.109,0.003,0.09,0.083
100,1.483,1.364,-0.998,-0.113,-0.103,1.105,-0.526,0.166,-0.036,0.633,0.269,0.949,0.085,-0.018,0.46,0.274,0.064,-0.075,-0.025,0.201,0.097,0.277,-0.039,-0.281,0.164,-0.105,-0.162,0.286,0.205,0.016,0.378,0.13,0.013,0.376,-0.136,-0.024,0.281,-0.255,-0.085,0.002,-0.023,-0.222,0.465,0.363,-0.087,0.069,0.138,-0.007,0.08,0.247,-0.116,0.285,0.046,0.257,-0.131,-0.201,0.023,-0.089,0.143,-0.263,0.035,-0.18,0.053,-0.027,-0.153,-0.061,-0.009,0.0,0.13,0.054
150,1.531,1.348,-0.976,0.012,0.081,1.032,-0.702,0.422,-0.078,0.421,0.174,0.776,0.002,-0.423,0.545,0.194,0.144,0.079,0.017,0.133,0.167,0.27,0.107,-0.127,0.211,-0.031,0.253,0.309,0.286,-0.022,0.327,-0.005,-0.062,0.306,-0.109,0.002,0.175,-0.196,-0.017,0.04,0.228,0.152,0.289,0.321,-0.056,0.0,-0.051,-0.148,0.044,0.11,-0.052,0.072,-0.024,-0.038,-0.217,-0.031,-0.099,-0.109,0.092,-0.224,0.09,-0.191,0.069,-0.068,-0.266,-0.157,0.05,-0.042,0.006,0.078
200,1.317,1.881,-0.936,-0.018,-0.188,1.298,-0.632,0.681,0.064,0.353,0.358,0.715,0.253,-0.552,0.645,-0.083,-0.131,-0.199,-0.021,-0.01,-0.022,0.066,-0.103,-0.042,0.532,-0.245,0.201,0.133,0.264,-0.024,0.268,-0.398,-0.073,-0.227,0.156,0.005,-0.165,0.209,-0.131,-0.085,0.197,-0.222,0.172,0.175,-0.05,-0.116,-0.158,-0.157,0.22,-0.151,-0.269,-0.141,-0.084,-0.135,0.075,0.217,0.146,-0.175,-0.146,0.144,-0.007,-0.018,-0.112,-0.114,-0.102,0.092,-0.207,0.02,-0.081,0.08
250,1.432,1.531,-1.002,-0.128,0.049,1.15,-0.666,0.286,-0.114,0.557,0.196,0.994,0.055,-0.215,0.683,0.304,0.098,-0.075,-0.065,0.249,0.134,0.207,-0.021,-0.208,0.155,-0.105,-0.074,0.258,0.402,0.094,0.331,0.101,-0.005,0.097,0.025,-0.045,0.244,0.068,-0.007,-0.006,0.052,-0.19,0.184,0.301,-0.069,0.011,-0.029,-0.03,0.2,-0.033,-0.163,0.105,-0.002,0.053,-0.128,-0.13,0.067,-0.12,-0.015,-0.102,0.129,-0.091,0.037,-0.025,-0.265,-0.016,-0.009,-0.003,0.022,0.087
300,1.861,1.492,-0.779,-0.195,0.045,1.253,-0.265,0.33,-0.16,0.691,0.322,1.055,-0.007,0.045,0.553,0.247,0.147,-0.058,0.019,0.183,0.139,0.176,-0.248,-0.097,0.295,-0.157,0.004,0.138,0.264,-0.054,0.466,-0.055,0.076,0.176,-0.121,0.149,0.342,0.038,-0.003,-0.006,0.065,-0.232,0.439,0.162,0.036,0.035,-0.16,0.316,0.092,-0.002,0.161,0.132,0.13,0.365,-0.088,-0.155,-0.133,-0.028,0.058,-0.158,-0.042,-0.121,-0.001,0.061,-0.023,-0.15,0.089,-0.009,0.107,-0.007
350,1.72,1.536,-0.826,-0.162,-0.325,1.253,-0.214,0.345,-0.112,0.412,0.486,0.872,0.263,-0.149,0.445,-0.115,-0.069,-0.052,-0.027,0.033,-0.111,-0.038,-0.05,-0.229,0.344,-0.135,-0.089,0.293,0.363,-0.107,0.326,-0.133,-0.125,0.119,-0.122,0.163,-0.136,-0.196,-0.132,0.152,0.06,-0.154,0.217,0.288,0.035,-0.047,-0.333,-0.064,0.077,-0.069,-0.175,0.195,0.01,0.039,0.07,-0.02,-0.026,-0.135,-0.06,-0.102,0.029,-0.167,-0.029,-0.103,-0.049,0.028,-0.037,-0.039,0.061,0.158
400,1.707,1.476,-0.716,-0.33,-0.026,1.198,-0.112,0.409,-0.281,0.732,0.477,1.116,0.058,0.22,0.628,0.264,0.262,-0.224,0.008,0.372,0.147,0.072,-0.305,-0.293,0.479,-0.319,-0.005,-0.041,0.26,-0.069,0.563,0.077,-0.011,-0.042,-0.17,0.12,0.238,-0.053,0.064,-0.049,-0.088,-0.358,0.309,0.245,0.108,0.084,-0.311,0.34,-0.036,0.092,-0.003,0.194,0.13,0.207,0.03,-0.155,0.012,-0.135,-0.011,-0.166,-0.005,-0.188,-0.039,0.052,-0.067,-0.058,-0.038,0.009,0.189,0.127
450,1.468,1.53,-0.926,-0.091,-0.174,1.238,-0.137,0.332,-0.011,0.349,0.407,0.645,0.251,-0.143,0.48,-0.154,-0.163,-0.018,-0.032,-0.094,-0.141,-0.039,-0.051,-0.116,0.329,-0.174,-0.041,0.105,0.496,-0.142,0.351,0.113,0.126,0.207,-0.109,0.052,-0.042,-0.028,-0.15,-0.243,-0.098,-0.325,0.315,0.185,-0.044,0.08,-0.221,0.144,-0.009,0.054,-0.131,0.199,0.038,0.176,0.105,0.018,-0.002,-0.136,0.052,-0.177,-0.099,-0.099,-0.073,-0.029,0.042,0.013,-0.091,0.067,0.106,0.115
