pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-13.75,-0.621,37.251,-132.74,-82.116,38.64,5.077,-6.571,4.46,-22.935,-24.814,-30.989,47.73,31.199,-52.283,5.766,30.999,-96.971,-6.267,-12.737,-0.82,-16.613,-48.7,-28.913,14.001,29.554,-14.119,-5.312,21.065,50.545,11.089,-26.799,18.021,-18.324,-26.378,26.961,0.536,22.812,-22.298,12.091,0.046,16.266,13.689,50.717,27.702,16.573,2.508,0.992,1.86,4.56,-17.369,6.45,-9.819,-0.238,10.797,8.402,1.24,13.72,1.642,-7.742,39.915,-3.795,-9.43,7.629,-3.083
