pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-25.701,0.878,35.588,-141.009,-73.252,40.602,13.201,-6.364,-25.699,-16.686,-13.836,-11.815,21.715,27.421,-23.239,6.823,28.436,-84.733,3.098,-22.053,-12.112,-14.667,-29.598,-13.112,17.228,33.514,-16.475,-2.23,30.533,40.03,7.096,-36.825,30.0,0.274,-24.071,16.49,-0.801,20.234,-9.849,-4.066,-4.867,23.028,0.345,45.156,25.542,13.794,1.502,-13.74,-8.141,-7.15,-23.65,18.146,2.456,-10.455,-0.186,-5.257,1.659,-2.016,-6.118,-4.487,24.179,0.636,-2.495,-5.611,5.793
