timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.691,1.939,-0.831,-0.243,-0.237,1.472,-0.824,0.616,-0.0,0.774,0.238,1.136,0.166,-0.365,0.894,0.453,0.28,0.04,0.117,0.14,0.056,0.282,-0.069,-0.171,0.527,-0.257,0.225,0.19,0.432,0.042,0.538,-0.384,-0.122,0.129,-0.143,0.187,0.32,-0.105,-0.151,0.037,0.176,-0.207,0.407,0.371,-0.084,-0.032,-0.036,-0.054,0.191,0.106,-0.085,0.018,-0.053,0.118,-0.202,-0.088,-0.057,-0.113,0.093,-0.063,0.071,-0.151,0.111,-0.065,-0.089,-0.119,-0.066,-0.001,-0.037,-0.052
50,1.797,1.939,-0.846,-0.251,-0.231,1.573,-0.209,0.732,-0.064,0.669,0.398,1.075,0.349,-0.236,0.874,0.035,-0.008,-0.08,-0.121,0.053,-0.307,-0.134,-0.221,-0.185,0.936,-0.466,0.107,-0.145,0.63,-0.011,0.724,-0.335,-0.093,-0.239,-0.077,0.298,-0.125,0.08,-0.307,-0.282,-0.247,-0.49,0.352,0.219,0.126,-0.091,-0.616,0.104,0.176,-0.122,-0.147,0.019,-0.133,0.098,0.064,-0.006,0.067,-0.08,-0.021,0.087,-0.049,-0.073,0.071,-0.102,0.166,-0.018,-0.184,0.069,0.119,0.112
100,1.618,1.398,-0.901,-0.224,0.162,1.176,-0.319,0.551,-0.272,0.637,0.354,1.117,0.111,0.008,0.684,0.252,0.116,-0.22,-0.042,0.209,0.07,0.02,-0.177,-0.086,0.514,-0.384,0.138,0.039,0.484,0.058,0.491,-0.188,0.104,-0.047,-0.073,0.129,0.143,0.078,-0.006,-0.084,-0.042,-0.321,0.324,0.198,-0.05,0.08,-0.272,0.104,-0.003,0.029,-0.029,0.067,0.015,0.098,-0.008,-0.024,-0.002,-0.132,0.007,0.066,-0.112,-0.132,0.052,-0.006,-0.067,-0.112,0.01,-0.047,0.074,0.016
150,1.43,1.853,-1.082,-0.198,-0.119,1.375,-0.33,0.508,0.0,0.545,0.478,0.727,0.223,-0.135,0.716,0.094,-0.042,-0.176,-0.06,0.175,-0.046,-0.006,-0.107,-0.157,0.436,-0.369,0.037,0.102,0.485,-0.05,0.383,-0.083,0.086,-0.048,-0.099,0.101,0.017,-0.03,-0.001,-0.117,0.017,-0.281,0.347,0.187,0.092,0.066,-0.279,0.174,0.052,-0.045,-0.063,0.13,0.054,0.182,-0.046,-0.088,0.012,-0.155,0.017,-0.066,-0.032,-0.057,-0.059,0.018,0.023,-0.065,-0.051,0.002,0.064,0.076
200,1.479,1.722,-1.091,-0.026,-0.126,1.237,-0.41,0.497,-0.077,0.478,0.314,0.767,0.281,-0.418,0.573,-0.195,-0.135,-0.049,0.015,0.018,-0.097,-0.047,-0.048,-0.234,0.531,-0.288,-0.064,0.23,0.514,-0.027,0.385,-0.147,-0.072,-0.184,-0.127,0.142,-0.166,-0.18,-0.27,-0.036,0.007,-0.282,0.25,0.198,0.081,-0.081,-0.176,-0.094,0.164,-0.006,-0.168,0.056,-0.083,-0.044,0.042,0.098,0.057,-0.087,-0.053,-0.019,-0.028,-0.059,0.034,-0.089,-0.001,-0.138,-0.178,0.012,-0.034,0.071
250,1.469,1.471,-0.894,-0.09,-0.208,1.148,-0.368,0.351,-0.083,0.503,0.411,0.853,0.162,-0.167,0.529,0.072,0.083,-0.191,0.025,0.193,0.153,0.215,-0.096,-0.198,0.281,-0.144,0.062,0.297,0.337,-0.064,0.28,-0.007,0.056,0.039,-0.034,0.035,0.019,-0.345,-0.064,0.102,0.251,-0.039,0.359,0.342,-0.04,-0.004,-0.021,-0.06,0.011,0.316,-0.246,0.207,-0.035,0.005,-0.135,-0.134,0.136,-0.161,-0.016,-0.156,0.161,-0.128,0.075,-0.04,-0.163,-0.152,-0.181,0.015,0.012,0.097
300,1.424,1.328,-0.862,-0.044,-0.039,0.876,-0.363,0.117,-0.142,0.477,0.275,1.036,0.034,0.129,0.523,0.237,0.137,-0.202,-0.031,0.306,0.141,0.143,-0.207,-0.151,0.186,-0.12,-0.067,0.202,0.141,0.11,0.313,-0.023,0.081,0.103,0.058,-0.002,0.353,-0.113,-0.016,-0.001,0.107,-0.106,0.337,0.292,-0.13,-0.013,-0.013,0.042,0.162,0.063,0.017,0.008,0.03,0.14,-0.127,-0.159,-0.026,-0.152,0.057,-0.167,0.125,-0.087,0.07,0.003,-0.18,-0.113,-0.035,-0.016,0.022,0.061
350,1.408,1.893,-0.884,-0.091,-0.102,1.22,-0.779,0.522,-0.099,0.48,0.369,1.021,0.131,-0.424,0.674,0.252,0.013,-0.199,-0.06,0.201,0.141,0.295,-0.089,-0.186,0.302,-0.161,0.029,0.238,0.242,0.082,0.212,-0.234,-0.136,-0.156,0.129,-0.057,0.164,0.118,-0.091,0.061,0.238,-0.054,0.221,0.421,0.006,-0.137,-0.043,-0.2,0.279,-0.012,-0.121,-0.057,-0.088,-0.046,-0.24,-0.235,-0.014,-0.176,0.088,-0.146,0.276,-0.116,0.114,-0.103,-0.324,-0.047,-0.084,-0.005,-0.064,0.124
400,1.734,1.954,-0.934,-0.106,-0.256,1.48,-0.393,0.482,-0.164,0.371,0.482,1.074,0.352,-0.468,0.632,-0.238,-0.125,-0.088,0.119,0.037,-0.007,0.051,-0.195,-0.243,0.549,-0.321,0.081,0.286,0.477,-0.178,0.479,-0.49,-0.085,-0.256,0.123,0.063,-0.209,-0.033,-0.136,0.1,0.212,-0.242,0.3,0.101,-0.081,-0.155,-0.33,-0.267,0.112,-0.061,-0.38,0.055,-0.089,-0.087,0.236,0.165,0.065,-0.11,-0.066,0.09,-0.034,-0.037,0.003,-0.146,0.006,0.043,-0.277,0.033,0.08,0.094
450,1.344,1.564,-0.975,0.093,-0.201,1.127,-0.481,0.117,-0.0,0.09,0.31,0.371,0.261,-0.363,0.459,-0.056,-0.068,0.009,0.178,-0.036,0.131,0.269,0.192,-0.121,-0.001,0.086,-0.014,0.42,0.309,-0.11,0.024,-0.059,0.135,0.107,0.029,-0.081,-0.097,-0.168,0.081,0.202,0.421,0.12,0.162,0.201,-0.237,-0.054,-0.032,-0.098,0.047,0.066,-0.186,0.063,0.078,-0.236,-0.071,0.015,0.084,-0.24,-0.097,-0.132,0.16,-0.063,0.036,-0.134,-0.257,-0.055,-0.266,0.006,-0.112,0.152
