timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.107,1.747,-0.845,-0.112,-0.099,0.923,-0.548,0.568,-0.121,0.326,0.137,0.814,0.076,-0.385,0.699,0.212,0.049,-0.203,-0.159,0.196,-0.042,0.137,-0.111,-0.019,0.41,-0.226,0.165,0.168,0.201,0.146,0.398,-0.405,-0.067,-0.22,0.142,-0.025,-0.019,0.02,-0.113,-0.083,0.105,-0.166,0.201,0.147,0.029,-0.116,-0.14,-0.247,0.1,-0.053,-0.279,0.079,-0.142,0.025,0.053,-0.028,-0.074,-0.056,0.061,-0.103,0.021,-0.083,0.098,-0.098,-0.119,-0.018,-0.102,-0.035,-0.017,0.1
50,1.826,1.709,-0.807,-0.21,-0.016,1.251,-0.242,0.553,-0.143,0.537,0.31,1.314,0.316,-0.155,0.609,0.173,0.037,-0.234,-0.166,0.1,0.007,0.031,-0.284,0.118,0.676,-0.414,0.204,-0.18,0.468,0.038,0.581,-0.494,-0.115,-0.29,0.082,0.291,-0.03,0.403,-0.158,-0.189,-0.131,-0.344,0.123,0.16,-0.195,-0.115,-0.364,-0.005,0.13,-0.217,-0.092,-0.23,-0.151,-0.069,0.095,0.151,0.082,-0.069,-0.087,0.136,-0.056,-0.07,-0.07,-0.033,0.076,-0.016,-0.108,-0.021,0.053,0.061
100,1.375,1.999,-0.96,-0.234,-0.315,1.437,-0.52,0.581,0.051,0.418,0.272,0.673,0.359,-0.47,0.784,0.058,-0.036,0.058,0.032,-0.167,-0.16,0.076,0.029,-0.117,0.371,-0.15,0.165,0.182,0.434,-0.138,0.359,-0.511,-0.051,0.099,0.095,0.15,-0.252,-0.163,-0.107,0.087,0.239,-0.15,0.242,0.145,-0.094,-0.071,-0.193,-0.192,0.001,-0.05,-0.317,0.038,-0.062,-0.163,0.076,0.016,0.086,-0.137,-0.101,0.037,0.057,-0.099,0.051,-0.174,-0.16,-0.058,-0.23,-0.016,-0.048,0.162
150,1.839,1.444,-0.972,-0.339,0.07,1.175,-0.157,0.514,-0.275,0.746,0.287,1.238,0.044,0.128,0.75,0.219,0.275,-0.15,0.023,0.281,-0.04,-0.037,-0.308,-0.023,0.476,-0.275,-0.029,-0.147,0.314,0.045,0.716,0.002,0.087,0.055,-0.19,0.094,0.371,0.085,-0.035,-0.013,-0.096,-0.291,0.359,0.27,-0.086,0.053,-0.366,0.251,0.062,0.014,0.063,0.077,0.024,0.203,-0.048,-0.072,-0.024,-0.12,-0.016,-0.032,-0.111,-0.108,0.04,0.058,-0.005,-0.152,0.005,-0.055,0.105,0.097
200,1.52,1.432,-0.814,-0.178,-0.094,1.014,-0.518,0.191,-0.088,0.586,0.159,0.711,-0.017,-0.041,0.628,0.329,0.232,-0.139,0.001,0.344,0.2,0.373,-0.051,-0.161,0.126,-0.065,0.066,0.092,0.166,0.027,0.209,0.045,0.158,0.209,-0.147,0.071,0.483,-0.052,0.047,0.146,0.234,-0.041,0.24,0.408,-0.082,0.017,0.123,0.22,-0.015,0.247,-0.039,0.221,0.161,0.216,-0.295,-0.242,0.07,-0.138,0.034,-0.289,0.218,-0.171,0.09,0.124,-0.309,-0.196,-0.071,-0.024,0.058,0.103
250,1.984,1.591,-0.927,-0.265,-0.103,1.441,-0.154,0.231,-0.145,0.755,0.54,1.061,0.128,0.224,0.46,0.155,0.161,-0.234,0.028,0.306,0.081,0.108,-0.248,-0.177,0.243,-0.126,-0.044,0.207,0.262,-0.154,0.55,0.273,0.091,0.288,-0.215,0.202,0.272,-0.358,-0.069,0.004,-0.076,-0.243,0.431,0.16,0.099,0.093,-0.324,0.119,-0.001,0.011,-0.119,0.264,0.15,0.37,0.33,0.002,-0.087,-0.014,0.059,-0.124,-0.207,-0.154,-0.129,0.079,0.157,-0.082,0.029,-0.019,0.237,0.074
300,2.042,1.702,-0.773,-0.401,0.007,1.513,0.039,0.432,-0.153,0.945,0.359,1.33,0.203,0.313,0.787,0.422,0.281,-0.299,-0.078,0.296,0.035,0.064,-0.381,-0.148,0.524,-0.391,-0.033,-0.17,0.463,0.128,0.672,0.147,0.033,0.151,-0.26,0.277,0.437,0.107,-0.024,-0.218,-0.255,-0.36,0.462,0.33,-0.085,0.015,-0.295,0.484,0.103,0.055,0.061,0.016,0.102,0.258,0.032,-0.115,-0.031,-0.131,0.011,0.06,-0.113,-0.146,0.027,0.064,0.105,-0.009,0.056,-0.052,0.1,0.039
350,1.713,1.61,-0.805,-0.182,-0.053,1.209,-0.244,0.587,-0.137,0.587,0.34,1.196,0.136,-0.017,0.538,0.299,0.074,-0.169,-0.205,0.161,-0.086,-0.0,-0.279,-0.076,0.491,-0.399,0.08,0.002,0.409,0.209,0.467,-0.118,-0.079,-0.109,-0.109,0.116,0.211,0.05,-0.217,-0.155,-0.178,-0.279,0.321,0.301,0.025,0.0,-0.149,0.135,0.172,-0.038,-0.008,-0.086,-0.099,0.148,-0.101,-0.174,0.051,-0.071,0.103,0.079,0.031,-0.097,0.056,0.03,-0.026,-0.085,-0.053,-0.025,0.061,0.096
400,1.595,1.623,-0.866,-0.161,0.194,1.02,-0.703,0.622,-0.205,0.567,0.141,1.053,0.002,-0.325,0.839,0.409,0.15,-0.245,-0.146,0.282,0.219,0.324,-0.187,0.117,0.388,-0.172,0.276,0.036,0.134,0.163,0.309,-0.419,-0.094,-0.223,0.215,0.024,0.253,0.36,0.027,0.125,0.228,-0.055,0.188,0.412,-0.186,-0.103,-0.165,-0.333,0.295,-0.237,-0.101,-0.192,-0.153,-0.043,-0.082,0.002,-0.06,-0.125,-0.022,0.048,0.083,-0.009,0.086,-0.107,-0.181,-0.062,-0.102,-0.073,-0.099,0.058
450,1.55,1.725,-0.986,-0.186,-0.33,1.391,-0.022,0.431,-0.01,0.458,0.509,0.776,0.4,-0.082,0.478,-0.181,-0.096,-0.052,0.051,-0.197,-0.226,-0.258,-0.147,-0.151,0.495,-0.342,-0.14,0.017,0.479,-0.072,0.46,-0.193,0.016,0.057,-0.123,0.141,-0.35,0.045,-0.162,-0.173,-0.149,-0.353,0.267,0.033,-0.076,-0.058,-0.295,0.073,-0.028,-0.053,-0.131,0.124,0.079,0.11,0.198,0.032,0.014,-0.131,-0.027,-0.048,-0.019,-0.126,-0.08,-0.065,0.017,-0.019,-0.054,0.035,0.143,0.116
