timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.542,1.47,-0.765,-0.225,0.137,1.068,-0.356,0.505,-0.159,0.693,0.195,1.149,0.023,0.086,0.761,0.344,0.239,-0.215,-0.081,0.342,0.128,0.216,-0.406,-0.124,0.503,-0.356,0.204,-0.139,0.166,0.107,0.488,-0.365,0.013,-0.224,-0.093,0.154,0.34,0.218,0.011,-0.132,-0.074,-0.204,0.313,0.196,0.074,-0.013,-0.373,0.193,0.153,-0.075,0.082,-0.015,0.002,0.235,-0.12,-0.038,-0.069,-0.049,0.039,-0.009,-0.102,-0.065,0.063,0.06,-0.024,-0.072,-0.018,-0.062,0.088,0.062
50,1.324,1.848,-1.288,0.039,-0.1,1.309,-0.676,0.444,0.123,0.249,0.311,0.446,0.261,-0.605,0.786,-0.075,-0.1,0.064,0.09,-0.157,0.036,0.201,0.184,-0.104,0.268,-0.052,0.089,0.303,0.401,-0.088,0.163,-0.265,0.193,0.041,0.107,-0.089,-0.044,-0.053,-0.019,0.008,0.199,-0.105,0.275,0.147,-0.076,-0.122,-0.1,-0.343,0.2,0.116,-0.312,0.105,-0.089,-0.041,-0.074,-0.099,0.079,-0.169,0.025,-0.118,0.19,-0.096,0.125,-0.154,-0.238,-0.038,-0.161,-0.0,-0.053,0.138
100,1.567,1.568,-0.953,-0.084,-0.191,1.407,-0.466,0.278,0.018,0.483,0.477,0.879,0.221,-0.234,0.435,0.034,-0.044,-0.131,0.035,0.15,0.051,0.16,-0.004,-0.109,0.176,-0.09,-0.152,0.351,0.394,-0.102,0.306,-0.188,0.036,0.018,-0.075,0.005,0.036,-0.134,-0.077,0.066,0.17,-0.11,0.312,0.269,-0.122,-0.107,-0.217,-0.247,0.239,-0.051,-0.209,0.046,-0.113,-0.084,0.002,-0.003,0.022,-0.206,-0.05,-0.088,0.079,-0.107,0.05,-0.147,-0.106,-0.03,-0.124,0.041,0.031,0.214
150,1.206,1.531,-0.909,-0.021,-0.095,1.075,-0.486,0.363,-0.015,0.454,0.25,0.783,0.109,-0.344,0.669,0.185,0.025,-0.169,0.089,0.21,0.17,0.221,-0.054,-0.168,0.246,-0.142,0.09,0.26,0.283,0.096,0.174,-0.161,0.132,-0.23,-0.051,0.012,0.195,0.016,-0.024,0.091,0.238,-0.128,0.324,0.36,-0.065,-0.044,-0.104,-0.0,0.106,0.105,-0.11,0.112,0.039,0.136,-0.146,-0.115,0.023,-0.139,0.04,-0.179,0.054,-0.179,0.07,-0.028,-0.183,-0.102,-0.092,-0.025,-0.016,0.059
200,1.802,1.658,-0.891,0.009,-0.095,1.343,-0.251,0.47,-0.104,0.563,0.502,0.873,0.115,-0.21,0.543,0.162,0.06,-0.021,-0.071,0.028,-0.043,0.108,-0.048,-0.153,0.356,-0.154,0.156,0.06,0.416,-0.04,0.421,0.167,0.054,0.179,-0.14,0.089,0.231,-0.127,-0.01,-0.089,-0.006,-0.101,0.401,0.336,-0.044,-0.03,-0.136,-0.151,0.138,0.188,-0.244,0.136,-0.076,-0.002,0.074,-0.025,0.012,-0.101,0.083,-0.071,-0.029,-0.133,0.07,-0.087,0.07,-0.054,-0.122,-0.02,0.083,0.07
250,1.44,2.036,-0.707,0.028,-0.299,1.456,-0.4,0.621,0.015,0.557,0.502,0.663,0.246,-0.306,0.769,0.098,-0.049,-0.214,-0.111,0.183,-0.085,0.2,-0.142,-0.238,0.505,-0.231,0.089,0.048,0.265,-0.169,0.389,-0.206,-0.018,-0.218,-0.008,0.071,0.078,0.083,-0.096,-0.026,0.147,-0.256,0.302,0.34,0.174,-0.05,-0.237,-0.034,0.148,-0.018,-0.016,0.006,-0.06,0.155,-0.054,0.008,-0.05,-0.115,0.088,-0.048,0.02,-0.041,0.053,0.004,0.033,-0.082,-0.115,-0.02,-0.029,0.014
300,1.894,1.925,-0.679,-0.303,-0.131,1.459,-0.497,0.714,-0.104,0.763,0.345,1.463,0.385,-0.396,0.962,0.332,0.048,-0.182,-0.171,0.054,-0.209,0.11,-0.327,0.03,0.757,-0.456,0.289,-0.147,0.489,0.011,0.526,-0.74,-0.182,-0.286,0.202,0.196,-0.094,0.442,-0.159,-0.087,-0.064,-0.41,0.09,0.221,-0.118,-0.052,-0.579,-0.223,0.175,-0.287,-0.252,-0.243,-0.25,-0.173,0.173,0.253,0.091,-0.113,-0.183,0.32,-0.135,-0.013,-0.03,-0.154,0.011,-0.018,-0.133,-0.024,-0.074,0.028
350,1.486,1.334,-0.897,0.107,0.115,0.969,-0.432,0.508,-0.168,0.476,0.194,0.69,-0.046,-0.222,0.526,0.29,0.197,-0.185,-0.213,0.328,0.12,0.229,-0.088,-0.08,0.197,-0.112,0.177,0.038,0.187,0.076,0.287,0.058,-0.07,0.05,-0.071,0.11,0.163,0.014,-0.064,0.047,0.207,0.023,0.247,0.374,-0.145,-0.058,-0.057,-0.063,-0.026,0.107,-0.037,0.049,-0.044,0.09,-0.146,-0.03,-0.05,-0.07,0.087,-0.19,-0.011,-0.146,0.083,0.025,-0.098,-0.147,-0.093,-0.062,0.081,0.074
400,1.637,1.772,-0.928,-0.442,0.168,1.291,-0.509,0.49,-0.2,0.819,0.211,1.074,0.047,-0.107,0.983,0.265,0.203,-0.206,-0.101,0.331,-0.011,-0.023,-0.299,0.003,0.621,-0.429,0.157,-0.102,0.311,0.107,0.579,-0.403,0.018,-0.135,0.0,0.189,0.208,0.21,-0.022,-0.098,-0.179,-0.315,0.218,0.184,0.129,0.038,-0.485,0.138,0.184,-0.293,-0.078,-0.068,-0.073,0.081,0.077,-0.004,-0.135,0.036,0.057,0.066,-0.24,-0.07,0.01,-0.008,0.102,0.011,0.001,-0.046,0.105,0.06
450,1.411,1.683,-0.999,-0.169,-0.033,1.273,-0.796,0.601,0.121,0.511,0.27,0.671,0.168,-0.5,0.771,0.314,0.128,0.027,0.021,0.028,0.131,0.323,0.01,-0.133,0.296,-0.145,0.182,0.106,0.163,0.026,0.361,-0.209,0.121,0.099,-0.111,-0.017,0.189,-0.068,-0.051,0.137,0.269,-0.056,0.349,0.396,0.103,0.052,-0.113,-0.041,0.093,0.139,-0.017,0.152,0.051,0.231,-0.256,-0.187,-0.083,-0.062,0.195,-0.256,0.034,-0.144,0.112,0.022,-0.099,-0.125,-0.075,-0.053,0.102,0.046
