timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.56,1.722,-0.88,-0.079,0.023,1.313,-0.618,0.543,-0.227,0.722,0.327,1.126,0.081,-0.317,0.627,0.289,0.028,-0.233,-0.092,0.192,0.29,0.119,-0.254,-0.019,0.448,-0.309,0.152,0.087,0.361,-0.04,0.411,-0.291,-0.295,-0.106,0.075,0.127,0.019,0.041,-0.04,-0.052,0.2,-0.354,0.28,0.222,-0.156,-0.111,-0.014,0.04,-0.064,0.075,-0.191,0.013,0.031,-0.007,-0.005,-0.019,0.036,-0.238,-0.029,-0.03,0.065,-0.077,0.035,-0.13,-0.211,-0.071,-0.162,0.047,0.014,0.101
50,1.846,1.325,-0.841,-0.165,-0.069,1.328,-0.008,0.093,-0.198,0.696,0.566,1.181,0.143,0.118,0.519,0.089,0.087,-0.163,0.042,0.052,-0.03,-0.017,-0.117,-0.096,0.247,-0.224,-0.104,0.065,0.419,-0.012,0.47,0.192,0.12,0.165,-0.157,0.022,0.181,0.136,-0.067,-0.199,-0.11,-0.319,0.335,0.19,-0.204,-0.003,-0.051,0.161,0.106,0.071,-0.059,0.208,0.087,0.279,-0.074,-0.179,0.044,-0.112,0.075,-0.183,0.09,-0.126,0.021,0.004,-0.085,-0.058,0.023,0.007,0.197,0.058
100,1.435,1.645,-0.665,-0.077,-0.075,1.087,-0.517,0.457,-0.003,0.481,0.098,0.826,0.138,-0.18,0.801,0.23,0.091,-0.153,-0.085,0.017,0.072,0.167,-0.152,0.031,0.293,-0.297,0.17,-0.02,0.307,0.041,0.238,-0.581,0.023,-0.232,0.188,0.15,0.19,0.248,-0.171,0.035,0.07,-0.153,0.228,0.2,-0.175,-0.071,-0.206,-0.054,0.214,-0.142,-0.051,-0.119,-0.113,-0.091,-0.037,-0.032,-0.037,-0.104,0.04,0.059,0.048,-0.044,0.062,-0.079,-0.136,-0.026,-0.054,-0.016,-0.029,0.058
150,1.514,1.425,-0.922,-0.008,-0.065,0.925,-0.689,0.325,-0.105,0.349,0.19,0.618,-0.01,-0.385,0.533,0.321,0.097,-0.058,-0.111,0.123,0.18,0.412,0.108,-0.002,0.169,-0.037,0.272,0.196,0.142,0.026,-0.058,-0.116,0.056,-0.088,-0.053,-0.109,0.262,0.239,-0.037,0.076,0.407,0.114,0.242,0.422,-0.114,-0.066,-0.033,-0.106,0.163,0.094,0.012,-0.099,-0.023,0.145,-0.38,-0.202,-0.083,-0.057,0.168,-0.274,0.168,-0.192,0.13,-0.008,-0.259,-0.149,-0.123,-0.045,0.0,0.028
200,1.9,1.306,-0.894,-0.524,0.322,1.087,-0.646,0.459,-0.377,0.949,0.11,1.223,-0.118,0.02,0.916,0.703,0.432,-0.144,-0.18,0.517,0.219,0.144,-0.351,-0.038,0.475,-0.211,0.216,-0.118,0.231,0.177,0.732,0.03,-0.077,0.088,-0.151,0.009,0.462,0.302,0.065,-0.149,-0.142,-0.402,0.213,0.112,0.062,0.074,-0.307,0.391,0.019,-0.034,-0.024,0.054,0.068,0.233,-0.088,-0.134,0.009,-0.015,0.052,-0.086,-0.104,-0.143,-0.044,0.119,0.011,-0.099,0.055,-0.023,0.109,0.067
250,1.789,1.416,-0.956,-0.172,-0.176,1.212,-0.279,0.041,-0.13,0.517,0.449,0.976,0.088,-0.067,0.203,-0.053,0.032,-0.044,0.057,0.145,0.182,0.144,0.012,-0.197,0.021,0.019,-0.133,0.456,0.429,-0.078,0.278,0.259,0.124,0.41,-0.247,0.013,0.219,-0.276,0.014,0.007,0.163,-0.081,0.334,0.134,-0.071,0.08,-0.033,0.098,0.106,0.07,-0.022,0.238,0.094,0.136,-0.095,-0.134,0.052,-0.203,-0.056,-0.21,0.161,-0.084,0.039,-0.019,-0.183,-0.177,-0.004,0.026,0.026,0.076
300,1.587,1.546,-1.016,-0.098,-0.005,1.143,-0.79,0.496,-0.179,0.441,0.262,0.815,0.109,-0.468,0.52,0.113,0.047,0.045,-0.059,0.087,0.2,0.207,-0.009,-0.0,0.337,-0.158,0.302,0.213,0.448,-0.097,0.322,-0.378,-0.182,0.005,0.004,-0.013,-0.045,0.013,-0.052,0.024,0.284,-0.144,0.145,0.115,0.059,-0.049,-0.105,-0.197,-0.022,0.065,-0.134,0.057,-0.027,0.011,-0.118,-0.05,0.043,-0.103,-0.048,-0.114,0.103,-0.148,0.012,-0.114,-0.224,-0.124,-0.134,0.044,0.032,0.108
350,1.675,1.734,-0.929,-0.055,-0.243,1.615,-0.43,0.527,0.175,0.554,0.321,0.969,0.518,-0.302,0.817,0.14,-0.015,0.02,0.153,-0.218,-0.128,0.141,-0.039,-0.195,0.529,-0.277,0.085,-0.099,0.504,-0.182,0.441,-0.406,0.01,0.154,-0.003,0.184,-0.032,0.159,-0.058,0.011,0.034,-0.158,0.263,0.334,-0.249,-0.053,-0.306,-0.049,0.1,0.021,-0.117,0.002,-0.089,-0.13,-0.065,-0.079,0.033,-0.216,-0.014,0.047,0.072,-0.071,0.059,-0.143,-0.005,0.02,-0.101,-0.028,0.103,0.113
400,1.647,1.917,-0.898,-0.075,-0.138,1.479,-0.383,0.543,-0.028,0.633,0.455,0.795,0.38,-0.392,0.665,-0.019,-0.11,-0.03,-0.029,-0.015,-0.05,0.012,-0.014,-0.201,0.464,-0.332,-0.08,0.099,0.586,-0.115,0.423,-0.105,-0.133,-0.155,-0.128,0.106,-0.287,-0.01,-0.251,-0.005,0.044,-0.286,0.281,0.235,-0.077,-0.159,-0.278,-0.114,0.182,-0.081,-0.168,-0.038,-0.038,-0.013,0.138,0.142,0.064,-0.152,-0.102,0.016,-0.014,-0.11,0.016,-0.167,-0.062,0.003,-0.184,0.011,0.007,0.123
450,1.534,1.635,-0.853,-0.117,0.062,1.128,-0.666,0.614,-0.16,0.459,0.127,1.109,0.131,-0.375,0.725,0.405,0.129,-0.157,-0.127,0.191,0.106,0.2,-0.158,0.156,0.391,-0.289,0.238,-0.09,0.254,0.088,0.383,-0.43,-0.042,-0.141,0.111,-0.019,0.226,0.309,-0.104,-0.024,0.184,-0.135,0.256,0.402,-0.082,-0.066,-0.273,-0.289,0.358,-0.261,-0.097,-0.193,-0.16,-0.108,-0.07,-0.109,-0.046,-0.086,-0.026,0.014,0.175,-0.09,0.116,-0.122,-0.237,-0.034,-0.045,-0.025,-0.071,0.098
