timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.535,1.741,-0.944,-0.061,-0.132,1.019,-0.616,0.43,-0.038,0.492,0.376,0.671,0.101,-0.257,0.694,0.304,0.119,-0.151,-0.092,0.186,0.216,0.402,-0.034,-0.146,0.081,-0.031,0.055,0.301,-0.004,0.173,0.123,-0.122,0.12,-0.012,0.095,-0.044,0.409,0.021,0.088,0.153,0.414,0.115,0.294,0.497,-0.136,-0.028,0.003,-0.093,0.264,0.057,-0.066,0.043,0.009,0.046,-0.263,-0.267,-0.074,-0.239,0.121,-0.205,0.24,-0.137,0.22,-0.025,-0.371,-0.119,-0.039,-0.04,-0.025,0.064
50,1.278,1.562,-0.73,-0.261,0.107,1.028,-0.846,0.658,-0.142,0.604,-0.065,1.094,-0.04,-0.28,1.012,0.625,0.316,-0.148,-0.185,0.455,0.102,0.297,-0.181,-0.012,0.454,-0.279,0.301,-0.139,0.124,0.255,0.514,-0.465,-0.067,-0.15,0.116,0.079,0.593,0.447,-0.038,-0.049,0.021,-0.246,0.244,0.382,-0.089,0.003,-0.148,0.004,0.363,-0.269,0.001,-0.284,-0.164,0.003,-0.168,-0.057,-0.058,-0.021,0.047,0.074,0.02,-0.037,0.122,-0.01,-0.106,-0.115,0.049,-0.061,-0.068,-0.045
100,1.536,1.701,-0.814,-0.039,-0.22,1.15,-0.454,0.409,-0.085,0.355,0.356,0.816,0.197,-0.345,0.597,0.059,-0.051,-0.108,-0.087,0.124,0.001,0.315,-0.12,0.036,0.253,-0.141,0.219,0.151,0.295,0.032,0.096,-0.425,0.01,-0.215,0.188,0.007,0.021,0.188,-0.117,0.177,0.091,-0.087,0.136,0.128,-0.158,-0.065,-0.199,-0.223,0.269,-0.24,-0.178,-0.149,-0.162,-0.22,0.014,0.079,0.095,-0.166,-0.102,0.028,0.095,-0.08,0.012,-0.191,-0.063,-0.003,-0.175,0.002,-0.053,0.115
150,1.836,1.637,-0.784,-0.232,-0.047,1.381,-0.403,0.428,-0.14,0.687,0.344,1.156,0.178,-0.213,0.749,0.399,0.083,-0.176,-0.205,0.061,0.047,0.2,-0.241,-0.022,0.571,-0.365,0.263,-0.112,0.229,0.076,0.423,-0.418,-0.081,-0.102,0.081,0.059,0.167,0.361,-0.052,-0.049,-0.022,-0.293,0.138,0.349,-0.062,0.017,-0.329,-0.052,0.162,-0.103,-0.04,-0.116,-0.083,0.083,-0.066,-0.012,-0.013,-0.066,0.01,0.049,-0.024,-0.078,0.013,-0.033,-0.009,-0.064,-0.048,-0.023,0.037,-0.011
200,1.243,1.465,-0.984,0.04,-0.146,1.173,-0.64,0.535,-0.125,0.372,0.295,0.906,0.179,-0.652,0.485,-0.073,-0.083,0.104,-0.096,-0.112,-0.008,0.165,0.067,-0.208,0.452,-0.16,0.247,0.317,0.533,-0.067,0.333,-0.449,-0.197,0.043,-0.015,0.071,-0.225,-0.109,-0.229,-0.002,0.133,-0.122,0.247,0.149,0.066,-0.001,-0.139,-0.332,0.007,0.062,-0.242,0.112,-0.104,-0.11,-0.008,-0.017,0.039,-0.185,-0.065,-0.009,0.155,-0.064,0.07,-0.206,-0.181,-0.09,-0.22,0.057,-0.056,0.091
250,1.543,1.833,-0.869,-0.241,-0.232,1.456,-0.423,0.44,-0.006,0.562,0.433,1.198,0.328,-0.195,0.665,0.144,0.037,-0.147,0.069,0.058,0.101,0.127,-0.205,-0.193,0.427,-0.225,-0.029,0.143,0.212,-0.008,0.546,-0.272,-0.036,0.028,0.113,-0.03,-0.026,0.023,-0.053,0.004,0.205,-0.212,0.326,0.276,-0.112,-0.055,-0.236,-0.221,0.083,0.019,-0.169,0.038,-0.084,-0.06,0.038,-0.07,-0.008,-0.193,-0.046,-0.034,0.089,-0.096,0.035,-0.168,-0.142,-0.071,-0.046,-0.034,0.031,0.106
300,1.441,1.501,-0.905,-0.061,-0.033,1.097,-0.61,0.367,-0.201,0.533,0.24,1.038,0.028,-0.182,0.567,0.177,0.055,-0.016,-0.056,0.281,0.137,0.154,-0.052,-0.215,0.167,-0.079,0.025,0.26,0.373,0.035,0.264,-0.046,-0.059,0.08,-0.12,0.004,0.195,-0.126,-0.059,0.152,0.159,-0.081,0.26,0.389,-0.033,-0.012,-0.147,-0.031,0.129,0.032,-0.095,0.072,0.026,0.026,-0.138,-0.074,0.056,-0.133,-0.041,-0.113,0.083,-0.143,0.002,-0.06,-0.129,-0.13,-0.134,0.025,-0.038,0.066
350,1.634,1.929,-0.924,-0.159,-0.283,1.528,-0.39,0.459,0.027,0.509,0.441,0.673,0.307,-0.42,0.676,-0.007,0.0,0.109,0.09,-0.177,-0.112,0.012,0.009,-0.142,0.4,-0.154,0.087,0.062,0.338,-0.091,0.476,-0.281,0.055,0.186,-0.105,0.153,-0.011,0.004,-0.047,-0.042,0.058,-0.161,0.249,0.073,0.009,-0.017,-0.385,0.07,0.042,-0.095,-0.16,0.228,0.095,0.134,0.109,0.011,-0.046,-0.076,-0.058,-0.098,0.005,-0.08,-0.07,-0.036,-0.016,-0.036,-0.052,-0.025,0.135,0.086
400,1.241,1.65,-0.886,-0.144,-0.11,1.237,-0.6,0.323,0.06,0.522,0.246,0.698,0.201,-0.312,0.852,0.308,0.102,-0.11,0.043,0.154,0.076,0.251,-0.101,-0.106,0.266,-0.072,0.022,0.137,0.199,-0.005,0.318,-0.056,-0.052,-0.101,0.098,-0.049,0.133,0.15,0.001,-0.018,0.151,-0.172,0.221,0.228,-0.136,-0.116,-0.088,-0.092,0.277,-0.044,-0.185,0.015,-0.042,-0.001,-0.114,-0.169,-0.005,-0.104,0.054,-0.162,0.197,-0.113,0.07,-0.089,-0.237,0.005,-0.076,0.002,-0.006,0.146
450,1.355,1.939,-0.883,-0.026,-0.342,1.284,-0.367,0.49,-0.029,0.463,0.49,0.633,0.214,-0.238,0.559,-0.066,0.015,-0.093,-0.083,-0.026,-0.063,0.082,-0.146,-0.2,0.461,-0.233,0.027,0.21,0.252,-0.079,0.33,-0.305,-0.094,-0.097,0.009,0.088,-0.201,-0.085,-0.158,-0.044,0.015,-0.179,0.261,0.213,0.094,-0.097,-0.263,-0.141,0.225,-0.158,-0.201,0.01,-0.113,-0.064,0.02,-0.025,0.02,-0.174,-0.0,-0.083,0.105,-0.09,0.008,-0.113,-0.092,0.003,-0.124,0.043,-0.029,0.14
