timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.832,1.875,-0.674,-0.242,0.062,1.407,-0.552,0.725,-0.235,0.686,0.236,1.396,0.037,-0.305,0.998,0.582,0.22,-0.419,-0.281,0.494,0.083,0.408,-0.358,0.035,0.545,-0.308,0.409,-0.184,0.125,0.209,0.555,-0.445,-0.065,-0.282,0.325,-0.039,0.401,0.569,-0.082,-0.122,0.024,-0.373,0.168,0.529,-0.123,0.003,-0.329,-0.233,0.301,-0.29,-0.173,-0.271,-0.233,-0.087,-0.043,0.068,-0.045,-0.101,-0.06,0.133,0.01,-0.049,0.197,-0.057,-0.228,-0.14,-0.028,-0.034,-0.137,0.079
50,1.729,1.792,-0.9,-0.389,-0.107,1.598,-0.158,0.616,-0.052,0.815,0.451,1.057,0.348,-0.049,0.904,0.119,0.08,-0.211,-0.056,-0.005,-0.121,-0.006,-0.268,-0.054,0.65,-0.433,-0.011,-0.137,0.396,-0.017,0.625,-0.413,0.054,0.095,0.037,0.25,-0.004,0.072,-0.104,-0.193,-0.201,-0.437,0.354,0.069,-0.014,-0.011,-0.397,0.087,0.176,-0.122,-0.161,0.017,-0.059,0.051,0.14,0.022,0.045,-0.144,-0.051,0.142,-0.05,-0.052,-0.011,-0.07,-0.004,0.012,-0.078,-0.048,0.014,0.107
100,1.706,1.82,-0.825,-0.213,0.072,1.332,-0.342,0.596,-0.295,0.693,0.363,1.186,0.141,-0.181,0.693,0.281,0.159,-0.271,-0.213,0.218,-0.05,-0.079,-0.165,-0.07,0.562,-0.417,0.097,-0.01,0.543,0.061,0.501,-0.229,-0.234,-0.253,0.021,0.13,0.061,0.163,-0.118,-0.166,-0.181,-0.316,0.251,0.276,0.02,-0.132,-0.432,-0.045,0.189,-0.121,-0.168,-0.045,-0.193,0.024,-0.062,0.032,0.092,-0.151,0.029,0.17,-0.022,-0.086,0.039,-0.101,-0.02,0.062,-0.044,-0.033,0.013,0.056
150,1.52,2.194,-1.04,-0.037,-0.257,1.249,-0.599,0.654,-0.019,0.443,0.523,0.495,0.217,-0.53,0.642,-0.186,-0.184,-0.113,-0.08,-0.048,-0.047,0.044,0.062,-0.23,0.51,-0.299,0.003,0.149,0.447,-0.182,0.311,-0.229,-0.102,-0.139,0.002,0.076,-0.231,-0.106,-0.142,0.147,0.004,-0.31,0.129,0.217,0.156,-0.103,-0.384,-0.283,0.066,-0.201,-0.343,0.106,-0.183,-0.172,0.24,0.269,0.17,-0.172,-0.178,0.1,-0.004,0.009,-0.029,-0.129,0.107,-0.024,-0.286,0.048,-0.006,0.124
200,2.042,1.194,-0.925,-0.18,-0.045,1.254,-0.009,0.191,-0.248,0.564,0.343,1.107,0.172,0.201,0.493,0.131,0.013,-0.083,-0.1,0.18,-0.029,0.001,-0.193,-0.163,0.362,-0.199,0.093,-0.052,0.428,-0.068,0.499,0.027,0.08,0.348,-0.249,0.086,0.129,0.019,-0.075,-0.106,-0.223,-0.335,0.285,0.142,0.043,0.171,-0.364,0.284,0.019,-0.046,-0.005,0.198,0.162,0.327,0.073,-0.007,-0.096,-0.018,0.098,-0.113,-0.215,-0.151,-0.128,0.052,0.165,-0.032,0.069,-0.036,0.154,0.01
250,1.415,1.514,-0.765,-0.133,-0.057,1.165,-0.475,0.276,0.023,0.597,0.266,0.866,0.081,-0.062,0.608,0.384,0.21,-0.173,0.084,0.391,0.284,0.413,-0.172,-0.303,0.157,-0.037,0.034,0.209,0.118,0.008,0.242,0.163,-0.016,0.168,-0.001,0.053,0.343,-0.128,0.088,0.065,0.294,-0.119,0.393,0.355,-0.129,-0.027,0.126,0.201,-0.014,0.284,-0.034,0.132,0.176,0.235,-0.247,-0.149,0.062,-0.169,0.097,-0.287,0.088,-0.191,-0.009,0.063,-0.238,-0.08,-0.041,-0.005,0.111,0.094
300,1.763,1.911,-1.039,-0.174,-0.388,1.647,-0.251,0.3,0.041,0.434,0.703,1.013,0.333,-0.254,0.499,-0.108,-0.204,-0.083,0.102,-0.092,-0.042,0.028,-0.1,-0.19,0.312,-0.159,-0.207,0.292,0.413,-0.113,0.367,-0.074,0.125,0.039,-0.059,-0.032,-0.122,-0.123,-0.09,-0.061,0.054,-0.33,0.291,0.217,-0.108,-0.125,-0.101,-0.263,0.256,0.061,-0.379,0.189,-0.086,-0.096,0.084,-0.152,0.172,-0.318,-0.036,-0.138,0.266,-0.08,0.048,-0.207,-0.158,0.014,-0.26,0.076,0.028,0.211
350,1.477,1.475,-0.997,0.112,-0.244,1.201,-0.493,0.392,-0.04,0.297,0.396,0.906,0.323,-0.415,0.444,-0.111,-0.102,0.009,-0.113,-0.083,-0.089,-0.074,0.055,0.01,0.48,-0.201,0.017,0.329,0.442,0.01,0.331,-0.306,-0.101,-0.064,0.042,0.019,-0.225,-0.105,-0.143,-0.038,0.066,-0.113,0.207,0.104,-0.099,-0.058,-0.192,-0.343,0.101,-0.096,-0.335,0.018,-0.208,-0.187,0.183,0.101,0.037,-0.131,-0.033,0.003,-0.011,-0.109,-0.075,-0.202,-0.035,0.005,-0.097,0.014,0.025,0.119
400,1.623,1.786,-1.016,-0.004,-0.367,1.467,-0.495,0.31,0.09,0.421,0.461,0.733,0.442,-0.364,0.563,0.059,0.007,0.086,0.219,-0.18,-0.031,0.308,0.137,-0.247,0.308,-0.115,0.138,0.255,0.442,-0.168,0.207,-0.357,0.109,0.308,0.016,0.125,0.012,-0.107,-0.15,-0.022,0.15,-0.14,0.426,0.167,-0.05,-0.042,-0.047,-0.21,0.136,0.075,-0.231,0.127,0.041,0.188,-0.006,-0.047,0.038,-0.189,0.024,-0.235,0.095,-0.197,-0.058,-0.054,-0.166,-0.041,-0.082,0.071,0.021,0.076
450,1.444,1.806,-1.027,0.091,-0.274,1.254,-0.46,0.431,-0.041,0.374,0.559,1.013,0.237,-0.321,0.442,0.087,-0.156,-0.073,0.01,0.031,-0.015,0.2,0.033,-0.224,0.287,-0.148,0.074,0.274,0.252,0.017,0.257,-0.067,-0.061,0.068,-0.007,-0.051,-0.05,-0.227,-0.125,0.009,0.118,-0.186,0.327,0.344,0.096,-0.053,-0.102,-0.522,0.105,0.063,-0.468,0.218,-0.208,-0.086,0.12,-0.02,0.067,-0.19,-0.008,-0.136,0.099,-0.135,0.008,-0.187,-0.085,0.015,-0.221,0.032,0.007,0.15
