timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.328,1.95,-0.781,-0.03,-0.229,1.221,-0.617,0.475,0.131,0.425,0.205,0.875,0.293,-0.32,0.785,0.188,-0.026,-0.167,0.087,0.097,0.035,0.23,-0.211,0.017,0.298,-0.143,0.091,0.046,0.208,-0.063,0.396,-0.542,-0.019,-0.044,0.365,-0.08,-0.111,0.275,-0.039,0.127,0.122,-0.23,-0.051,0.23,-0.278,-0.084,-0.413,-0.4,0.227,-0.265,-0.355,-0.189,-0.201,-0.209,0.251,0.067,0.062,-0.124,-0.125,0.231,0.029,-0.0,0.075,-0.245,-0.078,0.028,-0.102,-0.051,-0.074,0.08
50,1.782,1.608,-0.991,-0.303,-0.259,1.456,0.094,0.203,-0.076,0.615,0.433,0.877,0.373,0.128,0.436,-0.126,-0.138,-0.015,0.165,-0.004,-0.205,-0.216,-0.171,-0.281,0.533,-0.26,-0.246,0.012,0.544,-0.167,0.632,0.175,-0.064,0.317,-0.314,0.196,-0.18,-0.055,-0.031,-0.389,-0.364,-0.459,0.172,-0.043,0.04,0.027,-0.531,0.532,0.01,0.061,-0.125,0.303,0.153,0.297,0.179,-0.054,0.047,-0.069,0.023,-0.092,-0.126,-0.097,-0.092,0.091,0.154,0.051,-0.067,0.006,0.185,0.119
100,1.613,2.488,-0.788,-0.063,-0.506,1.564,-0.652,0.574,0.138,0.314,0.417,0.705,0.52,-0.685,0.689,-0.141,-0.341,-0.003,-0.112,-0.404,-0.287,-0.01,0.077,0.067,0.572,-0.139,0.054,0.104,0.573,-0.267,0.251,-0.972,-0.293,0.054,0.396,0.093,-0.637,0.227,-0.259,-0.109,-0.003,-0.446,-0.03,-0.005,-0.184,-0.216,-0.609,-0.811,0.114,-0.328,-0.645,-0.176,-0.497,-0.427,0.408,0.335,0.177,-0.257,-0.209,0.406,-0.016,0.095,-0.016,-0.355,0.101,0.148,-0.334,0.052,-0.143,0.154
150,1.779,1.294,-0.838,-0.358,-0.084,1.219,-0.06,0.207,-0.14,0.844,0.387,1.402,0.148,0.321,0.723,0.234,0.232,-0.253,0.044,0.292,0.114,0.113,-0.368,-0.18,0.375,-0.325,-0.207,0.035,0.212,0.063,0.594,-0.151,0.117,0.108,0.075,0.168,0.316,0.193,0.017,-0.088,-0.102,-0.259,0.32,0.194,-0.253,-0.011,-0.06,0.426,0.125,0.124,0.139,0.044,0.113,0.372,-0.241,-0.258,-0.015,-0.072,0.125,-0.152,0.041,-0.145,0.043,0.047,-0.104,-0.141,0.125,-0.047,0.176,-0.014
200,1.551,1.355,-1.13,-0.051,-0.069,1.229,-0.321,0.156,-0.061,0.572,0.384,0.869,0.088,-0.051,0.541,0.09,0.052,-0.08,0.117,0.106,0.144,0.074,-0.08,-0.183,0.143,-0.083,-0.093,0.24,0.373,-0.061,0.313,0.066,0.035,0.151,-0.179,0.048,0.188,0.006,-0.023,-0.056,0.211,-0.178,0.365,0.213,-0.193,-0.097,-0.05,0.201,0.085,0.236,-0.038,0.186,0.092,0.152,-0.084,-0.197,0.034,-0.169,0.153,-0.24,0.047,-0.151,-0.0,-0.004,-0.06,-0.035,-0.044,0.013,0.151,0.063
250,1.21,1.867,-0.888,-0.191,-0.179,1.273,-0.599,0.589,-0.057,0.451,0.196,0.954,0.155,-0.303,0.666,0.015,-0.024,-0.027,0.039,0.043,-0.093,-0.054,-0.151,-0.037,0.472,-0.276,0.019,0.09,0.365,-0.036,0.473,-0.523,-0.077,-0.01,0.115,0.098,-0.164,0.043,-0.201,0.007,-0.103,-0.331,0.074,0.026,-0.112,-0.086,-0.369,-0.232,0.143,-0.198,-0.285,-0.009,-0.168,-0.141,0.171,0.128,0.088,-0.091,-0.121,0.145,-0.023,0.021,0.016,-0.141,0.029,-0.056,-0.127,0.015,-0.036,0.045
300,1.468,1.937,-0.909,-0.247,-0.153,1.222,-0.82,0.459,-0.064,0.611,0.21,0.753,0.168,-0.386,0.81,0.166,0.014,-0.109,0.033,0.202,0.054,0.134,-0.094,-0.098,0.356,-0.079,0.04,0.14,0.078,-0.175,0.432,-0.45,-0.148,0.099,0.249,0.033,-0.109,-0.047,-0.011,0.13,0.174,-0.355,0.132,0.115,-0.107,-0.188,-0.315,-0.4,0.185,-0.15,-0.39,0.128,-0.169,-0.253,0.155,-0.031,0.025,-0.157,-0.108,0.029,0.156,-0.061,0.083,-0.23,-0.238,-0.052,-0.112,0.009,-0.097,0.177
350,1.678,1.506,-0.784,-0.17,-0.162,1.338,-0.357,0.016,0.049,0.489,0.321,1.09,0.285,-0.102,0.598,0.322,0.08,-0.213,0.121,0.192,0.176,0.484,-0.04,-0.052,0.01,-0.059,-0.003,0.238,0.271,0.066,0.153,-0.264,0.27,0.147,0.086,0.098,0.324,0.105,0.113,0.077,0.239,-0.099,0.327,0.285,-0.277,-0.07,-0.058,0.008,0.09,0.031,-0.114,0.096,-0.008,0.17,-0.146,-0.19,-0.005,-0.164,0.025,-0.135,0.123,-0.109,0.116,0.023,-0.289,-0.152,0.016,-0.029,0.018,0.081
400,1.389,1.847,-0.957,-0.228,-0.29,1.319,-0.338,0.405,0.022,0.361,0.41,0.6,0.287,-0.333,0.547,-0.075,-0.214,-0.022,0.049,0.018,-0.06,-0.031,-0.058,-0.071,0.429,-0.189,-0.079,0.123,0.395,-0.179,0.419,-0.266,-0.09,-0.0,0.018,-0.01,-0.177,0.036,-0.055,-0.122,-0.039,-0.335,0.132,-0.047,-0.07,-0.109,-0.444,-0.119,0.126,-0.17,-0.229,0.126,-0.065,-0.015,0.167,0.017,0.002,-0.098,-0.034,0.012,-0.008,0.035,0.015,-0.144,0.073,0.013,-0.158,0.01,0.04,0.143
450,1.373,1.841,-0.946,0.017,-0.24,1.266,-0.747,0.405,0.016,0.27,0.282,0.753,0.214,-0.499,0.582,-0.002,-0.055,-0.02,0.052,-0.05,0.077,0.256,0.037,-0.064,0.18,-0.001,0.194,0.258,0.371,-0.094,0.264,-0.447,-0.037,-0.043,0.201,0.039,-0.108,0.05,-0.043,0.178,0.376,-0.108,0.122,0.23,-0.231,-0.145,-0.143,-0.369,0.06,-0.041,-0.352,0.024,-0.074,-0.2,0.047,0.025,0.064,-0.195,-0.021,-0.005,0.099,-0.111,0.013,-0.156,-0.21,0.02,-0.15,-0.013,-0.079,0.172
