timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.422,1.672,-0.9,-0.039,-0.454,1.348,-0.472,0.187,0.199,0.442,0.393,0.593,0.399,-0.364,0.517,-0.069,-0.096,-0.063,0.074,-0.052,0.006,0.157,0.015,-0.203,0.14,-0.032,-0.08,0.346,0.188,-0.165,0.241,-0.373,-0.066,0.22,0.191,0.082,-0.287,-0.152,-0.084,0.131,0.235,-0.104,0.217,0.214,-0.163,-0.135,-0.263,-0.248,0.084,-0.055,-0.188,0.129,0.063,0.104,0.15,-0.1,-0.061,-0.148,-0.082,-0.159,0.169,-0.106,-0.068,-0.135,-0.187,0.016,-0.088,0.016,-0.018,0.136
50,1.41,1.531,-0.995,0.001,-0.115,0.961,-0.414,0.098,-0.126,0.405,0.253,0.82,0.09,0.001,0.381,0.023,0.026,-0.187,-0.003,0.337,0.22,0.215,-0.107,-0.272,-0.097,-0.008,-0.254,0.444,0.286,0.004,0.189,0.21,-0.089,0.083,-0.027,-0.062,0.169,-0.172,0.019,0.061,0.165,-0.048,0.325,0.25,-0.107,-0.028,-0.016,0.094,0.136,0.081,-0.034,0.248,0.148,0.147,-0.207,-0.207,0.012,-0.189,0.048,-0.273,0.143,-0.128,0.067,-0.033,-0.244,-0.094,-0.005,0.024,0.027,0.137
100,1.47,1.627,-0.867,-0.081,-0.144,1.118,-0.621,0.391,-0.056,0.419,0.203,0.621,0.169,-0.383,0.655,0.189,0.039,-0.141,0.024,0.038,0.19,0.344,-0.029,-0.046,0.306,-0.055,0.02,0.151,0.168,-0.074,0.22,-0.323,-0.035,0.091,0.165,0.022,0.137,0.017,0.011,0.002,0.306,-0.093,0.213,0.231,-0.113,-0.133,-0.05,-0.236,0.229,-0.044,-0.21,0.049,-0.045,-0.029,-0.115,-0.086,0.062,-0.169,-0.015,-0.035,0.124,-0.017,0.093,-0.081,-0.233,-0.054,-0.049,-0.009,-0.031,0.108
150,1.487,1.664,-0.924,-0.111,-0.264,1.111,-0.552,0.279,0.025,0.341,0.317,0.608,0.23,-0.476,0.489,0.081,-0.149,0.169,-0.009,-0.122,-0.124,0.145,0.171,-0.166,0.21,0.057,0.106,0.262,0.267,0.005,0.264,-0.122,-0.126,0.194,-0.079,-0.052,-0.035,-0.043,-0.063,-0.022,0.139,-0.083,0.239,0.24,-0.119,-0.082,-0.266,-0.304,0.184,-0.031,-0.291,0.15,-0.082,-0.077,0.122,-0.062,0.025,-0.166,-0.089,-0.07,0.075,-0.135,0.019,-0.162,-0.113,0.016,-0.111,0.016,-0.027,0.142
200,1.552,1.748,-0.864,-0.053,-0.425,1.517,-0.094,0.313,0.137,0.57,0.604,0.782,0.353,-0.095,0.469,-0.181,-0.041,-0.075,0.097,-0.234,-0.076,-0.111,-0.114,-0.199,0.49,-0.289,-0.167,0.136,0.499,-0.173,0.487,-0.001,0.053,0.176,-0.03,0.081,-0.234,-0.122,-0.058,-0.258,-0.103,-0.278,0.303,0.04,-0.063,-0.06,-0.232,-0.071,0.024,0.146,-0.272,0.157,0.01,0.063,0.092,-0.003,0.076,-0.204,-0.029,-0.132,0.073,-0.112,0.033,-0.166,-0.064,0.006,-0.164,0.01,0.076,0.143
250,1.352,1.408,-0.938,0.048,-0.091,1.002,-0.493,0.22,-0.033,0.345,0.283,0.769,0.145,-0.155,0.37,0.095,0.007,-0.125,-0.003,0.01,0.308,0.23,-0.026,-0.063,0.077,-0.114,-0.007,0.318,0.374,-0.023,0.161,-0.084,-0.012,0.083,0.041,-0.044,0.13,-0.162,0.007,0.062,0.302,-0.011,0.338,0.288,-0.271,-0.082,0.109,-0.091,0.142,0.236,-0.067,0.127,0.08,0.052,-0.295,-0.233,0.157,-0.207,0.048,-0.231,0.295,-0.15,0.086,-0.092,-0.349,-0.109,-0.117,0.001,0.009,0.113
300,1.318,1.531,-0.897,-0.098,-0.144,1.077,-0.544,0.179,-0.048,0.318,0.247,0.673,0.169,-0.354,0.479,0.107,0.005,-0.026,0.163,-0.001,0.154,0.35,0.135,-0.036,0.017,-0.036,0.064,0.338,0.312,0.022,0.143,-0.174,0.193,0.224,0.071,0.0,0.189,0.059,0.052,0.027,0.237,-0.002,0.268,0.315,-0.298,-0.01,0.054,-0.187,0.13,0.134,-0.195,0.136,-0.019,0.096,-0.175,-0.204,0.066,-0.149,0.083,-0.236,0.192,-0.059,0.156,-0.086,-0.272,-0.107,-0.119,-0.019,0.054,0.084
350,1.59,1.698,-1.072,-0.215,-0.356,1.686,-0.33,0.208,0.17,0.5,0.496,0.62,0.403,-0.275,0.621,-0.047,0.023,0.04,0.347,-0.281,0.017,0.07,0.141,-0.167,0.208,-0.099,-0.152,0.301,0.438,-0.268,0.391,-0.0,0.138,0.255,-0.127,0.052,-0.12,-0.145,0.02,-0.039,0.204,-0.143,0.371,0.098,-0.267,-0.088,-0.054,0.12,0.011,0.168,-0.189,0.109,0.11,0.037,0.009,-0.043,0.136,-0.196,-0.044,-0.105,0.059,-0.122,-0.022,-0.101,-0.064,-0.013,-0.115,-0.032,0.066,0.101
400,1.386,1.725,-0.893,-0.184,-0.138,1.119,-0.69,0.281,0.022,0.574,0.229,0.825,0.116,-0.24,0.621,0.21,0.123,-0.071,0.05,0.134,0.175,0.282,-0.115,-0.1,0.146,0.007,-0.071,0.25,0.157,0.071,0.331,-0.065,0.066,0.169,0.017,0.012,0.292,-0.049,-0.054,0.117,0.144,-0.078,0.316,0.286,-0.237,-0.168,0.061,-0.109,0.236,0.036,-0.168,0.022,-0.096,-0.061,-0.076,-0.043,0.104,-0.171,-0.065,-0.033,0.152,-0.098,0.042,-0.066,-0.225,-0.063,-0.118,-0.023,-0.001,0.11
450,1.63,1.47,-0.599,-0.24,-0.009,1.015,-0.419,0.328,-0.219,0.595,0.234,1.085,0.018,-0.047,0.68,0.362,0.137,-0.169,-0.147,0.344,0.133,0.254,-0.322,-0.114,0.327,-0.241,0.227,-0.018,0.111,0.123,0.423,-0.268,-0.106,-0.192,0.06,0.041,0.324,0.393,-0.029,-0.096,0.094,-0.221,0.178,0.341,-0.036,-0.09,-0.308,0.026,0.241,-0.145,0.041,-0.126,-0.044,0.251,-0.041,-0.183,-0.153,0.008,0.082,0.009,0.014,-0.046,0.067,-0.014,-0.067,-0.023,0.083,-0.07,0.026,-0.012
