pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-13.193,9.121,31.018,-168.423,-100.671,39.251,-3.447,-9.297,19.241,-16.234,-14.156,-12.228,48.095,16.344,-26.53,1.113,33.84,-79.608,-3.947,-20.281,-7.47,-20.848,-19.072,-25.671,30.014,22.641,-15.964,9.705,23.082,47.06,2.549,-20.222,37.308,-8.937,-41.148,12.666,-16.924,21.737,-15.703,1.828,10.405,10.384,7.079,27.703,34.813,15.727,19.785,-12.395,-3.2,-3.594,-19.28,12.526,5.417,-21.236,17.927,4.485,9.685,4.055,-9.527,0.99,27.413,-8.454,-4.651,4.296,-1.913
