pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
21.338,39.731,30.219,-193.166,-80.753,41.002,15.557,-20.972,-25.218,-18.218,-7.361,-3.613,44.754,15.159,3.943,19.195,19.346,-73.681,-1.993,-22.429,-6.061,-6.994,-61.155,-24.564,10.631,57.964,-23.261,-38.669,28.922,7.362,16.597,-45.978,28.965,7.689,-31.803,28.313,15.84,5.129,-19.759,0.249,-19.264,37.677,12.605,53.837,27.181,17.964,-9.74,5.864,-13.552,-4.758,-31.622,1.009,1.923,-0.132,0.199,-6.228,9.575,2.341,-5.013,-1.393,20.188,-5.11,0.091,8.696,-2.339
