timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.635,1.542,-1.149,-0.142,-0.256,1.679,-0.022,0.243,0.048,0.558,0.569,1.103,0.556,-0.167,0.427,-0.212,-0.104,0.026,0.162,-0.465,-0.21,-0.171,-0.032,-0.136,0.556,-0.343,-0.108,0.1,0.728,-0.256,0.489,-0.147,0.037,0.358,-0.21,0.175,-0.312,-0.142,-0.226,-0.324,-0.183,-0.287,0.451,0.11,-0.144,-0.053,-0.381,0.015,0.054,0.101,-0.235,0.235,0.059,0.015,0.143,-0.022,0.178,-0.205,-0.028,-0.047,0.078,-0.112,-0.015,-0.166,-0.025,0.012,-0.116,0.045,0.123,0.121
50,1.445,1.48,-0.844,-0.056,-0.072,1.174,-0.502,0.456,-0.091,0.417,0.318,0.633,0.043,-0.383,0.562,0.001,0.011,-0.004,0.067,0.059,0.085,0.132,-0.022,-0.123,0.387,-0.125,0.155,0.225,0.5,-0.227,0.37,-0.162,-0.135,0.006,-0.098,0.125,-0.077,-0.132,-0.047,0.034,0.149,-0.242,0.214,0.127,-0.025,-0.014,-0.272,0.001,0.017,-0.029,-0.134,0.172,0.077,0.071,0.098,0.001,-0.014,-0.112,-0.082,-0.118,0.059,-0.09,-0.065,-0.036,-0.049,-0.082,-0.071,-0.022,0.062,0.072
100,1.552,1.808,-0.931,-0.201,-0.386,1.563,-0.46,0.514,0.047,0.423,0.379,0.818,0.373,-0.517,0.678,-0.084,-0.047,0.038,0.094,-0.353,-0.209,0.041,0.001,-0.12,0.599,-0.174,0.267,0.04,0.403,-0.165,0.414,-0.429,-0.014,0.118,-0.035,0.058,-0.249,0.158,-0.221,-0.205,-0.01,-0.258,0.209,0.133,-0.006,-0.091,-0.429,-0.165,0.105,-0.154,-0.305,-0.008,-0.108,-0.098,0.255,0.191,0.027,-0.106,-0.13,0.087,0.015,0.001,-0.067,-0.155,-0.021,-0.013,-0.162,0.03,-0.073,0.048
150,1.723,1.788,-0.767,-0.194,-0.246,1.499,-0.081,0.598,-0.161,0.711,0.545,1.033,0.285,-0.066,0.659,-0.007,-0.009,-0.238,-0.083,0.063,-0.141,-0.031,-0.258,-0.231,0.627,-0.361,0.103,-0.123,0.448,-0.165,0.602,-0.229,-0.123,0.004,-0.034,0.154,-0.085,0.217,-0.123,-0.216,-0.145,-0.476,0.15,0.225,0.052,0.031,-0.563,0.029,0.078,-0.176,-0.18,0.049,-0.071,0.096,0.232,0.002,-0.011,-0.14,-0.089,0.058,-0.037,-0.113,-0.026,-0.095,-0.051,0.055,0.035,0.013,0.074,0.065
200,1.841,1.718,-0.809,-0.019,-0.132,1.464,-0.097,0.449,-0.054,0.57,0.464,1.025,0.252,0.108,0.597,-0.064,-0.087,-0.162,-0.044,0.063,-0.05,-0.025,-0.276,-0.198,0.473,-0.324,-0.033,0.08,0.536,-0.101,0.456,-0.034,-0.006,-0.012,-0.078,0.189,-0.084,-0.016,-0.074,-0.066,-0.177,-0.335,0.344,0.158,-0.078,0.041,-0.321,0.214,-0.046,0.065,-0.098,0.138,0.094,0.171,0.153,0.04,0.009,-0.104,0.017,-0.046,-0.164,-0.11,-0.134,-0.09,0.111,0.05,-0.045,0.017,0.125,0.073
250,1.387,2.095,-0.806,-0.224,0.065,1.418,-0.94,0.943,-0.143,0.777,0.188,0.995,0.067,-0.66,1.127,0.502,0.269,-0.122,-0.19,0.17,0.158,0.255,-0.222,0.018,0.808,-0.356,0.399,-0.172,0.361,0.036,0.629,-0.854,-0.246,-0.462,0.283,0.146,0.04,0.57,-0.202,0.011,0.118,-0.426,0.15,0.276,-0.083,-0.153,-0.395,-0.153,0.238,-0.306,-0.11,-0.362,-0.255,-0.157,-0.029,0.091,-0.023,-0.085,-0.073,0.245,-0.022,-0.035,0.044,-0.101,-0.04,0.027,-0.103,-0.01,-0.048,0.05
300,1.547,1.334,-0.714,-0.114,-0.001,0.908,-0.087,0.048,-0.191,0.626,0.369,0.818,0.062,0.22,0.356,0.085,0.037,-0.093,0.057,0.317,0.092,0.121,-0.231,-0.282,0.242,-0.019,-0.175,0.209,0.382,-0.066,0.316,0.297,-0.07,0.205,-0.262,0.059,0.196,-0.169,-0.069,-0.119,-0.003,-0.171,0.316,0.193,0.053,0.027,-0.071,0.421,0.025,0.067,0.189,0.201,0.232,0.404,-0.183,-0.215,-0.06,-0.081,0.094,-0.227,0.049,-0.165,0.035,0.109,-0.107,-0.122,0.056,-0.004,0.07,0.044
350,1.458,1.634,-0.856,-0.167,-0.256,1.382,-0.277,0.319,-0.016,0.542,0.381,0.936,0.37,-0.159,0.611,0.067,-0.015,0.02,0.076,-0.132,-0.165,-0.007,-0.116,-0.113,0.454,-0.225,-0.053,0.096,0.476,-0.066,0.43,-0.356,0.082,0.039,0.036,0.177,-0.07,-0.02,-0.149,-0.05,-0.152,-0.296,0.241,0.079,-0.072,-0.057,-0.272,-0.143,0.214,-0.116,-0.163,0.009,-0.065,0.105,0.139,0.021,-0.009,-0.116,-0.013,-0.04,0.038,-0.107,-0.011,-0.071,-0.0,-0.014,-0.035,0.005,0.027,0.06
400,1.962,1.701,-0.799,-0.227,-0.097,1.467,-0.126,0.271,-0.317,0.607,0.431,1.363,0.343,0.004,0.515,0.138,0.026,-0.249,-0.057,0.197,0.007,0.041,-0.335,-0.166,0.526,-0.431,-0.006,-0.006,0.502,-0.064,0.47,-0.049,-0.191,0.017,-0.017,0.084,-0.059,0.188,-0.117,-0.142,-0.083,-0.349,0.209,0.194,-0.066,0.052,-0.401,0.091,0.005,-0.23,-0.159,0.029,0.006,0.002,0.12,0.044,0.099,-0.131,-0.133,0.139,-0.07,-0.026,-0.052,-0.059,-0.033,-0.014,-0.054,-0.026,-0.027,0.055
450,1.016,1.472,-1.074,0.158,-0.138,0.91,-0.839,0.383,-0.002,0.176,0.284,0.457,0.099,-0.791,0.379,-0.149,-0.173,0.136,-0.02,-0.132,0.174,0.115,0.307,-0.112,0.158,0.011,0.111,0.498,0.368,-0.151,0.14,-0.36,-0.145,-0.008,0.062,-0.101,-0.27,-0.172,-0.148,0.071,0.42,-0.033,0.24,0.221,-0.078,-0.175,0.002,-0.447,0.113,0.023,-0.328,0.073,-0.166,-0.223,-0.028,0.016,0.114,-0.207,-0.091,-0.106,0.205,-0.065,0.053,-0.223,-0.336,-0.024,-0.203,0.037,-0.104,0.15
