timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.244,1.661,-0.923,-0.111,-0.276,1.091,-0.401,0.146,0.133,0.466,0.437,0.413,0.176,-0.102,0.489,-0.024,-0.023,0.013,0.126,0.039,-0.008,0.191,0.064,-0.245,0.137,0.04,-0.097,0.415,0.255,-0.076,0.251,0.09,0.211,0.348,-0.197,0.102,0.136,-0.373,-0.027,0.036,0.105,-0.071,0.391,0.155,0.022,0.067,0.037,0.055,0.079,0.071,-0.162,0.277,0.071,0.153,0.056,-0.104,-0.013,-0.163,0.0,-0.241,0.006,-0.148,-0.011,-0.006,-0.061,-0.0,-0.057,-0.013,0.093,0.134
50,1.489,1.924,-0.859,-0.141,-0.205,1.182,-0.516,0.472,-0.025,0.493,0.307,0.76,0.184,-0.293,0.551,0.106,0.04,-0.123,0.021,0.222,0.025,0.123,-0.003,-0.318,0.278,-0.117,-0.073,0.394,0.254,0.069,0.289,-0.072,0.153,0.003,-0.081,-0.019,0.154,-0.283,-0.09,0.065,0.033,-0.227,0.404,0.226,0.088,-0.005,-0.146,-0.143,0.184,-0.036,-0.216,0.079,-0.076,0.016,0.042,-0.03,0.058,-0.169,-0.055,-0.016,0.03,-0.032,0.075,-0.029,-0.038,-0.096,-0.142,0.008,-0.055,0.097
100,1.688,1.535,-0.835,-0.046,-0.195,1.099,-0.392,0.408,-0.15,0.355,0.292,0.542,0.254,-0.309,0.527,0.105,-0.1,0.043,0.099,-0.024,-0.093,0.239,0.083,-0.079,0.264,-0.067,0.12,0.223,0.364,-0.029,0.182,-0.262,-0.008,0.046,-0.014,-0.054,-0.079,-0.1,-0.103,0.162,0.143,-0.128,0.195,0.291,-0.063,0.043,-0.153,-0.104,0.08,0.003,-0.204,0.061,0.005,-0.01,0.045,0.063,0.06,-0.123,-0.016,-0.086,0.018,-0.132,-0.018,-0.035,-0.127,-0.033,-0.131,-0.011,0.011,0.145
150,1.344,1.833,-0.962,0.054,-0.27,1.346,-0.451,0.443,0.05,0.276,0.421,0.688,0.266,-0.484,0.497,-0.088,-0.05,-0.084,0.013,-0.185,-0.031,0.152,0.079,-0.102,0.411,-0.173,0.104,0.162,0.259,-0.087,0.348,-0.429,-0.043,0.09,0.202,0.137,-0.081,-0.006,-0.098,-0.023,0.151,-0.049,0.27,0.157,-0.065,-0.113,-0.107,-0.342,0.174,-0.071,-0.205,0.024,-0.202,-0.007,0.028,0.015,-0.048,-0.119,0.007,0.018,0.028,-0.047,0.106,-0.133,-0.104,-0.05,-0.147,-0.04,-0.073,0.07
200,1.569,1.699,-1.034,-0.041,-0.151,1.404,-0.488,0.692,-0.05,0.362,0.199,0.733,0.391,-0.728,0.909,-0.022,-0.06,-0.025,0.013,-0.278,-0.208,0.183,0.074,0.041,0.629,-0.387,0.327,-0.137,0.517,-0.134,0.296,-0.887,-0.15,-0.343,0.158,0.262,-0.16,0.245,-0.242,0.112,0.204,-0.164,0.188,0.148,-0.066,-0.211,-0.308,-0.411,0.152,-0.061,-0.317,-0.051,-0.251,-0.171,0.11,0.145,-0.028,-0.109,-0.004,0.004,-0.016,-0.102,0.046,-0.122,-0.129,-0.009,-0.169,-0.003,0.018,0.088
250,1.842,1.782,-0.988,-0.127,-0.177,1.445,-0.253,0.524,-0.102,0.54,0.495,1.03,0.38,-0.095,0.653,0.003,-0.051,-0.199,0.134,-0.093,0.018,-0.023,-0.107,-0.101,0.573,-0.359,0.037,0.04,0.497,-0.061,0.488,-0.266,-0.04,0.015,-0.054,0.162,-0.267,0.065,-0.049,-0.114,-0.052,-0.265,0.262,0.039,-0.189,-0.016,-0.3,0.051,-0.054,-0.068,-0.25,-0.033,-0.06,-0.145,0.095,0.078,0.174,-0.178,-0.119,0.083,-0.012,-0.08,0.01,-0.09,-0.023,-0.065,-0.212,-0.003,0.022,0.135
300,1.175,1.571,-0.82,-0.077,-0.063,0.941,-0.701,0.421,-0.048,0.561,0.227,0.666,-0.04,-0.322,0.591,0.336,0.118,-0.067,-0.077,0.263,0.158,0.35,0.01,-0.118,0.111,0.002,0.125,0.288,0.254,0.093,0.226,0.037,0.008,0.17,-0.115,0.016,0.32,-0.037,-0.018,0.08,0.169,-0.027,0.243,0.361,-0.091,-0.002,0.031,0.009,0.129,0.016,-0.084,0.037,0.029,0.059,-0.18,-0.193,-0.019,-0.101,0.057,-0.201,0.168,-0.145,0.069,0.023,-0.293,-0.089,0.035,-0.006,0.031,0.061
350,1.713,1.598,-0.967,-0.125,-0.266,1.629,-0.113,0.166,0.087,0.537,0.524,0.877,0.397,0.056,0.605,-0.067,-0.089,-0.146,0.084,-0.084,-0.056,-0.082,-0.076,-0.296,0.231,-0.236,-0.259,0.221,0.45,-0.133,0.425,0.207,0.154,0.092,-0.138,0.091,0.095,-0.066,-0.058,-0.147,0.001,-0.361,0.456,0.205,-0.095,-0.044,-0.31,0.218,0.106,0.049,-0.094,0.135,0.1,0.175,0.186,0.063,0.065,-0.124,-0.019,-0.051,-0.116,-0.04,-0.084,-0.012,0.147,-0.051,-0.168,0.013,0.097,0.079
400,1.487,1.744,-0.847,-0.256,0.074,0.997,-0.8,0.845,-0.172,0.568,0.116,0.77,0.007,-0.506,0.899,0.322,0.164,-0.245,-0.231,0.259,0.091,0.266,-0.153,0.03,0.448,-0.189,0.36,0.03,0.118,0.082,0.323,-0.666,-0.202,-0.299,0.256,0.077,0.09,0.384,-0.079,0.098,0.274,-0.165,0.022,0.298,-0.035,-0.149,-0.285,-0.294,0.26,-0.283,-0.204,-0.285,-0.186,-0.165,0.029,0.064,0.024,-0.061,-0.082,0.09,0.079,-0.042,0.076,-0.05,-0.151,-0.084,-0.155,-0.008,-0.023,0.065
450,1.48,1.464,-1.013,-0.238,-0.055,1.096,-0.258,0.312,-0.214,0.477,0.309,0.95,0.013,0.101,0.417,-0.025,0.057,-0.028,0.0,0.173,0.073,-0.045,-0.105,-0.137,0.29,-0.229,-0.1,0.234,0.486,-0.028,0.506,0.173,0.165,0.202,-0.271,0.138,0.119,-0.264,-0.121,-0.163,-0.13,-0.283,0.392,0.076,0.022,0.124,-0.204,0.138,0.035,-0.033,-0.055,0.164,0.076,0.141,0.035,0.032,0.033,-0.115,-0.069,-0.047,-0.043,-0.111,-0.013,-0.026,0.016,-0.146,-0.006,0.005,0.047,0.045
