timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.841,1.678,-0.836,-0.207,0.023,1.447,-0.238,0.487,-0.07,0.605,0.356,1.064,0.187,-0.135,0.761,0.169,0.036,-0.264,-0.053,0.152,-0.045,-0.069,-0.165,-0.046,0.574,-0.476,0.008,-0.135,0.434,0.029,0.598,-0.116,0.099,-0.089,0.014,0.073,0.126,0.33,-0.101,-0.189,-0.196,-0.371,0.222,0.176,-0.079,0.011,-0.308,0.108,0.196,-0.199,-0.006,0.023,-0.003,0.139,0.046,-0.079,-0.071,-0.095,0.06,0.069,-0.047,-0.039,0.039,-0.028,0.084,0.023,-0.004,0.017,0.086,0.02
50,1.489,1.346,-0.894,-0.006,0.035,1.04,-0.231,0.167,-0.062,0.463,0.384,0.9,0.214,0.046,0.483,0.097,0.01,-0.262,0.006,0.215,0.206,0.194,-0.189,-0.116,0.198,-0.183,-0.048,0.158,0.189,-0.037,0.17,0.01,0.048,-0.005,0.067,0.051,0.1,0.086,-0.022,0.029,0.207,-0.12,0.254,0.299,-0.235,-0.019,-0.103,0.04,-0.053,0.035,-0.08,0.066,0.023,0.032,-0.01,-0.049,-0.025,-0.077,0.084,-0.195,-0.027,-0.083,0.0,-0.038,-0.147,-0.079,-0.031,-0.02,0.096,0.076
100,1.495,1.518,-0.884,-0.101,-0.208,1.218,-0.394,0.283,-0.119,0.502,0.356,0.859,0.202,-0.121,0.422,0.099,-0.033,-0.09,0.043,-0.111,0.145,0.076,-0.033,-0.169,0.305,-0.142,0.022,0.274,0.417,-0.092,0.312,-0.22,-0.03,0.164,0.033,0.108,-0.093,-0.163,-0.002,-0.096,0.063,-0.233,0.343,0.003,-0.11,0.022,0.047,-0.098,-0.07,0.154,-0.165,0.176,0.024,0.054,0.065,0.077,0.072,-0.212,-0.067,-0.119,0.029,-0.063,-0.042,-0.119,-0.155,-0.055,-0.247,0.069,0.025,0.084
150,1.12,1.831,-0.995,-0.094,-0.324,1.359,-0.555,0.539,0.15,0.341,0.241,0.716,0.454,-0.632,0.683,-0.178,-0.148,0.052,0.108,-0.298,-0.172,-0.052,-0.012,-0.073,0.524,-0.279,0.107,0.204,0.526,-0.175,0.294,-0.693,-0.202,-0.156,0.236,0.075,-0.446,-0.03,-0.236,-0.061,0.115,-0.25,0.206,0.058,-0.111,-0.246,-0.28,-0.401,0.225,-0.051,-0.308,-0.018,-0.196,-0.26,0.194,0.123,0.106,-0.144,-0.164,0.126,0.081,-0.007,0.043,-0.31,-0.074,0.068,-0.255,0.005,-0.038,0.07
200,1.619,1.823,-0.996,-0.27,-0.146,1.426,-0.55,0.557,-0.077,0.532,0.335,0.962,0.282,-0.471,0.8,0.194,0.024,0.002,-0.123,-0.004,-0.077,0.104,-0.058,-0.025,0.522,-0.291,0.224,0.027,0.378,-0.091,0.513,-0.591,-0.162,0.02,0.15,0.128,-0.117,0.128,-0.068,-0.054,0.001,-0.256,0.115,0.127,-0.103,0.013,-0.283,-0.237,0.164,-0.109,-0.303,0.089,-0.131,-0.056,0.007,-0.002,0.032,-0.123,-0.09,0.044,0.058,-0.083,0.055,-0.172,-0.166,0.022,-0.173,0.016,-0.012,0.161
250,1.692,1.91,-0.857,-0.149,-0.348,1.573,-0.358,0.374,0.12,0.633,0.563,0.614,0.448,-0.295,0.812,0.054,-0.099,0.003,0.142,-0.147,-0.191,0.167,0.039,-0.251,0.498,-0.195,-0.008,0.099,0.492,-0.181,0.384,-0.274,-0.03,0.139,-0.075,0.115,-0.084,0.019,-0.061,-0.058,-0.097,-0.338,0.357,0.223,0.004,0.011,-0.383,-0.002,0.187,-0.115,-0.129,0.065,0.066,0.253,0.149,-0.054,-0.065,-0.088,-0.026,-0.047,-0.009,-0.084,-0.052,-0.035,0.015,0.046,-0.037,0.057,0.051,0.11
300,1.739,1.963,-0.892,-0.162,-0.42,1.771,-0.122,0.252,0.014,0.609,0.713,0.995,0.532,-0.206,0.643,-0.19,-0.121,-0.332,0.078,0.029,-0.137,-0.036,-0.154,-0.229,0.421,-0.343,-0.162,0.187,0.574,-0.185,0.503,-0.156,0.009,-0.066,-0.001,0.1,-0.156,-0.0,-0.076,-0.168,0.015,-0.364,0.307,0.17,-0.048,-0.019,-0.349,0.168,-0.028,0.03,-0.075,0.097,0.11,0.144,0.161,0.002,0.017,-0.147,-0.012,-0.111,-0.04,-0.068,-0.063,-0.054,0.02,0.015,-0.157,0.082,0.073,0.094
350,1.899,1.54,-0.717,-0.119,-0.143,1.534,-0.29,0.419,-0.13,0.578,0.438,0.998,0.317,-0.265,0.589,0.05,0.018,-0.0,0.07,-0.026,-0.011,0.068,-0.059,-0.193,0.447,-0.175,0.074,0.121,0.548,-0.18,0.462,-0.178,-0.189,0.097,-0.149,0.199,-0.07,-0.049,-0.114,0.093,0.027,-0.175,0.322,0.299,-0.116,-0.063,-0.338,0.011,0.127,-0.001,-0.113,0.035,0.014,0.11,0.089,0.043,-0.008,-0.134,-0.017,-0.025,-0.028,-0.134,-0.092,-0.068,0.065,-0.015,-0.034,0.001,0.056,0.035
400,1.231,1.308,-0.881,-0.176,0.001,0.86,-0.548,0.128,-0.133,0.446,0.163,0.849,-0.047,0.022,0.46,0.353,0.192,-0.176,0.007,0.378,0.311,0.207,-0.124,-0.114,-0.186,-0.007,-0.193,0.321,0.057,0.18,0.3,0.312,0.104,0.209,-0.097,-0.157,0.336,0.025,0.136,0.009,0.239,-0.012,0.299,0.272,-0.187,0.002,0.196,0.133,0.151,0.177,0.078,0.147,0.181,0.255,-0.332,-0.328,-0.067,-0.107,0.148,-0.368,0.204,-0.186,0.106,0.067,-0.332,-0.143,0.051,-0.012,0.053,0.057
450,1.922,1.493,-0.726,-0.121,-0.109,1.448,-0.197,0.35,-0.127,0.815,0.422,1.199,0.167,0.099,0.662,0.341,0.16,-0.159,0.041,0.131,0.091,0.056,-0.313,-0.139,0.515,-0.288,0.149,-0.102,0.309,-0.069,0.595,-0.075,-0.041,0.252,-0.144,0.123,0.276,0.256,-0.044,-0.343,-0.085,-0.356,0.387,0.216,-0.071,0.062,-0.384,0.223,0.061,-0.009,0.016,0.07,0.084,0.254,0.104,-0.046,-0.053,-0.126,0.063,-0.028,-0.131,-0.132,-0.063,0.04,0.163,0.004,0.091,0.04,0.23,0.011
