timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.31,1.349,-0.956,-0.003,-0.129,1.117,-0.221,0.329,-0.079,0.342,0.31,0.726,0.212,-0.106,0.433,-0.012,0.001,-0.018,0.031,-0.069,-0.011,0.062,0.005,-0.147,0.265,-0.141,0.099,0.152,0.47,-0.121,0.252,-0.084,-0.005,0.083,-0.111,0.076,-0.027,-0.037,-0.067,-0.066,0.114,-0.163,0.27,0.232,-0.089,-0.001,-0.218,0.031,0.042,0.094,-0.132,0.085,0.023,0.088,0.014,-0.0,0.049,-0.132,-0.03,-0.076,0.043,-0.094,0.017,-0.06,-0.13,-0.045,-0.081,0.011,0.042,0.069
50,1.358,1.607,-0.967,-0.023,-0.033,1.002,-0.378,0.428,-0.023,0.432,0.307,0.535,0.045,-0.353,0.639,0.173,0.088,-0.124,-0.135,0.112,0.116,0.156,-0.044,-0.078,0.318,-0.182,0.189,-0.02,0.189,0.052,0.289,-0.118,0.063,-0.056,0.037,0.104,0.243,0.203,0.042,0.038,0.093,-0.19,0.143,0.227,-0.036,-0.015,-0.149,-0.023,0.166,-0.022,-0.146,0.052,0.015,-0.018,0.004,-0.018,0.023,-0.122,0.004,-0.056,0.029,-0.094,0.033,-0.041,-0.18,-0.018,-0.093,-0.033,0.003,0.046
100,1.797,1.876,-0.762,-0.313,-0.381,1.901,-0.115,0.455,0.131,0.679,0.469,0.908,0.566,-0.189,0.856,0.061,-0.016,-0.021,0.21,-0.248,-0.331,-0.13,-0.134,-0.221,0.598,-0.341,-0.129,-0.094,0.575,-0.209,0.633,-0.186,0.026,0.259,-0.169,0.227,-0.177,0.142,-0.023,-0.234,-0.143,-0.423,0.286,0.192,-0.161,0.004,-0.54,0.345,0.012,-0.055,-0.123,0.079,0.057,0.108,0.115,0.021,0.035,-0.169,-0.053,0.05,-0.096,-0.056,-0.045,-0.092,0.061,0.005,0.003,-0.037,0.059,0.038
150,1.275,1.451,-1.041,0.046,-0.206,1.156,-0.509,0.173,0.04,0.353,0.366,0.678,0.136,-0.314,0.457,-0.042,-0.044,-0.054,0.019,0.074,0.18,0.24,0.177,-0.188,0.101,0.014,-0.077,0.474,0.341,-0.05,0.243,-0.015,0.045,0.217,-0.034,-0.031,-0.025,-0.148,-0.038,0.037,0.255,-0.013,0.218,0.266,-0.221,-0.046,0.084,-0.067,0.092,0.188,-0.187,0.214,0.061,0.124,-0.103,-0.158,-0.004,-0.134,0.117,-0.373,0.122,-0.198,0.004,-0.055,-0.253,-0.017,-0.042,0.013,0.05,0.127
200,1.297,1.651,-0.895,0.105,-0.256,1.329,-0.442,0.387,0.094,0.404,0.476,0.517,0.338,-0.374,0.527,-0.005,-0.145,-0.035,-0.003,-0.123,0.054,0.132,-0.037,-0.216,0.376,-0.089,-0.034,0.358,0.337,-0.186,0.345,-0.08,-0.215,0.036,0.065,-0.039,-0.29,-0.161,-0.181,-0.083,0.162,-0.199,0.217,0.023,-0.094,-0.148,-0.075,-0.286,0.045,-0.005,-0.308,0.048,-0.08,-0.193,0.254,0.167,0.061,-0.185,-0.113,0.016,0.059,-0.063,0.004,-0.171,-0.054,-0.04,-0.191,0.049,0.015,0.123
250,1.612,1.426,-0.79,-0.194,-0.042,1.144,-0.378,0.481,-0.157,0.473,0.278,0.999,0.142,-0.241,0.663,0.154,0.088,-0.187,-0.047,0.204,0.027,0.143,-0.211,-0.036,0.487,-0.336,0.276,-0.027,0.322,-0.017,0.391,-0.45,-0.076,-0.238,0.173,0.013,0.025,0.247,0.024,0.012,0.134,-0.272,0.133,0.2,-0.014,-0.053,-0.292,-0.157,0.145,-0.175,-0.079,-0.047,-0.025,0.03,0.011,-0.037,-0.094,-0.105,-0.059,-0.039,0.032,-0.093,0.028,-0.089,-0.14,-0.036,-0.082,0.018,-0.047,0.072
300,1.729,1.594,-0.823,-0.385,0.09,1.23,-0.405,0.411,-0.332,0.621,0.276,1.433,0.077,-0.097,0.722,0.372,0.192,-0.13,-0.043,0.36,0.001,0.09,-0.219,-0.03,0.433,-0.329,0.056,0.037,0.338,0.114,0.469,-0.377,-0.039,-0.125,0.022,0.098,0.23,0.243,0.038,0.065,0.022,-0.256,0.176,0.281,0.0,-0.029,-0.261,-0.169,0.294,-0.228,-0.063,-0.19,-0.17,0.028,-0.129,-0.129,-0.098,-0.02,0.046,-0.01,0.022,-0.042,0.093,-0.147,-0.062,-0.063,0.038,-0.067,-0.032,-0.02
350,1.87,1.743,-0.702,-0.444,-0.068,1.343,-0.391,0.316,-0.174,0.793,0.268,1.229,0.109,0.027,0.724,0.486,0.149,-0.181,-0.102,0.38,-0.019,0.2,-0.23,-0.066,0.42,-0.21,-0.022,0.13,0.196,0.05,0.53,-0.199,-0.104,0.115,0.082,0.031,0.245,0.138,-0.059,0.028,-0.19,-0.326,0.354,0.246,-0.002,-0.017,-0.313,-0.09,0.153,-0.104,-0.058,0.082,0.026,0.328,0.173,-0.046,-0.159,-0.038,0.08,-0.109,-0.117,-0.103,-0.048,-0.028,0.046,-0.011,0.072,0.019,0.101,0.064
400,1.679,1.582,-0.81,-0.035,-0.181,1.311,-0.206,0.368,-0.105,0.555,0.473,0.999,0.23,-0.06,0.443,0.036,0.017,-0.182,0.004,0.072,0.13,0.053,-0.268,-0.139,0.338,-0.285,-0.05,0.042,0.285,-0.059,0.535,-0.113,-0.092,0.119,-0.016,0.007,-0.062,0.033,-0.098,-0.1,-0.085,-0.281,0.239,0.125,-0.143,0.006,-0.281,0.063,-0.032,-0.009,-0.139,0.149,-0.008,0.069,0.115,0.05,-0.005,-0.194,-0.006,-0.026,-0.078,-0.169,-0.041,-0.038,0.034,-0.052,-0.048,0.006,0.051,0.165
450,1.431,1.217,-0.789,-0.149,0.001,0.933,-0.473,0.201,-0.106,0.49,0.162,0.837,0.016,-0.039,0.579,0.382,0.137,-0.201,-0.119,0.274,0.235,0.353,-0.222,-0.049,0.041,-0.048,0.069,0.116,0.032,0.141,0.188,0.019,0.123,0.04,0.002,-0.036,0.439,0.172,0.066,0.067,0.233,-0.092,0.269,0.394,-0.117,0.011,-0.053,0.099,0.175,0.004,-0.02,-0.012,0.054,0.267,-0.174,-0.124,-0.08,-0.054,0.023,-0.284,0.036,-0.116,0.035,0.072,-0.262,-0.145,0.006,-0.045,0.04,0.089
