timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.951,1.836,-0.853,-0.411,-0.239,1.729,0.124,0.423,-0.261,0.635,0.591,1.46,0.392,-0.025,0.483,-0.121,-0.181,-0.09,-0.048,0.028,-0.303,-0.416,-0.241,-0.198,0.794,-0.497,-0.169,0.041,0.845,-0.249,0.627,-0.088,-0.236,0.055,-0.212,0.155,-0.347,0.198,-0.258,-0.37,-0.429,-0.582,0.135,0.027,-0.004,0.023,-0.707,0.189,-0.014,-0.403,-0.171,-0.053,-0.071,0.077,0.397,0.156,0.015,-0.101,-0.128,0.229,-0.228,-0.022,-0.152,-0.105,0.315,0.085,-0.103,0.061,0.065,0.091
50,1.49,1.395,-1.024,0.025,-0.25,1.05,-0.424,0.054,-0.017,0.434,0.398,0.711,0.205,-0.059,0.376,-0.098,-0.082,-0.068,0.094,0.137,0.116,0.124,0.082,-0.371,0.001,0.012,-0.151,0.461,0.404,-0.169,0.136,0.171,0.068,0.162,-0.234,0.077,0.083,-0.431,-0.007,0.083,0.225,-0.05,0.43,0.349,-0.101,0.048,-0.058,0.137,-0.104,0.354,-0.227,0.388,0.194,0.213,-0.024,-0.106,0.079,-0.18,0.02,-0.418,0.068,-0.248,-0.058,0.004,-0.224,-0.054,-0.113,0.006,0.163,0.19
100,1.688,1.539,-0.888,-0.207,-0.0,1.116,-0.232,0.423,-0.105,0.804,0.325,1.179,0.093,0.155,0.62,0.286,0.303,-0.247,0.016,0.2,0.127,0.091,-0.24,-0.181,0.462,-0.299,-0.072,0.032,0.248,0.066,0.467,0.007,0.053,0.141,-0.051,0.096,0.332,-0.039,0.005,-0.108,0.018,-0.238,0.404,0.309,-0.098,-0.028,-0.065,0.296,0.074,0.193,0.006,0.124,0.107,0.239,-0.21,-0.31,0.032,-0.146,0.112,-0.154,0.165,-0.126,0.073,0.037,-0.161,-0.072,0.01,-0.009,0.094,0.025
150,1.243,1.391,-0.691,-0.046,0.142,0.781,-0.809,0.277,0.002,0.403,-0.026,0.747,-0.127,-0.258,0.78,0.556,0.339,-0.066,-0.053,0.241,0.276,0.578,-0.001,0.01,-0.001,0.107,0.228,0.11,-0.147,0.28,0.166,-0.41,0.152,0.003,0.196,-0.023,0.642,0.205,0.091,0.317,0.333,0.148,0.163,0.395,-0.119,-0.072,0.09,-0.23,0.369,-0.082,-0.025,-0.101,-0.141,-0.042,-0.374,-0.159,-0.053,-0.064,0.025,-0.108,0.221,-0.069,0.185,-0.007,-0.394,-0.114,-0.04,-0.08,-0.187,0.036
200,1.732,1.524,-0.896,-0.123,-0.155,1.216,-0.192,0.093,-0.114,0.474,0.393,1.016,0.174,0.189,0.518,0.146,0.154,-0.27,0.132,0.185,0.2,0.062,-0.171,-0.006,0.187,-0.115,-0.175,0.197,0.306,0.09,0.255,0.06,0.36,0.024,-0.122,0.079,0.319,-0.153,0.138,0.152,0.113,-0.142,0.315,0.21,-0.074,0.165,-0.212,0.163,-0.009,0.022,-0.077,0.191,0.071,0.241,-0.022,-0.128,0.0,-0.07,0.033,-0.103,-0.037,-0.157,0.01,0.077,0.089,-0.113,-0.034,-0.076,0.197,0.086
250,1.312,1.506,-0.86,-0.129,-0.068,1.012,-0.561,0.574,-0.116,0.504,0.265,0.785,0.065,-0.371,0.7,0.277,0.109,-0.1,-0.116,0.026,0.08,0.197,-0.051,0.007,0.492,-0.291,0.191,-0.047,0.156,0.058,0.375,-0.503,-0.106,-0.019,0.139,0.111,0.087,0.326,-0.029,-0.044,0.003,-0.181,0.151,0.259,-0.085,0.011,-0.315,-0.074,0.295,-0.137,-0.087,-0.121,-0.124,0.096,-0.113,-0.025,-0.096,-0.082,0.019,-0.055,0.051,-0.085,0.037,-0.049,-0.146,-0.041,0.005,-0.06,0.004,0.09
300,1.643,1.676,-0.842,-0.16,-0.14,1.364,-0.299,0.253,0.076,0.753,0.245,0.955,0.185,0.071,0.722,0.314,0.126,-0.237,0.091,0.321,0.086,0.31,-0.226,-0.289,0.128,-0.091,-0.209,0.232,0.271,0.004,0.383,0.287,-0.022,0.128,-0.154,0.109,0.101,0.116,-0.021,-0.013,0.196,-0.201,0.45,0.429,-0.354,-0.079,-0.071,0.407,-0.019,0.15,0.092,0.068,0.206,0.282,-0.217,-0.027,0.078,-0.249,0.041,-0.21,0.007,-0.17,-0.074,0.015,-0.148,-0.09,0.014,-0.033,0.036,0.066
350,1.265,1.995,-0.966,0.072,0.035,1.252,-0.985,0.645,0.016,0.589,0.279,0.549,0.047,-0.529,1.012,0.374,0.127,-0.072,-0.141,0.141,0.195,0.458,-0.032,-0.081,0.395,-0.044,0.25,0.041,0.128,0.014,0.32,-0.302,-0.018,-0.09,0.053,0.018,0.331,0.152,-0.012,0.05,0.312,-0.19,0.256,0.369,-0.046,-0.005,-0.165,-0.138,0.221,0.106,-0.173,0.04,-0.017,0.076,-0.134,-0.074,0.022,-0.171,0.001,-0.12,0.056,-0.106,0.071,-0.138,-0.156,0.017,-0.129,-0.028,-0.083,0.063
400,1.835,1.302,-0.658,-0.146,0.218,0.962,-0.396,0.311,-0.307,0.599,0.168,1.016,-0.122,-0.017,0.618,0.393,0.154,-0.042,-0.123,0.378,0.1,0.186,-0.18,-0.021,0.27,-0.146,0.108,-0.137,0.295,0.09,0.437,0.074,0.051,0.129,-0.175,0.109,0.515,0.166,-0.075,0.043,0.078,-0.106,0.261,0.279,0.031,0.07,-0.191,0.104,0.221,-0.059,0.187,-0.009,0.034,0.346,-0.204,-0.163,-0.146,0.012,0.111,-0.063,-0.012,-0.064,0.069,0.053,-0.077,-0.163,0.155,-0.069,-0.037,-0.092
450,1.639,2.268,-0.938,-0.171,-0.269,1.651,-0.64,0.67,0.001,0.384,0.376,1.019,0.422,-0.627,0.848,0.002,-0.085,-0.018,-0.037,-0.154,-0.167,0.002,-0.078,-0.135,0.62,-0.306,0.105,0.155,0.604,-0.126,0.467,-0.566,-0.142,-0.285,0.094,0.1,-0.244,0.132,-0.264,-0.135,0.053,-0.423,0.279,0.139,-0.051,-0.129,-0.453,-0.389,0.136,-0.227,-0.395,-0.056,-0.219,-0.096,0.239,0.273,0.101,-0.113,-0.077,0.08,-0.076,0.006,-0.087,-0.223,0.031,0.055,-0.322,0.034,-0.09,0.115
