pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-52.105,-34.135,7.55,-195.16,-36.108,47.53,6.46,6.207,-5.833,-10.451,-20.514,-3.085,17.293,22.398,2.743,2.62,26.158,-76.919,1.792,-10.584,-30.319,-37.638,-36.484,-17.115,30.263,36.047,-25.671,-20.357,16.579,35.556,8.503,-42.549,30.131,0.755,-39.54,24.779,-6.302,10.714,-8.898,-14.67,5.995,14.332,30.027,38.012,25.535,10.733,-5.699,-0.645,-4.415,13.715,-16.951,18.511,-3.064,2.305,-6.42,7.079,-2.331,-14.4,6.709,-13.842,29.993,6.961,-6.401,-2.284,7.01
