timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.498,1.461,-0.934,-0.358,-0.186,1.103,-0.655,0.087,-0.123,0.591,0.139,0.843,0.045,-0.252,0.469,0.237,0.087,-0.046,-0.016,0.325,0.148,0.244,-0.031,-0.17,0.161,-0.018,0.008,0.369,0.438,-0.011,0.293,-0.138,-0.064,0.349,-0.108,0.166,0.104,-0.239,-0.113,0.102,0.106,-0.228,0.183,0.078,-0.012,0.005,0.052,0.177,-0.058,0.115,-0.02,0.217,0.08,0.127,-0.196,-0.095,0.022,-0.141,0.001,-0.126,0.042,-0.084,0.032,-0.034,-0.22,-0.114,-0.065,-0.046,0.003,0.068
50,2.117,2.044,-1.004,-0.426,-0.269,1.815,-0.124,0.45,-0.231,0.621,0.577,1.236,0.447,-0.34,0.587,-0.148,-0.125,-0.052,0.088,0.0,-0.337,-0.342,-0.194,-0.054,0.67,-0.344,-0.025,0.095,0.813,-0.33,0.621,-0.501,-0.179,-0.095,-0.084,0.167,-0.524,0.143,-0.257,-0.139,-0.313,-0.6,0.069,-0.098,0.069,0.019,-0.845,-0.129,-0.015,-0.617,-0.322,0.023,-0.073,-0.132,0.629,0.302,0.008,-0.126,-0.347,0.313,-0.269,-0.007,-0.147,-0.236,0.307,0.041,-0.139,0.064,-0.046,0.087
100,1.545,1.509,-0.954,-0.331,-0.149,0.892,-0.247,0.107,-0.362,0.576,0.306,1.021,0.008,-0.014,0.263,0.167,0.097,-0.156,-0.158,0.24,-0.063,0.08,-0.163,-0.128,0.192,-0.124,0.035,0.179,0.261,0.019,0.39,-0.176,-0.081,0.105,-0.006,0.144,0.045,0.086,-0.031,-0.049,0.008,-0.183,0.078,0.178,-0.105,-0.088,0.048,0.052,-0.055,0.055,-0.221,0.139,-0.072,0.052,0.017,-0.057,0.037,-0.115,0.041,-0.143,0.027,-0.063,0.011,-0.054,-0.095,-0.04,-0.161,0.026,0.034,0.088
150,1.723,1.877,-0.826,-0.159,-0.356,1.515,-0.54,0.429,-0.04,0.506,0.449,0.959,0.446,-0.595,0.616,-0.157,-0.147,-0.071,0.109,0.003,0.073,0.109,-0.033,-0.218,0.535,-0.227,0.093,0.36,0.474,-0.069,0.359,-0.532,-0.194,-0.089,0.163,0.07,-0.375,-0.061,-0.189,-0.005,0.046,-0.28,0.143,0.091,-0.085,-0.11,-0.2,-0.3,0.014,-0.114,-0.404,0.057,-0.154,-0.176,0.223,0.016,0.02,-0.174,-0.059,0.123,0.016,-0.07,0.102,-0.225,-0.101,0.021,-0.145,0.043,-0.035,0.159
200,1.425,1.81,-0.896,-0.196,-0.182,1.405,-0.655,0.523,0.02,0.466,0.264,0.752,0.301,-0.571,0.734,0.022,-0.079,-0.061,0.093,-0.201,0.053,0.098,-0.092,0.088,0.47,-0.212,0.177,0.129,0.365,-0.091,0.404,-0.649,-0.107,0.043,0.201,0.074,-0.292,0.174,-0.075,-0.037,0.138,-0.313,0.08,-0.047,-0.141,-0.107,-0.202,-0.239,0.107,-0.269,-0.349,-0.113,-0.19,-0.236,0.19,0.168,0.081,-0.101,-0.158,0.189,0.015,0.056,-0.011,-0.194,-0.087,-0.042,-0.161,-0.052,-0.104,0.08
250,1.538,1.511,-1.124,-0.199,-0.176,1.236,-0.749,0.068,0.008,0.478,0.137,0.665,0.123,-0.31,0.628,0.224,0.045,0.109,0.276,0.061,0.282,0.459,0.142,-0.053,-0.141,0.191,-0.101,0.545,0.211,-0.064,0.164,-0.163,0.132,0.315,0.004,0.121,0.256,-0.293,0.098,0.366,0.448,0.147,0.264,0.184,-0.326,-0.002,0.056,-0.048,-0.034,0.122,-0.149,0.315,0.206,0.061,0.019,-0.078,-0.074,-0.156,-0.011,-0.265,0.041,-0.078,0.05,-0.033,-0.21,-0.06,-0.193,0.008,0.078,0.125
300,1.406,1.531,-1.008,-0.153,-0.149,1.159,-0.554,0.256,-0.025,0.498,0.334,0.637,0.1,-0.141,0.448,0.139,0.04,-0.023,0.053,0.073,0.151,0.246,-0.013,-0.241,0.169,-0.009,-0.014,0.312,0.339,-0.118,0.264,-0.137,-0.093,0.365,-0.023,0.026,-0.013,-0.141,-0.04,0.071,0.162,-0.259,0.216,0.285,-0.135,0.026,0.008,0.082,-0.056,0.129,-0.276,0.195,0.053,0.035,-0.066,-0.093,0.115,-0.132,-0.041,-0.098,0.035,-0.093,0.047,-0.048,-0.236,-0.098,-0.067,-0.013,0.06,0.093
350,1.663,1.473,-1.015,-0.275,-0.187,1.368,0.042,0.376,-0.144,0.568,0.426,0.947,0.29,-0.04,0.476,-0.064,-0.047,-0.094,-0.001,-0.044,-0.187,-0.118,-0.067,-0.178,0.509,-0.399,-0.098,-0.041,0.522,-0.181,0.574,-0.128,-0.02,0.199,-0.091,0.062,-0.195,0.118,-0.163,-0.205,-0.248,-0.459,0.147,0.126,-0.008,0.009,-0.333,0.203,-0.023,-0.07,-0.188,0.098,0.01,0.047,0.206,0.11,0.076,-0.055,-0.072,0.014,-0.15,-0.045,-0.048,-0.064,0.143,0.0,-0.104,0.012,0.192,0.125
400,1.581,1.524,-0.967,-0.224,-0.258,1.34,-0.172,0.094,-0.012,0.455,0.311,0.882,0.249,0.043,0.506,0.011,0.044,-0.066,0.155,-0.047,-0.074,0.066,-0.08,-0.138,0.168,-0.025,-0.18,0.165,0.387,-0.192,0.386,0.046,0.111,0.283,-0.146,0.123,0.107,-0.053,-0.09,-0.141,-0.085,-0.087,0.26,0.195,-0.193,-0.093,-0.169,0.185,0.144,0.081,-0.02,0.147,0.069,0.162,-0.12,-0.2,-0.022,-0.106,0.112,-0.2,0.092,-0.107,0.128,-0.052,-0.115,-0.078,-0.038,-0.044,0.057,0.117
450,1.9,1.69,-0.98,-0.51,-0.109,1.523,-0.012,0.169,-0.203,0.694,0.371,1.075,0.255,0.125,0.673,-0.072,0.053,-0.107,0.15,0.175,-0.013,-0.211,-0.238,-0.041,0.475,-0.357,-0.167,0.047,0.562,-0.294,0.669,-0.341,0.047,0.065,-0.108,0.228,-0.081,0.061,-0.013,-0.15,-0.124,-0.448,0.177,-0.173,-0.136,0.059,-0.523,0.436,0.024,-0.203,0.099,0.074,0.17,0.269,0.127,-0.076,-0.167,-0.025,0.032,-0.002,-0.211,-0.045,-0.041,0.013,0.2,0.065,-0.043,-0.002,0.211,0.113
