timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.783,1.711,-0.978,-0.141,-0.182,1.411,-0.534,0.236,0.004,0.456,0.473,0.866,0.321,-0.358,0.699,0.153,-0.128,-0.038,-0.04,0.073,0.038,0.224,-0.006,-0.084,0.258,-0.053,0.101,0.332,0.267,-0.033,0.326,-0.165,0.046,0.054,0.103,-0.132,-0.061,-0.038,-0.016,0.034,0.212,-0.103,0.326,0.332,-0.108,-0.087,-0.274,-0.273,0.107,-0.016,-0.331,0.116,-0.131,-0.075,0.035,-0.024,0.067,-0.208,-0.081,-0.003,0.064,-0.156,0.021,-0.102,-0.083,-0.001,-0.134,-0.032,-0.01,0.105
50,1.627,1.804,-0.957,0.089,-0.403,1.454,-0.336,0.408,0.037,0.27,0.496,0.828,0.476,-0.558,0.473,-0.144,-0.188,-0.069,0.111,-0.186,0.026,0.05,0.038,-0.124,0.356,-0.114,-0.007,0.22,0.551,-0.197,0.213,-0.343,-0.133,-0.176,0.042,0.02,-0.209,-0.07,-0.12,-0.014,0.312,-0.236,0.312,0.295,-0.192,-0.217,-0.207,-0.287,0.171,-0.021,-0.309,0.08,-0.151,-0.227,0.033,0.003,0.158,-0.28,-0.192,0.046,0.255,-0.064,0.064,-0.217,-0.269,-0.065,-0.235,0.069,-0.09,0.177
100,1.75,1.786,-0.757,-0.305,0.003,1.259,-0.281,0.637,-0.157,0.717,0.341,1.105,0.219,-0.169,0.872,0.205,0.129,-0.276,-0.152,0.211,-0.175,0.071,-0.252,-0.077,0.733,-0.396,0.107,-0.193,0.37,0.055,0.544,-0.35,-0.046,-0.144,-0.016,0.065,0.101,0.296,-0.07,-0.176,-0.133,-0.397,0.195,0.338,0.031,-0.026,-0.418,-0.022,0.298,-0.196,-0.078,-0.146,-0.206,-0.105,0.002,-0.084,0.042,-0.087,-0.05,0.123,0.079,-0.001,0.103,-0.095,0.098,-0.041,-0.132,0.026,-0.02,0.007
150,1.149,1.552,-0.845,-0.037,-0.05,0.805,-0.707,0.304,-0.078,0.368,0.158,0.575,-0.067,-0.248,0.494,0.163,0.04,-0.006,0.031,0.202,0.156,0.316,0.036,-0.121,0.03,0.028,-0.02,0.247,0.061,0.084,0.268,-0.011,0.142,0.352,-0.043,-0.066,0.239,-0.229,0.05,0.13,0.167,0.008,0.278,0.288,-0.008,0.066,0.065,-0.187,0.186,0.053,-0.03,0.1,-0.045,0.03,-0.212,-0.16,-0.078,-0.149,0.042,-0.205,0.169,-0.121,0.198,-0.046,-0.268,-0.175,0.012,-0.047,-0.014,0.054
200,1.251,1.442,-0.917,-0.049,-0.123,1.114,-0.365,0.261,0.046,0.425,0.281,0.549,0.234,-0.224,0.554,-0.081,0.055,0.011,0.119,-0.156,0.091,0.083,-0.012,-0.043,0.215,-0.046,0.107,0.12,0.346,-0.152,0.34,-0.216,0.083,0.234,-0.008,0.058,-0.037,-0.07,-0.06,-0.038,0.144,-0.188,0.192,-0.061,-0.171,-0.013,0.005,-0.144,0.04,0.036,-0.316,0.095,-0.031,-0.106,0.119,0.073,0.066,-0.135,-0.041,-0.087,-0.026,-0.109,-0.102,-0.112,-0.108,0.018,-0.094,0.025,0.025,0.105
250,1.45,1.592,-0.817,-0.011,-0.151,1.244,-0.573,0.191,0.033,0.475,0.299,0.825,0.186,-0.266,0.666,0.153,0.032,-0.111,0.072,0.093,0.196,0.295,0.028,-0.101,0.078,-0.007,0.033,0.26,0.274,0.013,0.219,-0.139,0.065,0.091,0.063,-0.026,0.157,0.04,0.053,0.111,0.274,-0.067,0.28,0.187,-0.258,-0.081,0.006,-0.062,0.129,0.042,-0.181,0.096,0.103,-0.048,-0.111,-0.079,0.064,-0.198,-0.059,-0.165,0.187,-0.127,0.048,-0.103,-0.303,-0.077,-0.127,-0.014,-0.037,0.134
300,1.427,1.865,-0.905,-0.047,-0.241,1.222,-0.386,0.413,-0.027,0.405,0.439,0.75,0.357,-0.311,0.659,-0.087,-0.177,-0.175,-0.069,0.039,-0.067,0.048,-0.158,-0.177,0.418,-0.293,-0.047,0.127,0.488,-0.078,0.226,-0.297,-0.105,-0.346,0.182,-0.015,-0.202,0.269,-0.179,-0.146,-0.033,-0.333,0.145,0.093,-0.079,-0.178,-0.322,-0.168,0.298,-0.196,-0.3,-0.088,-0.187,-0.175,0.067,0.01,0.021,-0.114,-0.015,-0.021,0.12,0.02,0.074,-0.19,-0.111,0.045,-0.194,0.019,-0.074,0.108
350,1.703,1.966,-0.853,-0.051,-0.26,1.422,-0.438,0.387,-0.074,0.411,0.399,0.968,0.459,-0.549,0.739,-0.103,-0.21,-0.11,-0.018,0.018,-0.12,0.123,-0.176,0.026,0.511,-0.307,0.089,0.225,0.44,-0.167,0.352,-0.817,-0.271,-0.332,0.302,0.167,-0.512,0.225,-0.188,0.084,0.15,-0.293,-0.076,-0.023,-0.036,-0.275,-0.632,-0.566,0.156,-0.376,-0.336,-0.219,-0.244,-0.341,0.384,0.317,0.103,-0.124,-0.294,0.366,-0.062,0.051,-0.1,-0.263,0.08,0.099,-0.298,0.049,-0.157,0.047
400,1.307,1.456,-0.888,0.072,-0.074,1.025,-0.312,0.271,-0.141,0.373,0.34,0.613,0.07,-0.3,0.399,0.056,-0.069,-0.069,-0.094,0.072,0.057,0.126,0.056,-0.16,0.098,-0.068,-0.016,0.264,0.377,-0.066,0.122,0.197,-0.085,0.089,-0.199,0.022,0.012,-0.177,-0.049,0.038,0.226,-0.07,0.328,0.348,-0.099,0.005,-0.131,-0.125,-0.033,0.226,-0.288,0.23,0.016,0.007,-0.071,-0.114,0.115,-0.195,0.005,-0.225,0.173,-0.195,0.053,-0.048,-0.244,-0.109,-0.166,0.022,0.054,0.175
450,1.468,1.654,-1.004,0.001,-0.097,1.385,-0.694,0.26,0.056,0.526,0.419,0.82,0.186,-0.431,0.772,0.225,0.044,-0.034,0.028,0.044,0.192,0.367,0.085,-0.067,0.194,0.036,0.043,0.439,0.206,0.044,0.288,-0.293,0.107,0.06,0.032,0.081,0.106,-0.02,0.1,0.237,0.408,0.049,0.302,0.258,-0.242,-0.087,-0.032,-0.132,0.112,0.078,-0.024,0.028,0.039,0.029,-0.244,-0.034,0.046,-0.162,-0.053,-0.192,0.135,-0.159,0.012,-0.024,-0.175,-0.143,-0.183,-0.013,0.016,0.03
