timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.642,1.753,-0.695,-0.168,-0.032,1.392,-0.178,0.336,-0.257,0.663,0.508,1.196,0.266,-0.128,0.614,0.174,-0.059,-0.284,-0.121,0.083,0.038,0.005,-0.322,-0.023,0.541,-0.403,0.056,-0.017,0.413,-0.11,0.451,-0.332,-0.143,-0.23,0.12,0.178,-0.085,0.359,-0.018,-0.217,0.01,-0.394,0.182,0.114,-0.19,-0.095,-0.357,0.003,0.146,-0.246,-0.116,-0.104,-0.076,-0.083,0.221,0.099,0.007,-0.095,-0.089,0.119,-0.057,0.001,-0.006,-0.153,0.023,-0.02,-0.062,0.012,-0.047,0.019
50,1.588,1.711,-0.799,-0.124,0.062,1.393,-0.821,0.646,0.016,0.674,0.122,1.042,0.268,-0.396,0.934,0.41,0.219,-0.031,0.066,0.003,0.108,0.251,-0.209,-0.015,0.677,-0.335,0.414,-0.127,0.365,-0.092,0.543,-0.669,-0.172,0.082,0.177,0.094,0.099,0.449,-0.098,-0.213,0.079,-0.293,0.264,0.18,-0.165,-0.015,-0.272,0.097,0.04,-0.082,0.028,-0.106,0.062,0.177,-0.003,0.035,-0.131,-0.002,0.005,0.024,-0.075,-0.05,-0.064,-0.047,-0.095,-0.07,0.039,-0.018,0.058,-0.016
100,1.447,1.725,-0.912,-0.004,-0.178,1.224,-0.458,0.395,0.082,0.55,0.351,0.589,0.237,-0.259,0.688,0.096,-0.047,-0.004,0.01,0.022,-0.032,0.112,0.003,-0.136,0.302,-0.111,-0.036,0.133,0.418,-0.096,0.388,-0.064,-0.088,0.075,-0.079,0.155,0.048,-0.057,-0.168,-0.165,0.023,-0.239,0.389,0.256,-0.102,-0.022,-0.275,-0.053,0.027,-0.069,-0.209,0.138,0.027,-0.025,0.229,0.074,0.068,-0.105,-0.024,0.02,-0.095,-0.073,-0.031,-0.086,-0.015,0.002,-0.088,0.011,0.028,0.087
150,1.597,1.459,-0.817,-0.221,0.127,1.097,-0.277,0.478,-0.202,0.651,0.305,1.194,0.068,0.038,0.581,0.444,0.128,-0.181,-0.136,0.244,0.045,0.079,-0.345,0.006,0.407,-0.189,0.087,-0.142,0.312,0.007,0.508,0.073,-0.05,0.148,-0.124,0.097,0.312,0.128,-0.064,-0.229,-0.062,-0.35,0.298,0.271,-0.164,0.091,-0.143,0.188,-0.06,-0.006,-0.093,0.091,-0.003,0.121,0.034,-0.065,-0.001,-0.087,0.002,-0.072,-0.025,-0.074,-0.014,0.001,-0.07,-0.185,-0.008,0.001,0.08,0.075
200,1.808,1.58,-0.675,-0.281,-0.041,1.011,-0.317,0.267,-0.253,0.701,0.361,1.166,-0.026,0.103,0.552,0.389,0.112,-0.387,-0.257,0.581,0.218,0.288,-0.393,-0.248,0.39,-0.231,0.041,0.039,-0.017,0.259,0.453,0.206,-0.03,-0.064,-0.026,0.025,0.479,0.175,-0.127,-0.111,0.019,-0.237,0.319,0.405,0.018,-0.04,-0.112,0.209,0.275,-0.107,-0.001,-0.03,0.03,0.306,-0.075,-0.186,-0.0,-0.062,0.093,-0.064,0.046,-0.108,0.042,0.134,0.029,-0.113,0.036,-0.037,0.07,-0.013
250,1.778,1.418,-1.001,-0.173,-0.243,1.423,-0.296,0.144,0.023,0.63,0.467,0.806,0.318,0.031,0.598,0.066,0.075,-0.118,0.192,0.086,0.053,0.125,-0.151,-0.233,0.255,-0.052,-0.201,0.273,0.335,-0.12,0.468,0.105,0.079,0.264,-0.096,-0.021,0.107,-0.136,0.04,-0.11,-0.004,-0.275,0.37,0.167,-0.057,0.071,-0.241,0.249,-0.004,0.014,0.007,0.102,0.186,0.247,0.09,0.015,-0.063,-0.105,-0.058,-0.122,-0.1,-0.1,-0.091,0.012,-0.02,-0.076,0.044,-0.007,0.107,0.064
300,1.66,2.088,-1.05,-0.256,-0.361,1.506,-0.488,0.412,0.082,0.423,0.403,0.733,0.352,-0.464,0.603,0.006,-0.221,0.031,0.027,-0.149,-0.191,-0.0,0.047,-0.043,0.434,-0.077,-0.091,0.179,0.406,-0.15,0.486,-0.226,-0.125,0.214,-0.029,0.084,-0.116,-0.199,-0.139,-0.079,-0.036,-0.349,0.302,0.037,-0.085,-0.069,-0.298,-0.205,0.128,-0.101,-0.342,0.218,-0.032,0.037,0.272,0.073,0.045,-0.129,-0.102,-0.064,0.002,-0.087,-0.038,-0.157,-0.08,0.03,-0.178,0.035,0.044,0.202
350,1.354,1.913,-0.898,-0.064,-0.216,1.347,-0.695,0.648,-0.056,0.446,0.306,0.732,0.304,-0.704,0.769,0.047,-0.133,0.082,-0.095,-0.186,-0.16,0.067,0.018,0.045,0.59,-0.258,0.273,0.066,0.467,-0.101,0.332,-0.78,-0.214,-0.163,0.145,0.166,-0.327,0.111,-0.301,-0.017,0.119,-0.256,0.101,0.066,-0.094,-0.158,-0.417,-0.503,0.227,-0.315,-0.408,-0.164,-0.324,-0.343,0.278,0.199,0.001,-0.109,-0.19,0.285,-0.004,0.019,0.018,-0.275,-0.039,0.063,-0.203,0.016,-0.118,0.058
400,1.198,1.704,-0.72,-0.037,-0.204,1.133,-0.658,0.458,-0.031,0.417,0.341,0.736,0.078,-0.428,0.619,0.12,0.082,-0.125,-0.097,0.048,0.125,0.213,-0.038,0.004,0.37,-0.091,0.156,0.083,0.074,0.033,0.387,-0.551,-0.065,0.026,0.216,-0.071,0.057,0.106,-0.072,0.042,0.252,-0.147,0.121,0.243,-0.102,-0.102,-0.028,-0.404,0.225,-0.156,-0.29,-0.103,-0.243,-0.307,-0.114,-0.1,0.091,-0.164,-0.104,-0.008,0.318,-0.02,0.179,-0.216,-0.325,-0.126,-0.172,-0.014,-0.136,0.122
450,1.818,1.362,-0.908,-0.114,-0.211,1.428,-0.342,-0.032,0.003,0.55,0.373,1.336,0.403,-0.079,0.511,0.095,0.046,-0.135,0.257,0.038,0.222,0.227,-0.112,-0.195,0.203,-0.143,-0.13,0.426,0.415,-0.048,0.279,-0.172,-0.028,0.088,0.028,0.074,0.097,0.019,0.017,-0.071,0.273,-0.157,0.39,0.308,-0.37,-0.069,-0.058,0.106,0.002,0.251,-0.113,0.113,0.117,0.241,-0.125,-0.227,0.08,-0.162,0.105,-0.251,0.104,-0.222,-0.048,-0.023,-0.167,-0.064,0.007,-0.01,0.183,0.054
