timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.576,1.493,-0.768,-0.107,0.038,1.086,-0.743,0.395,-0.074,0.536,0.133,1.096,-0.045,-0.281,0.732,0.567,0.183,-0.165,-0.045,0.256,0.274,0.515,-0.116,-0.018,0.232,-0.103,0.344,0.072,0.061,0.114,0.323,-0.34,-0.079,0.024,0.164,-0.009,0.43,0.224,-0.027,0.037,0.205,-0.094,0.328,0.322,-0.16,-0.037,0.031,-0.296,0.221,-0.131,-0.168,-0.107,-0.162,-0.068,-0.098,-0.007,0.008,-0.114,-0.06,0.059,0.163,-0.02,0.099,-0.084,-0.289,-0.122,-0.027,-0.019,-0.138,0.008
50,1.385,1.639,-0.783,-0.149,-0.129,1.122,-0.692,0.171,-0.062,0.661,0.255,0.972,0.11,-0.15,0.507,0.214,0.176,-0.139,0.089,0.242,0.312,0.375,-0.061,-0.278,0.086,-0.071,-0.012,0.367,0.197,0.029,0.319,-0.052,0.102,0.217,-0.032,0.048,0.317,-0.179,0.003,0.109,0.224,-0.036,0.389,0.323,-0.072,0.025,-0.02,0.024,0.131,0.107,-0.002,0.054,0.095,0.183,-0.168,-0.083,0.029,-0.112,0.071,-0.256,0.114,-0.142,-0.082,0.032,-0.178,-0.082,0.007,-0.023,0.031,0.042
100,1.879,1.452,-0.795,-0.28,0.053,1.284,-0.215,0.254,-0.195,0.787,0.37,1.279,-0.013,0.198,0.63,0.474,0.251,-0.195,-0.18,0.342,-0.082,0.093,-0.188,-0.12,0.424,-0.253,0.056,-0.12,0.439,0.17,0.595,0.186,0.025,0.131,-0.255,0.132,0.547,0.28,-0.094,-0.269,-0.285,-0.449,0.48,0.442,0.025,0.159,-0.236,0.402,0.191,-0.014,0.112,0.111,0.092,0.399,-0.165,-0.21,-0.024,-0.002,0.122,-0.127,-0.075,-0.088,-0.004,0.046,0.079,-0.044,0.108,0.017,0.156,-0.039
150,1.499,1.825,-0.881,-0.135,-0.375,1.376,-0.352,0.212,0.057,0.543,0.402,0.814,0.266,0.001,0.543,0.078,-0.017,-0.064,0.057,0.092,0.051,0.151,-0.137,-0.35,0.253,-0.182,-0.161,0.231,0.332,-0.123,0.403,0.024,0.062,0.228,-0.172,0.005,0.082,-0.14,-0.09,-0.047,0.011,-0.298,0.386,0.13,-0.019,0.029,-0.237,0.121,0.124,0.03,-0.091,0.216,0.095,0.215,0.066,-0.016,0.044,-0.149,-0.071,-0.119,0.001,-0.116,-0.011,-0.019,-0.052,-0.066,-0.047,0.006,0.073,0.122
200,1.492,1.538,-1.106,0.078,-0.036,1.118,-0.559,0.143,0.12,0.322,0.352,0.443,0.184,-0.206,0.536,0.096,0.034,-0.079,0.016,0.002,0.246,0.36,-0.002,-0.143,-0.072,0.124,-0.001,0.408,0.072,-0.04,0.024,-0.041,0.225,0.125,0.061,-0.096,0.151,-0.188,0.128,0.165,0.39,0.077,0.346,0.303,-0.134,-0.033,-0.002,-0.143,0.141,0.193,-0.162,0.196,0.023,0.094,-0.187,-0.131,0.074,-0.198,-0.004,-0.251,0.137,-0.172,-0.014,-0.001,-0.34,-0.026,-0.059,-0.038,0.061,0.138
250,1.554,1.585,-0.748,-0.26,0.205,1.063,-0.592,0.641,-0.221,0.632,0.183,1.013,-0.021,-0.272,0.85,0.556,0.244,-0.13,-0.244,0.169,0.137,0.284,-0.173,0.095,0.57,-0.33,0.432,-0.218,0.263,0.13,0.418,-0.582,-0.023,-0.12,0.12,0.058,0.187,0.533,0.039,-0.141,0.063,-0.308,0.112,0.205,-0.044,0.038,-0.125,0.039,0.16,-0.039,-0.096,-0.133,-0.122,0.116,-0.305,-0.132,0.047,-0.076,0.059,-0.01,0.049,-0.074,0.072,-0.002,-0.153,-0.094,-0.078,-0.038,0.011,0.056
300,1.229,1.596,-1.056,0.074,0.027,1.078,-0.542,0.323,-0.033,0.267,0.294,0.794,0.161,-0.377,0.569,0.146,-0.06,-0.145,-0.028,0.193,0.19,0.239,-0.004,-0.019,0.14,-0.115,-0.035,0.291,0.278,0.107,0.1,-0.17,-0.053,-0.113,0.111,-0.003,0.051,0.132,-0.011,0.089,0.351,-0.0,0.169,0.204,-0.221,-0.089,-0.037,-0.124,0.125,0.018,-0.199,0.007,0.041,0.025,-0.104,-0.106,0.011,-0.122,0.008,-0.219,0.118,-0.164,-0.061,-0.061,-0.244,-0.012,-0.143,0.029,-0.014,0.137
350,1.357,1.891,-0.633,-0.07,-0.276,1.224,-0.53,0.442,-0.055,0.588,0.334,0.946,0.153,-0.185,0.677,0.278,-0.036,-0.175,-0.148,0.346,0.03,0.295,-0.206,-0.231,0.401,-0.191,0.008,0.099,0.202,0.043,0.379,-0.033,-0.205,-0.118,-0.099,-0.044,0.134,0.012,-0.14,-0.155,-0.027,-0.271,0.349,0.381,0.078,-0.029,-0.237,0.0,0.143,0.036,-0.137,0.019,-0.037,0.013,-0.033,-0.178,0.021,-0.18,0.075,-0.095,0.193,-0.149,0.058,-0.063,-0.165,-0.081,-0.007,0.037,0.019,0.112
400,1.676,1.235,-0.891,-0.202,-0.021,1.062,-0.265,0.289,-0.177,0.606,0.352,1.044,0.088,0.065,0.33,0.1,0.181,-0.094,-0.016,0.193,0.086,0.058,-0.183,-0.139,0.257,-0.173,-0.062,0.217,0.384,-0.06,0.399,0.191,0.032,0.26,-0.227,0.133,0.127,-0.227,-0.003,0.043,0.038,-0.183,0.319,0.298,-0.108,0.016,-0.084,0.181,0.029,0.194,-0.068,0.217,0.087,0.109,-0.125,-0.192,0.091,-0.167,0.033,-0.243,0.097,-0.234,-0.021,0.005,-0.163,-0.12,-0.11,0.024,0.086,0.121
450,1.935,1.618,-0.791,-0.282,-0.293,1.386,-0.261,0.296,-0.126,0.503,0.418,1.46,0.396,-0.132,0.53,0.071,0.067,-0.225,0.03,0.17,0.003,0.09,-0.244,-0.092,0.401,-0.21,0.028,0.277,0.365,0.039,0.458,-0.345,-0.033,-0.086,0.092,0.049,-0.079,-0.03,-0.073,0.064,0.12,-0.114,0.222,0.272,-0.179,-0.151,-0.26,-0.215,0.137,-0.084,-0.166,0.042,-0.07,-0.037,-0.008,0.004,0.061,-0.132,-0.076,-0.062,0.075,-0.125,-0.042,-0.112,-0.064,-0.087,-0.19,0.01,-0.049,0.095
