timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.458,2.079,-0.815,-0.079,-0.364,1.421,-0.273,0.579,0.001,0.473,0.532,0.861,0.446,-0.464,0.649,0.012,-0.171,-0.095,-0.201,-0.094,-0.237,-0.063,-0.186,-0.121,0.61,-0.306,0.076,-0.044,0.345,-0.119,0.504,-0.3,-0.227,-0.221,0.127,0.044,-0.295,0.202,-0.285,-0.223,-0.126,-0.568,0.154,0.105,-0.006,-0.155,-0.36,-0.287,0.229,-0.259,-0.364,-0.053,-0.209,-0.069,0.286,0.261,0.113,-0.175,-0.128,0.12,-0.039,-0.057,-0.065,-0.198,-0.018,0.056,-0.185,0.026,-0.079,0.161
50,1.498,2.237,-0.86,-0.145,-0.394,1.646,-0.629,0.416,-0.114,0.441,0.493,1.001,0.312,-0.498,0.732,0.055,-0.048,-0.119,0.027,-0.047,-0.054,0.255,-0.105,-0.12,0.368,-0.024,0.116,0.301,0.29,-0.095,0.341,-0.552,-0.146,-0.137,0.25,-0.088,-0.23,0.065,-0.171,0.185,0.2,-0.172,0.11,0.341,-0.04,-0.169,-0.479,-0.587,0.217,-0.265,-0.429,0.017,-0.249,-0.322,0.314,0.115,0.063,-0.24,-0.196,0.179,0.094,-0.024,0.008,-0.269,-0.065,0.075,-0.226,0.0,-0.132,0.181
100,1.541,1.972,-0.874,-0.22,-0.406,1.553,-0.391,0.249,0.038,0.584,0.503,0.723,0.391,-0.254,0.682,-0.059,-0.057,-0.097,0.145,0.019,0.039,0.111,0.006,-0.245,0.279,-0.114,-0.177,0.385,0.424,-0.132,0.452,-0.098,0.001,0.033,0.028,0.034,-0.173,-0.2,-0.057,0.073,0.059,-0.253,0.255,0.054,-0.132,-0.146,-0.084,-0.034,0.009,0.04,-0.302,0.149,0.021,-0.111,0.104,0.068,0.088,-0.199,-0.078,-0.069,0.066,-0.145,0.022,-0.122,-0.161,-0.029,-0.097,-0.02,-0.016,0.126
150,1.437,1.507,-0.857,-0.125,-0.021,1.228,-0.512,0.361,-0.117,0.64,0.3,1.184,0.169,-0.112,0.719,0.28,0.151,-0.288,-0.098,0.243,0.2,0.224,-0.274,-0.061,0.405,-0.234,0.114,-0.015,0.135,0.071,0.421,-0.397,0.023,-0.032,0.105,0.072,0.289,0.265,-0.029,-0.068,0.112,-0.241,0.227,0.271,-0.104,-0.059,-0.263,-0.1,0.363,-0.253,-0.098,-0.173,-0.138,-0.097,0.065,0.011,0.022,-0.138,-0.074,0.157,0.028,-0.009,0.014,-0.11,0.02,0.018,-0.031,0.008,-0.057,0.059
200,1.522,1.62,-1.032,-0.053,-0.172,1.24,-0.557,0.241,-0.01,0.422,0.368,1.085,0.221,-0.362,0.404,-0.073,-0.115,0.008,0.034,0.002,0.01,0.182,0.071,-0.154,0.194,-0.132,0.056,0.464,0.466,0.021,0.287,-0.168,0.169,0.197,-0.097,0.074,0.079,-0.184,-0.094,-0.047,0.127,-0.117,0.313,0.089,-0.166,0.021,-0.041,-0.233,0.101,0.121,-0.364,0.249,-0.067,-0.029,0.133,-0.01,0.089,-0.16,-0.027,-0.179,0.031,-0.107,-0.057,-0.141,-0.095,-0.016,-0.185,0.057,0.026,0.122
250,1.556,1.536,-0.873,0.035,-0.127,1.195,-0.424,0.247,0.069,0.518,0.311,0.575,0.249,-0.173,0.695,0.121,0.002,-0.095,0.031,0.042,0.118,0.267,-0.123,-0.249,0.148,-0.004,-0.016,0.186,0.175,-0.059,0.242,-0.008,-0.004,0.181,-0.045,0.059,0.082,-0.119,-0.097,0.072,0.189,-0.121,0.346,0.259,-0.158,-0.021,-0.142,0.117,0.158,0.033,-0.102,0.152,0.124,0.195,0.008,-0.09,0.027,-0.133,0.014,-0.095,0.018,-0.099,-0.018,-0.069,-0.163,-0.039,-0.013,-0.031,-0.033,0.088
300,1.508,2.068,-0.816,-0.123,-0.295,1.635,-0.621,0.46,0.181,0.528,0.307,0.987,0.473,-0.374,1.008,0.222,0.052,-0.06,0.223,-0.207,-0.05,0.336,-0.083,-0.101,0.382,-0.151,0.087,0.049,0.223,-0.042,0.355,-0.577,0.072,-0.026,0.208,0.103,0.049,0.276,-0.063,-0.04,0.054,-0.263,0.288,0.096,-0.213,-0.198,-0.247,-0.269,0.288,-0.122,-0.293,-0.026,-0.155,-0.095,0.078,0.086,0.089,-0.189,-0.082,0.131,0.058,-0.049,0.035,-0.156,-0.147,0.057,-0.078,-0.031,-0.005,0.054
350,1.365,1.797,-0.903,-0.062,-0.023,1.148,-0.866,0.423,-0.107,0.484,0.277,0.936,0.054,-0.441,0.732,0.336,0.113,-0.253,-0.124,0.268,0.263,0.44,-0.109,-0.003,0.183,-0.073,0.211,0.205,0.177,0.104,0.249,-0.403,-0.017,-0.202,0.322,-0.054,0.172,0.246,0.041,0.194,0.342,-0.05,0.116,0.277,-0.095,-0.09,-0.068,-0.425,0.204,-0.073,-0.199,-0.042,-0.185,-0.168,-0.236,-0.117,0.041,-0.217,-0.006,-0.004,0.244,-0.011,0.115,-0.123,-0.268,-0.078,-0.163,-0.005,-0.159,0.069
400,1.453,1.484,-1.058,-0.109,-0.061,1.096,-0.611,0.271,0.008,0.404,0.263,0.679,0.114,-0.301,0.515,0.046,-0.017,-0.052,0.043,0.216,0.133,0.172,0.022,-0.108,0.158,-0.035,-0.125,0.367,0.377,-0.079,0.218,-0.041,-0.106,0.019,0.045,-0.09,0.114,0.063,-0.009,0.079,0.243,-0.138,0.206,0.261,-0.177,-0.025,-0.034,0.004,0.228,-0.114,-0.045,-0.05,0.049,0.023,-0.158,-0.177,-0.017,-0.173,0.003,-0.147,0.126,-0.078,-0.022,-0.121,-0.178,0.016,-0.07,0.052,-0.03,0.166
450,1.702,1.911,-0.827,-0.078,-0.29,1.612,-0.219,0.603,-0.102,0.51,0.51,0.934,0.398,-0.315,0.572,-0.133,-0.088,0.018,-0.003,-0.248,-0.18,-0.192,-0.121,-0.094,0.745,-0.416,0.155,-0.029,0.742,-0.237,0.45,-0.458,-0.109,0.071,-0.152,0.333,-0.331,0.003,-0.199,-0.196,-0.159,-0.374,0.217,0.05,-0.11,0.019,-0.404,0.125,-0.037,0.008,-0.094,0.121,0.025,0.133,0.112,0.073,0.049,-0.134,-0.007,0.004,-0.064,-0.153,-0.144,-0.086,0.041,0.018,-0.062,0.026,0.158,0.072
