timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.483,2.194,-0.905,-0.295,-0.061,1.532,-0.471,0.566,-0.054,0.714,0.463,0.814,0.238,-0.322,0.721,0.136,-0.118,-0.132,-0.036,0.094,-0.058,-0.079,-0.12,-0.019,0.627,-0.361,-0.12,0.07,0.546,-0.151,0.594,-0.237,-0.121,-0.153,0.022,0.087,-0.216,0.171,-0.129,-0.192,-0.233,-0.621,0.23,0.136,-0.001,-0.064,-0.574,-0.165,0.144,-0.33,-0.3,-0.093,-0.151,-0.09,0.4,0.258,0.077,-0.14,-0.176,0.215,-0.098,0.031,-0.156,-0.219,0.199,0.054,-0.054,0.054,-0.023,0.074
50,1.437,1.405,-1.034,-0.002,-0.268,1.269,-0.421,0.204,0.078,0.272,0.465,0.818,0.232,-0.188,0.408,-0.035,-0.108,0.06,0.237,-0.125,0.051,0.24,0.12,-0.181,0.165,-0.018,-0.029,0.294,0.398,-0.134,0.273,0.068,0.181,0.291,-0.221,0.028,0.146,-0.188,-0.092,0.048,0.128,-0.043,0.458,0.273,-0.18,-0.026,-0.01,-0.108,0.149,0.184,-0.116,0.161,0.035,0.066,-0.022,-0.105,-0.013,-0.199,0.084,-0.318,0.151,-0.19,-0.068,-0.058,-0.069,-0.023,-0.077,0.045,0.079,0.147
100,1.37,1.717,-0.736,-0.178,-0.238,1.152,-0.689,0.319,0.106,0.518,0.246,0.869,0.153,-0.115,0.802,0.362,0.209,-0.243,0.056,0.274,0.196,0.459,-0.174,-0.145,0.135,-0.022,0.122,0.125,-0.058,0.01,0.381,-0.308,0.136,-0.006,0.201,-0.023,0.287,0.221,0.033,0.073,0.37,-0.116,0.218,0.341,-0.161,-0.143,-0.078,-0.122,0.25,-0.007,-0.092,-0.062,-0.065,-0.057,-0.162,-0.113,0.006,-0.154,-0.077,-0.007,0.163,-0.061,0.127,-0.06,-0.291,-0.032,-0.069,-0.059,-0.107,0.053
150,1.552,1.632,-0.888,-0.131,-0.077,1.097,-0.35,0.363,-0.073,0.572,0.283,1.008,0.027,0.135,0.671,0.271,0.21,-0.166,-0.03,0.308,0.041,0.15,-0.205,-0.169,0.251,-0.205,0.018,-0.09,0.147,0.061,0.431,0.169,0.108,0.11,-0.1,-0.041,0.39,0.137,-0.042,-0.193,0.041,-0.22,0.413,0.417,0.018,-0.035,-0.186,0.257,0.151,0.192,0.057,0.157,0.135,0.382,-0.147,-0.336,-0.133,-0.162,0.225,-0.294,0.086,-0.154,0.046,0.017,-0.072,-0.052,0.041,-0.021,0.153,0.12
200,1.786,1.619,-0.86,-0.101,-0.196,1.31,-0.236,0.312,-0.129,0.41,0.417,0.76,0.215,-0.093,0.513,0.079,-0.008,-0.077,0.038,0.054,-0.146,0.029,-0.025,-0.062,0.297,-0.159,0.02,0.076,0.485,-0.151,0.252,-0.045,0.049,0.175,-0.21,0.162,0.056,0.009,-0.078,-0.03,0.054,-0.175,0.175,0.174,-0.093,0.119,-0.325,0.081,-0.012,-0.095,-0.141,0.127,0.138,0.173,0.116,0.014,-0.066,-0.099,-0.042,-0.185,-0.046,-0.144,-0.04,-0.002,-0.074,-0.028,-0.043,-0.013,0.087,0.162
250,1.186,1.752,-0.808,0.074,-0.175,1.031,-0.709,0.504,0.072,0.426,0.305,0.62,0.018,-0.422,0.691,0.111,-0.047,-0.258,-0.242,0.206,0.081,0.305,-0.038,-0.075,0.33,-0.202,0.164,0.141,0.113,0.004,0.195,-0.44,-0.113,-0.092,0.2,0.026,0.133,0.1,-0.151,-0.035,0.271,-0.096,0.248,0.337,-0.128,-0.145,-0.048,-0.327,0.322,-0.014,-0.208,-0.092,-0.192,0.02,-0.196,-0.161,0.028,-0.103,0.11,-0.174,0.207,-0.139,0.107,-0.102,-0.349,-0.091,-0.058,-0.005,-0.057,0.049
300,1.61,1.776,-1.137,-0.062,-0.031,1.352,-0.588,0.463,-0.119,0.587,0.532,1.157,0.17,-0.387,0.514,-0.095,-0.069,-0.066,-0.108,0.024,0.03,-0.11,-0.019,-0.026,0.369,-0.271,-0.057,0.263,0.602,-0.075,0.452,-0.188,-0.014,0.005,-0.14,0.08,-0.103,-0.112,-0.217,-0.156,-0.007,-0.291,0.42,0.153,-0.004,-0.064,-0.254,-0.305,0.268,-0.088,-0.201,0.029,-0.188,-0.028,0.076,0.14,0.08,-0.152,-0.014,-0.022,0.041,-0.093,-0.038,-0.183,-0.014,-0.044,-0.121,0.016,0.003,0.055
350,1.476,2.062,-0.946,-0.042,-0.075,1.435,-0.686,0.762,-0.151,0.507,0.369,1.105,0.283,-0.661,0.767,0.171,-0.052,-0.038,-0.235,-0.094,-0.079,0.077,-0.131,0.006,0.78,-0.262,0.351,0.021,0.336,-0.108,0.531,-0.71,-0.277,-0.221,0.342,0.043,-0.306,0.272,-0.175,-0.104,0.01,-0.388,0.034,0.125,-0.027,-0.2,-0.424,-0.688,0.263,-0.385,-0.502,-0.164,-0.448,-0.51,0.248,0.206,0.139,-0.166,-0.26,0.441,0.124,0.03,0.022,-0.379,-0.1,0.085,-0.202,0.011,-0.177,0.127
400,1.548,1.578,-0.942,-0.212,0.05,1.048,-0.457,0.472,-0.199,0.733,0.343,1.017,0.011,0.03,0.572,0.258,0.117,-0.289,-0.254,0.397,0.059,0.15,-0.311,-0.147,0.322,-0.233,0.006,-0.078,0.234,0.084,0.542,0.177,-0.041,-0.004,-0.093,0.101,0.352,0.233,-0.157,-0.135,-0.18,-0.291,0.308,0.295,-0.106,-0.031,0.025,0.252,0.159,0.06,-0.023,0.039,0.046,0.329,-0.071,-0.056,-0.012,-0.121,0.034,-0.17,-0.017,-0.11,-0.035,0.064,-0.108,-0.06,0.018,-0.028,0.067,0.064
450,1.468,1.408,-0.884,0.012,-0.188,1.179,-0.344,0.27,0.048,0.445,0.399,0.719,0.183,-0.089,0.502,0.062,0.081,-0.101,0.149,-0.069,0.076,0.176,-0.126,-0.102,0.254,-0.08,0.099,0.161,0.223,-0.113,0.275,-0.096,0.163,0.233,-0.113,0.121,0.202,-0.033,0.038,0.025,0.216,-0.026,0.315,0.253,-0.131,-0.001,-0.201,0.054,0.015,0.112,-0.131,0.154,0.115,0.191,-0.063,-0.128,-0.02,-0.137,-0.052,-0.274,0.119,-0.214,-0.035,-0.007,-0.172,-0.091,-0.062,-0.012,0.06,0.132
