timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.673,2.162,-0.742,-0.119,-0.367,1.704,-0.685,0.53,-0.006,0.628,0.425,1.335,0.523,-0.662,0.946,0.066,0.031,-0.226,-0.038,0.145,-0.058,0.068,-0.041,-0.145,0.649,-0.351,0.104,0.167,0.485,0.04,0.39,-0.788,-0.22,-0.413,0.251,0.176,-0.3,0.177,-0.24,0.214,0.218,-0.202,0.089,0.404,-0.128,-0.229,-0.339,-0.359,0.215,-0.163,-0.189,-0.232,-0.231,-0.284,-0.104,0.048,0.139,-0.222,-0.137,0.183,0.185,-0.091,0.105,-0.233,-0.158,-0.056,-0.219,0.017,-0.15,0.084
50,1.402,1.711,-0.917,-0.302,-0.056,1.423,-0.446,0.484,0.007,0.68,0.231,1.019,0.264,-0.05,0.868,0.242,0.147,-0.002,0.181,0.086,-0.015,0.048,-0.231,-0.224,0.542,-0.237,-0.015,0.04,0.263,0.012,0.681,-0.144,0.104,0.133,-0.088,0.061,0.186,-0.133,-0.058,-0.142,-0.241,-0.448,0.358,0.064,0.066,0.081,-0.331,0.063,0.095,-0.079,-0.274,0.229,-0.016,0.141,0.277,0.066,-0.029,-0.076,-0.141,-0.029,-0.157,-0.133,-0.109,-0.02,0.023,-0.01,0.055,0.018,0.163,0.13
100,1.577,1.972,-0.79,-0.096,-0.092,1.158,-0.487,0.426,-0.108,0.565,0.352,0.997,0.077,-0.276,0.663,0.229,0.06,-0.186,-0.085,0.39,0.047,0.248,-0.214,-0.168,0.317,-0.179,-0.047,0.044,0.042,0.038,0.432,-0.363,-0.025,-0.116,0.115,0.017,0.088,0.153,-0.104,0.151,0.203,-0.156,0.155,0.39,-0.018,-0.111,-0.428,-0.287,0.297,-0.24,-0.188,0.094,-0.071,0.071,0.065,-0.139,-0.104,-0.075,0.025,-0.074,0.071,-0.116,0.051,-0.102,-0.179,-0.008,0.008,-0.013,-0.036,0.143
150,1.602,2.072,-0.773,-0.259,-0.428,1.856,-0.135,0.419,0.139,0.766,0.511,0.893,0.519,-0.096,0.737,0.058,-0.016,-0.071,0.072,-0.031,-0.215,-0.142,-0.206,-0.22,0.525,-0.366,-0.085,0.015,0.628,-0.311,0.666,-0.142,-0.127,0.2,-0.069,0.181,-0.226,0.017,-0.164,-0.333,-0.135,-0.583,0.346,0.029,-0.122,-0.016,-0.508,0.207,-0.035,-0.153,-0.188,0.043,0.016,0.089,0.399,0.153,0.017,-0.156,-0.029,0.149,-0.309,-0.022,-0.155,-0.129,0.347,0.112,-0.069,0.037,0.091,0.049
200,1.509,1.213,-1.009,-0.096,0.182,0.977,-0.594,0.376,-0.115,0.567,0.162,0.901,0.022,-0.201,0.605,0.191,0.197,-0.13,-0.077,0.245,0.15,0.163,-0.054,-0.016,0.272,-0.142,0.128,0.231,0.302,0.045,0.385,-0.15,0.032,0.109,-0.036,0.139,0.24,0.083,-0.019,0.027,0.157,-0.084,0.207,0.18,-0.146,-0.027,-0.032,0.109,0.182,-0.046,0.032,-0.041,0.017,0.168,-0.174,-0.064,-0.07,-0.079,0.053,-0.207,0.012,-0.089,-0.04,-0.042,-0.165,-0.039,-0.004,0.016,0.005,0.051
250,1.359,1.75,-0.842,-0.024,-0.12,1.137,-0.584,0.323,-0.038,0.324,0.344,0.796,0.194,-0.467,0.573,0.101,-0.145,-0.126,-0.054,0.069,0.124,0.228,0.054,-0.103,0.156,-0.116,0.053,0.285,0.166,0.096,0.151,-0.237,-0.013,-0.175,0.254,-0.092,0.042,0.155,-0.035,0.098,0.285,0.015,0.205,0.243,-0.282,-0.141,0.032,-0.241,0.189,-0.002,-0.239,-0.03,-0.097,-0.095,-0.11,0.001,0.059,-0.19,0.017,-0.072,0.14,-0.05,0.083,-0.144,-0.302,-0.024,-0.071,0.008,-0.117,0.082
300,1.757,1.506,-0.696,-0.025,-0.105,1.149,-0.448,0.353,-0.026,0.601,0.307,1.161,0.15,-0.149,0.592,0.281,0.097,-0.213,-0.189,0.137,0.09,0.312,-0.18,-0.023,0.402,-0.172,0.158,0.109,0.291,0.196,0.293,-0.44,-0.051,-0.172,0.101,0.039,0.181,0.292,-0.106,0.022,0.098,-0.072,0.138,0.328,-0.11,0.002,-0.289,-0.166,0.185,-0.177,-0.026,-0.078,-0.09,0.024,-0.14,-0.076,-0.012,-0.086,0.038,-0.099,0.067,-0.141,0.041,0.015,-0.086,-0.03,-0.106,0.006,0.064,0.057
350,1.583,1.368,-0.943,-0.08,-0.065,1.088,-0.252,0.19,-0.115,0.465,0.322,0.87,0.089,-0.009,0.542,0.159,0.147,-0.083,0.017,0.095,0.11,0.071,-0.127,0.019,0.226,-0.128,0.018,0.027,0.261,-0.008,0.364,-0.026,0.104,0.191,-0.029,0.033,0.113,0.057,-0.087,-0.205,-0.031,-0.232,0.249,0.221,-0.048,-0.029,-0.015,0.087,0.161,0.093,-0.061,0.126,0.012,0.123,-0.094,-0.148,0.074,-0.143,0.015,-0.143,0.067,-0.109,-0.008,-0.006,-0.124,-0.013,-0.11,0.039,0.021,0.119
400,1.902,1.696,-0.912,-0.217,-0.132,1.552,-0.06,0.339,-0.091,0.874,0.611,1.266,0.31,0.178,0.672,0.062,0.124,-0.151,0.061,0.119,0.022,-0.098,-0.281,-0.311,0.507,-0.315,-0.162,0.12,0.473,-0.13,0.727,0.037,-0.079,0.247,-0.313,0.231,0.052,-0.29,-0.096,-0.075,-0.136,-0.36,0.502,0.171,0.068,0.074,-0.413,0.22,-0.035,-0.025,-0.038,0.263,0.136,0.222,0.199,0.064,0.019,-0.144,-0.094,0.047,-0.122,-0.148,-0.094,0.034,0.155,-0.073,0.012,-0.007,0.155,0.062
450,1.533,1.838,-0.667,-0.207,-0.262,1.305,-0.528,0.526,0.074,0.559,0.268,0.932,0.285,-0.258,0.747,0.137,-0.006,-0.178,0.031,-0.01,-0.044,0.197,-0.225,-0.056,0.497,-0.188,0.142,-0.045,0.299,-0.095,0.496,-0.539,-0.093,0.016,0.106,0.16,0.056,0.113,-0.084,-0.096,0.041,-0.337,0.108,0.042,-0.078,-0.085,-0.305,-0.06,0.174,-0.113,-0.187,0.044,-0.038,-0.053,0.066,-0.02,0.022,-0.065,-0.05,-0.001,0.087,-0.013,0.029,-0.119,-0.175,-0.023,-0.131,-0.007,-0.068,0.099
