pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-88.101,-72.864,8.399,-201.933,-31.724,46.314,16.213,-14.374,-33.636,-14.093,-8.342,44.735,17.498,35.572,-11.146,-16.438,27.098,-89.568,5.925,-15.741,-11.469,-10.783,-32.705,-17.12,21.845,25.983,-22.305,-20.333,11.669,24.846,2.185,-39.335,47.967,-5.275,-17.498,15.383,-10.659,18.678,-10.772,13.704,0.787,32.377,15.172,49.823,24.877,6.721,15.136,15.435,1.616,-5.02,-23.096,-3.384,8.496,-1.202,6.794,-4.225,-1.545,12.869,-7.829,-18.114,16.168,-8.475,-16.34,-1.081,-1.386
