timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.499,1.77,-0.971,-0.072,-0.06,1.458,-0.627,0.601,0.047,0.52,0.175,0.915,0.289,-0.43,0.823,0.283,-0.041,-0.204,0.087,-0.089,0.051,0.23,-0.107,-0.023,0.41,-0.182,0.269,0.027,0.383,-0.112,0.296,-0.394,0.053,0.01,0.025,0.131,0.191,0.049,-0.065,-0.057,0.281,-0.266,0.34,0.269,-0.12,-0.113,-0.103,-0.31,0.272,-0.085,-0.183,-0.14,-0.22,-0.236,-0.03,0.033,0.056,-0.23,0.011,0.094,-0.011,-0.059,0.103,-0.149,-0.046,-0.04,-0.167,-0.023,-0.071,0.093
50,1.585,1.563,-1.036,-0.149,-0.246,1.088,-0.362,0.149,0.063,0.412,0.311,0.743,0.145,-0.14,0.409,-0.074,0.017,-0.01,0.186,0.15,0.132,0.215,0.045,-0.292,0.024,0.001,-0.233,0.485,0.342,0.009,0.2,0.284,0.084,0.255,-0.192,0.001,0.182,-0.364,-0.06,0.153,0.144,-0.063,0.307,0.277,-0.125,-0.016,0.002,-0.025,0.104,0.093,-0.141,0.206,0.061,0.166,-0.019,-0.118,0.029,-0.183,0.023,-0.215,0.048,-0.105,0.044,0.0,-0.087,-0.081,-0.062,0.015,0.086,0.12
100,1.895,1.85,-0.956,-0.153,-0.408,1.745,-0.153,0.315,0.044,0.614,0.624,1.053,0.445,-0.074,0.475,0.005,-0.134,-0.126,0.048,-0.111,-0.115,0.024,-0.0,-0.304,0.333,-0.157,-0.135,0.354,0.5,-0.133,0.418,0.124,-0.021,0.332,-0.178,0.097,-0.089,-0.352,-0.174,0.022,0.029,-0.325,0.406,0.315,-0.015,0.008,-0.207,-0.192,0.022,0.056,-0.237,0.162,-0.093,-0.022,0.218,0.084,0.046,-0.231,-0.034,0.028,-0.089,-0.106,-0.048,-0.116,0.196,0.033,-0.209,-0.009,0.139,0.115
150,1.605,1.767,-1.013,-0.158,-0.108,1.536,-0.425,0.375,-0.032,0.476,0.442,0.944,0.323,-0.25,0.794,0.145,-0.027,-0.144,-0.002,0.141,-0.008,-0.012,-0.07,-0.061,0.428,-0.307,-0.084,0.212,0.447,-0.035,0.404,-0.304,0.056,-0.195,0.051,0.03,-0.115,0.016,-0.054,0.049,0.075,-0.322,0.296,0.206,-0.121,-0.078,-0.339,-0.075,0.102,-0.077,-0.227,0.104,0.004,0.036,0.104,-0.052,-0.045,-0.127,0.048,-0.101,-0.044,-0.118,0.03,-0.108,-0.027,0.009,-0.141,0.023,0.082,0.152
200,1.791,1.846,-1.039,-0.088,-0.164,1.472,-0.605,0.619,-0.154,0.466,0.445,0.895,0.327,-0.701,0.677,-0.148,-0.143,0.034,0.014,-0.14,-0.161,0.013,0.107,0.007,0.557,-0.226,0.016,0.348,0.555,-0.3,0.37,-0.628,-0.229,-0.071,0.065,0.151,-0.359,-0.092,-0.213,0.149,0.276,-0.142,0.097,0.26,-0.02,-0.08,-0.575,-0.53,0.161,-0.355,-0.348,-0.084,-0.284,-0.404,0.282,0.215,0.065,-0.154,-0.283,0.284,0.005,-0.031,-0.035,-0.322,-0.002,-0.004,-0.216,-0.025,-0.144,0.096
250,1.736,1.813,-0.773,-0.292,-0.104,1.423,-0.694,0.491,-0.15,0.712,0.149,0.987,0.092,-0.31,0.897,0.51,0.342,-0.084,0.043,0.203,0.041,0.272,-0.109,-0.067,0.415,-0.138,0.235,0.052,0.355,-0.046,0.49,-0.407,-0.142,0.164,-0.088,0.137,0.254,-0.102,-0.034,0.16,0.098,-0.168,0.262,0.299,0.071,0.03,-0.166,-0.02,0.032,0.009,-0.041,0.075,0.03,0.105,-0.131,-0.103,0.003,-0.119,-0.003,0.004,0.03,-0.072,0.125,-0.064,-0.124,-0.046,-0.108,-0.03,0.049,0.027
300,1.675,1.526,-0.845,-0.144,0.308,1.007,-0.779,0.686,-0.228,0.73,0.053,1.168,-0.064,-0.311,0.953,0.652,0.358,-0.175,-0.202,0.5,0.277,0.384,-0.207,0.045,0.379,-0.232,0.382,-0.09,0.119,0.216,0.39,-0.326,-0.034,-0.076,0.098,0.063,0.493,0.317,-0.042,0.088,0.262,-0.107,0.281,0.384,-0.111,-0.039,0.03,-0.116,0.313,-0.028,0.005,-0.161,-0.137,0.045,-0.33,-0.156,-0.034,-0.065,0.145,0.029,0.09,-0.124,0.126,0.012,-0.265,-0.117,0.112,-0.111,-0.062,-0.039
350,1.538,1.51,-0.808,-0.272,0.073,0.984,-0.322,0.349,-0.221,0.49,0.214,1.061,0.072,-0.013,0.622,0.282,0.185,-0.21,-0.039,0.373,0.061,0.203,-0.125,-0.038,0.192,-0.191,-0.063,0.147,0.213,0.157,0.335,-0.082,0.205,-0.096,-0.021,0.05,0.425,0.047,0.045,0.019,0.007,-0.145,0.327,0.271,-0.077,-0.061,-0.118,-0.065,0.305,-0.067,-0.133,0.073,-0.123,0.068,-0.135,-0.148,0.094,-0.155,-0.018,-0.021,0.086,-0.103,0.102,0.016,-0.161,-0.051,-0.031,-0.028,-0.02,0.065
400,1.199,1.546,-0.841,0.001,-0.227,1.13,-0.639,0.301,-0.052,0.336,0.273,0.763,0.229,-0.511,0.531,0.107,0.055,-0.091,-0.049,0.031,0.083,0.282,0.082,-0.146,0.181,-0.097,0.093,0.302,0.263,-0.018,0.187,-0.313,-0.129,0.023,0.171,-0.068,-0.117,0.005,-0.077,0.049,0.294,-0.141,0.204,0.259,-0.091,-0.097,0.038,-0.268,0.094,0.05,-0.214,0.01,-0.082,-0.099,-0.119,-0.031,0.144,-0.201,-0.064,0.012,0.171,-0.041,0.08,-0.146,-0.274,-0.079,-0.136,0.021,-0.102,0.034
450,1.561,1.604,-0.929,-0.067,-0.154,1.295,-0.442,0.422,-0.003,0.42,0.287,0.816,0.199,-0.222,0.551,0.008,0.006,0.094,0.085,0.012,-0.112,0.084,-0.011,-0.202,0.297,-0.053,-0.051,0.216,0.474,-0.12,0.379,-0.047,-0.027,0.055,-0.129,0.139,0.043,-0.197,-0.144,0.129,0.204,-0.163,0.351,0.318,-0.073,-0.084,-0.212,0.013,0.091,0.025,-0.147,0.097,-0.01,0.041,-0.034,-0.007,0.041,-0.115,0.018,-0.133,0.012,-0.109,-0.016,-0.048,-0.013,-0.094,-0.115,0.033,-0.004,0.066
