timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.353,1.619,-0.998,-0.025,-0.034,1.128,-0.568,0.531,-0.014,0.502,0.278,0.564,0.099,-0.371,0.626,0.146,0.009,-0.083,-0.016,-0.087,0.086,0.207,-0.059,-0.028,0.363,-0.196,0.26,0.071,0.339,-0.058,0.258,-0.392,-0.181,-0.018,0.086,0.127,0.031,0.008,-0.089,-0.022,0.233,-0.159,0.274,0.228,-0.066,-0.121,-0.129,-0.135,0.091,0.057,-0.18,0.088,-0.012,-0.04,-0.043,-0.083,0.063,-0.145,-0.012,-0.076,0.115,-0.045,0.063,-0.159,-0.231,-0.09,-0.189,0.035,-0.06,0.075
50,1.465,1.38,-0.85,-0.112,-0.108,1.061,-0.368,0.254,-0.067,0.459,0.324,0.865,0.103,-0.113,0.516,0.241,0.057,-0.121,-0.05,0.096,0.071,0.219,-0.105,-0.122,0.127,-0.073,0.043,0.147,0.314,-0.002,0.291,0.089,-0.056,0.088,0.024,-0.032,0.201,0.063,-0.039,-0.096,0.071,-0.129,0.272,0.216,-0.175,-0.029,-0.013,0.072,0.037,0.132,-0.093,0.147,0.026,0.091,-0.149,-0.171,0.001,-0.091,0.138,-0.145,0.078,-0.087,0.077,0.009,-0.16,-0.092,-0.03,-0.015,0.06,0.023
100,1.384,1.53,-0.911,0.108,-0.107,1.079,-0.844,0.259,0.067,0.411,0.088,0.806,0.097,-0.502,0.618,0.274,0.071,-0.034,0.069,0.171,0.225,0.47,0.02,-0.141,0.118,0.052,0.127,0.294,0.169,0.026,0.088,-0.489,-0.095,-0.056,0.153,-0.013,0.152,0.087,-0.002,0.202,0.366,0.126,0.192,0.319,-0.209,-0.129,0.041,-0.248,0.258,-0.012,-0.062,-0.061,-0.042,-0.085,-0.296,-0.134,-0.009,-0.119,0.071,-0.184,0.215,-0.11,0.079,-0.129,-0.328,-0.07,-0.059,0.002,-0.069,0.1
150,1.383,1.494,-0.94,-0.122,-0.056,1.165,-0.434,0.257,0.028,0.619,0.382,0.725,0.164,-0.157,0.543,0.039,0.008,-0.132,0.092,0.006,0.224,0.202,-0.095,-0.142,0.241,-0.161,-0.01,0.185,0.258,-0.102,0.319,-0.173,-0.005,0.093,0.056,-0.013,0.09,0.101,0.062,-0.09,0.262,-0.208,0.367,0.237,-0.143,-0.02,-0.107,0.072,0.131,0.045,-0.019,-0.038,0.033,-0.017,-0.107,-0.105,0.031,-0.194,0.042,-0.103,0.108,-0.068,0.119,-0.044,-0.217,-0.132,-0.066,0.006,0.014,0.067
200,1.482,1.5,-0.856,-0.072,-0.057,0.987,-0.603,0.333,-0.217,0.368,0.231,0.654,-0.012,-0.272,0.596,0.241,0.052,-0.057,-0.114,0.239,0.108,0.116,-0.015,-0.102,0.178,-0.07,0.155,0.182,0.129,0.098,0.304,-0.044,0.013,0.015,0.069,-0.127,0.102,0.177,-0.013,-0.053,0.09,-0.194,0.125,0.191,-0.047,-0.003,-0.153,-0.059,0.127,-0.117,-0.064,0.066,0.006,0.099,-0.142,-0.144,-0.076,-0.02,0.12,-0.146,0.043,-0.039,0.059,-0.033,-0.162,-0.055,0.042,-0.036,0.016,0.028
250,1.566,1.35,-0.785,-0.134,0.191,1.039,-0.541,0.38,-0.137,0.518,0.197,1.107,0.023,-0.154,0.729,0.397,0.174,-0.208,-0.037,0.289,0.233,0.273,-0.112,0.03,0.233,-0.188,0.183,0.006,0.205,0.097,0.318,-0.268,0.181,-0.009,-0.02,0.098,0.441,0.312,0.088,-0.003,0.241,-0.109,0.289,0.273,-0.198,0.042,-0.127,0.029,0.149,-0.043,0.011,-0.069,-0.014,0.102,-0.161,-0.13,-0.096,-0.039,0.083,-0.082,0.04,-0.102,0.019,0.027,-0.159,-0.084,0.073,-0.084,0.012,-0.042
300,1.729,1.906,-0.89,-0.147,-0.239,1.466,-0.546,0.482,0.001,0.498,0.381,0.899,0.304,-0.425,0.726,0.05,-0.065,-0.036,0.054,-0.134,-0.02,0.058,-0.033,-0.044,0.438,-0.223,0.153,0.118,0.334,-0.203,0.486,-0.501,0.02,0.027,0.106,0.063,-0.147,0.054,-0.16,0.027,0.145,-0.253,0.238,0.056,-0.139,-0.079,-0.435,-0.192,0.164,-0.217,-0.302,-0.029,-0.132,-0.255,0.328,0.225,0.068,-0.125,-0.194,0.125,-0.084,0.012,-0.082,-0.222,0.119,-0.058,-0.202,0.022,-0.108,0.055
350,1.672,1.649,-0.845,-0.152,-0.311,1.259,-0.211,0.343,-0.043,0.421,0.417,0.679,0.298,-0.238,0.437,0.014,-0.093,-0.04,0.061,-0.082,-0.088,0.109,0.053,-0.165,0.373,-0.131,0.06,0.183,0.531,-0.176,0.246,-0.216,0.02,0.171,-0.054,0.173,-0.095,-0.059,-0.147,-0.026,0.05,-0.21,0.164,0.092,-0.023,0.059,-0.148,-0.1,0.054,-0.065,-0.287,0.051,0.005,-0.129,0.154,-0.045,0.053,-0.122,-0.012,-0.058,0.033,-0.087,-0.039,-0.097,-0.032,0.015,-0.131,0.017,0.049,0.143
400,1.598,1.485,-0.829,-0.131,-0.226,1.098,-0.364,0.098,-0.09,0.525,0.402,0.969,0.181,-0.113,0.339,0.091,-0.021,-0.068,-0.035,0.186,0.1,0.202,-0.044,-0.17,0.099,-0.053,-0.065,0.289,0.297,-0.032,0.318,0.107,-0.069,0.226,-0.019,-0.052,-0.021,-0.104,-0.076,0.021,0.209,-0.118,0.242,0.2,-0.131,-0.029,-0.051,0.029,-0.065,0.153,-0.149,0.157,0.076,0.037,-0.011,-0.088,0.079,-0.108,-0.026,-0.191,0.079,-0.109,-0.022,-0.082,-0.19,-0.142,-0.11,0.021,-0.001,0.037
450,1.547,1.762,-0.9,-0.174,-0.079,1.334,-0.53,0.488,-0.002,0.607,0.23,0.767,0.242,-0.205,0.848,0.085,0.028,-0.087,0.059,-0.037,0.039,0.07,-0.174,-0.021,0.459,-0.283,0.142,0.007,0.364,-0.074,0.385,-0.32,-0.047,0.075,0.069,0.045,0.059,0.176,-0.004,-0.101,0.139,-0.198,0.297,0.235,-0.183,-0.102,-0.185,0.146,0.208,-0.04,0.032,-0.195,0.032,-0.112,-0.125,0.023,0.039,-0.173,-0.051,0.058,0.019,-0.114,0.072,-0.11,-0.188,-0.047,-0.046,-0.031,-0.038,0.083
