timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.659,1.634,-1.053,-0.2,-0.143,1.492,-0.2,0.275,-0.081,0.478,0.497,1.04,0.384,-0.189,0.6,-0.147,-0.121,-0.144,0.077,-0.131,-0.026,-0.146,-0.116,-0.096,0.515,-0.328,0.059,0.117,0.526,-0.238,0.41,-0.407,-0.073,0.011,0.078,0.136,-0.185,0.093,-0.108,-0.32,0.017,-0.394,0.308,-0.034,-0.209,-0.123,-0.275,0.012,0.149,-0.057,-0.293,0.101,-0.046,-0.03,0.249,0.006,0.056,-0.089,-0.055,-0.002,-0.009,-0.024,-0.082,-0.201,0.016,0.067,-0.119,0.013,0.071,0.048
50,1.362,1.792,-0.876,-0.136,-0.119,1.27,-0.702,0.45,0.024,0.586,0.241,0.651,0.168,-0.405,0.766,0.208,0.088,-0.034,-0.025,-0.013,0.124,0.179,-0.04,-0.129,0.3,-0.194,0.12,0.147,0.303,-0.017,0.316,-0.303,0.025,-0.021,0.016,-0.008,0.016,0.155,-0.021,0.042,0.239,-0.14,0.225,0.245,-0.171,-0.064,-0.082,0.034,0.05,0.065,-0.14,0.038,0.009,0.093,-0.069,-0.101,-0.003,-0.095,-0.007,-0.117,0.082,-0.076,0.03,-0.076,-0.14,-0.066,-0.159,0.017,-0.002,0.05
100,1.146,1.782,-0.799,-0.0,-0.212,1.272,-0.732,0.667,-0.011,0.298,0.185,0.752,0.416,-0.816,0.806,0.013,-0.145,0.018,-0.001,-0.101,-0.126,0.049,-0.068,0.072,0.655,-0.258,0.317,0.06,0.418,-0.127,0.28,-0.99,-0.26,-0.318,0.407,0.089,-0.359,0.21,-0.169,-0.041,0.236,-0.292,-0.026,0.007,-0.115,-0.204,-0.316,-0.523,0.21,-0.277,-0.312,-0.155,-0.302,-0.356,0.17,0.189,0.038,-0.12,-0.143,0.196,0.06,0.056,0.046,-0.289,-0.128,-0.003,-0.247,0.015,-0.118,0.077
150,1.366,1.605,-0.916,-0.008,-0.109,1.018,-0.726,0.375,-0.087,0.347,0.193,0.577,0.117,-0.431,0.59,0.094,-0.011,-0.034,0.07,0.06,0.141,0.198,0.052,-0.04,0.103,-0.019,0.022,0.257,0.326,-0.167,0.229,-0.16,-0.08,0.071,0.048,0.031,-0.044,-0.025,-0.036,0.166,0.372,0.009,0.275,0.216,-0.286,-0.142,-0.103,-0.133,0.033,0.04,-0.08,0.076,0.018,-0.172,-0.038,-0.066,0.038,-0.203,-0.067,-0.064,0.192,-0.043,0.049,-0.117,-0.205,-0.104,-0.124,0.03,-0.067,0.099
200,1.932,1.234,-0.814,-0.164,-0.14,1.314,-0.022,0.02,-0.085,0.482,0.48,1.183,0.317,0.084,0.376,0.132,-0.027,-0.154,0.106,-0.0,0.015,0.007,-0.17,-0.105,0.204,-0.143,-0.067,0.012,0.48,-0.096,0.429,0.067,0.128,0.228,-0.2,0.195,0.055,0.096,-0.055,-0.099,0.101,-0.264,0.357,0.213,-0.23,0.011,-0.106,0.11,-0.025,0.11,-0.052,0.188,0.115,0.291,-0.036,-0.149,-0.007,-0.097,0.08,-0.187,0.009,-0.122,-0.01,0.042,-0.006,-0.128,-0.021,0.006,0.138,0.03
250,1.567,1.488,-0.764,-0.2,-0.045,1.264,-0.346,0.221,-0.052,0.642,0.252,1.458,0.235,0.16,0.58,0.438,0.158,-0.226,0.055,0.294,0.144,0.215,-0.38,-0.12,0.178,-0.09,0.022,0.107,0.286,0.194,0.368,0.031,0.132,0.043,0.003,0.165,0.44,0.062,-0.046,-0.114,0.105,-0.218,0.435,0.266,-0.227,-0.033,0.129,0.155,0.111,0.262,-0.011,0.1,0.064,0.202,-0.133,-0.162,0.055,-0.169,0.087,-0.138,0.067,-0.165,-0.001,0.025,-0.211,-0.086,0.003,-0.013,0.072,0.083
300,1.741,1.536,-0.937,-0.295,0.012,1.303,-0.118,0.266,-0.095,0.769,0.416,1.404,0.16,0.123,0.602,0.344,0.209,-0.173,-0.069,0.19,-0.073,0.07,-0.364,-0.094,0.472,-0.358,0.153,-0.196,0.28,0.062,0.588,-0.074,0.109,0.173,-0.081,0.043,0.271,0.389,0.019,-0.352,-0.224,-0.42,0.333,0.16,0.056,0.123,-0.269,0.248,0.18,-0.073,0.007,0.101,0.028,0.413,-0.08,-0.254,-0.135,-0.03,0.196,-0.171,-0.043,-0.129,-0.01,0.059,0.077,-0.014,0.124,-0.036,0.215,0.044
350,1.738,1.648,-0.779,-0.176,-0.126,1.212,-0.584,0.461,-0.049,0.535,0.265,0.931,0.211,-0.461,0.698,0.12,0.023,-0.169,-0.015,0.15,0.031,0.247,-0.101,-0.046,0.366,-0.225,0.212,0.078,0.308,0.03,0.243,-0.537,-0.067,-0.152,0.053,0.161,0.147,0.31,0.005,0.014,0.195,-0.029,0.194,0.202,-0.192,-0.163,-0.146,-0.008,0.169,-0.096,0.072,-0.117,-0.004,0.097,-0.225,-0.118,-0.079,-0.098,-0.028,-0.013,0.121,-0.074,0.119,-0.088,-0.205,-0.032,-0.079,-0.069,0.048,0.062
400,1.516,1.596,-0.913,-0.044,-0.124,1.264,-0.402,0.258,-0.03,0.48,0.376,0.886,0.267,-0.201,0.586,0.094,-0.069,-0.115,-0.004,-0.08,0.041,0.252,-0.024,-0.101,0.331,-0.158,0.144,0.055,0.327,-0.036,0.318,-0.218,-0.007,0.152,0.025,0.018,-0.028,0.224,-0.141,-0.139,0.077,-0.18,0.222,0.175,-0.151,-0.041,-0.155,-0.178,0.076,-0.017,-0.201,0.001,-0.081,0.029,0.016,0.14,0.038,-0.138,-0.05,-0.033,0.006,-0.048,-0.004,-0.106,-0.203,-0.041,-0.128,-0.015,-0.044,0.072
450,1.556,1.96,-0.812,-0.034,-0.313,1.382,-0.44,0.509,0.057,0.38,0.407,0.676,0.463,-0.479,0.76,-0.063,-0.128,-0.087,0.09,-0.1,-0.12,0.056,-0.108,-0.047,0.584,-0.201,0.215,-0.054,0.392,-0.275,0.366,-0.596,-0.089,-0.298,0.108,0.101,-0.182,0.173,-0.104,0.034,0.184,-0.234,0.159,0.091,0.032,-0.11,-0.381,-0.205,0.097,-0.219,-0.17,0.019,-0.038,-0.037,0.095,0.041,-0.048,-0.055,-0.078,-0.056,0.036,-0.099,-0.081,-0.101,-0.038,0.003,-0.174,0.013,-0.057,0.113
