timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.406,1.604,-0.91,-0.141,-0.191,1.163,-0.196,0.348,-0.038,0.39,0.273,0.799,0.092,-0.112,0.597,0.103,0.098,-0.012,0.051,0.148,-0.001,0.009,-0.062,-0.131,0.265,-0.142,-0.132,0.142,0.382,-0.039,0.423,0.089,0.098,0.016,-0.058,-0.007,0.165,-0.096,0.021,-0.041,0.144,-0.145,0.29,0.178,-0.091,0.013,-0.2,0.113,0.031,0.108,-0.068,0.205,0.127,0.139,-0.005,-0.206,-0.095,-0.16,0.081,-0.237,0.039,-0.15,0.113,-0.041,-0.161,-0.019,-0.067,-0.014,0.045,0.129
50,1.421,1.467,-0.871,-0.049,-0.046,1.139,-0.334,0.349,-0.077,0.58,0.274,1.019,0.152,-0.085,0.545,0.127,0.079,-0.104,-0.016,0.153,0.019,0.088,-0.096,-0.18,0.398,-0.243,-0.036,0.188,0.545,0.022,0.366,-0.041,0.025,0.069,-0.116,0.105,0.1,0.057,-0.158,-0.235,-0.058,-0.352,0.351,0.166,-0.071,0.001,0.059,0.186,0.182,0.088,-0.034,0.038,0.023,0.176,-0.188,-0.156,0.006,-0.124,0.14,-0.148,0.071,-0.1,0.054,-0.01,-0.146,-0.073,0.002,0.003,0.07,0.042
100,1.493,1.241,-0.981,-0.109,0.041,1.122,-0.225,0.302,-0.172,0.459,0.373,1.064,0.154,-0.062,0.495,0.141,0.034,-0.115,-0.002,0.115,0.034,-0.056,-0.201,-0.106,0.344,-0.255,-0.019,0.116,0.356,-0.042,0.373,-0.013,0.034,-0.008,-0.051,0.03,0.078,-0.029,-0.125,-0.075,0.029,-0.186,0.293,0.2,-0.045,-0.038,-0.207,-0.053,0.099,0.011,-0.104,0.089,-0.013,0.093,-0.023,-0.022,-0.01,-0.099,0.007,-0.043,0.015,-0.066,0.038,-0.041,-0.101,-0.155,0.002,0.006,0.09,0.067
150,1.701,1.582,-1.034,-0.042,-0.057,1.354,-0.247,0.379,-0.087,0.581,0.476,1.005,0.194,-0.174,0.525,0.01,0.146,-0.108,-0.059,-0.093,0.167,-0.013,-0.012,-0.089,0.287,-0.226,-0.099,0.263,0.442,-0.055,0.347,-0.068,0.052,0.056,-0.019,0.011,0.007,-0.118,-0.025,0.009,0.166,-0.213,0.326,0.218,-0.13,0.019,-0.27,-0.114,-0.054,0.122,-0.178,0.137,-0.017,0.024,-0.002,0.017,0.035,-0.144,-0.014,-0.027,0.039,-0.132,0.077,-0.072,-0.15,-0.072,-0.064,-0.081,0.048,0.074
200,1.665,2.118,-0.82,-0.057,-0.411,1.504,-0.234,0.805,-0.006,0.325,0.539,0.567,0.503,-0.694,0.673,-0.377,-0.341,-0.109,0.0,-0.28,-0.361,-0.126,-0.035,-0.034,0.88,-0.343,0.197,0.075,0.677,-0.288,0.422,-0.666,-0.271,-0.371,0.059,0.184,-0.686,0.083,-0.288,-0.046,0.021,-0.323,0.118,0.079,-0.051,-0.219,-0.491,-0.363,0.065,-0.207,-0.403,-0.087,-0.238,-0.33,0.329,0.265,0.126,-0.197,-0.165,0.262,-0.029,-0.028,-0.019,-0.256,0.086,0.123,-0.305,0.016,-0.04,0.127
250,1.599,2.16,-0.94,-0.081,-0.435,1.748,-0.354,0.815,0.109,0.389,0.533,0.935,0.552,-0.754,0.603,-0.26,-0.196,0.0,-0.006,-0.353,-0.216,-0.056,0.033,-0.105,0.785,-0.331,0.16,0.168,0.754,-0.228,0.445,-0.573,-0.173,-0.216,-0.036,0.16,-0.593,-0.051,-0.323,-0.072,0.041,-0.317,0.254,0.16,-0.023,-0.253,-0.323,-0.3,0.063,-0.023,-0.446,-0.036,-0.255,-0.288,0.172,0.197,0.185,-0.222,-0.165,0.168,0.017,-0.059,0.071,-0.289,0.06,0.022,-0.421,0.036,-0.051,0.134
300,1.506,1.77,-0.922,-0.255,-0.195,1.425,-0.324,0.557,-0.009,0.565,0.449,0.919,0.335,-0.286,0.697,-0.027,0.006,-0.139,-0.024,-0.061,-0.054,0.034,-0.098,-0.161,0.566,-0.297,0.017,0.13,0.371,-0.047,0.398,-0.271,0.037,-0.008,0.039,0.115,-0.123,-0.055,-0.065,-0.019,0.091,-0.281,0.36,0.213,-0.131,-0.057,-0.167,-0.177,0.085,0.047,-0.233,0.077,-0.061,-0.05,0.071,-0.081,0.009,-0.183,-0.03,-0.004,0.107,-0.089,0.089,-0.113,-0.083,-0.007,-0.137,-0.011,0.034,0.107
350,1.391,1.71,-0.872,-0.171,-0.362,1.456,-0.343,0.422,0.047,0.572,0.337,0.852,0.383,-0.157,0.669,0.006,0.011,-0.007,0.199,-0.003,-0.103,0.017,-0.056,-0.289,0.381,-0.21,-0.096,0.182,0.553,-0.197,0.414,-0.186,-0.085,0.213,-0.096,0.167,-0.139,-0.198,-0.199,-0.082,-0.057,-0.347,0.297,0.128,-0.1,-0.117,-0.123,0.068,0.043,0.073,-0.259,0.159,0.004,0.037,0.079,-0.035,0.098,-0.176,-0.017,-0.026,0.068,-0.109,0.037,-0.108,-0.108,-0.064,-0.089,-0.014,0.045,0.107
400,1.42,2.359,-0.873,-0.22,-0.352,1.762,-0.513,0.918,-0.004,0.503,0.433,0.867,0.543,-0.814,0.968,-0.165,-0.269,-0.04,-0.225,-0.169,-0.473,-0.273,-0.065,-0.131,1.083,-0.532,0.263,-0.053,0.587,-0.198,0.589,-0.901,-0.408,-0.555,0.17,0.11,-0.641,0.252,-0.453,-0.217,-0.248,-0.587,0.109,0.13,0.217,-0.186,-0.895,-0.467,0.195,-0.503,-0.485,-0.149,-0.423,-0.28,0.61,0.388,0.063,-0.122,-0.163,0.436,-0.211,0.071,-0.062,-0.379,0.312,0.23,-0.317,0.06,-0.099,0.148
450,1.505,1.622,-1.025,0.002,-0.008,1.065,-0.596,0.468,-0.152,0.484,0.272,0.853,0.131,-0.26,0.52,0.164,0.039,0.028,-0.064,0.11,0.048,0.15,0.088,-0.173,0.292,-0.119,0.126,0.327,0.383,0.115,0.201,0.113,-0.108,0.133,-0.122,0.031,0.097,-0.224,-0.083,0.098,0.13,-0.027,0.281,0.271,-0.068,-0.017,0.01,-0.216,-0.003,0.105,-0.219,0.062,-0.057,-0.23,-0.012,-0.047,0.095,-0.243,-0.083,0.05,0.112,-0.131,0.085,-0.112,-0.177,-0.05,-0.182,0.016,-0.032,0.147
