timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.696,1.441,-0.84,-0.243,-0.103,1.413,-0.117,0.124,-0.122,0.769,0.473,1.352,0.26,0.319,0.566,0.082,0.154,-0.244,0.074,0.235,0.002,-0.056,-0.239,-0.245,0.314,-0.253,-0.259,0.194,0.484,-0.017,0.567,0.247,0.07,0.311,-0.203,0.058,0.237,-0.147,-0.109,-0.293,-0.284,-0.342,0.44,0.102,-0.094,0.061,-0.143,0.364,0.226,0.034,-0.006,0.083,0.141,0.222,0.037,-0.152,0.067,-0.158,0.026,-0.077,-0.022,-0.083,0.039,-0.012,-0.002,-0.037,-0.0,0.014,0.176,0.095
50,1.395,1.873,-0.85,0.025,-0.141,1.169,-0.846,0.496,0.076,0.361,0.219,0.637,0.267,-0.557,0.735,0.2,-0.072,-0.022,0.124,0.024,0.197,0.347,-0.082,-0.154,0.372,-0.084,0.103,0.266,0.271,-0.09,0.193,-0.48,-0.16,-0.275,0.176,-0.032,-0.049,0.107,-0.065,0.116,0.491,-0.05,0.222,0.342,-0.203,-0.215,-0.131,-0.237,0.192,0.028,-0.074,0.058,0.019,-0.029,-0.233,-0.122,0.03,-0.155,0.026,-0.144,0.236,-0.125,0.092,-0.099,-0.305,-0.108,-0.135,-0.041,-0.073,0.08
100,1.536,1.177,-0.812,-0.081,-0.032,0.795,-0.442,0.161,-0.121,0.534,0.311,0.908,-0.061,-0.047,0.361,0.189,0.047,-0.146,-0.146,0.335,0.162,0.281,-0.088,-0.084,0.158,-0.034,-0.005,0.307,0.095,0.154,0.222,0.093,-0.075,0.241,-0.068,0.021,0.412,0.088,0.002,-0.104,0.096,-0.068,0.331,0.358,-0.15,-0.014,0.055,0.066,0.135,0.117,0.003,0.127,0.079,0.325,-0.154,-0.255,-0.094,-0.016,0.187,-0.374,0.084,-0.128,0.027,0.031,-0.184,-0.092,-0.053,0.054,0.039,0.02
150,1.74,1.451,-0.862,-0.228,0.099,1.205,-0.309,0.379,-0.163,0.44,0.227,0.96,0.057,-0.139,0.681,0.302,0.129,-0.128,-0.036,0.219,-0.029,0.144,-0.031,-0.012,0.336,-0.301,0.093,0.036,0.407,0.114,0.351,-0.153,0.126,-0.07,-0.054,0.002,0.363,0.301,-0.072,-0.166,-0.035,-0.218,0.328,0.144,-0.103,0.006,-0.18,0.105,0.232,-0.094,0.022,0.059,0.055,0.125,-0.097,-0.164,-0.031,-0.104,0.019,-0.115,0.072,-0.076,0.015,-0.044,-0.149,-0.027,-0.024,0.022,0.056,0.105
200,1.346,1.716,-0.749,-0.106,-0.235,1.148,-0.617,0.277,0.102,0.378,0.193,0.669,0.185,-0.314,0.719,0.282,0.139,-0.002,0.085,-0.142,0.082,0.312,-0.009,0.002,0.1,0.039,0.176,0.143,0.108,-0.004,0.226,-0.415,0.084,0.136,0.189,0.015,0.194,0.112,0.054,0.056,0.328,-0.037,0.291,0.216,-0.266,-0.144,0.115,-0.259,0.198,0.104,-0.231,0.006,-0.097,-0.069,-0.095,-0.1,0.061,-0.19,-0.005,-0.032,0.168,-0.019,0.159,-0.134,-0.215,-0.059,-0.099,0.011,0.021,0.014
250,1.74,1.475,-0.845,-0.189,0.0,1.272,-0.275,0.268,-0.095,0.677,0.316,1.154,0.198,-0.019,0.61,0.226,0.1,-0.24,0.072,0.117,0.127,0.137,-0.23,-0.07,0.336,-0.244,0.065,0.032,0.467,-0.094,0.401,-0.172,0.009,0.129,-0.058,0.182,0.164,0.153,-0.141,-0.179,-0.063,-0.402,0.338,0.142,-0.13,0.007,-0.113,0.231,0.114,0.043,0.019,0.066,0.068,0.242,-0.014,-0.056,-0.012,-0.124,0.043,-0.051,-0.1,-0.08,0.012,-0.025,0.0,-0.048,0.05,-0.035,0.14,0.063
300,1.997,1.945,-0.792,-0.372,-0.013,1.633,-0.217,0.539,-0.173,0.761,0.436,1.32,0.384,-0.141,0.877,0.326,-0.024,-0.246,-0.174,0.067,-0.124,-0.03,-0.371,0.01,0.761,-0.534,0.18,-0.147,0.565,0.004,0.645,-0.537,-0.187,-0.126,0.171,0.263,-0.137,0.496,-0.149,-0.323,-0.424,-0.556,0.154,-0.078,-0.122,-0.05,-0.428,-0.095,0.231,-0.493,-0.184,-0.241,-0.163,-0.155,0.405,0.182,-0.03,-0.055,-0.155,0.261,-0.14,0.052,-0.005,-0.17,0.058,0.009,-0.088,0.054,-0.029,0.025
350,1.326,1.391,-0.832,-0.157,-0.005,1.014,-0.742,0.349,-0.082,0.545,0.068,0.92,0.036,-0.338,0.779,0.29,0.121,-0.151,-0.003,0.354,0.214,0.406,-0.206,-0.043,0.246,-0.145,0.243,0.147,0.067,0.036,0.158,-0.537,-0.127,-0.039,0.155,0.137,0.215,0.26,-0.062,0.104,0.297,-0.149,0.194,0.289,-0.172,-0.159,0.052,-0.009,0.241,-0.07,0.01,-0.078,-0.063,0.035,-0.298,-0.173,-0.043,-0.102,0.065,-0.12,0.109,-0.066,0.088,-0.011,-0.198,-0.112,-0.029,-0.024,-0.024,0.032
400,1.655,1.593,-0.549,-0.218,0.027,1.029,-0.294,0.54,-0.18,0.599,0.205,0.975,0.113,-0.197,0.656,0.371,0.069,-0.152,-0.18,0.239,-0.031,0.097,-0.271,0.073,0.45,-0.308,0.155,-0.103,0.171,0.091,0.508,-0.379,-0.133,-0.173,0.157,0.122,0.077,0.466,-0.062,-0.072,-0.023,-0.368,0.175,0.193,-0.129,-0.073,-0.3,-0.031,0.198,-0.298,0.044,-0.189,-0.051,0.06,0.068,0.106,-0.098,0.011,-0.064,0.141,-0.059,0.005,0.028,-0.083,0.006,-0.054,0.02,-0.053,-0.055,-0.062
450,1.923,1.698,-0.755,-0.183,0.005,1.451,-0.374,0.376,-0.247,0.673,0.393,1.278,0.257,-0.164,0.717,0.276,0.07,-0.337,0.001,0.165,0.113,0.195,-0.297,-0.076,0.478,-0.373,0.208,0.027,0.369,-0.182,0.506,-0.345,-0.081,-0.056,0.135,0.124,0.068,0.397,-0.063,-0.131,0.259,-0.279,0.17,0.207,-0.133,-0.023,-0.371,0.069,0.081,-0.103,0.068,-0.104,0.072,0.12,0.055,0.031,-0.081,-0.086,0.001,-0.106,-0.07,-0.087,-0.102,-0.06,-0.087,-0.018,-0.049,-0.034,0.053,0.038
