timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.746,1.426,-0.915,-0.051,-0.155,1.264,-0.253,0.281,0.009,0.545,0.37,0.783,0.168,-0.089,0.403,0.181,0.039,-0.0,0.076,-0.084,-0.014,0.185,-0.015,-0.183,0.165,-0.161,-0.003,0.127,0.386,-0.061,0.336,0.119,0.085,0.359,-0.158,0.183,0.21,0.089,-0.063,-0.097,0.083,-0.146,0.349,0.359,-0.256,-0.002,-0.032,0.324,-0.065,0.235,0.037,0.072,0.192,0.253,-0.093,-0.118,-0.043,-0.17,0.118,-0.237,0.039,-0.163,0.005,0.039,-0.164,-0.066,0.002,0.013,0.149,0.1
50,1.601,1.588,-0.827,-0.104,-0.227,1.373,-0.553,0.257,-0.027,0.547,0.381,0.768,0.236,-0.303,0.613,0.158,0.062,0.012,0.173,-0.115,0.162,0.282,-0.013,-0.109,0.211,0.001,0.079,0.149,0.231,-0.139,0.403,-0.272,-0.051,0.247,0.054,0.04,0.122,-0.045,0.015,0.104,0.28,-0.04,0.255,0.207,-0.161,-0.003,-0.103,-0.163,0.048,0.099,-0.199,0.127,-0.008,-0.022,0.04,-0.135,0.004,-0.136,0.001,-0.156,0.133,-0.1,-0.005,-0.08,-0.178,0.008,-0.136,0.007,0.029,0.097
100,1.309,1.428,-0.752,-0.064,-0.008,0.887,-0.404,0.33,-0.043,0.382,0.157,0.64,0.067,-0.026,0.413,0.238,0.117,-0.078,0.075,0.225,0.245,0.297,-0.078,-0.204,0.067,-0.059,0.004,0.225,0.208,-0.073,0.188,0.074,-0.061,0.14,-0.003,0.018,0.287,-0.08,0.082,0.03,0.318,-0.057,0.392,0.378,-0.193,-0.023,0.009,0.13,0.005,0.105,0.018,0.103,0.115,0.128,-0.247,-0.164,-0.058,-0.073,0.079,-0.233,0.146,-0.135,0.113,0.052,-0.196,-0.165,0.032,-0.011,0.059,0.014
150,1.415,1.39,-0.954,-0.072,-0.042,1.04,-0.474,0.207,-0.111,0.514,0.316,0.865,0.031,-0.063,0.454,0.204,0.09,-0.075,-0.007,0.199,0.209,0.111,-0.119,-0.157,0.078,-0.033,-0.066,0.318,0.252,0.024,0.329,0.082,0.06,0.034,-0.153,0.069,0.279,-0.068,0.018,0.072,0.202,-0.079,0.302,0.27,-0.079,0.035,-0.132,0.062,0.083,0.034,0.007,0.116,0.122,0.178,-0.049,-0.128,-0.078,-0.101,-0.01,-0.205,0.003,-0.136,-0.024,0.021,-0.12,-0.072,-0.037,-0.021,0.082,0.069
200,1.507,2.061,-1.082,-0.18,-0.324,1.464,-0.553,0.364,0.128,0.515,0.396,0.9,0.374,-0.655,0.656,0.037,-0.062,0.051,0.244,-0.044,-0.041,0.156,0.046,-0.165,0.355,-0.129,-0.119,0.347,0.409,-0.089,0.426,-0.197,-0.062,-0.003,0.04,-0.095,-0.197,0.024,-0.082,-0.019,0.152,-0.205,0.252,0.207,-0.182,-0.203,-0.097,-0.251,0.181,0.04,-0.297,-0.016,-0.098,-0.168,-0.06,0.046,0.135,-0.225,-0.021,0.022,0.155,-0.035,0.184,-0.2,-0.103,-0.096,-0.232,-0.03,-0.034,0.077
250,1.448,1.469,-0.81,-0.075,0.066,0.962,-0.648,0.478,-0.197,0.449,0.311,0.772,-0.044,-0.388,0.589,0.234,0.134,-0.133,-0.125,0.211,0.26,0.213,-0.109,-0.015,0.303,-0.231,0.226,0.132,0.112,0.046,0.32,-0.425,-0.001,-0.26,0.22,-0.058,0.057,0.179,0.011,0.169,0.259,-0.103,0.124,0.23,-0.077,0.041,-0.304,-0.088,0.043,-0.144,-0.094,-0.037,0.035,-0.11,0.04,-0.042,-0.049,-0.113,-0.105,-0.103,0.128,-0.109,-0.003,-0.132,-0.233,-0.005,-0.095,-0.004,-0.056,0.134
300,1.553,1.756,-0.917,-0.163,-0.118,1.463,-0.188,0.448,-0.028,0.715,0.377,0.929,0.343,-0.088,0.737,0.162,-0.09,-0.058,0.076,-0.083,-0.106,-0.128,-0.217,-0.092,0.62,-0.408,0.003,-0.084,0.565,-0.129,0.604,-0.05,-0.103,0.006,-0.161,0.15,-0.053,0.102,-0.234,-0.384,-0.227,-0.541,0.387,0.041,0.056,-0.05,-0.468,0.119,0.082,-0.116,-0.156,-0.004,-0.108,0.008,0.33,0.234,0.07,-0.172,-0.019,0.149,-0.243,-0.044,-0.117,-0.067,0.326,0.059,-0.082,0.024,0.088,0.036
350,1.442,1.791,-0.991,-0.06,-0.299,1.512,-0.465,0.398,0.153,0.561,0.382,0.669,0.51,-0.4,0.819,-0.0,0.008,0.114,0.191,-0.322,-0.066,0.047,-0.05,-0.079,0.479,-0.206,0.076,0.175,0.534,-0.174,0.403,-0.496,-0.038,0.18,0.067,0.218,-0.28,-0.015,-0.075,-0.109,0.159,-0.201,0.239,-0.048,-0.167,-0.081,-0.197,-0.057,0.011,0.054,-0.187,0.019,0.106,-0.005,0.148,0.019,-0.003,-0.124,0.032,-0.022,-0.025,-0.142,-0.007,-0.07,-0.003,-0.009,-0.126,0.002,0.146,0.072
400,1.766,1.4,-0.96,-0.11,-0.192,1.373,-0.142,0.112,0.061,0.616,0.513,1.104,0.261,0.109,0.334,-0.009,0.073,-0.125,0.218,-0.027,0.15,0.061,-0.136,-0.158,0.237,-0.154,-0.061,0.231,0.413,-0.124,0.45,0.093,0.17,0.309,-0.068,0.15,0.178,-0.187,-0.021,-0.14,0.092,-0.093,0.443,0.193,-0.196,0.017,-0.032,0.145,0.064,0.216,-0.042,0.128,0.12,0.147,0.013,-0.156,0.035,-0.149,0.015,-0.186,0.09,-0.135,0.016,-0.078,-0.135,-0.111,-0.05,-0.006,0.099,0.093
450,1.301,1.72,-0.739,0.096,-0.259,1.283,-0.659,0.409,0.227,0.409,0.181,0.377,0.358,-0.436,0.81,0.18,0.033,0.131,0.212,-0.325,0.014,0.259,0.062,-0.086,0.351,-0.033,0.188,0.109,0.412,-0.191,0.222,-0.447,0.013,0.185,0.03,0.125,-0.108,0.03,-0.026,0.006,0.319,-0.133,0.247,0.196,-0.267,-0.117,-0.01,-0.095,0.037,0.212,-0.151,0.059,-0.044,-0.117,-0.144,-0.059,0.096,-0.227,0.002,-0.003,0.08,-0.137,0.112,-0.126,-0.266,-0.014,-0.131,-0.04,-0.004,0.127
