timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.342,1.153,-0.803,-0.061,0.039,0.629,-0.42,0.221,-0.201,0.571,0.291,0.889,-0.102,0.056,0.475,0.224,0.123,-0.185,-0.102,0.397,0.348,0.293,-0.138,-0.187,0.101,-0.092,-0.031,0.256,0.077,0.129,0.277,0.092,-0.01,0.048,-0.041,0.0,0.281,0.025,0.041,0.122,0.19,0.016,0.241,0.404,-0.113,0.007,-0.03,0.115,0.151,0.043,0.071,0.084,0.117,0.117,-0.295,-0.274,-0.056,-0.093,0.107,-0.276,0.175,-0.124,0.122,0.019,-0.238,-0.129,0.01,0.0,0.033,0.06
50,1.373,1.342,-0.965,-0.126,-0.106,0.923,-0.498,0.189,-0.081,0.343,0.303,0.662,0.028,-0.244,0.202,0.052,-0.043,0.03,0.063,0.11,0.199,0.133,0.071,-0.154,0.085,0.063,-0.14,0.382,0.395,-0.041,0.292,0.256,-0.079,0.389,-0.163,0.018,0.093,-0.255,-0.058,-0.005,0.167,-0.046,0.203,0.182,-0.088,0.064,0.07,0.027,0.025,0.084,-0.186,0.272,0.09,0.07,-0.111,-0.19,0.029,-0.112,0.071,-0.291,0.069,-0.095,0.015,-0.061,-0.189,-0.096,-0.107,0.045,0.035,0.13
100,1.483,1.419,-0.946,-0.016,-0.071,1.169,-0.598,0.346,0.029,0.473,0.229,0.82,0.224,-0.31,0.605,0.137,0.036,-0.011,0.027,-0.004,-0.018,0.259,0.019,-0.091,0.346,-0.087,0.136,0.217,0.287,0.009,0.359,-0.287,-0.019,0.091,0.006,0.042,0.144,0.091,-0.037,-0.004,0.176,-0.07,0.297,0.283,-0.08,-0.049,-0.128,-0.087,0.106,0.024,-0.075,-0.048,0.027,-0.009,-0.051,0.041,0.057,-0.124,-0.085,-0.086,0.084,-0.067,-0.086,-0.076,-0.149,-0.111,-0.109,0.017,-0.059,0.047
150,1.253,1.653,-0.804,0.097,-0.14,1.032,-0.481,0.353,-0.007,0.402,0.321,0.672,0.147,-0.25,0.49,0.036,0.02,-0.131,0.051,0.123,0.186,0.254,-0.132,-0.239,0.231,-0.126,0.001,0.227,0.182,-0.135,0.346,-0.06,-0.144,0.018,0.081,-0.007,-0.016,0.007,-0.046,-0.02,0.274,-0.154,0.293,0.279,-0.21,-0.147,-0.032,-0.115,0.065,0.094,0.015,0.056,0.036,0.052,-0.099,-0.118,-0.019,-0.218,0.09,-0.245,0.186,-0.16,0.065,-0.047,-0.304,-0.087,0.014,-0.011,0.059,0.15
200,1.471,1.717,-0.949,0.065,-0.266,1.188,-0.625,0.415,-0.08,0.402,0.425,0.85,0.151,-0.547,0.47,-0.108,-0.194,0.033,-0.112,-0.03,0.085,0.1,0.032,-0.043,0.401,-0.187,0.201,0.298,0.546,-0.109,0.272,-0.475,-0.251,-0.059,0.059,0.111,-0.307,-0.024,-0.131,0.021,0.111,-0.1,0.088,0.015,-0.161,-0.018,-0.181,-0.36,-0.132,-0.051,-0.44,0.032,-0.102,-0.313,0.172,0.057,0.143,-0.18,-0.142,0.05,0.096,-0.076,-0.084,-0.235,-0.12,0.015,-0.231,0.042,-0.009,0.162
250,1.313,1.611,-1.101,-0.023,0.025,1.194,-0.524,0.45,-0.087,0.41,0.266,0.83,0.165,-0.244,0.515,0.07,-0.008,0.026,-0.015,0.044,0.117,0.159,-0.02,-0.072,0.238,-0.161,-0.026,0.211,0.498,-0.081,0.448,0.167,0.031,0.208,-0.199,0.069,0.037,-0.078,-0.054,-0.064,0.209,-0.094,0.365,0.187,-0.222,0.033,-0.049,0.027,-0.009,0.136,-0.244,0.177,0.052,0.054,0.005,0.035,0.134,-0.172,0.011,-0.102,-0.001,-0.103,-0.021,-0.094,-0.057,-0.095,-0.137,-0.022,0.041,0.059
300,1.818,1.461,-0.8,-0.192,-0.16,1.28,-0.251,0.17,-0.015,0.695,0.375,1.221,0.21,0.016,0.599,0.19,0.162,-0.222,0.077,0.294,0.161,0.184,-0.195,-0.274,0.359,-0.172,-0.091,0.132,0.218,-0.005,0.456,-0.092,0.067,0.048,-0.052,0.151,0.243,0.045,0.0,0.072,0.062,-0.204,0.327,0.333,-0.141,-0.073,-0.167,0.204,0.154,0.054,0.159,0.08,0.059,0.27,-0.181,-0.215,-0.084,-0.09,0.082,-0.072,-0.017,-0.116,0.123,0.054,-0.037,-0.104,0.02,-0.085,0.08,0.055
350,1.749,1.707,-0.766,-0.126,-0.198,1.539,-0.539,0.407,-0.034,0.728,0.37,1.082,0.215,-0.117,0.846,0.378,0.301,-0.232,0.095,0.231,0.186,0.49,-0.146,-0.241,0.246,-0.098,0.081,0.274,0.225,-0.059,0.407,-0.178,0.03,0.113,0.001,0.077,0.349,0.036,0.004,0.198,0.31,-0.179,0.352,0.524,-0.046,-0.009,-0.211,-0.011,0.194,0.019,-0.006,0.064,0.041,0.129,-0.188,-0.148,0.04,-0.137,-0.074,-0.109,0.178,-0.138,0.063,0.014,-0.21,-0.196,-0.014,-0.007,0.0,0.047
400,1.437,1.498,-0.986,-0.208,-0.097,1.139,-0.363,0.366,-0.025,0.615,0.194,0.893,0.075,0.041,0.665,0.2,0.128,-0.193,0.084,0.278,0.173,0.242,-0.167,-0.144,0.28,-0.234,-0.009,0.059,0.26,0.004,0.366,-0.041,-0.059,0.091,-0.113,0.154,0.242,-0.002,0.005,-0.087,0.09,-0.175,0.391,0.265,-0.057,-0.014,-0.126,0.31,0.011,0.15,0.148,0.108,0.17,0.285,-0.277,-0.227,-0.008,-0.121,0.135,-0.179,0.044,-0.148,0.06,0.069,-0.207,-0.127,0.08,-0.08,0.058,0.057
450,1.488,1.559,-0.697,0.024,-0.069,1.11,-0.514,0.298,0.018,0.479,0.294,0.829,0.102,-0.214,0.64,0.225,0.122,-0.102,0.037,0.122,0.187,0.326,-0.034,-0.077,0.119,-0.001,0.091,0.208,0.187,0.028,0.264,-0.165,0.032,0.092,0.157,0.046,0.207,0.052,0.089,0.139,0.302,-0.072,0.239,0.164,-0.181,-0.008,0.028,-0.161,0.115,-0.013,-0.093,-0.051,0.053,0.007,0.013,0.028,-0.02,-0.198,-0.083,-0.122,0.103,-0.136,0.007,-0.021,-0.274,-0.126,-0.052,-0.009,-0.077,0.083
