timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.427,1.642,-0.9,-0.109,-0.174,1.183,-0.565,0.307,0.066,0.496,0.226,0.789,0.258,-0.278,0.616,0.118,0.018,-0.035,0.131,0.055,0.035,0.183,-0.046,-0.223,0.337,-0.063,-0.051,0.385,0.45,-0.013,0.252,-0.281,-0.106,-0.034,-0.078,0.097,0.032,-0.268,-0.061,0.189,0.193,-0.095,0.301,0.292,-0.012,-0.088,-0.164,-0.026,0.098,-0.012,-0.112,0.063,0.024,0.025,-0.026,-0.007,-0.011,-0.151,-0.022,-0.081,0.061,-0.124,0.09,-0.065,-0.116,-0.076,-0.133,-0.005,0.002,0.054
50,1.377,1.699,-0.79,-0.148,0.015,1.059,-0.65,0.596,-0.151,0.424,0.151,1.153,0.085,-0.308,0.753,0.421,0.192,-0.298,-0.228,0.327,0.02,0.289,-0.274,-0.0,0.382,-0.272,0.261,0.05,0.032,0.196,0.343,-0.418,0.031,-0.204,0.249,-0.115,0.231,0.288,-0.045,0.06,0.163,-0.086,0.261,0.351,-0.002,-0.116,-0.105,-0.305,0.306,-0.133,-0.067,-0.091,-0.184,0.032,-0.16,-0.151,-0.085,-0.065,0.076,0.039,0.096,-0.014,0.156,-0.057,-0.19,-0.171,-0.06,-0.003,-0.101,0.009
100,1.713,2.042,-0.81,-0.01,-0.265,1.592,-0.523,0.411,0.007,0.501,0.498,1.084,0.321,-0.367,0.78,0.086,-0.002,-0.081,0.041,-0.08,-0.038,0.143,-0.082,-0.145,0.354,-0.163,0.147,0.277,0.287,-0.03,0.414,-0.434,0.165,-0.171,0.124,0.133,-0.005,-0.04,-0.09,0.158,0.225,-0.137,0.315,0.119,-0.125,-0.133,-0.244,-0.288,0.173,-0.082,-0.275,-0.034,-0.163,-0.165,0.13,0.198,0.113,-0.197,-0.211,0.082,0.058,-0.04,-0.003,-0.184,-0.097,-0.1,-0.247,0.026,-0.096,0.124
150,1.491,1.54,-0.894,-0.034,-0.018,1.005,-0.648,0.452,-0.096,0.514,0.11,0.866,0.025,-0.283,0.677,0.373,0.156,-0.062,-0.021,0.231,0.248,0.354,-0.138,-0.058,0.222,-0.069,0.281,0.102,0.061,-0.05,0.335,-0.261,0.113,0.09,0.092,0.068,0.358,-0.044,0.0,0.224,0.353,-0.003,0.29,0.294,-0.085,-0.004,-0.043,-0.15,0.124,0.043,-0.078,0.081,0.005,0.111,-0.136,-0.152,-0.084,-0.107,0.122,-0.158,0.067,-0.17,0.077,0.027,-0.143,-0.063,-0.003,-0.053,0.007,0.076
200,1.726,1.854,-0.985,-0.005,-0.081,1.337,-0.513,0.225,-0.038,0.506,0.38,0.682,0.247,-0.239,0.812,0.234,0.049,-0.091,0.097,0.034,0.088,0.309,-0.057,-0.125,0.178,0.021,0.051,0.207,0.077,-0.06,0.225,-0.107,0.055,0.09,0.025,-0.029,0.27,-0.048,0.112,0.121,0.417,-0.074,0.375,0.342,-0.067,-0.06,-0.252,-0.156,0.197,0.041,-0.143,0.039,0.015,-0.09,-0.032,0.009,0.036,-0.179,-0.078,-0.111,0.074,-0.126,-0.022,-0.057,-0.126,-0.09,-0.102,-0.004,-0.047,0.055
250,1.261,1.919,-0.837,0.077,-0.18,1.342,-0.561,0.428,-0.059,0.415,0.541,0.553,0.264,-0.416,0.55,0.042,-0.101,-0.098,-0.085,-0.085,0.127,0.194,-0.033,-0.096,0.296,-0.227,0.09,0.191,0.299,-0.22,0.258,-0.311,-0.129,-0.145,0.199,-0.039,-0.234,0.1,-0.081,0.084,0.206,-0.187,0.026,0.09,-0.083,-0.039,-0.153,-0.3,0.043,-0.189,-0.298,0.012,-0.138,-0.274,0.108,0.139,0.113,-0.211,-0.141,0.043,0.164,-0.027,0.006,-0.206,-0.18,-0.024,-0.16,0.024,-0.062,0.161
300,1.703,1.6,-0.826,-0.229,-0.003,1.01,-0.541,0.548,-0.157,0.648,0.214,1.048,0.009,-0.115,0.754,0.471,0.191,-0.257,-0.16,0.294,0.129,0.276,-0.172,-0.036,0.453,-0.237,0.318,-0.098,0.138,0.127,0.343,-0.34,0.013,-0.079,0.108,0.038,0.431,0.375,0.001,-0.07,0.137,-0.129,0.16,0.361,-0.147,0.006,-0.182,-0.083,0.206,0.02,-0.064,-0.164,-0.113,0.083,-0.211,-0.093,0.01,-0.067,0.084,-0.065,-0.036,-0.11,0.059,-0.027,-0.125,-0.06,-0.112,-0.034,-0.005,0.051
350,1.607,1.563,-0.9,-0.139,-0.141,1.287,-0.305,0.44,0.012,0.458,0.377,0.806,0.331,-0.169,0.71,0.062,0.074,-0.122,0.064,-0.042,0.055,0.072,-0.112,-0.126,0.432,-0.2,0.066,0.006,0.203,-0.103,0.409,-0.256,0.143,-0.045,0.098,0.087,0.013,0.176,-0.043,0.007,0.184,-0.245,0.208,0.157,-0.063,-0.083,-0.298,-0.03,0.156,-0.073,-0.087,0.071,-0.005,0.075,-0.038,0.034,0.002,-0.066,-0.028,-0.048,-0.043,-0.073,-0.007,0.013,-0.009,-0.077,-0.072,-0.055,0.054,0.043
400,1.671,1.492,-0.872,-0.09,0.165,1.008,-0.707,0.501,-0.243,0.749,0.237,1.079,-0.118,-0.303,0.703,0.464,0.207,-0.186,-0.195,0.525,0.228,0.319,-0.154,-0.004,0.319,-0.084,0.169,0.179,0.27,0.194,0.256,-0.033,-0.107,-0.102,-0.134,-0.025,0.473,0.139,0.038,0.181,0.338,0.023,0.305,0.59,-0.091,-0.106,-0.008,0.086,0.222,0.072,0.094,-0.115,-0.034,0.079,-0.501,-0.211,0.008,-0.103,0.091,-0.088,0.144,-0.216,0.134,0.023,-0.286,-0.135,-0.006,-0.106,-0.028,0.026
450,1.243,1.842,-0.779,0.017,-0.092,1.117,-0.831,0.615,0.056,0.455,0.097,0.799,0.156,-0.569,0.947,0.312,0.124,-0.068,-0.103,0.091,0.14,0.365,-0.004,-0.009,0.492,-0.209,0.431,0.011,0.274,0.083,0.29,-0.674,-0.127,-0.186,0.216,0.009,0.015,0.281,-0.14,0.039,0.248,-0.239,0.218,0.353,-0.093,-0.123,-0.108,-0.241,0.234,-0.141,-0.172,-0.216,-0.177,-0.171,-0.168,-0.007,0.041,-0.095,-0.074,0.09,0.082,-0.023,0.09,-0.14,-0.214,-0.022,-0.106,-0.049,-0.1,0.023
