timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.565,1.681,-0.714,-0.224,-0.248,1.446,-0.468,0.553,-0.045,0.551,0.343,0.97,0.249,-0.303,0.787,0.155,0.179,-0.068,0.047,0.0,0.105,0.168,-0.189,-0.042,0.508,-0.267,0.178,-0.041,0.309,-0.048,0.498,-0.581,-0.08,-0.062,0.13,0.123,0.054,0.127,-0.008,0.006,0.136,-0.176,0.174,0.254,-0.179,-0.084,-0.227,-0.07,0.12,-0.067,-0.066,-0.101,-0.091,0.026,-0.114,-0.136,0.014,-0.116,-0.01,-0.0,0.14,-0.064,0.123,-0.067,-0.187,-0.053,-0.123,-0.045,-0.012,0.049
50,1.485,1.768,-0.851,-0.185,-0.166,1.283,-0.557,0.458,0.061,0.561,0.222,0.773,0.117,-0.223,0.875,0.407,0.15,-0.078,0.084,0.158,0.1,0.386,-0.133,-0.069,0.165,-0.03,0.135,0.136,0.102,-0.027,0.321,-0.16,0.022,0.115,0.178,-0.035,0.237,0.189,-0.055,0.039,0.234,-0.257,0.272,0.339,-0.176,-0.1,-0.156,-0.135,0.241,0.024,-0.137,-0.048,-0.087,-0.093,0.115,-0.0,-0.05,-0.21,-0.054,-0.055,0.079,-0.094,0.041,-0.078,-0.246,-0.021,-0.03,-0.019,-0.042,0.111
100,1.331,1.384,-0.868,-0.077,-0.049,0.862,-0.596,0.367,-0.098,0.438,0.148,0.885,0.025,-0.236,0.52,0.141,0.143,-0.086,-0.078,0.254,0.198,0.254,-0.145,-0.06,0.288,-0.141,0.194,0.062,0.18,0.049,0.403,-0.383,-0.084,-0.028,0.044,0.023,0.24,0.156,-0.047,-0.031,0.167,-0.086,0.17,0.268,-0.112,-0.059,-0.04,-0.098,0.186,-0.087,-0.008,-0.103,-0.043,0.09,-0.133,-0.076,-0.038,-0.082,0.008,-0.117,0.09,-0.069,0.035,-0.067,-0.169,-0.067,-0.026,-0.006,-0.021,0.008
150,1.698,1.656,-0.797,-0.114,-0.125,1.227,-0.355,0.513,-0.126,0.414,0.463,0.891,0.228,-0.297,0.523,-0.055,-0.023,-0.141,-0.041,0.114,0.053,0.007,-0.119,-0.148,0.42,-0.279,0.05,0.162,0.389,-0.126,0.354,-0.056,-0.062,-0.12,0.053,0.048,-0.141,0.084,-0.079,0.015,0.179,-0.185,0.206,0.213,-0.158,-0.093,-0.125,-0.115,0.027,0.021,-0.249,0.043,-0.015,-0.123,0.075,0.081,0.117,-0.176,-0.018,0.039,0.069,-0.042,-0.011,-0.141,0.03,-0.02,-0.147,0.021,-0.045,0.042
200,1.72,1.348,-0.82,-0.136,-0.15,1.101,-0.097,0.138,-0.223,0.469,0.43,1.009,0.196,0.128,0.274,0.022,0.068,-0.312,-0.048,0.166,0.209,0.127,-0.151,-0.127,0.147,-0.156,-0.108,0.171,0.278,-0.037,0.373,0.076,0.068,0.135,-0.077,0.088,0.094,-0.213,-0.091,0.111,0.102,-0.044,0.315,0.337,-0.01,0.009,-0.236,-0.013,0.018,0.028,-0.054,0.15,0.046,0.069,0.015,-0.156,0.001,-0.111,-0.019,-0.177,0.085,-0.104,0.014,-0.057,-0.096,-0.117,-0.118,0.035,0.052,0.096
250,1.406,1.268,-1.084,-0.075,-0.071,0.929,-0.553,0.197,0.019,0.397,0.27,0.698,-0.016,-0.171,0.484,0.193,0.114,-0.058,0.089,0.182,0.209,0.365,0.125,-0.119,-0.059,0.048,-0.041,0.355,0.049,0.052,0.146,0.057,0.168,0.221,-0.069,-0.076,0.356,-0.03,0.064,0.138,0.387,0.121,0.312,0.315,-0.196,0.002,0.125,-0.061,0.111,0.134,-0.075,0.08,0.074,0.181,-0.218,-0.226,-0.1,-0.082,0.119,-0.293,0.133,-0.121,0.098,0.006,-0.305,-0.07,-0.015,-0.039,0.052,0.102
300,1.688,1.326,-0.8,-0.26,-0.165,1.147,-0.255,0.081,-0.151,0.655,0.426,1.238,0.198,0.023,0.619,0.267,0.129,-0.275,-0.022,0.34,0.123,0.234,-0.179,-0.074,0.171,-0.18,-0.008,0.094,0.176,0.05,0.334,-0.178,0.126,0.035,0.069,0.103,0.281,0.12,0.166,0.08,0.064,-0.109,0.28,0.318,-0.171,0.084,-0.147,-0.022,0.092,0.073,-0.095,0.123,0.003,0.133,-0.136,-0.19,-0.005,-0.113,0.072,-0.233,0.048,-0.153,0.053,-0.007,-0.242,-0.087,-0.028,-0.048,0.069,0.08
350,1.698,1.406,-0.63,-0.093,0.017,1.06,-0.241,0.457,-0.159,0.546,0.192,1.132,0.184,0.006,0.691,0.294,0.172,-0.123,-0.089,0.049,0.061,0.087,-0.364,0.089,0.574,-0.39,0.247,-0.281,0.209,0.039,0.474,-0.492,0.064,-0.03,0.145,0.167,0.214,0.421,-0.118,-0.192,-0.024,-0.252,0.052,0.105,-0.197,-0.09,-0.162,-0.046,0.248,-0.286,-0.107,-0.183,-0.13,0.037,-0.01,0.019,-0.008,-0.009,0.018,0.069,0.023,-0.021,0.042,-0.042,-0.067,-0.105,0.032,-0.047,-0.011,-0.029
400,1.704,1.276,-0.938,-0.067,0.02,1.13,-0.171,0.135,-0.168,0.495,0.442,0.915,0.091,0.117,0.35,0.066,0.157,-0.067,0.031,0.147,0.184,0.096,-0.155,-0.071,0.115,-0.115,-0.03,0.188,0.348,-0.103,0.376,0.215,0.055,0.231,-0.135,0.085,0.11,-0.094,0.082,-0.052,0.125,-0.083,0.288,0.085,-0.185,0.019,-0.096,0.185,-0.106,0.078,-0.156,0.305,0.242,0.298,0.04,-0.175,-0.018,-0.085,-0.014,-0.304,0.059,-0.15,-0.08,-0.029,-0.196,-0.129,-0.039,0.032,0.1,0.108
450,1.318,1.844,-1.038,-0.049,-0.229,1.252,-0.708,0.315,-0.019,0.314,0.336,0.66,0.186,-0.513,0.489,-0.108,-0.018,0.016,0.071,-0.144,0.037,0.118,0.074,-0.081,0.191,0.011,0.032,0.512,0.317,-0.027,0.27,-0.244,0.078,0.121,0.077,-0.038,-0.054,-0.301,-0.132,0.062,0.216,-0.094,0.236,0.117,-0.043,-0.046,-0.065,-0.43,0.153,0.016,-0.362,0.244,-0.089,-0.094,0.163,-0.028,0.014,-0.178,-0.089,-0.085,0.172,-0.036,0.053,-0.218,-0.207,-0.008,-0.191,0.007,0.004,0.123
