timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.945,1.652,-0.84,-0.206,-0.207,1.546,-0.15,0.295,-0.121,0.855,0.563,1.328,0.356,0.045,0.643,0.368,0.165,-0.211,0.024,0.194,-0.036,0.11,-0.361,-0.186,0.418,-0.36,-0.006,0.049,0.371,-0.008,0.616,-0.032,0.067,0.14,-0.125,0.064,0.099,0.141,-0.08,-0.262,-0.164,-0.374,0.411,0.174,-0.058,-0.033,-0.129,0.016,0.17,-0.037,-0.093,-0.062,-0.084,0.137,-0.016,-0.012,-0.008,-0.104,0.082,-0.021,-0.029,-0.138,0.078,-0.02,0.052,-0.08,0.034,-0.032,0.136,0.063
50,1.23,1.228,-1.132,-0.029,0.03,0.746,-0.722,0.198,-0.102,0.354,0.187,0.827,-0.034,-0.241,0.352,0.171,0.069,-0.056,0.085,0.339,0.418,0.311,0.003,-0.133,-0.058,0.094,-0.027,0.486,0.21,0.044,0.161,0.139,-0.032,0.229,-0.152,-0.069,0.165,-0.42,0.03,0.277,0.518,0.11,0.291,0.371,-0.147,-0.033,0.11,-0.105,-0.077,0.294,-0.16,0.338,0.147,0.047,-0.195,-0.267,0.037,-0.161,0.02,-0.36,0.207,-0.207,0.108,-0.029,-0.404,-0.225,-0.084,-0.009,0.047,0.132
100,1.469,1.2,-0.831,-0.165,0.306,0.929,-0.477,0.412,-0.256,0.732,0.196,1.124,-0.082,0.038,0.696,0.534,0.283,-0.241,-0.289,0.469,0.225,0.145,-0.345,0.057,0.479,-0.237,0.2,-0.158,0.142,0.161,0.457,-0.144,0.002,-0.113,-0.054,0.147,0.408,0.26,-0.008,0.107,-0.002,-0.152,0.126,0.292,-0.076,0.075,-0.234,0.31,0.064,-0.105,0.031,-0.002,0.038,0.144,-0.147,-0.145,0.025,-0.056,-0.013,-0.078,0.003,-0.108,-0.052,0.033,-0.071,-0.059,-0.04,-0.01,0.05,0.053
150,1.23,1.66,-0.952,0.006,-0.289,1.214,-0.741,0.301,0.184,0.418,0.218,0.718,0.313,-0.357,0.659,0.058,-0.017,-0.062,0.12,-0.015,0.066,0.094,0.131,-0.195,0.176,-0.031,-0.066,0.376,0.378,-0.057,0.197,-0.16,0.048,0.083,-0.025,0.064,0.094,-0.234,-0.051,0.069,0.268,-0.119,0.363,0.229,-0.183,-0.093,0.046,-0.071,0.172,0.097,-0.175,0.089,-0.028,-0.028,-0.144,-0.118,0.105,-0.162,0.023,-0.158,0.151,-0.119,0.05,-0.111,-0.266,-0.05,-0.134,-0.001,0.022,0.137
200,1.199,2.057,-0.878,-0.016,-0.251,1.315,-0.427,0.666,0.011,0.444,0.422,0.664,0.326,-0.615,0.694,-0.076,-0.143,-0.076,-0.03,0.026,-0.205,0.061,-0.096,-0.108,0.673,-0.198,0.109,0.151,0.46,-0.171,0.322,-0.371,-0.214,-0.29,-0.015,0.12,-0.22,-0.034,-0.124,-0.008,0.172,-0.326,0.216,0.227,0.08,-0.101,-0.403,-0.166,0.017,-0.115,-0.254,-0.051,-0.137,-0.107,0.191,0.278,0.091,-0.142,-0.141,0.104,-0.088,-0.019,-0.054,-0.149,0.079,-0.03,-0.266,0.031,-0.041,0.043
250,1.615,1.476,-0.979,0.043,-0.146,1.167,-0.337,0.177,-0.065,0.525,0.443,0.875,0.187,0.023,0.315,0.141,-0.03,-0.179,0.007,0.13,0.283,0.249,-0.03,-0.206,-0.017,-0.126,-0.147,0.307,0.321,0.0,0.255,0.221,0.076,0.307,0.007,0.01,0.154,-0.152,0.03,-0.109,0.171,-0.07,0.422,0.293,-0.285,0.068,0.042,0.074,-0.006,0.333,-0.172,0.19,0.058,0.036,-0.075,-0.06,0.084,-0.177,0.09,-0.217,0.003,-0.14,0.016,-0.022,-0.106,-0.156,-0.104,-0.042,0.034,0.047
300,1.656,1.657,-0.897,-0.177,-0.05,1.3,-0.243,0.519,-0.112,0.412,0.472,0.865,0.221,-0.231,0.556,-0.034,-0.035,-0.153,-0.019,-0.038,-0.119,0.115,-0.106,-0.155,0.38,-0.183,0.245,0.17,0.341,-0.103,0.411,-0.236,-0.024,-0.045,0.13,-0.028,-0.099,0.096,-0.051,0.015,0.146,-0.246,0.2,0.216,-0.013,-0.027,-0.225,-0.242,0.152,-0.121,-0.232,0.034,-0.14,-0.024,0.018,0.035,0.053,-0.156,-0.073,0.125,0.032,0.011,0.114,-0.102,-0.081,-0.064,-0.178,-0.059,-0.036,0.066
350,1.207,1.512,-0.996,-0.071,0.13,0.937,-0.662,0.675,-0.106,0.444,0.162,0.602,-0.139,-0.336,0.802,0.427,0.27,-0.163,-0.164,0.179,0.095,0.234,-0.073,0.081,0.252,-0.158,0.183,0.144,0.178,0.195,0.177,-0.181,-0.005,-0.118,0.141,-0.024,0.27,0.157,-0.012,0.068,0.138,-0.07,0.273,0.315,-0.066,-0.031,-0.116,-0.104,0.24,0.03,-0.047,-0.025,-0.074,0.062,-0.314,-0.174,-0.038,-0.101,0.072,-0.126,0.131,-0.13,0.177,-0.011,-0.291,-0.075,-0.034,-0.056,-0.02,0.062
400,1.423,1.499,-1.013,-0.073,-0.265,1.316,-0.581,0.191,0.162,0.556,0.263,0.775,0.242,-0.278,0.721,0.119,0.156,-0.006,0.263,0.03,0.173,0.258,0.119,-0.311,0.086,0.069,-0.085,0.421,0.313,-0.042,0.263,-0.004,0.174,0.342,-0.121,0.111,0.18,-0.287,-0.009,0.114,0.28,-0.018,0.485,0.278,-0.147,-0.095,0.202,0.066,0.143,0.314,-0.132,0.179,0.13,0.051,-0.281,-0.224,0.071,-0.245,0.05,-0.312,0.253,-0.229,0.128,-0.082,-0.365,-0.101,-0.1,-0.003,0.011,0.181
450,1.468,1.537,-1.107,-0.077,-0.122,1.138,-0.408,0.222,0.006,0.498,0.479,0.648,0.23,-0.185,0.52,-0.168,-0.052,-0.006,0.13,0.1,0.127,0.036,0.062,-0.266,0.125,-0.162,-0.171,0.323,0.39,-0.087,0.312,0.118,0.242,0.171,-0.154,-0.013,0.139,-0.265,-0.046,-0.066,0.078,-0.148,0.423,0.082,0.067,-0.011,0.034,0.073,0.16,0.156,-0.119,0.248,0.106,0.267,-0.03,-0.196,-0.061,-0.108,0.131,-0.318,0.06,-0.131,0.016,-0.016,-0.111,-0.032,-0.014,0.032,0.117,0.103
