timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.512,1.978,-1.058,-0.166,-0.308,1.488,-0.619,0.658,0.029,0.629,0.348,0.89,0.264,-0.504,0.748,0.102,0.069,-0.048,-0.011,-0.04,-0.094,-0.04,-0.024,-0.172,0.579,-0.285,0.041,0.259,0.525,-0.138,0.545,-0.345,-0.096,0.036,-0.008,0.135,-0.077,-0.365,-0.239,-0.099,0.03,-0.254,0.39,0.165,0.048,-0.116,-0.203,-0.276,0.16,0.059,-0.236,0.157,-0.123,-0.011,0.185,0.117,0.056,-0.155,-0.023,0.092,-0.047,-0.081,0.015,-0.124,-0.01,-0.022,-0.12,0.022,0.036,0.042
50,1.362,1.873,-0.933,-0.148,0.015,1.088,-0.82,0.756,-0.055,0.445,0.169,0.811,0.096,-0.58,0.858,0.357,0.095,-0.087,-0.287,0.182,-0.0,0.307,-0.086,0.085,0.442,-0.201,0.428,-0.017,0.102,0.135,0.377,-0.517,-0.084,-0.2,0.237,-0.014,0.072,0.397,-0.118,-0.07,0.21,-0.204,0.132,0.321,-0.075,-0.119,-0.158,-0.341,0.287,-0.187,-0.185,-0.236,-0.241,-0.255,-0.073,0.113,0.025,-0.171,0.012,0.196,0.059,0.04,0.214,-0.136,-0.113,-0.146,-0.15,-0.058,-0.119,0.048
100,1.739,1.878,-0.936,-0.301,-0.299,1.513,-0.408,0.384,0.033,0.513,0.399,1.086,0.348,-0.248,0.62,0.041,0.095,0.001,0.269,0.024,-0.129,0.059,-0.087,-0.174,0.371,-0.207,-0.1,0.301,0.418,-0.086,0.513,-0.247,0.14,0.1,-0.052,0.108,0.087,-0.308,-0.11,0.095,0.042,-0.145,0.33,0.076,-0.078,-0.033,-0.058,-0.014,0.129,0.092,-0.219,0.183,0.076,0.173,0.062,-0.092,-0.006,-0.108,0.046,-0.216,0.027,-0.217,-0.047,-0.045,0.016,0.04,-0.117,0.025,0.13,0.114
150,1.797,1.758,-1.027,-0.207,-0.229,1.445,-0.394,0.292,-0.017,0.635,0.428,0.783,0.374,-0.014,0.685,0.06,0.007,-0.019,0.291,0.12,-0.016,0.2,-0.008,-0.351,0.272,-0.09,-0.17,0.388,0.389,-0.104,0.323,0.147,0.075,0.217,-0.208,0.076,0.138,-0.29,0.029,-0.068,-0.006,-0.231,0.443,0.179,0.106,0.002,-0.234,0.091,0.0,0.166,-0.174,0.31,0.065,0.163,0.066,-0.025,0.038,-0.158,-0.039,-0.103,-0.122,-0.078,-0.018,0.006,0.038,-0.106,-0.125,-0.025,0.106,0.102
200,1.302,1.322,-0.925,-0.06,-0.016,0.917,-0.477,0.482,-0.126,0.271,0.068,0.781,0.13,-0.332,0.502,0.026,0.088,0.001,0.066,0.058,0.07,0.163,0.012,-0.085,0.253,-0.053,0.05,0.265,0.287,-0.016,0.245,-0.176,0.035,0.068,-0.008,0.085,0.127,-0.21,-0.032,0.21,0.236,-0.034,0.294,0.165,-0.1,-0.065,0.006,-0.157,0.107,0.08,-0.116,0.122,-0.017,0.014,-0.054,-0.068,-0.03,-0.061,0.006,-0.049,0.049,-0.088,0.121,-0.034,-0.124,-0.161,-0.032,-0.062,-0.011,0.002
250,1.505,1.958,-1.031,-0.303,-0.307,1.55,-0.354,0.563,-0.065,0.514,0.399,1.003,0.305,-0.227,0.866,0.103,0.059,-0.143,-0.08,0.186,-0.144,-0.024,-0.247,-0.15,0.614,-0.33,0.043,0.12,0.47,0.092,0.517,-0.201,0.031,-0.239,-0.041,-0.079,0.022,0.083,-0.136,-0.208,-0.203,-0.328,0.227,0.065,0.078,-0.097,-0.265,0.099,0.179,0.016,-0.193,0.131,-0.036,0.19,0.028,0.034,0.045,-0.098,0.082,-0.092,-0.037,-0.077,-0.052,-0.043,0.031,0.078,-0.167,0.044,0.084,0.095
300,1.519,1.869,-0.917,-0.296,-0.057,1.147,-0.722,0.611,-0.161,0.65,0.174,0.88,0.102,-0.276,0.815,0.308,0.214,0.127,0.059,0.242,-0.007,0.212,0.02,-0.334,0.339,-0.038,0.036,0.359,0.38,0.013,0.466,-0.103,-0.116,0.242,-0.156,0.094,0.105,-0.476,-0.103,0.264,0.065,-0.155,0.333,0.375,0.187,-0.015,-0.207,-0.208,0.103,0.073,-0.283,0.261,0.045,0.107,0.172,-0.048,-0.013,-0.12,-0.054,-0.092,0.074,-0.17,0.037,-0.065,-0.119,-0.043,-0.082,-0.004,0.02,0.078
350,1.578,1.505,-0.827,-0.118,0.063,1.033,-0.696,0.528,-0.121,0.542,0.227,0.74,0.035,-0.349,0.752,0.278,0.213,-0.195,-0.104,0.203,0.255,0.336,-0.096,-0.053,0.326,-0.23,0.284,0.021,0.128,0.019,0.246,-0.417,-0.015,-0.27,0.15,-0.02,0.23,0.301,0.08,0.222,0.392,0.009,0.228,0.504,-0.029,-0.094,-0.146,-0.1,0.133,0.038,0.081,-0.117,-0.028,0.125,-0.375,-0.181,-0.044,-0.123,0.032,-0.119,0.152,-0.094,0.158,-0.017,-0.288,-0.156,-0.042,-0.068,-0.047,0.051
400,1.621,1.338,-0.814,-0.122,0.01,1.105,-0.431,0.304,-0.148,0.437,0.254,1.391,0.121,-0.045,0.61,0.239,0.151,-0.293,-0.028,0.363,0.154,0.243,-0.223,-0.066,0.231,-0.173,0.051,0.236,0.238,0.219,0.172,-0.329,0.128,-0.219,0.107,0.006,0.338,0.089,0.047,0.107,0.239,-0.007,0.325,0.235,-0.208,-0.124,-0.031,-0.103,0.218,-0.017,-0.104,-0.018,-0.094,-0.027,-0.245,-0.089,0.064,-0.187,0.037,-0.109,0.167,-0.109,0.131,-0.068,-0.285,-0.169,-0.122,-0.016,-0.086,0.072
450,1.601,2.336,-0.871,-0.304,-0.295,1.65,-0.632,0.728,-0.056,0.634,0.326,0.8,0.32,-0.652,0.997,0.166,-0.012,0.029,-0.081,0.023,-0.276,0.05,-0.03,-0.084,0.566,-0.183,0.219,0.045,0.388,-0.025,0.555,-0.533,-0.062,-0.048,0.001,0.096,-0.055,-0.007,-0.192,-0.012,0.012,-0.344,0.188,0.225,0.15,-0.069,-0.541,-0.335,0.205,-0.222,-0.282,-0.003,-0.193,-0.147,0.14,0.152,0.02,-0.118,-0.116,0.148,0.006,-0.018,0.098,-0.157,0.042,-0.021,-0.204,0.002,0.003,0.12
