timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.508,1.54,-1.029,-0.079,-0.044,1.237,-0.478,0.535,0.006,0.47,0.236,0.802,0.203,-0.3,0.69,0.16,0.17,-0.157,-0.011,0.039,0.073,0.222,-0.092,-0.092,0.378,-0.234,0.134,0.065,0.255,0.007,0.428,-0.173,0.149,0.141,-0.066,0.049,0.151,0.018,-0.007,-0.124,0.128,-0.165,0.369,0.211,-0.049,-0.047,-0.101,-0.111,0.166,0.066,-0.162,0.063,-0.137,-0.032,-0.057,0.085,0.068,-0.182,-0.078,-0.091,0.025,-0.047,0.052,-0.01,-0.093,-0.092,-0.253,0.013,0.073,0.146
50,1.432,1.776,-0.935,-0.058,-0.309,1.375,-0.48,0.195,0.153,0.552,0.385,0.697,0.265,-0.237,0.758,0.148,0.116,-0.11,0.13,-0.045,0.299,0.159,-0.025,-0.091,0.096,-0.052,-0.104,0.307,0.216,0.043,0.253,-0.3,0.194,0.066,0.076,0.067,0.162,-0.126,0.123,0.155,0.346,-0.08,0.265,0.138,-0.21,-0.027,-0.1,-0.019,0.05,0.228,-0.132,0.159,0.114,0.169,-0.038,-0.201,-0.035,-0.12,0.096,-0.235,0.072,-0.132,0.028,-0.109,-0.222,0.009,-0.107,-0.051,0.029,0.134
100,1.361,1.521,-0.89,-0.145,-0.069,0.854,-0.578,0.448,-0.113,0.484,0.222,0.864,-0.051,-0.157,0.623,0.381,0.186,-0.186,-0.143,0.312,0.233,0.329,-0.167,-0.141,0.187,-0.115,0.136,0.192,0.052,0.247,0.274,-0.156,0.121,-0.072,0.014,0.021,0.477,-0.023,0.037,0.054,0.23,-0.03,0.451,0.472,0.073,-0.018,-0.002,-0.097,0.192,0.175,-0.041,0.078,-0.082,0.218,-0.351,-0.248,-0.049,-0.041,0.181,-0.26,0.107,-0.16,0.199,0.037,-0.134,-0.203,-0.065,-0.046,0.035,0.065
150,1.223,1.623,-1.019,-0.016,-0.134,1.099,-0.58,0.466,0.007,0.439,0.21,0.341,0.146,-0.438,0.63,0.142,0.026,-0.081,0.041,0.011,0.024,0.25,0.016,-0.108,0.162,0.032,0.129,0.293,0.133,0.013,0.121,-0.155,-0.02,-0.017,0.027,-0.02,0.069,-0.069,0.007,0.146,0.454,-0.008,0.275,0.291,-0.022,-0.076,-0.092,-0.05,0.105,0.034,-0.054,0.082,0.096,0.053,-0.105,-0.075,-0.05,-0.133,0.007,-0.161,0.069,-0.098,0.044,-0.027,-0.216,-0.091,-0.065,-0.063,0.002,0.108
200,1.255,1.752,-1.116,-0.028,-0.171,1.286,-0.742,0.425,0.011,0.431,0.257,0.504,0.181,-0.405,0.708,0.202,0.114,0.11,0.155,0.035,0.096,0.183,0.22,-0.193,0.172,-0.005,0.052,0.427,0.471,-0.076,0.241,-0.083,0.069,0.156,-0.104,0.104,-0.002,-0.402,-0.009,0.232,0.301,0.044,0.351,0.224,-0.15,-0.046,-0.069,-0.122,0.004,0.13,-0.307,0.21,0.066,-0.057,0.013,0.013,0.04,-0.195,-0.051,-0.144,0.086,-0.185,0.013,-0.113,-0.203,-0.044,-0.187,0.002,-0.039,0.153
250,1.778,1.243,-0.781,-0.56,0.047,1.411,0.129,0.305,-0.281,0.867,0.33,1.683,0.185,0.437,0.628,0.421,0.362,-0.39,-0.038,0.445,0.007,-0.208,-0.513,0.0,0.479,-0.438,-0.127,-0.131,0.379,0.091,0.792,0.104,0.138,0.053,-0.159,0.11,0.258,0.228,-0.012,-0.314,-0.322,-0.517,0.369,0.038,-0.078,0.081,-0.346,0.417,-0.017,-0.039,-0.077,0.145,0.069,0.307,0.178,-0.059,-0.034,-0.062,0.033,-0.051,-0.203,-0.154,-0.114,0.05,0.17,-0.015,0.069,0.042,0.225,0.103
300,1.599,1.743,-0.97,-0.081,-0.21,1.184,-0.249,0.326,-0.044,0.329,0.476,0.645,0.105,-0.275,0.404,0.052,0.059,-0.135,-0.02,0.051,-0.019,0.155,-0.023,-0.125,0.119,-0.017,-0.013,0.309,0.156,-0.052,0.336,0.055,0.225,0.118,-0.004,0.003,0.141,-0.257,-0.101,0.114,0.261,0.059,0.24,0.327,-0.082,-0.125,-0.015,-0.267,0.151,0.135,-0.254,0.175,-0.137,-0.072,-0.069,-0.016,0.077,-0.149,-0.027,-0.18,0.157,-0.126,0.058,-0.081,-0.239,-0.145,-0.121,-0.062,-0.05,0.122
350,1.841,1.628,-0.952,-0.219,-0.186,1.387,-0.119,0.547,-0.089,0.423,0.361,1.189,0.404,-0.131,0.586,-0.027,0.075,-0.183,-0.042,0.026,-0.169,-0.121,-0.166,-0.079,0.589,-0.405,0.008,0.146,0.471,0.058,0.451,-0.208,0.055,-0.025,-0.004,0.079,-0.042,-0.037,-0.166,-0.216,-0.146,-0.265,0.372,0.07,-0.106,-0.061,-0.331,-0.052,0.117,-0.047,-0.178,0.039,-0.071,0.03,0.184,0.069,-0.026,-0.121,0.012,0.031,-0.095,-0.054,-0.022,-0.091,0.042,-0.061,-0.095,0.06,0.006,0.086
400,1.78,1.817,-0.607,-0.249,-0.188,1.414,-0.235,0.497,-0.145,0.458,0.381,1.245,0.363,-0.253,0.566,0.111,0.06,-0.175,-0.028,-0.001,-0.16,0.04,-0.131,-0.08,0.522,-0.251,0.215,0.085,0.41,-0.003,0.397,-0.469,-0.103,-0.104,0.117,0.087,-0.157,0.243,-0.131,0.024,0.004,-0.254,0.12,0.22,-0.155,-0.123,-0.301,-0.316,0.208,-0.25,-0.264,-0.178,-0.17,-0.222,0.189,0.179,0.087,-0.142,-0.139,0.239,-0.019,0.012,0.025,-0.158,0.045,0.038,-0.203,-0.014,-0.023,0.083
450,1.746,1.645,-1.0,-0.296,0.063,1.264,-0.362,0.393,-0.182,0.804,0.392,1.281,0.044,0.1,0.495,0.308,0.221,-0.153,-0.021,0.437,0.134,0.126,-0.275,-0.165,0.293,-0.241,-0.001,0.225,0.384,0.169,0.532,0.371,0.169,0.344,-0.268,0.154,0.385,-0.235,0.035,-0.072,-0.016,-0.154,0.501,0.29,-0.097,0.095,0.005,0.291,-0.019,0.152,0.039,0.152,0.075,0.29,-0.14,-0.201,0.012,-0.195,0.073,-0.115,0.011,-0.16,0.007,0.058,-0.04,-0.104,-0.025,0.017,0.084,0.046
