timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.653,1.305,-0.878,-0.155,0.038,1.11,-0.387,0.361,-0.078,0.562,0.211,1.267,0.071,-0.078,0.649,0.264,0.189,-0.172,-0.066,0.063,0.039,0.25,-0.19,0.013,0.319,-0.153,0.169,0.09,0.31,0.189,0.308,-0.153,0.053,0.11,0.065,0.017,0.308,0.169,-0.078,-0.096,0.027,-0.164,0.326,0.361,-0.206,-0.083,-0.003,-0.149,0.297,0.064,-0.17,-0.029,-0.148,-0.008,-0.153,-0.077,0.047,-0.23,0.031,-0.062,0.135,-0.083,0.135,-0.072,-0.242,-0.088,-0.053,-0.013,-0.027,0.086
50,1.488,2.101,-0.842,-0.101,-0.315,1.408,-0.541,0.588,-0.014,0.395,0.321,1.246,0.408,-0.544,0.825,0.205,-0.038,-0.202,-0.138,0.052,-0.12,0.27,-0.218,-0.04,0.592,-0.314,0.312,0.053,0.127,0.135,0.355,-0.665,-0.107,-0.299,0.251,-0.086,-0.151,0.253,-0.302,-0.155,0.104,-0.309,0.191,0.175,0.041,-0.236,-0.301,-0.637,0.35,-0.115,-0.334,-0.158,-0.335,-0.221,0.133,0.153,0.088,-0.164,-0.011,0.15,0.046,0.005,0.121,-0.214,0.02,0.021,-0.293,0.009,-0.087,0.112
100,1.954,1.331,-0.825,-0.327,0.062,1.039,0.098,0.304,-0.416,0.658,0.469,1.074,-0.024,0.249,0.418,0.208,0.169,-0.257,-0.027,0.386,-0.033,0.026,-0.141,-0.227,0.237,-0.278,-0.019,0.075,0.324,-0.022,0.376,0.352,0.124,0.127,-0.275,0.167,0.315,0.023,0.11,-0.026,-0.019,-0.281,0.378,0.374,0.017,0.143,-0.238,0.351,-0.023,0.083,0.009,0.197,0.172,0.361,-0.059,-0.203,-0.043,-0.052,0.048,-0.221,-0.154,-0.197,-0.03,0.135,0.05,-0.141,0.074,-0.011,0.169,0.049
150,1.244,1.754,-0.866,-0.045,-0.109,1.084,-0.515,0.458,-0.051,0.567,0.411,0.566,0.126,-0.127,0.598,0.118,0.02,-0.117,-0.161,0.169,0.069,0.078,-0.135,-0.25,0.331,-0.183,-0.026,0.167,0.28,-0.042,0.389,0.116,-0.068,0.031,-0.034,0.022,0.102,-0.175,-0.123,-0.182,-0.018,-0.313,0.455,0.178,0.123,-0.005,-0.144,0.083,0.144,0.029,-0.118,0.053,0.008,0.09,0.045,-0.069,-0.002,-0.078,0.089,-0.05,-0.036,-0.06,0.007,-0.078,-0.058,-0.029,0.04,0.011,-0.009,0.034
200,1.545,1.385,-0.806,-0.191,-0.189,1.239,0.096,0.282,-0.131,0.563,0.46,0.853,0.296,0.194,0.413,-0.074,0.023,-0.133,-0.036,0.004,-0.133,-0.269,-0.103,-0.17,0.485,-0.309,-0.158,0.026,0.561,-0.067,0.462,0.123,0.032,0.215,-0.255,0.207,-0.122,-0.145,-0.103,-0.276,-0.277,-0.29,0.244,0.006,0.004,0.038,-0.314,0.068,0.037,0.04,-0.226,0.158,0.0,0.111,0.172,0.004,0.071,-0.112,-0.003,-0.045,-0.032,-0.089,-0.067,-0.043,0.088,-0.007,-0.073,0.027,0.147,0.131
250,1.82,1.781,-0.998,-0.0,-0.165,1.49,-0.324,0.383,0.012,0.602,0.502,1.133,0.31,-0.283,0.654,-0.03,0.038,-0.097,0.054,0.116,0.058,0.099,-0.137,-0.147,0.342,-0.177,0.052,0.341,0.401,-0.003,0.451,-0.203,0.064,0.018,0.118,0.094,-0.009,-0.187,-0.149,-0.018,0.133,-0.149,0.342,0.086,-0.161,-0.123,-0.064,-0.278,0.134,0.066,-0.213,0.066,-0.042,-0.086,0.164,0.092,0.022,-0.226,-0.057,0.061,-0.002,-0.09,0.023,-0.144,-0.06,-0.048,-0.127,0.015,-0.026,0.068
300,1.601,1.644,-0.839,-0.062,-0.226,1.272,-0.487,0.274,-0.049,0.385,0.3,0.852,0.261,-0.302,0.604,-0.019,0.001,-0.191,0.127,0.0,0.131,0.373,-0.039,-0.092,0.199,-0.099,0.098,0.319,0.228,-0.027,0.061,-0.31,-0.016,-0.09,0.116,0.057,0.019,-0.118,-0.089,0.307,0.377,0.058,0.2,0.259,-0.202,-0.133,-0.075,-0.277,0.147,0.021,-0.222,0.003,-0.041,-0.187,0.004,-0.015,0.125,-0.177,-0.117,-0.072,0.186,-0.121,0.082,-0.107,-0.24,-0.094,-0.233,-0.016,-0.07,0.124
350,1.749,1.721,-0.916,-0.159,-0.068,1.25,-0.427,0.441,-0.053,0.708,0.343,0.997,0.158,-0.173,0.751,0.345,0.214,-0.137,-0.051,0.148,0.117,0.181,-0.055,-0.142,0.325,-0.207,0.054,0.05,0.244,0.036,0.355,-0.051,0.088,0.033,-0.019,0.049,0.359,0.09,0.054,-0.019,0.116,-0.074,0.326,0.362,-0.18,-0.017,-0.05,0.114,0.089,0.184,-0.002,0.098,0.023,0.207,-0.312,-0.223,0.025,-0.198,0.13,-0.19,0.127,-0.189,0.11,0.05,-0.208,-0.09,-0.088,-0.051,0.083,0.127
400,1.466,1.355,-0.773,-0.13,0.11,1.097,-0.494,0.523,-0.074,0.726,0.115,0.997,0.089,-0.067,0.903,0.58,0.364,-0.304,-0.061,0.272,0.215,0.397,-0.288,0.108,0.406,-0.253,0.294,-0.181,0.181,0.096,0.362,-0.49,0.079,-0.243,0.148,0.093,0.469,0.393,0.068,0.074,0.218,-0.14,0.216,0.403,-0.109,-0.007,-0.168,0.05,0.187,-0.002,0.126,-0.187,-0.072,0.063,-0.364,-0.111,-0.075,-0.104,0.11,-0.027,0.047,-0.067,0.195,0.048,-0.225,-0.185,0.067,-0.084,-0.033,-0.017
450,1.46,1.586,-0.975,-0.084,-0.14,1.153,-0.587,0.453,-0.15,0.34,0.252,0.855,0.102,-0.36,0.665,0.146,-0.062,0.022,-0.024,0.054,0.045,0.112,-0.045,-0.121,0.387,-0.252,0.15,0.218,0.42,0.006,0.344,-0.264,-0.183,-0.047,-0.023,0.058,-0.157,-0.025,-0.117,-0.057,0.04,-0.175,0.245,0.266,-0.014,-0.092,-0.18,-0.205,0.081,0.035,-0.299,0.06,-0.091,-0.102,0.097,0.039,-0.004,-0.141,0.014,-0.093,-0.004,-0.178,0.017,-0.148,-0.176,0.008,-0.06,-0.009,0.005,0.135
