timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.097,1.445,-1.106,0.081,-0.101,0.973,-0.533,0.349,-0.111,0.209,0.254,0.756,0.095,-0.413,0.437,-0.033,-0.113,-0.099,0.014,0.136,0.115,0.141,0.021,-0.131,0.197,-0.049,-0.037,0.415,0.384,-0.031,0.18,-0.027,-0.051,-0.075,-0.037,-0.109,-0.052,-0.125,-0.053,0.018,0.278,-0.133,0.339,0.253,-0.06,-0.084,-0.029,-0.236,0.023,0.147,-0.301,0.186,-0.015,-0.004,0.038,-0.119,0.052,-0.131,0.021,-0.245,0.085,-0.117,-0.005,-0.112,-0.103,-0.073,-0.219,0.088,0.005,0.108
50,1.423,1.438,-1.03,-0.085,-0.045,1.159,-0.728,0.206,-0.108,0.358,0.198,0.975,0.174,-0.57,0.628,0.117,-0.0,-0.023,0.11,0.169,0.209,0.273,0.051,-0.008,0.125,-0.038,0.004,0.454,0.444,-0.056,0.152,-0.467,-0.166,-0.023,0.201,-0.022,-0.148,0.012,-0.073,0.33,0.488,0.058,0.096,0.259,-0.228,-0.14,0.039,-0.316,0.056,-0.037,-0.159,-0.058,-0.033,-0.1,-0.233,-0.011,0.072,-0.112,-0.036,-0.076,0.125,-0.112,0.047,-0.14,-0.332,-0.048,-0.163,-0.017,-0.053,0.139
100,1.637,1.745,-0.917,-0.199,-0.302,1.612,-0.108,0.296,0.058,0.624,0.498,0.85,0.418,-0.009,0.642,-0.017,-0.035,-0.078,0.185,-0.145,-0.074,-0.052,-0.156,-0.19,0.48,-0.241,-0.073,0.076,0.435,-0.264,0.503,-0.087,0.149,0.208,-0.123,0.171,-0.054,-0.2,0.003,-0.081,-0.108,-0.373,0.434,0.075,-0.059,0.051,-0.447,0.083,-0.033,0.014,-0.18,0.169,0.016,0.092,0.324,0.107,-0.045,-0.15,-0.012,-0.039,-0.151,-0.199,-0.033,-0.051,0.066,-0.037,0.049,-0.016,0.192,0.116
150,1.463,1.958,-0.968,-0.124,-0.322,1.588,-0.289,0.522,0.024,0.555,0.578,1.084,0.403,-0.38,0.738,-0.054,-0.027,-0.285,-0.13,0.086,-0.096,0.024,-0.197,-0.188,0.629,-0.335,0.069,0.15,0.34,-0.023,0.521,-0.429,-0.075,-0.288,0.132,0.072,-0.265,0.079,-0.196,-0.095,0.017,-0.405,0.283,0.185,0.044,-0.114,-0.339,-0.167,0.135,-0.126,-0.314,0.029,-0.146,-0.039,0.204,0.161,0.049,-0.189,-0.088,0.146,-0.079,-0.021,-0.005,-0.177,0.149,0.059,-0.291,0.048,-0.003,0.096
200,1.249,1.716,-0.821,-0.022,-0.231,1.153,-0.595,0.332,0.049,0.452,0.294,0.793,0.119,-0.267,0.66,0.1,0.085,-0.141,0.105,0.146,0.139,0.343,-0.087,-0.13,0.126,-0.048,0.063,0.274,0.06,0.022,0.288,-0.134,0.121,0.153,-0.023,-0.006,0.173,-0.013,0.046,0.186,0.395,0.063,0.189,0.362,-0.22,-0.023,0.076,0.082,0.096,0.076,-0.082,0.112,0.055,0.033,-0.244,-0.163,0.061,-0.192,0.05,-0.135,0.173,-0.127,0.08,0.01,-0.341,-0.051,-0.028,-0.065,-0.069,0.082
250,1.653,1.831,-1.07,-0.197,-0.009,1.325,-0.677,0.713,-0.191,0.426,0.328,0.95,0.146,-0.512,0.746,0.12,0.019,-0.016,-0.125,0.008,-0.143,0.027,-0.073,-0.033,0.582,-0.188,0.261,0.126,0.3,0.005,0.383,-0.454,-0.036,0.016,0.088,0.099,-0.047,0.014,-0.058,0.04,0.086,-0.198,0.234,0.25,0.118,0.015,-0.465,-0.372,0.092,-0.126,-0.327,0.117,-0.178,-0.065,0.183,0.093,0.028,-0.091,-0.143,0.076,-0.019,-0.027,0.009,-0.141,-0.058,-0.018,-0.2,0.012,-0.022,0.087
300,1.425,1.476,-0.959,-0.089,-0.138,1.124,-0.214,0.352,-0.004,0.62,0.449,0.984,0.144,0.123,0.572,0.061,0.104,-0.145,-0.086,0.227,0.035,0.023,-0.226,-0.214,0.373,-0.251,-0.042,0.179,0.333,0.06,0.436,-0.082,-0.03,0.063,-0.055,0.099,-0.013,-0.154,-0.057,-0.064,-0.008,-0.219,0.324,0.12,-0.006,0.039,-0.057,0.153,0.064,-0.02,-0.114,0.127,0.041,0.111,-0.012,-0.067,0.004,-0.087,0.03,-0.049,-0.064,-0.12,-0.003,-0.029,0.024,-0.04,-0.015,0.017,0.126,0.076
350,1.49,1.736,-0.915,-0.138,-0.115,1.139,-0.628,0.4,-0.065,0.476,0.327,0.936,0.065,-0.389,0.578,0.203,0.075,-0.204,-0.207,0.163,0.104,0.231,-0.022,-0.042,0.312,-0.11,0.197,0.263,0.117,0.042,0.265,-0.39,0.002,-0.081,0.244,-0.09,0.187,-0.043,-0.093,0.092,0.246,0.01,0.216,0.278,0.109,-0.089,-0.088,-0.388,0.283,-0.039,-0.215,-0.058,-0.173,-0.046,-0.09,-0.112,0.009,-0.064,0.05,-0.023,0.122,-0.061,0.05,-0.089,-0.135,0.001,-0.165,0.012,-0.098,0.08
400,1.339,1.632,-1.069,-0.118,0.193,1.205,-0.971,0.786,-0.073,0.578,0.09,0.809,0.17,-0.501,0.939,0.416,0.137,-0.045,-0.023,0.11,0.154,0.193,0.046,0.107,0.398,-0.127,0.283,0.186,0.374,-0.001,0.222,-0.446,-0.035,-0.083,0.116,0.029,0.212,0.034,0.087,0.069,0.323,-0.173,0.32,0.222,-0.176,-0.035,-0.112,-0.183,0.094,0.086,-0.184,-0.016,-0.154,-0.139,-0.044,0.036,0.016,-0.162,-0.02,0.125,-0.018,-0.069,0.078,-0.184,-0.197,-0.065,-0.105,-0.051,-0.053,0.004
450,1.661,1.787,-0.922,-0.096,-0.07,1.536,-0.755,0.489,0.05,0.577,0.352,0.984,0.26,-0.439,0.958,0.285,0.135,-0.175,0.096,0.103,0.155,0.474,-0.057,-0.172,0.348,-0.069,0.161,0.364,0.362,0.023,0.257,-0.369,0.067,-0.092,0.176,0.018,0.288,0.085,0.035,0.226,0.409,-0.096,0.402,0.488,-0.173,-0.062,-0.064,-0.149,0.161,0.127,-0.104,0.085,0.035,0.139,-0.217,-0.159,-0.087,-0.123,0.149,-0.329,0.109,-0.234,0.059,-0.001,-0.241,-0.035,-0.108,-0.019,0.057,0.107
