timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.374,1.993,-0.772,-0.135,-0.393,1.332,-0.283,0.604,-0.018,0.536,0.413,0.622,0.203,-0.301,0.759,0.048,0.099,-0.126,-0.071,-0.015,-0.165,0.137,-0.068,-0.149,0.432,-0.226,0.118,0.056,0.207,-0.07,0.463,-0.356,0.012,0.067,0.012,0.159,0.001,-0.135,-0.086,0.025,0.02,-0.208,0.337,0.269,0.075,-0.012,-0.317,-0.111,0.093,0.1,-0.276,0.192,-0.042,0.049,0.121,-0.033,0.033,-0.154,0.024,-0.068,0.024,-0.131,0.007,-0.039,0.023,0.032,-0.232,0.003,0.068,0.13
50,1.281,1.719,-0.845,-0.052,-0.092,1.146,-0.515,0.459,-0.06,0.468,0.334,0.717,0.146,-0.293,0.65,0.187,0.041,-0.082,-0.007,0.182,0.114,0.182,-0.019,-0.233,0.343,-0.144,-0.015,0.304,0.349,0.046,0.325,0.081,-0.098,-0.093,-0.093,-0.058,0.007,-0.124,-0.111,-0.065,0.076,-0.251,0.309,0.197,0.004,-0.028,-0.145,-0.111,0.157,-0.009,-0.159,0.071,-0.05,-0.081,0.01,-0.065,0.028,-0.132,-0.001,0.004,0.058,-0.13,0.073,-0.106,-0.087,-0.068,-0.039,0.036,-0.026,0.073
100,1.847,1.843,-0.905,-0.425,-0.25,1.579,-0.078,0.546,-0.069,0.664,0.496,1.055,0.398,-0.111,0.778,0.124,0.077,-0.22,-0.089,0.156,-0.253,0.019,-0.117,-0.123,0.575,-0.327,0.056,-0.147,0.285,0.046,0.612,-0.123,0.131,-0.024,-0.079,0.112,0.096,0.042,-0.1,-0.134,-0.14,-0.296,0.273,0.216,0.104,-0.012,-0.402,0.047,0.119,-0.066,-0.151,0.105,-0.063,0.138,0.069,0.022,0.043,-0.102,0.002,-0.032,-0.071,-0.052,-0.024,0.026,0.143,-0.055,-0.15,0.039,0.092,0.121
150,1.562,2.029,-0.929,-0.148,-0.416,1.415,-0.509,0.578,0.033,0.344,0.447,0.373,0.399,-0.616,0.643,-0.167,-0.212,0.105,-0.026,-0.232,-0.199,0.034,0.087,-0.131,0.462,-0.206,0.085,0.136,0.365,-0.225,0.313,-0.465,-0.146,0.002,0.119,0.107,-0.378,-0.071,-0.165,0.111,0.139,-0.154,0.069,0.152,0.027,-0.139,-0.315,-0.362,0.09,-0.214,-0.338,-0.052,-0.226,-0.297,0.257,0.177,0.039,-0.18,-0.167,0.119,-0.009,-0.016,0.025,-0.24,-0.024,0.051,-0.227,0.037,-0.085,0.15
200,1.523,1.523,-0.882,-0.147,-0.182,1.3,-0.406,0.246,-0.082,0.403,0.365,1.025,0.414,-0.252,0.672,0.005,0.032,-0.068,0.059,-0.073,-0.033,0.116,-0.114,-0.051,0.388,-0.171,0.085,0.283,0.307,0.049,0.219,-0.464,0.082,-0.097,0.153,0.052,-0.063,0.123,-0.051,0.041,0.102,-0.084,0.215,0.205,-0.16,-0.107,-0.228,-0.12,0.127,0.016,-0.174,-0.042,-0.037,-0.009,0.058,0.066,0.043,-0.096,0.038,0.001,-0.052,-0.093,-0.046,-0.129,-0.053,0.047,-0.143,-0.01,0.023,0.045
250,1.461,1.645,-1.001,-0.217,-0.163,1.217,-0.303,0.533,-0.166,0.483,0.457,0.884,0.12,-0.266,0.581,-0.015,-0.025,-0.072,-0.143,0.173,-0.116,-0.028,-0.108,-0.095,0.446,-0.239,-0.002,0.225,0.301,0.037,0.382,-0.164,0.065,-0.224,-0.069,0.062,0.055,0.022,-0.037,0.002,-0.052,-0.221,0.216,0.109,0.155,-0.007,-0.314,-0.169,0.151,-0.083,-0.194,0.055,-0.087,0.121,0.092,-0.024,-0.064,-0.066,0.006,-0.023,-0.039,-0.056,-0.034,-0.066,0.045,0.019,-0.206,0.03,0.035,0.116
300,1.903,1.468,-0.994,-0.383,-0.051,1.498,0.173,0.479,-0.21,0.756,0.415,0.888,0.239,0.154,0.618,-0.013,0.162,0.034,0.174,0.077,-0.226,-0.224,-0.12,-0.241,0.545,-0.342,-0.07,0.033,0.613,-0.224,0.563,0.1,0.069,0.24,-0.349,0.347,0.012,-0.251,-0.051,-0.136,-0.242,-0.318,0.344,0.045,0.047,0.053,-0.427,0.532,-0.062,0.02,0.066,0.305,0.265,0.514,0.164,-0.029,-0.155,-0.057,-0.001,-0.166,-0.23,-0.162,-0.117,0.066,0.088,-0.004,0.054,-0.009,0.229,0.086
350,1.447,1.592,-0.661,-0.17,-0.028,1.165,-0.793,0.613,-0.021,0.566,0.087,0.879,0.05,-0.415,0.904,0.439,0.26,-0.194,0.01,0.239,0.239,0.471,-0.147,-0.034,0.378,-0.172,0.347,-0.032,0.066,0.115,0.199,-0.574,-0.034,-0.227,0.187,0.101,0.335,0.353,0.026,0.17,0.382,-0.062,0.196,0.44,-0.143,-0.13,-0.037,-0.064,0.28,0.03,0.02,-0.059,-0.032,0.113,-0.363,-0.184,-0.02,-0.057,0.089,-0.097,0.153,-0.092,0.154,0.077,-0.294,-0.195,-0.114,-0.037,-0.065,0.011
400,1.808,1.602,-0.819,-0.04,-0.148,1.162,-0.369,0.229,-0.145,0.384,0.303,1.09,0.061,-0.168,0.426,0.159,0.082,-0.082,0.02,0.222,0.018,0.318,-0.061,-0.105,0.127,-0.028,0.094,0.271,0.294,0.07,0.208,-0.134,0.136,0.084,-0.015,0.0,0.284,-0.182,0.006,0.147,0.27,0.045,0.381,0.356,-0.033,-0.154,-0.039,-0.224,0.129,0.177,-0.214,0.152,-0.084,0.037,-0.134,-0.131,0.073,-0.246,0.038,-0.206,0.184,-0.222,0.075,-0.036,-0.203,-0.076,-0.178,-0.001,0.0,0.129
450,1.496,1.807,-0.915,-0.163,-0.454,1.378,-0.318,0.315,0.181,0.45,0.444,0.748,0.394,-0.149,0.562,-0.051,-0.01,-0.004,0.04,-0.038,-0.149,0.142,-0.011,-0.365,0.257,-0.082,-0.03,0.27,0.3,-0.02,0.298,-0.016,0.066,0.168,-0.095,0.064,0.008,-0.235,-0.105,-0.077,0.074,-0.107,0.329,0.207,0.018,-0.053,-0.04,-0.07,0.141,0.16,-0.257,0.184,0.014,0.076,-0.02,-0.159,0.078,-0.148,0.099,-0.177,0.057,-0.163,0.117,-0.119,-0.131,0.005,-0.152,-0.009,0.085,0.153
