timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.056,1.705,-0.972,0.022,-0.161,1.194,-0.922,0.473,0.115,0.34,0.199,0.573,0.168,-0.634,0.808,0.275,0.052,-0.01,0.092,-0.042,0.165,0.391,0.059,0.023,0.261,-0.006,0.225,0.268,0.257,0.007,0.044,-0.568,-0.117,-0.149,0.206,-0.039,0.053,0.13,-0.06,0.118,0.447,-0.058,0.224,0.388,-0.104,-0.166,0.009,-0.249,0.295,0.051,-0.157,-0.056,-0.058,-0.033,-0.267,-0.055,0.052,-0.131,0.035,-0.123,0.23,-0.084,0.156,-0.144,-0.311,-0.087,-0.15,0.002,-0.121,0.044
50,1.733,1.77,-0.809,-0.207,-0.282,1.522,-0.168,0.391,0.014,0.688,0.492,0.972,0.376,-0.114,0.703,0.057,-0.059,-0.14,0.056,-0.089,-0.085,-0.009,-0.218,-0.164,0.501,-0.309,-0.083,-0.017,0.439,-0.14,0.562,-0.222,-0.088,0.163,0.076,0.053,-0.124,0.166,-0.149,-0.214,-0.189,-0.392,0.232,0.155,-0.143,-0.039,-0.339,-0.128,0.122,-0.14,-0.272,0.0,-0.048,-0.004,0.249,0.035,0.005,-0.148,-0.051,-0.042,0.034,-0.126,-0.101,-0.11,-0.028,0.024,0.073,0.031,0.089,0.105
100,1.373,2.026,-0.861,-0.1,-0.421,1.55,-0.378,0.431,0.219,0.51,0.408,0.624,0.38,-0.343,0.73,0.013,-0.088,-0.095,0.108,-0.104,-0.151,0.106,-0.028,-0.219,0.356,-0.177,-0.048,0.128,0.376,-0.081,0.445,-0.212,-0.042,0.035,0.145,0.028,-0.13,0.139,-0.122,-0.166,0.05,-0.369,0.213,0.163,-0.036,-0.177,-0.105,-0.035,0.142,0.018,-0.262,0.029,0.025,0.047,0.058,0.0,0.121,-0.195,-0.027,-0.073,0.105,-0.068,0.001,-0.12,-0.112,-0.014,-0.161,0.019,-0.039,0.111
150,1.742,1.49,-0.709,-0.282,-0.119,1.045,-0.035,0.114,-0.123,0.646,0.449,1.179,0.114,0.303,0.447,0.303,0.101,-0.297,-0.127,0.324,0.143,0.096,-0.259,-0.241,0.253,-0.237,-0.15,-0.046,0.044,0.196,0.484,0.181,0.092,0.086,-0.097,-0.03,0.362,0.08,-0.032,-0.135,-0.174,-0.222,0.36,0.284,-0.079,0.018,-0.151,0.166,0.18,0.074,0.031,0.105,-0.019,0.261,-0.156,-0.197,-0.029,-0.111,0.107,-0.13,0.043,-0.1,0.078,0.05,-0.064,-0.099,0.018,0.028,0.032,0.045
200,1.296,1.38,-0.969,0.0,-0.093,1.064,-0.602,0.447,-0.075,0.437,0.356,0.841,0.134,-0.319,0.462,0.048,-0.041,-0.048,-0.023,0.133,0.16,0.055,-0.021,-0.128,0.313,-0.169,0.079,0.206,0.319,-0.118,0.378,-0.11,-0.133,0.044,-0.011,0.022,-0.158,-0.129,-0.083,-0.028,0.214,-0.068,0.255,0.169,-0.174,-0.063,-0.016,0.024,0.111,0.071,-0.262,0.031,-0.048,-0.122,-0.072,0.011,0.131,-0.151,-0.086,-0.115,0.193,-0.096,-0.009,-0.161,-0.185,-0.04,-0.205,0.001,-0.054,0.16
250,1.851,1.826,-0.727,-0.059,-0.384,1.358,-0.399,0.388,-0.002,0.386,0.364,0.772,0.367,-0.587,0.63,-0.021,-0.108,-0.178,-0.029,0.003,-0.147,0.131,-0.098,-0.023,0.502,-0.165,0.149,0.196,0.386,-0.19,0.238,-0.793,-0.324,-0.286,0.351,0.141,-0.367,0.219,-0.241,0.041,0.207,-0.306,-0.077,0.014,-0.119,-0.307,-0.383,-0.481,0.167,-0.343,-0.309,-0.167,-0.229,-0.181,0.167,0.271,0.025,-0.125,-0.154,0.182,-0.027,0.026,-0.051,-0.228,-0.1,0.096,-0.17,-0.037,-0.096,0.129
300,1.411,1.719,-0.907,-0.049,-0.149,1.365,-0.547,0.435,-0.02,0.41,0.279,0.911,0.34,-0.467,0.66,0.149,-0.056,-0.089,0.009,-0.11,0.026,0.204,-0.003,0.013,0.357,-0.24,0.177,0.162,0.454,-0.049,0.181,-0.697,-0.052,-0.139,0.195,0.036,-0.023,0.197,-0.091,0.061,0.144,-0.178,0.183,0.203,-0.094,-0.022,-0.268,-0.34,0.129,-0.175,-0.251,-0.036,-0.118,-0.052,0.036,0.007,0.011,-0.077,0.016,-0.061,0.055,-0.068,0.001,-0.167,-0.149,-0.044,-0.122,0.011,-0.001,0.049
350,1.543,1.79,-0.908,-0.187,-0.265,1.246,-0.335,0.165,-0.037,0.565,0.401,0.785,0.161,-0.016,0.56,0.056,0.044,-0.042,0.071,0.195,0.08,0.125,-0.062,-0.312,0.228,-0.059,-0.135,0.289,0.367,-0.019,0.421,0.268,-0.021,0.223,-0.19,0.01,0.044,-0.2,-0.079,-0.055,-0.052,-0.202,0.309,0.158,-0.152,0.005,-0.094,0.322,-0.056,0.155,-0.125,0.276,0.161,0.167,-0.052,-0.131,0.103,-0.183,0.023,-0.329,0.06,-0.189,-0.089,-0.009,-0.147,-0.046,-0.092,0.041,0.119,0.176
400,1.2,1.861,-0.76,-0.203,0.015,1.276,-0.558,0.59,0.095,0.642,0.148,0.792,0.284,-0.235,1.08,0.374,0.139,-0.145,-0.027,0.191,-0.052,0.211,-0.185,-0.064,0.496,-0.261,0.132,-0.169,0.198,-0.009,0.485,-0.416,0.021,-0.203,0.118,0.031,0.116,0.379,-0.009,-0.081,0.053,-0.438,0.236,0.272,-0.08,-0.024,-0.417,-0.098,0.294,-0.281,-0.183,-0.236,-0.171,-0.128,0.109,0.027,0.01,-0.101,-0.112,0.24,-0.085,0.028,0.054,-0.13,0.01,0.058,-0.045,-0.003,-0.063,0.06
450,1.436,1.635,-0.796,-0.04,-0.16,1.057,-0.523,0.227,-0.05,0.409,0.212,0.66,0.145,-0.166,0.594,0.102,-0.025,0.08,0.09,0.117,0.01,0.219,-0.072,-0.134,0.079,0.011,-0.033,0.143,0.237,-0.059,0.244,0.029,0.021,0.22,-0.052,0.102,0.231,-0.176,-0.07,0.124,0.163,-0.046,0.318,0.251,-0.072,-0.033,-0.01,0.025,0.178,0.089,-0.104,0.201,0.102,-0.002,0.011,-0.068,0.077,-0.154,0.038,-0.092,0.061,-0.09,0.07,-0.017,-0.047,-0.045,-0.085,0.001,0.093,0.087
