timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.571,1.944,-1.036,-0.04,-0.061,1.495,-0.93,0.438,0.03,0.509,0.348,1.032,0.289,-0.617,0.848,0.224,-0.075,0.008,0.017,0.037,0.233,0.138,0.059,-0.095,0.326,-0.18,-0.024,0.328,0.526,-0.01,0.265,-0.273,-0.184,-0.105,0.016,-0.047,-0.011,0.18,-0.103,0.066,0.42,-0.174,0.347,0.415,-0.313,-0.177,-0.043,-0.093,0.231,0.045,-0.087,-0.006,0.041,-0.047,-0.196,-0.282,-0.019,-0.157,0.092,-0.225,0.253,-0.147,0.105,-0.176,-0.308,-0.097,-0.105,0.006,-0.037,0.064
50,1.379,1.892,-0.693,-0.063,-0.3,1.271,-0.693,0.337,0.08,0.479,0.36,0.835,0.2,-0.413,0.736,0.257,0.097,-0.028,0.056,0.049,0.18,0.339,-0.048,-0.132,0.204,0.035,0.166,0.166,0.154,0.014,0.3,-0.344,0.011,0.041,0.158,0.005,0.102,0.071,-0.054,0.15,0.224,-0.116,0.11,0.164,-0.207,-0.096,-0.114,-0.179,0.218,-0.05,-0.244,0.041,-0.027,-0.127,0.117,0.117,0.062,-0.246,-0.213,0.029,0.115,-0.072,-0.011,-0.123,-0.278,-0.014,-0.118,-0.04,-0.13,0.117
100,1.408,1.788,-0.747,-0.231,-0.192,1.365,-0.496,0.515,-0.009,0.583,0.276,0.865,0.276,-0.217,0.805,0.17,0.05,-0.091,0.081,0.01,0.014,0.006,-0.163,-0.139,0.516,-0.299,0.056,0.121,0.474,-0.119,0.38,-0.432,-0.074,-0.068,0.034,0.128,-0.076,0.125,-0.02,-0.063,-0.0,-0.324,0.229,0.109,-0.123,0.003,-0.406,0.149,0.022,-0.164,-0.141,0.008,0.062,0.002,0.199,0.048,-0.016,-0.079,-0.076,-0.005,-0.058,-0.074,-0.08,-0.111,-0.005,0.015,-0.153,0.046,0.03,0.065
150,1.897,1.608,-0.727,-0.208,-0.13,1.491,0.027,0.293,-0.255,0.596,0.468,1.402,0.315,-0.062,0.489,0.164,0.015,-0.112,-0.092,0.06,-0.055,0.095,-0.232,-0.13,0.38,-0.371,0.046,0.105,0.628,-0.026,0.489,-0.233,-0.157,0.079,-0.033,0.145,-0.197,0.126,-0.219,-0.144,-0.084,-0.392,0.262,0.139,-0.273,-0.027,-0.271,-0.074,-0.035,-0.025,-0.203,0.166,0.056,0.199,0.135,0.023,0.025,-0.116,-0.054,-0.093,-0.005,-0.086,-0.037,-0.067,-0.067,-0.089,-0.139,0.037,0.084,0.058
200,1.439,1.902,-0.771,-0.125,-0.429,1.405,-0.585,0.589,0.142,0.384,0.346,0.598,0.438,-0.611,0.729,-0.014,-0.023,0.056,0.117,-0.275,-0.083,0.134,0.072,0.013,0.499,-0.112,0.287,0.075,0.376,-0.254,0.429,-0.764,-0.107,0.014,0.217,0.099,-0.266,0.111,-0.19,-0.047,0.167,-0.153,0.151,0.083,-0.14,-0.124,-0.183,-0.353,0.18,-0.063,-0.235,-0.101,-0.138,-0.204,0.067,0.024,-0.0,-0.153,-0.023,0.011,0.089,-0.066,0.019,-0.19,-0.108,0.072,-0.16,-0.036,-0.009,0.089
250,1.679,1.59,-0.86,-0.074,-0.159,1.325,-0.577,0.175,-0.002,0.437,0.394,0.959,0.221,-0.311,0.583,0.109,-0.037,-0.038,0.227,-0.022,0.081,0.288,0.028,-0.162,0.129,-0.102,0.041,0.37,0.31,-0.044,0.23,-0.202,0.124,0.134,0.011,0.072,0.268,-0.088,-0.058,0.031,0.265,-0.046,0.394,0.163,-0.18,-0.121,0.054,-0.219,0.276,0.081,-0.181,0.055,-0.033,-0.026,0.102,-0.029,0.035,-0.147,-0.04,-0.11,0.094,-0.111,0.006,-0.103,-0.19,0.005,-0.09,0.025,0.056,0.134
300,1.312,1.681,-0.868,-0.004,-0.237,1.114,-0.532,0.172,0.047,0.464,0.354,0.688,0.219,-0.202,0.444,0.076,0.046,-0.089,0.114,0.085,0.142,0.268,0.02,-0.177,0.024,0.009,-0.102,0.435,0.26,-0.03,0.163,0.003,-0.057,0.192,-0.009,-0.003,0.097,-0.187,-0.017,0.155,0.256,-0.006,0.316,0.33,-0.101,-0.129,0.085,-0.12,0.095,0.13,-0.206,0.182,0.065,0.023,-0.107,-0.218,0.042,-0.094,0.11,-0.256,0.184,-0.155,0.041,-0.086,-0.276,-0.111,0.03,-0.008,0.007,0.089
350,1.472,1.402,-1.029,-0.256,0.238,0.945,-0.539,0.3,-0.213,0.585,0.218,1.25,-0.018,0.007,0.559,0.389,0.331,-0.282,-0.163,0.35,0.315,0.162,-0.266,0.084,0.274,-0.206,0.079,0.193,0.077,0.263,0.422,-0.237,0.151,-0.176,0.125,-0.002,0.552,0.25,0.064,-0.1,0.133,-0.131,0.301,0.239,-0.126,-0.077,-0.002,-0.048,0.351,-0.093,-0.043,-0.125,-0.104,0.034,-0.214,-0.132,0.014,-0.062,0.047,-0.034,0.094,-0.029,0.085,-0.044,-0.203,-0.131,0.03,-0.018,-0.052,0.015
400,1.517,1.465,-1.042,-0.077,-0.222,1.247,-0.282,0.111,0.062,0.539,0.461,0.762,0.217,-0.022,0.455,-0.006,-0.039,-0.074,0.127,0.048,0.032,0.181,-0.087,-0.325,0.188,-0.007,-0.125,0.24,0.258,0.014,0.363,0.307,0.149,0.165,-0.22,0.004,0.265,-0.094,-0.036,-0.203,0.098,-0.138,0.443,0.233,-0.04,-0.047,0.035,0.174,0.056,0.322,-0.076,0.314,0.176,0.319,-0.132,-0.199,-0.027,-0.165,0.107,-0.369,0.124,-0.189,-0.029,0.08,-0.128,-0.065,-0.065,0.042,0.139,0.119
450,1.693,1.558,-0.947,-0.109,0.058,1.134,-0.763,0.38,-0.109,0.574,0.166,0.987,0.008,-0.377,0.742,0.421,0.161,-0.021,-0.093,0.143,0.22,0.381,0.037,-0.006,0.257,-0.006,0.137,0.275,0.321,0.064,0.224,-0.317,-0.045,0.123,0.032,0.04,0.288,0.105,0.006,0.226,0.245,-0.07,0.23,0.348,-0.13,0.021,-0.208,-0.136,0.083,-0.089,-0.106,-0.065,-0.017,0.119,-0.029,0.035,-0.043,-0.104,-0.051,-0.071,-0.026,-0.072,-0.028,-0.062,-0.135,-0.064,-0.07,-0.014,0.041,0.05
