timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.749,1.54,-1.1,-0.136,-0.16,1.33,-0.031,0.439,-0.164,0.539,0.555,0.898,0.213,0.015,0.42,-0.086,-0.078,-0.002,-0.023,0.048,-0.202,-0.233,-0.116,-0.245,0.45,-0.353,-0.122,0.162,0.56,-0.191,0.607,0.307,0.061,0.196,-0.286,0.048,-0.101,-0.223,-0.197,-0.276,-0.284,-0.371,0.321,0.046,0.187,0.096,-0.342,0.23,-0.099,0.093,-0.154,0.298,0.071,0.253,0.204,-0.019,-0.023,-0.068,0.071,-0.06,-0.195,-0.086,-0.064,0.024,0.174,-0.014,-0.007,0.003,0.253,0.087
50,1.432,1.511,-1.173,-0.009,-0.163,1.282,-0.682,0.336,0.116,0.31,0.296,0.869,0.282,-0.453,0.538,0.104,0.041,0.033,0.116,-0.116,0.161,0.309,0.146,-0.148,0.185,-0.095,0.09,0.451,0.334,-0.036,0.205,-0.292,0.136,0.157,0.024,0.051,0.046,-0.249,0.04,0.148,0.373,0.156,0.368,0.203,-0.18,-0.081,0.148,-0.243,0.026,0.358,-0.223,0.239,0.027,-0.003,-0.148,-0.137,0.094,-0.181,0.107,-0.289,0.204,-0.271,0.029,-0.062,-0.312,-0.074,-0.207,-0.066,0.162,0.203
100,1.901,1.625,-0.891,-0.239,-0.241,1.458,0.037,0.359,-0.05,0.541,0.486,1.07,0.335,-0.035,0.484,-0.076,-0.02,-0.135,0.054,0.007,-0.139,-0.055,-0.02,-0.169,0.453,-0.347,-0.082,0.134,0.536,-0.155,0.495,-0.102,0.074,0.162,-0.057,0.12,-0.111,-0.139,-0.117,-0.117,-0.203,-0.353,0.438,0.153,-0.112,0.04,-0.291,0.006,0.032,0.072,-0.284,0.194,0.035,0.067,0.267,0.089,0.084,-0.135,-0.071,-0.021,-0.083,-0.1,-0.036,-0.058,0.086,-0.035,-0.156,0.042,0.112,0.129
150,1.268,1.644,-1.056,0.054,-0.191,1.161,-0.601,0.464,0.08,0.258,0.344,0.582,0.364,-0.621,0.554,0.02,-0.16,-0.032,0.053,-0.234,-0.0,0.049,0.161,0.016,0.315,-0.088,0.096,0.265,0.424,-0.036,0.188,-0.464,0.028,-0.164,0.113,0.065,-0.17,-0.062,-0.001,0.179,0.339,-0.017,0.269,0.167,-0.092,-0.172,-0.098,-0.428,0.223,-0.011,-0.258,-0.071,-0.173,-0.261,-0.102,0.078,0.109,-0.184,-0.132,0.039,0.188,-0.089,0.062,-0.235,-0.181,0.012,-0.243,-0.041,-0.143,0.147
200,1.728,1.785,-0.716,-0.374,-0.082,1.409,-0.57,0.563,0.082,0.878,0.138,1.144,0.112,0.022,1.044,0.707,0.346,-0.198,0.025,0.454,0.086,0.436,-0.305,-0.093,0.443,-0.185,0.14,-0.107,0.013,0.248,0.551,-0.187,0.146,0.066,-0.03,0.15,0.775,0.148,0.035,-0.026,0.073,-0.276,0.415,0.457,-0.04,-0.0,-0.142,0.318,0.289,0.077,0.197,0.011,0.081,0.434,-0.287,-0.272,-0.162,-0.047,0.25,-0.246,-0.001,-0.1,0.091,0.16,-0.03,-0.084,-0.011,-0.003,0.07,0.034
250,1.454,1.764,-0.771,-0.111,-0.067,1.241,-0.885,0.769,-0.035,0.52,0.148,0.778,0.065,-0.514,0.976,0.363,0.088,-0.172,0.048,0.219,0.107,0.306,-0.032,0.007,0.429,-0.141,0.193,0.244,0.313,0.059,0.293,-0.447,-0.098,-0.173,0.173,-0.017,0.147,0.04,-0.036,0.26,0.266,-0.163,0.139,0.284,-0.086,-0.086,-0.119,-0.245,0.108,-0.112,-0.248,-0.095,-0.196,-0.209,-0.027,0.074,0.157,-0.121,-0.071,0.196,-0.003,-0.007,0.059,-0.082,-0.054,-0.062,-0.149,-0.03,-0.132,0.027
300,1.389,1.36,-1.006,-0.28,-0.071,0.863,-0.427,0.418,-0.223,0.486,0.286,0.875,-0.023,-0.084,0.493,0.079,0.081,-0.073,-0.109,0.335,0.125,0.065,-0.046,-0.196,0.244,-0.199,-0.035,0.338,0.298,0.127,0.273,0.029,0.05,0.037,-0.095,-0.008,0.279,-0.152,0.061,0.127,0.132,-0.052,0.292,0.403,0.11,0.043,-0.082,0.019,0.112,0.109,-0.067,0.212,0.073,0.131,-0.212,-0.319,-0.055,-0.126,0.108,-0.255,0.147,-0.175,0.153,-0.004,-0.255,-0.162,-0.035,-0.023,0.077,0.084
350,1.919,1.627,-0.924,-0.289,-0.166,1.495,0.049,0.296,-0.176,0.754,0.544,1.247,0.129,0.313,0.492,0.011,0.208,-0.14,-0.003,0.089,-0.19,-0.232,-0.163,-0.205,0.508,-0.333,-0.188,0.046,0.439,-0.01,0.698,0.251,0.069,0.369,-0.229,0.131,0.139,-0.149,-0.137,-0.288,-0.395,-0.376,0.357,0.029,0.024,0.071,-0.205,0.16,0.073,0.014,-0.251,0.271,-0.004,0.211,0.252,0.05,0.03,-0.104,0.006,-0.031,-0.132,-0.1,-0.084,-0.004,0.166,0.021,-0.0,0.007,0.184,0.098
400,1.694,1.698,-0.834,-0.399,-0.078,1.548,0.09,0.431,-0.086,0.651,0.321,1.232,0.379,0.097,0.797,0.098,0.119,-0.15,0.078,0.039,-0.204,-0.329,-0.235,-0.118,0.686,-0.442,-0.106,-0.104,0.605,-0.077,0.68,-0.194,0.094,0.068,-0.159,0.262,-0.006,-0.031,-0.089,-0.287,-0.266,-0.589,0.418,0.056,0.005,0.016,-0.466,0.295,0.001,0.019,-0.127,0.196,0.055,0.239,0.132,-0.04,0.076,-0.168,-0.037,-0.02,-0.129,-0.183,-0.062,0.012,0.089,0.033,-0.099,0.047,0.196,0.169
450,1.296,1.729,-0.862,-0.196,-0.059,1.07,-0.586,0.634,-0.089,0.377,0.174,0.849,0.14,-0.373,0.8,0.285,0.145,-0.185,-0.122,0.254,-0.022,0.191,-0.198,-0.079,0.476,-0.255,0.286,-0.074,0.151,0.106,0.377,-0.35,-0.059,-0.226,0.07,0.02,0.172,0.115,-0.065,-0.055,0.087,-0.197,0.22,0.343,0.102,-0.028,-0.253,-0.089,0.155,-0.02,-0.08,0.018,-0.068,0.145,-0.04,-0.126,-0.104,-0.002,0.049,-0.047,0.051,-0.056,0.107,-0.012,-0.126,-0.101,-0.048,-0.061,0.001,0.009
