timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.449,1.324,-0.857,-0.03,-0.045,0.912,-0.422,0.341,-0.153,0.476,0.28,0.773,0.044,-0.161,0.387,0.134,-0.043,-0.01,-0.12,0.08,0.109,0.13,-0.051,-0.205,0.324,-0.177,0.103,0.144,0.313,0.003,0.336,0.147,-0.056,0.158,-0.184,-0.003,0.111,-0.036,-0.07,-0.171,-0.031,-0.143,0.371,0.253,0.006,0.073,-0.13,0.003,0.062,0.034,-0.063,0.062,0.0,0.129,-0.068,-0.038,-0.062,-0.092,0.088,-0.105,-0.032,-0.127,0.05,-0.018,-0.111,-0.139,0.081,0.005,0.008,0.043
50,1.414,1.77,-0.883,0.041,0.04,1.14,-0.557,0.685,0.078,0.494,0.167,0.73,0.041,-0.129,0.717,0.321,0.078,-0.102,-0.073,0.039,0.136,0.318,-0.1,-0.029,0.314,-0.305,0.259,-0.2,0.293,-0.033,0.412,-0.173,0.083,0.183,-0.042,0.135,0.366,0.171,0.013,-0.121,0.117,-0.21,0.413,0.228,-0.085,0.127,-0.046,0.093,0.095,0.12,0.005,0.062,0.043,0.215,-0.269,-0.087,-0.024,-0.067,0.087,-0.105,0.005,-0.11,0.072,0.04,-0.207,-0.178,-0.022,-0.087,0.024,0.024
100,1.797,1.705,-0.872,-0.244,-0.142,1.458,-0.249,0.63,-0.215,0.701,0.296,1.037,0.263,-0.115,0.66,0.075,0.081,-0.021,0.013,0.148,-0.043,-0.128,-0.267,-0.291,0.701,-0.437,-0.043,0.121,0.717,-0.105,0.689,-0.083,-0.18,-0.109,-0.069,0.176,-0.078,-0.081,-0.239,-0.251,-0.29,-0.522,0.355,-0.013,0.134,-0.054,-0.298,0.179,0.039,-0.087,-0.011,0.138,-0.01,0.184,0.163,0.138,0.026,-0.034,0.021,0.075,-0.204,-0.097,-0.095,0.029,0.195,0.035,-0.059,0.016,0.131,-0.003
150,1.673,1.353,-0.753,-0.234,0.073,1.184,-0.181,0.374,-0.338,0.58,0.29,1.078,0.08,0.119,0.706,0.441,0.165,-0.111,-0.175,0.186,-0.017,0.056,-0.233,-0.102,0.45,-0.311,0.197,-0.26,0.195,0.059,0.605,-0.127,0.194,0.004,-0.041,0.117,0.445,0.285,0.053,-0.198,-0.183,-0.236,0.241,0.216,0.157,0.11,-0.413,0.237,0.191,-0.046,0.155,0.058,-0.002,0.326,-0.115,-0.104,-0.155,-0.033,0.088,-0.202,-0.11,-0.125,0.038,0.046,-0.048,-0.056,0.101,-0.074,0.094,0.034
200,2.194,1.917,-0.769,-0.345,-0.123,1.619,-0.202,0.535,-0.251,0.776,0.546,1.237,0.223,-0.044,0.726,0.41,0.067,-0.049,-0.145,0.16,-0.167,0.03,-0.151,-0.163,0.665,-0.364,0.275,-0.052,0.596,-0.07,0.464,-0.135,-0.066,0.117,-0.29,0.305,0.178,-0.043,-0.137,-0.128,-0.236,-0.382,0.357,0.413,0.208,0.127,-0.625,0.065,0.06,-0.058,-0.093,0.182,-0.012,0.24,0.15,-0.061,-0.061,-0.056,0.027,0.001,-0.152,-0.137,-0.025,0.003,0.209,0.001,-0.161,0.015,0.203,0.058
250,1.306,1.516,-0.996,0.061,-0.176,1.16,-0.429,0.357,0.061,0.371,0.287,0.671,0.291,-0.329,0.548,-0.038,-0.052,0.067,0.136,-0.124,-0.074,0.103,0.101,-0.226,0.309,-0.202,0.018,0.138,0.437,-0.03,0.299,-0.274,0.053,0.119,-0.101,0.071,-0.073,-0.076,-0.201,-0.0,-0.018,-0.278,0.262,0.094,-0.042,-0.014,-0.159,-0.291,0.175,-0.038,-0.339,0.1,-0.13,-0.068,0.225,0.124,0.045,-0.132,-0.118,-0.005,-0.02,-0.077,-0.066,-0.093,-0.003,0.027,-0.165,0.029,0.022,0.142
300,1.548,1.617,-0.713,-0.311,0.022,1.359,-0.415,0.371,0.001,0.79,0.185,1.081,0.242,-0.046,0.912,0.287,0.199,-0.097,0.104,0.128,0.063,0.162,-0.211,-0.12,0.471,-0.245,-0.025,-0.066,0.409,0.009,0.563,-0.224,0.022,0.112,0.004,0.142,0.22,0.225,-0.085,-0.083,-0.067,-0.308,0.255,0.233,-0.18,-0.018,-0.091,0.253,0.16,0.016,0.04,-0.113,-0.011,0.072,-0.231,-0.048,0.088,-0.084,0.054,-0.033,0.01,-0.105,0.026,0.004,-0.12,-0.097,0.04,-0.077,0.092,0.021
350,1.377,1.65,-0.683,-0.08,0.123,1.05,-0.543,0.589,-0.135,0.486,0.146,0.939,0.033,-0.331,0.759,0.432,0.068,-0.24,-0.111,0.325,0.138,0.327,-0.158,0.049,0.326,-0.157,0.257,-0.007,0.169,0.12,0.315,-0.185,-0.053,-0.233,0.105,-0.127,0.277,0.379,-0.07,0.004,0.192,-0.195,0.194,0.335,-0.193,-0.116,-0.061,-0.173,0.26,-0.025,-0.082,-0.149,-0.066,-0.069,-0.164,-0.066,0.003,-0.142,0.085,0.013,0.12,-0.067,0.106,-0.071,-0.194,-0.065,0.015,-0.039,-0.146,0.014
400,1.696,1.444,-0.827,-0.131,0.087,1.02,-0.27,0.503,-0.222,0.563,0.433,0.968,0.006,-0.07,0.45,0.206,0.121,-0.284,-0.179,0.251,0.282,0.217,-0.232,-0.068,0.397,-0.184,0.225,0.007,0.124,-0.04,0.357,-0.107,-0.022,-0.105,0.011,0.015,0.275,0.139,-0.005,0.074,0.128,-0.2,0.207,0.352,0.062,0.107,-0.318,-0.003,0.148,-0.113,0.024,0.075,0.051,0.176,-0.154,-0.133,-0.07,-0.074,-0.008,-0.11,0.041,-0.084,0.008,0.012,-0.046,-0.07,-0.142,0.007,-0.033,0.084
450,1.483,1.572,-0.808,-0.018,0.036,1.0,-0.491,0.52,-0.154,0.461,0.233,0.732,-0.053,-0.316,0.651,0.283,0.157,-0.122,-0.187,0.244,0.062,0.24,-0.08,0.014,0.226,-0.134,0.166,0.149,0.142,0.124,0.338,-0.08,0.022,-0.015,0.046,0.06,0.164,0.03,-0.009,0.165,0.271,0.093,0.147,0.344,-0.059,-0.055,-0.057,-0.077,0.076,0.025,-0.01,-0.033,-0.023,0.141,-0.263,-0.076,-0.017,-0.074,0.039,-0.075,0.079,-0.149,0.055,0.054,-0.219,-0.134,-0.027,-0.108,-0.053,0.009
