pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-17.382,4.608,37.474,-117.938,-66.231,41.442,5.472,5.6,-11.937,-12.524,-21.28,-12.352,3.761,26.302,-9.077,5.407,28.334,-83.329,1.074,1.184,-38.281,-43.663,-35.953,-19.702,21.664,36.061,-24.28,-11.795,28.866,30.282,3.533,-26.69,20.293,-1.075,-31.303,26.365,0.101,15.14,-17.008,-8.662,-2.565,19.578,24.313,37.248,23.791,14.984,-23.024,-7.806,-13.47,0.199,-21.683,9.655,-12.328,-8.966,6.538,14.894,-5.42,-1.729,6.841,-17.175,15.013,12.17,-1.201,-0.154,2.095
