timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.608,1.87,-0.704,-0.345,-0.175,1.25,-0.4,0.548,-0.163,0.505,0.325,0.902,0.26,-0.338,0.86,0.216,0.143,-0.175,0.014,0.232,-0.091,0.156,-0.179,-0.036,0.634,-0.373,0.329,-0.065,0.244,0.03,0.357,-0.704,0.036,-0.365,0.202,0.098,-0.025,0.167,-0.055,0.129,0.047,-0.169,0.122,0.201,0.124,-0.123,-0.357,-0.229,0.157,-0.235,-0.191,-0.157,-0.22,-0.131,0.026,0.059,0.018,-0.088,-0.096,0.147,0.017,-0.024,0.112,-0.143,-0.056,-0.014,-0.182,-0.004,-0.073,0.067
50,1.387,1.456,-1.025,0.068,-0.175,1.059,-0.328,0.131,-0.049,0.323,0.404,0.693,0.278,-0.162,0.406,0.024,-0.107,-0.042,0.097,0.097,0.079,0.102,0.056,-0.163,0.001,-0.072,-0.123,0.355,0.271,-0.137,0.165,-0.09,0.124,0.135,-0.009,0.12,0.028,-0.371,-0.002,0.21,0.259,0.036,0.299,0.144,-0.128,-0.004,-0.053,-0.156,0.024,0.055,-0.243,0.186,0.05,-0.049,0.033,0.047,0.056,-0.189,-0.075,-0.166,0.091,-0.133,-0.04,-0.057,-0.154,-0.061,-0.195,0.003,0.056,0.165
100,1.569,1.415,-1.068,-0.048,-0.162,1.169,-0.259,0.305,-0.058,0.394,0.35,0.754,0.254,-0.223,0.536,-0.059,-0.072,0.044,-0.013,-0.088,0.056,0.032,0.009,-0.139,0.289,-0.266,0.1,0.302,0.363,-0.131,0.318,-0.13,0.089,0.234,-0.047,0.078,-0.155,-0.219,-0.018,0.118,0.228,-0.087,0.243,0.198,0.015,0.054,-0.269,-0.047,-0.112,0.063,-0.134,0.21,0.043,0.079,0.034,-0.029,-0.04,-0.072,0.005,-0.054,-0.028,-0.05,0.048,-0.027,-0.053,-0.078,-0.108,-0.068,0.127,0.077
150,1.84,1.901,-0.952,-0.364,-0.323,1.572,-0.296,0.532,-0.126,0.374,0.51,0.75,0.412,-0.521,0.611,-0.115,-0.055,0.04,0.093,-0.222,-0.135,0.004,0.007,-0.131,0.72,-0.295,0.245,0.168,0.532,-0.246,0.294,-0.676,-0.105,-0.211,-0.004,0.218,-0.322,-0.151,-0.106,0.133,0.151,-0.232,0.189,0.193,0.045,-0.092,-0.43,-0.385,0.073,-0.102,-0.374,-0.008,-0.181,-0.273,0.25,0.141,0.094,-0.219,-0.176,0.118,-0.009,-0.106,-0.017,-0.171,-0.033,0.029,-0.283,0.001,0.014,0.211
200,1.399,1.565,-0.757,-0.084,0.082,0.896,-0.421,0.247,-0.248,0.627,0.261,1.111,-0.121,0.146,0.641,0.437,0.322,-0.319,-0.197,0.561,0.38,0.249,-0.239,-0.13,0.197,-0.148,0.09,0.156,0.03,0.24,0.315,0.019,0.056,0.017,0.069,0.032,0.523,-0.092,0.131,0.053,0.075,-0.045,0.337,0.358,-0.051,0.079,0.058,0.148,0.086,0.172,0.073,0.095,0.096,0.252,-0.219,-0.164,-0.082,-0.084,0.12,-0.172,0.0,-0.177,0.096,0.091,-0.234,-0.099,0.065,-0.012,0.079,0.045
250,1.455,1.782,-0.803,-0.09,-0.151,1.146,-0.558,0.463,-0.001,0.512,0.314,1.021,0.1,-0.22,0.788,0.355,0.202,-0.259,-0.242,0.242,0.121,0.309,-0.149,-0.021,0.317,-0.122,0.251,0.146,0.005,0.233,0.311,-0.373,0.037,-0.078,0.249,0.109,0.234,0.167,0.028,0.002,0.218,0.042,0.26,0.199,-0.163,-0.075,-0.03,-0.212,0.142,0.008,-0.148,-0.037,-0.087,0.019,-0.117,-0.094,-0.13,-0.092,0.14,-0.115,0.025,-0.12,0.091,-0.03,-0.21,-0.03,-0.104,-0.043,0.039,0.043
300,1.309,1.723,-0.95,-0.029,-0.148,1.393,-0.588,0.504,0.065,0.474,0.351,0.899,0.241,-0.33,0.797,0.252,0.022,-0.165,0.014,0.125,0.14,0.245,-0.065,-0.026,0.357,-0.228,0.09,0.167,0.292,0.058,0.294,-0.333,0.064,-0.106,0.211,-0.023,0.074,0.038,-0.002,0.025,0.238,-0.218,0.272,0.187,-0.143,-0.056,-0.057,-0.212,0.171,0.045,-0.099,-0.057,-0.116,-0.044,-0.098,-0.057,0.019,-0.215,-0.006,0.046,0.093,-0.051,0.075,-0.092,-0.231,-0.061,-0.104,-0.017,-0.029,0.084
350,1.45,1.92,-0.915,-0.05,-0.078,1.343,-0.507,0.565,-0.028,0.53,0.348,0.584,0.263,-0.388,0.706,0.159,-0.015,-0.063,-0.137,-0.056,-0.08,0.067,-0.071,0.119,0.446,-0.219,0.15,0.015,0.297,0.002,0.353,-0.239,0.036,-0.076,0.035,0.057,0.054,0.027,-0.119,-0.043,0.062,-0.128,0.26,0.236,-0.062,-0.074,-0.234,-0.045,0.161,-0.057,-0.174,0.009,-0.152,0.04,-0.037,0.012,0.022,-0.072,0.079,0.068,-0.104,-0.056,0.061,-0.075,0.006,-0.058,-0.131,-0.07,0.037,0.036
400,1.852,1.772,-0.645,-0.367,-0.162,1.445,-0.039,0.399,-0.097,0.837,0.478,0.872,0.192,0.182,0.749,0.221,0.01,-0.217,0.109,0.204,-0.089,0.074,-0.288,-0.24,0.491,-0.208,-0.05,-0.061,0.392,-0.095,0.577,0.018,-0.048,0.03,-0.186,0.202,0.149,-0.014,-0.091,-0.127,-0.147,-0.423,0.377,0.193,0.116,0.025,-0.356,0.217,0.109,0.003,0.039,0.075,0.085,0.146,0.172,0.056,-0.016,-0.106,-0.011,0.02,-0.156,-0.066,-0.024,0.036,0.207,-0.034,-0.082,-0.001,0.106,0.01
450,1.518,1.926,-0.886,-0.142,-0.398,1.572,-0.289,0.378,0.047,0.41,0.593,0.802,0.494,-0.416,0.589,-0.174,-0.221,-0.008,0.07,-0.167,-0.02,0.081,-0.028,-0.147,0.401,-0.188,0.026,0.248,0.409,-0.199,0.36,-0.436,-0.017,0.041,0.078,0.129,-0.421,-0.064,-0.152,0.044,0.213,-0.149,0.22,0.152,-0.109,-0.083,-0.418,-0.255,-0.003,-0.098,-0.261,0.053,-0.044,-0.058,0.255,0.13,0.017,-0.161,-0.093,0.059,-0.027,-0.036,-0.036,-0.189,0.007,0.041,-0.206,-0.05,-0.007,0.092
