timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.514,1.953,-0.916,-0.052,-0.363,1.388,-0.316,0.303,0.101,0.525,0.561,0.699,0.406,-0.41,0.626,-0.12,-0.141,-0.097,0.023,-0.099,-0.063,0.038,-0.109,-0.087,0.394,-0.113,-0.06,0.217,0.335,-0.158,0.396,-0.288,-0.025,-0.05,0.095,0.045,-0.244,-0.188,-0.002,0.023,0.126,-0.131,0.156,0.227,0.067,-0.094,-0.429,-0.346,0.016,-0.025,-0.343,0.073,-0.116,-0.177,0.168,0.065,0.142,-0.208,-0.159,0.047,0.046,-0.046,0.027,-0.187,-0.044,-0.04,-0.298,0.06,-0.088,0.127
50,1.546,1.706,-1.018,0.035,-0.04,1.283,-0.886,0.532,0.03,0.47,0.272,0.774,0.15,-0.567,0.689,0.132,0.066,0.017,-0.014,-0.067,0.216,0.258,0.051,-0.063,0.215,-0.08,0.248,0.299,0.408,-0.117,0.249,-0.372,-0.103,0.196,0.049,0.126,0.018,-0.018,-0.101,0.179,0.468,0.033,0.304,0.313,-0.309,-0.05,0.064,-0.089,0.112,0.027,-0.054,-0.035,0.047,-0.077,-0.148,-0.054,-0.035,-0.12,0.005,-0.181,0.074,-0.087,0.018,-0.138,-0.204,-0.098,-0.106,-0.022,0.035,0.118
100,1.214,1.373,-1.132,0.087,-0.264,1.018,-0.488,0.059,0.104,0.241,0.285,0.559,0.254,-0.278,0.354,-0.166,-0.151,0.007,0.21,-0.11,0.182,0.257,0.226,-0.202,-0.072,0.034,-0.204,0.441,0.282,-0.038,0.181,0.04,0.098,0.413,0.026,-0.106,0.051,-0.165,-0.067,-0.02,0.239,0.031,0.332,0.178,-0.312,-0.171,0.248,-0.288,0.073,0.29,-0.281,0.204,-0.088,-0.135,-0.171,-0.025,0.128,-0.284,0.064,-0.228,0.219,-0.121,0.159,-0.134,-0.337,-0.123,-0.175,0.031,-0.055,0.113
150,1.316,1.614,-0.931,-0.004,-0.129,1.259,-0.627,0.272,0.06,0.43,0.349,0.811,0.216,-0.353,0.581,0.104,0.025,-0.184,0.055,0.069,0.151,0.292,-0.006,-0.103,0.205,-0.07,0.077,0.342,0.321,-0.129,0.138,-0.227,0.032,0.034,0.065,0.065,0.103,-0.001,-0.038,0.127,0.39,-0.101,0.232,0.278,-0.219,-0.144,0.058,-0.152,0.111,0.165,-0.225,0.093,-0.037,-0.12,-0.122,-0.074,0.147,-0.248,-0.017,-0.077,0.143,-0.076,0.106,-0.17,-0.279,-0.06,-0.218,0.02,-0.134,0.078
200,1.703,1.848,-0.864,-0.235,-0.388,1.657,-0.227,0.227,0.024,0.583,0.639,0.877,0.417,-0.211,0.638,-0.033,-0.049,-0.155,0.199,-0.064,-0.038,-0.022,-0.066,-0.247,0.337,-0.185,-0.105,0.224,0.386,-0.243,0.474,-0.178,0.059,-0.003,0.011,0.062,-0.097,-0.037,-0.081,-0.046,0.059,-0.261,0.307,0.149,-0.07,-0.081,-0.445,-0.068,0.108,-0.192,-0.232,0.141,-0.009,-0.041,0.285,0.101,0.047,-0.124,-0.164,0.01,-0.024,-0.051,-0.043,-0.126,0.053,-0.034,-0.099,0.061,0.088,0.091
250,1.325,1.646,-0.931,-0.212,-0.044,1.11,-0.564,0.444,-0.027,0.542,0.172,0.826,0.132,-0.228,0.716,0.175,0.059,0.005,0.048,0.055,0.099,0.1,-0.171,-0.131,0.38,-0.195,-0.014,0.137,0.358,-0.058,0.493,-0.221,-0.184,0.073,0.023,0.082,0.042,-0.073,-0.055,-0.098,-0.033,-0.229,0.355,0.234,-0.155,-0.072,-0.217,0.031,0.187,0.034,-0.112,0.11,0.026,0.092,0.01,-0.232,-0.04,-0.105,0.077,-0.098,0.089,-0.092,0.083,-0.103,-0.121,0.011,-0.074,0.064,0.027,0.067
300,1.87,1.822,-0.569,-0.326,-0.024,1.404,-0.261,0.57,-0.161,0.86,0.347,1.376,0.134,0.047,0.838,0.494,0.162,-0.242,-0.125,0.285,0.039,0.154,-0.509,-0.076,0.58,-0.42,0.088,-0.323,0.181,0.099,0.748,-0.234,-0.108,-0.165,0.093,0.162,0.277,0.439,-0.138,-0.197,-0.121,-0.45,0.361,0.29,-0.124,-0.177,-0.365,0.128,0.379,-0.116,0.122,-0.201,-0.167,0.051,-0.164,-0.136,-0.04,-0.046,0.043,0.119,0.015,-0.088,0.163,-0.052,-0.0,-0.138,0.069,-0.083,0.004,-0.019
350,1.749,2.045,-0.942,-0.314,-0.314,1.758,-0.251,0.674,-0.092,0.737,0.354,0.783,0.464,-0.201,0.737,-0.003,-0.079,-0.014,0.085,-0.11,-0.262,-0.284,-0.163,-0.176,0.712,-0.354,-0.042,0.098,0.814,-0.401,0.669,-0.259,-0.294,0.207,-0.183,0.262,-0.441,-0.196,-0.291,-0.25,-0.299,-0.697,0.37,0.011,0.008,0.001,-0.495,0.14,-0.112,-0.089,-0.284,0.098,0.011,0.052,0.508,0.214,0.056,-0.129,-0.106,0.094,-0.235,-0.063,-0.175,-0.143,0.286,0.057,-0.076,0.083,0.147,0.089
400,1.772,1.268,-0.756,-0.109,-0.09,1.261,-0.376,0.171,-0.111,0.671,0.221,1.128,0.137,-0.075,0.538,0.307,0.153,-0.051,0.186,0.185,0.112,0.228,-0.049,-0.212,0.226,-0.107,0.075,0.332,0.439,-0.059,0.336,-0.191,-0.088,0.17,-0.112,0.135,0.141,-0.164,-0.015,0.073,0.179,-0.096,0.402,0.257,-0.157,-0.01,-0.029,0.035,-0.038,0.169,-0.014,0.244,0.166,0.18,-0.105,-0.11,-0.004,-0.134,-0.002,-0.224,0.043,-0.155,0.078,-0.066,-0.239,-0.148,-0.057,0.001,0.056,0.059
450,1.469,1.521,-0.825,-0.144,-0.114,1.087,-0.536,0.281,0.035,0.496,0.163,0.907,0.09,-0.164,0.658,0.306,0.087,-0.183,0.022,0.209,0.169,0.292,-0.161,-0.076,0.243,-0.089,0.055,0.17,0.18,0.063,0.323,-0.345,-0.041,-0.012,0.104,-0.008,0.306,0.136,-0.015,-0.007,0.166,-0.188,0.305,0.223,-0.252,-0.1,-0.053,-0.059,0.228,-0.065,-0.098,-0.052,-0.083,-0.051,-0.079,-0.063,0.048,-0.104,0.022,-0.003,0.06,-0.061,0.134,-0.088,-0.16,-0.051,-0.058,-0.004,-0.013,0.065
