timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.549,1.747,-0.913,-0.096,-0.358,1.529,-0.31,0.125,0.25,0.538,0.429,0.806,0.491,-0.138,0.679,-0.026,-0.145,-0.101,0.349,-0.098,0.058,0.12,-0.052,-0.229,0.224,-0.135,-0.219,0.27,0.345,-0.218,0.327,-0.162,0.102,0.175,0.044,0.022,-0.175,-0.02,0.001,-0.087,0.115,-0.312,0.42,0.086,-0.289,-0.089,-0.229,-0.069,0.077,-0.08,-0.254,0.15,0.015,-0.088,0.227,0.029,0.032,-0.248,-0.167,0.123,0.019,-0.026,-0.047,-0.206,-0.057,0.071,-0.006,0.007,-0.028,0.137
50,1.297,1.227,-0.846,-0.098,-0.022,0.987,-0.526,0.243,-0.073,0.379,0.194,0.769,0.041,-0.241,0.536,0.261,0.099,-0.109,-0.019,0.165,0.145,0.35,-0.078,-0.113,0.09,-0.044,0.137,0.22,0.229,0.008,0.221,-0.031,-0.003,0.163,0.018,-0.013,0.263,0.056,-0.016,-0.006,0.128,-0.093,0.252,0.234,-0.08,0.012,0.023,-0.041,0.131,0.057,-0.163,0.199,0.107,0.175,-0.051,-0.173,-0.011,-0.114,0.058,-0.178,0.115,-0.077,0.039,-0.02,-0.216,-0.064,-0.025,0.027,0.007,0.057
100,1.405,1.536,-0.918,-0.166,-0.093,1.308,-0.496,0.411,0.015,0.473,0.311,0.996,0.163,-0.239,0.642,0.137,0.073,-0.127,0.121,0.104,0.071,0.189,-0.148,-0.066,0.361,-0.183,0.007,0.168,0.332,-0.044,0.448,-0.227,0.044,-0.015,0.091,0.052,0.124,0.111,-0.093,-0.089,0.04,-0.279,0.284,0.057,-0.182,-0.026,-0.091,-0.027,0.194,-0.068,-0.169,0.116,-0.009,0.082,-0.004,-0.075,0.01,-0.146,0.063,-0.09,0.068,-0.039,0.001,-0.073,-0.115,-0.009,0.004,0.025,0.037,0.084
150,1.479,1.297,-0.932,-0.073,-0.25,1.031,-0.279,0.101,-0.073,0.29,0.356,0.86,0.263,-0.163,0.268,0.002,-0.099,-0.034,0.086,0.053,-0.029,0.113,-0.001,-0.124,0.17,-0.075,-0.125,0.352,0.411,-0.031,0.158,-0.106,0.034,0.145,0.055,-0.005,-0.113,-0.048,-0.1,0.038,0.12,-0.106,0.154,0.211,-0.153,-0.073,-0.123,-0.074,0.066,0.031,-0.196,0.157,-0.035,0.065,-0.056,-0.059,0.091,-0.097,-0.005,-0.133,0.065,-0.087,0.022,-0.065,-0.144,-0.055,-0.131,0.033,0.005,0.094
200,1.683,1.578,-0.901,-0.188,-0.356,1.5,-0.239,0.238,0.041,0.453,0.358,0.913,0.434,-0.243,0.533,-0.059,-0.065,-0.078,0.146,-0.125,-0.169,0.065,-0.016,-0.205,0.372,-0.189,-0.062,0.094,0.592,-0.219,0.407,-0.039,0.058,0.367,-0.058,0.12,-0.115,0.065,-0.119,-0.257,-0.11,-0.367,0.21,0.256,-0.192,0.03,-0.213,0.076,0.101,0.103,-0.272,0.202,0.022,0.047,0.086,-0.118,0.097,-0.163,0.002,-0.175,0.082,-0.127,0.07,-0.098,-0.144,-0.011,-0.111,0.01,0.032,0.181
250,1.597,1.568,-0.822,-0.004,-0.205,1.365,-0.591,0.28,0.054,0.535,0.296,1.002,0.238,-0.362,0.781,0.249,0.058,-0.089,0.099,-0.236,0.171,0.253,0.048,-0.007,0.297,-0.096,0.117,0.132,0.345,-0.032,0.256,-0.613,0.0,0.072,0.145,0.196,0.115,0.116,0.015,0.16,0.343,0.002,0.251,0.248,-0.359,-0.154,-0.119,-0.225,0.255,0.026,-0.218,0.033,-0.109,-0.064,-0.268,-0.102,0.125,-0.185,0.016,-0.086,0.286,-0.119,0.109,-0.108,-0.336,-0.074,-0.113,-0.055,-0.021,0.081
300,1.383,1.835,-1.058,0.07,-0.205,1.348,-0.595,0.279,0.075,0.476,0.472,0.706,0.223,-0.301,0.599,-0.024,-0.092,-0.079,0.1,0.035,0.173,0.183,-0.124,-0.238,0.238,-0.049,-0.118,0.36,0.166,-0.205,0.361,-0.09,-0.05,0.032,0.054,-0.027,-0.175,-0.04,-0.094,0.023,0.371,-0.285,0.369,0.315,-0.242,-0.136,-0.165,-0.034,0.142,0.012,-0.315,0.141,0.021,-0.102,0.074,-0.16,0.071,-0.181,0.002,-0.156,0.122,-0.143,-0.048,-0.212,-0.196,0.055,-0.049,0.016,-0.027,0.225
350,1.559,1.658,-0.936,-0.177,-0.212,1.485,-0.461,0.403,-0.056,0.5,0.383,1.077,0.385,-0.318,0.693,0.083,-0.04,-0.131,0.082,-0.004,0.017,-0.031,-0.113,-0.097,0.438,-0.258,-0.093,0.112,0.469,-0.118,0.41,-0.383,-0.053,-0.089,-0.018,0.094,-0.083,0.099,-0.219,-0.029,0.114,-0.297,0.243,0.103,-0.156,-0.123,-0.283,-0.106,0.157,-0.087,-0.175,0.009,-0.114,-0.068,0.052,-0.024,0.055,-0.177,-0.046,0.034,0.077,-0.101,0.014,-0.156,-0.109,-0.02,-0.024,0.019,0.019,0.119
400,1.63,1.559,-0.922,-0.185,0.085,1.212,-0.417,0.349,-0.083,0.565,0.343,0.805,0.037,-0.122,0.616,0.3,0.113,-0.144,-0.101,0.034,0.073,0.07,-0.245,0.043,0.412,-0.179,0.139,-0.057,0.067,0.092,0.483,-0.034,0.143,0.084,0.035,-0.04,0.322,0.187,0.114,-0.255,-0.074,-0.202,0.188,0.222,0.02,0.109,-0.268,0.065,0.279,-0.133,-0.128,-0.019,-0.014,0.117,0.025,-0.037,0.005,-0.057,-0.078,-0.081,0.025,-0.061,-0.026,-0.045,-0.1,-0.003,-0.01,-0.023,-0.003,0.085
450,1.404,1.501,-1.035,0.045,0.0,1.104,-0.415,0.26,-0.116,0.349,0.336,0.96,0.22,-0.304,0.459,0.042,-0.099,-0.099,-0.049,-0.015,0.102,0.153,-0.085,-0.144,0.185,-0.207,0.103,0.268,0.352,-0.035,0.216,-0.129,-0.01,0.058,0.145,-0.012,-0.09,-0.031,-0.079,0.034,0.239,-0.057,0.252,0.23,-0.172,-0.058,-0.082,-0.232,0.026,0.021,-0.277,0.164,-0.014,-0.004,0.083,-0.117,0.03,-0.155,-0.011,-0.121,0.111,-0.124,-0.007,-0.098,-0.207,0.003,-0.133,0.024,0.009,0.152
