timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.363,1.889,-0.439,-0.355,0.127,0.917,-0.815,0.737,-0.254,0.745,-0.021,1.224,-0.115,-0.261,1.03,0.734,0.376,-0.367,-0.36,0.68,0.042,0.41,-0.42,0.032,0.515,-0.305,0.414,-0.202,0.024,0.378,0.518,-0.578,-0.115,-0.418,0.207,0.166,0.548,0.581,-0.12,0.054,-0.051,-0.323,0.081,0.342,0.115,-0.095,-0.353,-0.144,0.432,-0.412,0.101,-0.369,-0.318,0.095,-0.255,0.008,-0.024,0.028,-0.006,0.26,0.013,0.058,0.158,0.029,-0.07,-0.169,0.015,-0.069,-0.212,-0.144
50,1.548,2.086,-1.047,-0.074,-0.366,1.676,-0.364,0.671,-0.019,0.513,0.428,0.795,0.477,-0.568,0.836,-0.183,-0.249,0.092,0.074,-0.153,-0.215,-0.103,-0.067,-0.13,0.678,-0.327,0.067,0.073,0.695,-0.306,0.521,-0.57,-0.145,-0.134,-0.004,0.204,-0.487,-0.058,-0.296,-0.078,0.006,-0.377,0.229,0.022,-0.014,-0.143,-0.448,-0.178,-0.018,-0.138,-0.339,-0.021,-0.135,-0.203,0.288,0.275,0.116,-0.187,-0.125,0.137,-0.128,-0.056,-0.109,-0.203,0.167,0.104,-0.274,0.027,0.002,0.131
100,1.673,1.751,-0.828,-0.06,0.002,1.25,-0.542,0.538,-0.177,0.514,0.174,1.072,0.019,-0.242,0.728,0.324,0.267,-0.091,-0.148,0.347,0.132,0.222,-0.109,-0.196,0.384,-0.159,0.264,0.102,0.321,0.051,0.449,-0.085,-0.031,0.072,-0.021,0.067,0.273,-0.094,-0.052,0.024,0.169,-0.104,0.282,0.296,0.057,0.085,-0.105,0.043,0.014,0.053,-0.089,0.151,0.024,0.172,-0.127,-0.139,-0.025,-0.075,0.098,-0.085,-0.026,-0.151,0.063,0.029,-0.067,-0.099,-0.054,-0.082,0.061,0.022
150,1.633,2.094,-0.978,-0.198,-0.161,1.468,-0.821,0.525,0.001,0.629,0.341,0.896,0.105,-0.273,0.827,0.372,0.161,-0.225,-0.035,0.223,0.162,0.428,-0.111,-0.115,0.257,-0.091,0.132,0.269,0.272,0.019,0.307,-0.057,0.022,0.095,-0.028,0.05,0.159,-0.131,0.025,0.139,0.262,-0.213,0.358,0.342,-0.033,0.053,-0.242,-0.126,0.041,-0.037,-0.245,0.156,-0.089,-0.083,-0.006,-0.064,0.096,-0.211,-0.129,0.058,0.063,-0.1,0.109,-0.075,-0.128,-0.102,-0.178,-0.036,-0.051,0.054
200,1.572,1.893,-0.912,-0.059,0.02,1.223,-0.9,0.638,-0.227,0.504,0.28,1.059,0.046,-0.538,0.664,0.236,0.003,-0.178,-0.16,0.318,0.198,0.173,-0.127,-0.102,0.486,-0.204,0.305,0.353,0.395,0.009,0.263,-0.5,-0.298,-0.351,0.114,-0.02,-0.03,0.052,-0.111,0.073,0.344,-0.176,0.216,0.299,0.029,-0.111,-0.248,-0.274,0.087,-0.103,-0.069,-0.107,-0.194,-0.197,-0.107,0.023,0.06,-0.164,-0.159,0.108,0.065,-0.032,0.099,-0.141,-0.164,-0.16,-0.192,0.011,-0.115,0.013
250,1.623,2.451,-0.943,-0.082,-0.424,1.802,-0.556,0.861,0.059,0.479,0.46,0.627,0.571,-0.84,0.981,-0.103,-0.16,-0.061,0.11,-0.315,-0.229,0.044,0.045,-0.115,0.765,-0.357,0.275,0.049,0.53,-0.231,0.401,-0.835,-0.13,-0.307,0.193,0.205,-0.392,0.056,-0.204,0.073,0.032,-0.339,0.141,0.092,0.03,-0.177,-0.533,-0.368,0.053,-0.235,-0.498,-0.113,-0.243,-0.385,0.427,0.425,0.131,-0.187,-0.237,0.275,-0.12,-0.018,-0.084,-0.276,0.038,0.174,-0.349,0.047,-0.105,0.157
300,1.559,1.529,-0.907,-0.146,0.089,0.942,-0.549,0.629,-0.224,0.573,0.173,0.995,-0.017,-0.21,0.707,0.262,0.269,-0.043,0.038,0.376,0.13,0.133,-0.051,-0.235,0.354,-0.127,0.174,0.246,0.404,0.043,0.377,-0.019,-0.06,-0.083,-0.171,0.048,0.243,-0.214,-0.051,0.036,0.192,-0.214,0.368,0.326,0.05,-0.029,-0.053,0.098,0.01,0.152,-0.072,0.174,0.057,0.137,-0.152,-0.111,0.064,-0.129,0.031,-0.2,0.024,-0.166,0.039,0.017,-0.106,-0.124,-0.196,0.064,0.08,0.072
350,1.618,1.995,-0.791,-0.093,-0.113,1.375,-0.798,0.811,-0.037,0.576,0.228,1.048,0.252,-0.743,0.937,0.28,0.054,-0.194,-0.206,0.154,-0.087,0.216,-0.069,0.044,0.664,-0.278,0.334,0.042,0.443,0.004,0.4,-0.88,-0.373,-0.331,0.272,0.188,-0.131,0.21,-0.201,0.117,0.201,-0.302,0.171,0.3,-0.056,-0.253,-0.389,-0.557,0.301,-0.274,-0.225,-0.252,-0.374,-0.303,-0.026,0.273,0.101,-0.116,-0.124,0.386,0.064,0.053,0.102,-0.19,-0.022,-0.074,-0.21,-0.039,-0.176,-0.006
400,1.647,1.99,-0.919,-0.29,-0.371,1.614,-0.27,0.458,-0.029,0.65,0.604,0.945,0.279,-0.363,0.596,-0.073,0.01,0.021,-0.127,-0.114,-0.194,-0.125,0.002,-0.111,0.661,-0.219,0.019,0.213,0.409,-0.128,0.583,-0.288,0.047,0.062,-0.089,0.202,-0.111,-0.252,-0.136,-0.043,-0.251,-0.32,0.291,0.097,0.13,0.013,-0.431,-0.227,0.074,-0.053,-0.383,0.189,-0.137,-0.069,0.311,0.111,0.024,-0.141,-0.023,0.027,-0.056,-0.138,-0.029,-0.151,0.152,0.08,-0.155,0.046,0.089,0.165
450,1.519,1.696,-0.901,-0.047,-0.332,1.262,-0.449,0.432,0.05,0.238,0.418,0.639,0.362,-0.547,0.584,-0.151,-0.251,-0.032,0.177,-0.155,-0.111,0.099,0.187,-0.118,0.292,-0.128,0.038,0.281,0.449,-0.152,0.155,-0.379,0.096,-0.122,0.003,-0.011,-0.204,-0.134,-0.069,0.126,0.285,-0.095,0.184,0.257,-0.033,-0.083,-0.339,-0.399,0.131,-0.082,-0.401,0.004,-0.136,-0.191,0.118,0.056,0.134,-0.209,-0.21,-0.023,0.138,-0.1,0.021,-0.19,-0.215,-0.026,-0.229,0.012,-0.082,0.201
