timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.569,1.535,-0.837,-0.151,-0.149,1.248,-0.411,0.292,-0.123,0.402,0.339,0.913,0.15,-0.315,0.499,0.091,-0.022,-0.124,-0.076,0.1,0.078,0.208,-0.032,-0.005,0.265,-0.183,0.182,0.185,0.237,-0.037,0.263,-0.474,-0.073,-0.018,0.136,0.121,-0.045,0.117,-0.1,0.128,0.181,-0.159,0.162,0.275,-0.108,-0.1,-0.265,-0.258,0.149,-0.13,-0.186,-0.05,-0.103,-0.043,0.063,0.005,-0.003,-0.137,-0.075,0.01,0.015,-0.086,-0.042,-0.148,-0.038,0.035,-0.144,0.038,0.004,0.087
50,1.549,1.514,-0.985,0.041,-0.063,1.338,-0.311,0.451,-0.109,0.314,0.394,0.73,0.202,-0.385,0.457,-0.167,-0.14,-0.133,-0.041,-0.084,0.061,-0.054,-0.087,0.007,0.499,-0.348,0.098,0.132,0.419,-0.161,0.333,-0.225,-0.032,-0.114,0.165,-0.005,-0.278,0.108,-0.143,-0.125,0.123,-0.26,0.219,0.228,-0.203,-0.065,-0.227,-0.092,0.124,-0.079,-0.241,-0.042,-0.071,-0.165,0.091,0.048,0.079,-0.143,-0.063,-0.036,0.055,-0.099,-0.055,-0.149,-0.054,0.004,-0.167,0.017,-0.002,0.123
100,1.629,1.468,-0.781,-0.039,-0.011,1.022,-0.453,0.339,-0.108,0.563,0.309,0.85,0.03,-0.048,0.462,0.215,0.196,-0.197,-0.081,0.144,0.157,0.153,-0.093,-0.087,0.198,-0.086,0.046,0.128,0.166,0.001,0.339,-0.056,0.027,0.225,0.016,0.048,0.295,-0.102,-0.047,-0.037,0.141,-0.141,0.367,0.384,-0.114,0.039,-0.113,-0.051,0.171,0.109,-0.182,0.148,-0.017,-0.049,-0.032,-0.072,0.127,-0.214,-0.058,-0.11,0.157,-0.14,0.02,-0.06,-0.179,-0.094,-0.103,0.014,0.008,0.152
150,1.746,1.423,-0.679,-0.116,-0.089,1.202,-0.663,0.284,-0.131,0.629,0.245,1.286,0.153,-0.16,0.679,0.479,0.216,-0.206,0.0,0.343,0.182,0.398,-0.2,-0.074,0.228,-0.08,0.195,-0.003,0.232,0.039,0.367,-0.32,-0.083,0.072,0.07,0.1,0.285,0.266,-0.073,0.04,0.198,-0.171,0.264,0.453,-0.164,0.014,-0.19,-0.101,0.169,-0.101,-0.05,-0.062,-0.056,0.0,-0.127,-0.126,-0.016,-0.097,-0.003,-0.029,0.049,-0.088,0.059,-0.053,-0.135,-0.106,0.007,-0.007,-0.019,0.012
200,1.51,1.34,-0.78,0.079,0.079,1.005,-0.595,0.167,-0.073,0.511,0.251,1.228,0.091,-0.101,0.613,0.367,0.256,-0.353,-0.1,0.392,0.404,0.462,-0.091,-0.122,0.02,-0.053,-0.048,0.16,0.021,0.282,0.143,-0.019,0.091,-0.073,0.134,-0.173,0.453,0.269,-0.063,0.152,0.386,0.085,0.26,0.59,-0.252,-0.152,0.245,-0.175,0.371,0.205,-0.014,-0.084,-0.023,0.036,-0.433,-0.183,0.079,-0.204,0.058,-0.241,0.266,-0.157,0.135,-0.059,-0.398,-0.12,-0.111,-0.059,-0.042,0.086
250,1.406,1.528,-0.901,-0.0,-0.29,1.243,-0.178,0.199,0.019,0.484,0.467,0.674,0.265,-0.061,0.304,-0.161,-0.119,-0.085,0.12,-0.029,0.045,0.058,-0.055,-0.228,0.226,-0.115,-0.23,0.318,0.455,-0.189,0.328,0.159,-0.073,0.264,-0.268,0.141,-0.166,-0.144,-0.135,-0.082,-0.019,-0.206,0.283,0.224,-0.056,-0.085,-0.271,0.131,-0.075,0.01,-0.092,0.345,0.182,0.221,0.211,-0.057,-0.043,-0.173,0.026,-0.21,-0.012,-0.135,-0.117,-0.068,0.071,0.042,-0.048,0.054,0.104,0.143
300,1.542,1.895,-0.943,-0.288,-0.248,1.475,-0.099,0.297,0.033,0.885,0.448,0.729,0.138,0.237,0.524,0.067,-0.061,-0.183,0.078,0.292,-0.047,-0.076,-0.24,-0.299,0.392,-0.197,-0.405,0.2,0.417,-0.178,0.625,0.358,-0.121,0.242,-0.265,0.222,0.136,-0.234,-0.089,-0.259,-0.245,-0.509,0.433,0.14,0.094,0.057,-0.305,0.431,0.014,0.098,0.012,0.386,0.211,0.566,0.174,-0.236,-0.152,-0.098,0.171,-0.261,-0.134,-0.139,-0.102,0.014,0.167,0.037,0.113,0.075,0.2,0.088
350,1.447,1.644,-0.861,-0.07,-0.155,1.347,-0.352,0.375,0.015,0.512,0.387,0.776,0.27,-0.124,0.583,0.182,0.017,-0.108,0.077,-0.117,0.093,0.145,-0.176,-0.1,0.296,-0.149,0.026,0.045,0.272,-0.176,0.39,-0.163,-0.044,0.198,0.019,0.099,0.06,-0.031,-0.016,-0.024,0.18,-0.152,0.321,0.283,-0.079,-0.089,-0.252,0.019,0.1,0.089,-0.086,0.142,0.061,0.129,-0.011,-0.044,0.038,-0.143,-0.02,-0.152,0.089,-0.146,-0.043,-0.019,-0.132,-0.067,-0.088,0.024,0.034,0.078
400,1.602,1.632,-0.736,-0.124,-0.16,1.319,-0.248,0.408,-0.153,0.509,0.441,0.924,0.236,-0.206,0.595,0.22,0.042,-0.13,-0.04,-0.039,-0.056,0.116,-0.173,0.042,0.475,-0.264,0.17,-0.055,0.275,-0.102,0.357,-0.378,-0.024,-0.077,0.122,0.027,0.064,0.308,-0.104,-0.076,-0.006,-0.206,0.188,0.268,-0.084,-0.069,-0.443,-0.185,0.202,-0.217,-0.092,-0.101,-0.103,0.049,0.087,0.017,-0.114,-0.044,0.007,0.035,-0.008,-0.041,-0.028,-0.061,-0.011,0.019,0.038,-0.019,0.02,0.056
450,1.746,1.614,-0.937,-0.178,-0.23,1.408,-0.257,0.404,-0.096,0.667,0.461,0.959,0.235,-0.061,0.509,0.003,-0.077,-0.091,-0.078,-0.042,-0.111,-0.066,-0.153,-0.277,0.477,-0.203,-0.055,0.101,0.444,-0.088,0.592,0.046,-0.165,0.287,-0.139,0.118,-0.182,0.005,-0.131,-0.135,-0.257,-0.447,0.244,0.092,-0.007,0.071,-0.259,0.091,-0.094,-0.105,-0.19,0.258,0.113,0.107,0.207,-0.033,-0.008,-0.141,-0.059,-0.054,0.019,-0.07,-0.121,-0.077,-0.051,-0.001,0.016,0.056,0.05,0.111
